timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.276746807678,"[[-0.01952841  0.01735038 -0.05187259  0.08737146]
 [-0.00258411 -0.00457104  0.          0.        ]]",[ 0.86352324 -2.71228838],-4.25686,"[ 1.05893444  1.94443884  0.17814364  1.08230251 -0.44905153  0.7593638
 -0.83634048  0.37093008  1.98847418 -0.61144909  0.        ]",[-0.49697614 -0.62332344],[-0.08443856 -2.47168171]
1,-0.278321880379,"[[-0.02291554 -0.02246667 -0.05187259  0.08737146]
 [-0.33502771 -3.96393894  0.          0.        ]]",[ 1.31906152 -2.49128342],-4.22629,"[ 1.05882947  1.94429871  0.17300682  0.97224473 -0.44905142  0.75936356
 -0.84439903 -0.21921299  1.98744545 -0.66504968  0.        ]",[-0.49697614 -0.62332344],[ 0.96072222 -2.01282566]
2,-0.279778094959,"[[ 0.00859706 -0.14070074 -0.05187259  0.08737146]
 [ 3.47360155 -7.84652108  0.          0.        ]]",[ 1.73592842 -2.33728266],-4.20986,"[ 1.0591571   1.93122123  0.22080504  0.64669056 -0.44905132  0.75936333
 -0.75207308 -0.79791104  1.98040931 -0.73197013  0.        ]",[-0.49697614 -0.62332344],[ 1.50433156 -2.37325017]
3,-0.277072631578,"[[  0.11708532  -0.33581516  -0.05187259   0.08737146]
 [  7.36228764 -11.65221432   0.           0.        ]]",[ 2.02394676 -2.11027908],-4.15227,"[ 1.0492537   1.86879094  0.38496551  0.12340901 -0.44905121  0.75936309
 -0.65780649 -1.36514835  1.96037202 -0.71677344  0.        ]",[-0.49697614 -0.62332344],[ 1.64504058 -1.79755752]
4,-0.268026808599,"[[  0.30257685  -0.60628547  -0.05187259   0.08737146]
 [ 11.17422149 -15.38232498   0.           0.        ]]",[ 2.24574518 -1.71811259],-4.03487,"[ 0.99314639  1.70262685  0.65977166 -0.5407896  -0.44905111  0.75936286
 -0.5654005  -1.92111898  1.90674939 -0.62101375  0.        ]",[-0.49697614 -0.62332344],[ 1.8226996  -2.38172178]
5,-0.249940066404,"[[  0.56355451  -0.95061238  -0.05187259   0.08737146]
 [ 14.91120666 -19.0380656    0.           0.        ]]",[ 2.54434776 -1.36539984],-3.7994,"[ 0.83432802  1.37594655  1.01808367 -1.21514006 -0.449051    0.75936262
 -0.47481137 -2.46600282  1.78684091 -0.46300061  0.        ]",[-0.49697614 -0.62332344],[ 2.07530189 -1.6028403 ]
6,-0.22028303747,"[[  0.89853769  -1.36731982  -0.05187259   0.08737146]
 [ 18.57507159 -22.62056961   0.           0.        ]]",[ 3.10578823 -1.54973161],-3.37888,"[ 0.51060337  0.86117155  1.39461211 -1.67289754 -0.44905089  0.75936238
 -0.38599478 -2.99996776  1.56462039 -0.28761563  0.        ]",[-0.49697614 -0.62332344],[ 3.88116299 -1.20406802]
7,-0.178522471505,"[[  1.30608088  -1.85495536  -0.05187259   0.08737146]
 [ 22.16744325 -26.13111982   0.           0.        ]]",[ 3.66641998 -1.96982503],-3.01876,"[-0.01455315  0.20610876  1.67182434 -1.61906992 -0.44905079  0.75936215
 -0.29891128 -3.52320378  1.21916814 -0.17610462  0.        ]",[-0.49697614 -0.62332344],[ 4.12088823 -1.84701828]
8,-0.131403405222,"[[  1.78476613  -2.41209665  -0.05187259   0.08737146]
 [ 25.68939046 -29.57150419   0.           0.        ]]",[ 3.8033433  -2.20104647],-2.6008,"[-0.70382871 -0.42550997  1.69006936 -0.80802298 -0.44905068  0.75936191
 -0.21353496 -4.03597605  0.77297996 -0.2390574   0.        ]",[-0.49697614 -0.62332344],[ 3.04098438 -1.17684733]
9,-0.109010907063,"[[  2.33318876  -3.03736467  -0.05187259   0.08737146]
 [ 29.14141687 -27.03352199   0.           0.        ]]",[ 3.32648802 -2.42844248],-2.18078,"[-1.3994112  -0.7637003   1.30476107  0.7467522  -0.44905057  0.75936168
 -0.12985361 -3.65768301  0.31937707 -0.5767084   0.        ]",[-0.49697614 -0.62332344],[ 4.04135875 -2.66967592]
