timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.332936952712,"[[-0.02094324  0.07758234 -0.11097324 -0.08503259]
 [ 0.00217418  0.0029155   0.          0.        ]]",[-3.78081322 -1.89472187],-4.66879,"[ 1.05655375  1.9267091   0.17985582  1.25517223 -0.952794   -0.74000528
 -0.83249417  0.37191585  2.4899645   1.29887457  0.        ]",[-0.49118295 -0.61386245],[-3.56434232 -1.89220133]
1,-0.329756450229,"[[-0.06057529  0.03792765 -0.11097324 -0.08503259]
 [-3.95221489 -3.95519891  0.          0.        ]]",[-3.2492671  -1.35736239],-4.72258,"[ 1.05420187  1.92981043  0.11973485  1.14634837 -0.95279366 -0.74000506
 -0.92834121 -0.21988503  2.48984873  1.16409149  0.        ]",[-0.49118295 -0.61386245],[-4.53169325 -2.53210979]
2,-0.318145348092,"[[-0.17851064 -0.08010337 -0.11097324 -0.08503259]
 [-7.82843166 -7.83497439  0.          0.        ]]",[-2.36501837 -0.82408333],-4.40246,"[ 1.03373258  1.92643644 -0.05795     0.82213682 -0.95279331 -0.74000484
 -1.02229342 -0.79997289  2.44672033  0.76690989  0.        ]",[-0.49118295 -0.61386245],[-1.87922418 -0.09395184]
3,-0.294478487646,"[[ -0.37321673  -0.23896376  -0.11097324  -0.08503259]
 [-11.62956121  -8.05033537   0.           0.        ]]",[-1.46871269 -0.77091515],-4.29644,"[ 0.95662803  1.89225709 -0.341953    0.39142239 -0.95279297 -0.74000462
 -1.11442558 -0.83217251  2.26158165  0.19483122  0.        ]",[-0.49118295 -0.61386245],[-1.61512125 -1.39308632]
4,-0.253179331508,"[[ -0.64318115  -0.43808284  -0.11097324  -0.08503259]
 [-15.35462032 -11.84887731   0.           0.        ]]",[ 0.77076066 -0.08967733],-3.85983,"[ 0.7659168   1.80275368 -0.69896204 -0.1240447  -0.95279262 -0.74000441
 -1.20471383 -1.40011421  1.82133398 -0.41548302  0.        ]",[-0.49118295 -0.61386245],[ 1.33687961 -0.29995326]
5,-0.199314497442,"[[ -0.90754042  -0.68463449  -0.11097324  -0.08503259]
 [-11.09550479 -12.80309843   0.           0.        ]]",[ 1.23053336  0.01549405],-3.46567,"[ 0.49724393  1.62526446 -0.98478572 -0.69635526 -0.95279227 -0.74000419
 -1.10147998 -1.54278443  1.20002109 -0.75288437  0.        ]",[-0.49118295 -0.61386245],[ 1.69638551 -1.89176084]
6,-0.145386334549,"[[ -1.08755498  -0.97789193  -0.11097324  -0.08503259]
 [ -6.91992032 -16.51028139   0.           0.        ]]",[ 1.48039889  0.82777679],-2.96301,"[ 0.27731246  1.33258987 -1.13282588 -1.23772667 -0.95279193 -0.74000397
 -1.00027086 -2.09706489  0.64348487 -0.71661302  0.        ]",[-0.49118295 -0.61386245],[ 1.60092924  0.69329116]
7,-0.0992998742872,"[[ -1.18490427  -1.27728504  -0.11097324  -0.08503259]
 [ -2.82839721 -13.43924411   0.           0.        ]]",[ 0.9742862   1.16153312],-2.75789,"[ 0.14878181  0.96727705 -1.19503104 -1.58936235 -0.95279158 -0.74000375
 -0.90109932 -1.63789528  0.28214497 -0.46555891  0.        ]",[-0.49118295 -0.61386245],[ 0.33823622  2.21252561]
8,-0.0687498021176,"[[-1.22749914 -1.50367532 -0.11097324 -0.08503259]
 [-1.43557068 -9.21385796  0.          0.        ]]",[ 0.59703267  1.25406122],-2.59172,"[ 0.09083772  0.66597197 -1.21808937 -1.70073649 -0.95279123 -0.74000353
 -0.86733939 -1.00613331  0.11709669 -0.21339592  0.        ]",[-0.49118295 -0.61386245],[-0.08732539  1.53486519]
9,-0.0498648963345,"[[-1.25940401 -1.64639375 -0.11097324 -0.08503259]
 [-1.75378579 -5.07179048  0.          0.        ]]",[ 0.52106142  0.99130559],-2.42594,"[ 0.04684758  0.47264923 -1.2336638  -1.69907384 -0.95279089 -0.74000331
 -0.87505206 -0.38682908  0.03905272 -0.0308271   0.        ]",[-0.49118295 -0.61386245],[ 0.95507863  0.27153396]
10,-0.0423841526146,"[[-1.25620865 -1.73604028 -0.11097324 -0.08503259]
 [ 2.06067659 -3.89676393  0.          0.        ]]",[ 0.09086871  0.86238837],-2.40861,"[ 0.05127451  0.35203263 -1.23216937 -1.66947756 -0.95279054 -0.7400031
 -0.78259603 -0.21114409  0.02605841  0.06946309  0.        ]",[-0.49118295 -0.61386245],[ 0.98825404  0.82266397]
11,-0.049613588741,"[[-1.17616381 -1.78052345 -0.11097324 -0.08503259]
 [ 5.9309365  -0.56263442  0.          0.        ]]",[-0.76807666  0.03633144],-2.50499,"[ 0.16055238  0.29278683 -1.18998006 -1.64668554 -0.95279019 -0.74000288
 -0.68878761  0.28736074  0.09591316  0.05800174  0.        ]",[-0.49118295 -0.61386245],[-1.33255939 -0.30375855]
12,-0.0580322891638,"[[-1.09843234 -1.803726   -0.11097324 -0.08503259]
 [ 1.85577646 -1.75367877  0.          0.        ]]",[-0.45997036  0.43239138],-2.43406,"[ 0.2632471   0.26209824 -1.14041684 -1.63268235 -0.95278985 -0.74000266
 -0.78756202  0.10928079  0.16717809  0.03031753  0.        ]",[-0.49118295 -0.61386245],[ 0.4605322   0.67443901]
13,-0.0645453968639,"[[-1.04339986 -1.81165911 -0.11097324 -0.08503259]
 [ 3.64151712  0.95136042  0.          0.        ]]",[-1.00281227 -0.26273799],-2.51233,"[ 0.33356947  0.25164338 -1.1003704  -1.62756309 -0.9527895  -0.74000244
 -0.74427861  0.5137268   0.22005312  0.00519887  0.        ]",[-0.49118295 -0.61386245],[-0.8595929  -0.32082675]
14,-0.0699565350461,"[[-1.00542713 -1.80556213 -0.11097324 -0.08503259]
 [ 0.16733686 -0.33737771  0.          0.        ]]",[-0.6512574   0.09250048],-2.5694,"[ 0.38081106  0.25967658 -1.07041398 -1.63151043 -0.95278916 -0.74000222
 -0.82848633  0.32103998  0.26048029 -0.02296827  0.        ]",[-0.49118295 -0.61386245],[-1.16877523  0.50513074]
15,-0.0663421898321,"[[-1.04182774 -1.79217    -0.11097324 -0.08503259]
 [-3.79419015  1.66991192  0.          0.        ]]",[-0.12330365 -0.26138479],-2.49183,"[ 0.33554662  0.27736245 -1.09916653 -1.6398331  -0.95278881 -0.740002
 -0.92450641  0.62116144  0.22705018 -0.01753679  0.        ]",[-0.49118295 -0.61386245],[-0.47328036 -0.6567098 ]
16,-0.054591767784,"[[-1.13574927 -1.78519004 -0.11097324 -0.08503259]
 [-5.59198884 -0.96312877  0.          0.        ]]",[ 0.56523961  0.45202646],-2.40859,"[ 0.21440726  0.28660163 -1.16524742 -1.64397971 -0.95278846 -0.74000179
 -0.96808152  0.22748002  0.13440446  0.0343151   0.        ]",[-0.49118295 -0.61386245],[ 0.57924114 -0.9831322 ]
17,-0.0392913728677,"[[-1.22347246 -1.84332099 -0.11097324 -0.08503259]
 [-3.18836658 -4.83706488  0.          0.        ]]",[ 0.7657246   1.50940764],-2.54711,"[ 0.09635458  0.21012614 -1.21601518 -1.60546156 -0.95278812 -0.74000157
 -0.90982165 -0.35173496  0.0447314   0.16739373  0.        ]",[-0.49118295 -0.61386245],[-0.82100062  2.37789839]
18,-0.0264081704794,"[[-1.31921704 -1.89936939 -0.11097324 -0.08503259]
 [-6.37544583 -0.78127868  0.          0.        ]]",[ 1.45093584  0.93517601],-2.32373,"[-0.03681097  0.13755483 -1.25888257 -1.55985236 -0.95278777 -0.74000135
 -0.98707045  0.25466962 -0.03342794  0.31480382  0.        ]",[-0.49118295 -0.61386245],[ 1.81583467  1.05477071]
19,-0.0185418649627,"[[-1.40575068 -1.87511504 -0.11097324 -0.08503259]
 [-2.29152241  3.19344036  0.          0.        ]]",[ 1.04846752 -0.07121423],-2.40717,"[-0.16005653  0.16880388 -1.28604554 -1.58059973 -0.95278742 -0.74000113
 -0.88808305  0.84895325 -0.09961677  0.36823082  0.        ]",[-0.49118295 -0.61386245],[ 0.21658891 -0.40659568]
20,-0.0146785107262,"[[-1.4425228  -1.82803458 -0.11097324 -0.08503259]
 [-1.38870031  1.52017917  0.          0.        ]]",[ 1.09528947  0.19141832],-2.33715,"[-0.21302535  0.23012745 -1.29420347 -1.61645958 -0.95278708 -0.74000091
 -0.86619995  0.59877384 -0.13206828  0.35052331  0.        ]",[-0.49118295 -0.61386245],[ 1.37231805 -0.37292081]
21,-0.0157974057953,"[[-1.4303073  -1.81275298 -0.11097324 -0.08503259]
 [ 2.59696761  0.01300625  0.          0.        ]]",[ 0.60046911  0.3595632 ],-2.4407,"[-0.19539786  0.25020305 -1.29171792 -1.62683529 -0.95278673 -0.7400007
 -0.76959415  0.37342732 -0.12468689  0.3203216   0.        ]",[-0.49118295 -0.61386245],[-0.00556301  0.37865476]
22,-0.0221359422887,"[[-1.37910645 -1.79745194 -0.11097324 -0.08503259]
 [ 2.52335523  1.51210181  0.          0.        ]]",[ 0.34107134 -0.08533743],-2.39957,"[-0.1218744   0.2703802  -1.27886614 -1.63659972 -0.95278638 -0.74000048
 -0.77137815  0.59756594 -0.0856933   0.25171211  0.        ]",[-0.49118295 -0.61386245],[ 0.18510582  0.21532878]
23,-0.0318055816242,"[[-1.32179115 -1.75895626 -0.11097324 -0.08503259]
 [ 3.20589055  2.33472722  0.          0.        ]]",[-0.03215259 -0.46899396],-2.3964,"[-0.0404423   0.32144856 -1.25984741 -1.65838921 -0.95278604 -0.74000026
 -0.75483447  0.72056142 -0.03662602  0.15299128  0.        ]",[-0.49118295 -0.61386245],[-0.14439216 -1.07932036]
24,-0.0400401886441,"[[-1.26403881 -1.75245209 -0.11097324 -0.08503259]
 [ 2.57147459 -1.67096297  0.          0.        ]]",[ 0.00766933  0.39248487],-2.45008,"[ 0.04041799  0.33011612 -1.23579581 -1.66167538 -0.95278569 -0.74000004
 -0.77021137  0.12164647  0.01656774  0.09497084  0.        ]",[-0.49118295 -0.61386245],[-0.004043    0.93573149]
25,-0.0471926484621,"[[-1.21328533 -1.74836447 -0.11097324 -0.08503259]
 [ 2.50408482  2.06726545  0.          0.        ]]",[-0.3488965 -0.524279 ],-2.3904,"[ 0.11027747  0.33556864 -1.21067136 -1.66368164 -0.95278535 -0.73999982
 -0.77184454  0.68057148  0.06550605  0.04920068  0.        ]",[-0.49118295 -0.61386245],[ 0.47996029 -0.03164788]
26,-0.0598802553107,"[[-1.14464182 -1.70868921 -0.11097324 -0.08503259]
 [ 4.3540942   1.90082319  0.          0.        ]]",[-0.87860405 -0.71551222],-2.66281,"[ 0.20264075  0.3886867  -1.17087729 -1.68081143 -0.952785   -0.7399996
 -0.72700335  0.65568551  0.14349794 -0.04614862  0.        ]",[-0.49118295 -0.61386245],[-2.95667676 -1.34993861]
