timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.166836191724,"[[-0.08167341 -0.0422051   0.04909214  0.02641775]
 [ 0.00276531  0.00200907  0.          0.        ]]",[ 0.48776868 -2.20543003],-1.7251,"[ 1.1365507   2.40113339 -0.07728443  0.67859194  0.41709469  0.23271739
 -0.86565645  0.38473063  1.03053651 -0.34200445  0.        ]",[-0.22781865 -0.18501021],[ 2.28362954 -3.03770157]
1,-0.165970166289,"[[-0.04191269 -0.08190859  0.04909214  0.02641775]
 [ 3.96012632 -3.95915     0.          0.        ]]",[ 0.71266639 -2.04795551],-1.89241,"[ 1.13997572  2.397516   -0.01828983  0.53329524  0.41709442  0.23271726
 -0.75794433 -0.15976843  1.03242051 -0.30783814  0.        ]",[-0.22781865 -0.18501021],[-0.33492818 -2.13705398]
2,-0.164987801532,"[[ 0.02322554 -0.20002747  0.04909214  0.02641775]
 [ 2.55835141 -7.83980771  0.          0.        ]]",[ 0.88583314 -1.80002594],-1.87883,"[ 1.14082352  2.37319736  0.07852826  0.10471828  0.41709416  0.23271713
 -0.79609716 -0.69320161  1.02620829 -0.30134043  0.        ]",[-0.22781865 -0.18501021],[-0.03648693 -3.04679334]
3,-0.164127054701,"[[  0.07245075  -0.39499336   0.04909214   0.02641775]
 [  2.36478129 -11.64410231   0.           0.        ]]",[ 1.3275373  -1.57417536],-1.61853,"[ 1.13753735  2.28955508  0.15161907 -0.57770108  0.4170939   0.23271699
 -0.80136505 -1.21613704  0.99410649 -0.39254655  0.        ]",[-0.22781865 -0.18501021],[ 1.46893578 -0.16592407]
4,-0.159564441012,"[[  0.15897004  -0.63216825   0.04909214   0.02641775]
 [  6.27418679 -12.07192445   0.           0.        ]]",[ 1.42530322 -1.40490627],-1.51777,"[ 1.12360016  2.11916261  0.27934527 -1.33341009  0.41709364  0.23271686
 -0.6949582  -1.27494351  0.93733971 -0.44996525  0.        ]",[-0.22781865 -0.18501021],[ 2.91097921 -3.66647443]
5,-0.148136374324,"[[  0.32291654  -0.91094782   0.04909214   0.02641775]
 [ 10.10775833 -15.79355621   0.           0.        ]]",[ 1.58755231 -1.16967201],-1.45779,"[ 1.06906424  1.83518254  0.51577498 -2.06380061  0.41709337  0.23271673
 -0.5906155  -1.78651342  0.85851505 -0.40682774  0.        ]",[-0.22781865 -0.18501021],[ 0.03563553 -1.39058928]
6,-0.129038197426,"[[  0.52449241  -1.26340563   0.04909214   0.02641775]
 [ 10.0499443  -19.44006149   0.           0.        ]]",[ 1.80210376 -0.89655966],-1.1182,"[ 0.95359957  1.3802      0.78849077 -2.66163363  0.41709311  0.2327166
 -0.59218866 -2.28775225  0.71699549 -0.36139285  0.        ]",[-0.22781865 -0.18501021],[ 2.09553712 -1.70912067]
7,-0.100133245035,"[[  0.76321022  -1.68807552   0.04909214   0.02641775]
 [ 13.80944044 -23.01488429   0.           0.        ]]",[ 2.06439185 -0.77239811],-0.792179,"[ 0.75409126  0.76522843  1.07165899 -2.80830897  0.41709285  0.23271647
 -0.48986217 -2.77913118  0.49195086 -0.31591016  0.        ]",[-0.22781865 -0.18501021],[ 2.18319722 -0.2377212 ]
8,-0.0615924303017,"[[  1.07637651  -2.15324049   0.04909214   0.02641775]
 [ 17.49510789 -23.49988751   0.           0.        ]]",[ 2.13703227 -0.81906217],-0.740742,"[ 0.40784975  0.13051028  1.35263846 -2.22890997  0.41709258  0.23271634
 -0.38954521 -2.84578514  0.19432591 -0.23088381  0.        ]",[-0.22781865 -0.18501021],[ 2.43206299  0.18290101]
9,-0.0281780289205,"[[  1.46253358  -2.61129383   0.04909214   0.02641775]
 [ 21.10865399 -22.30939408   0.           0.        ]]",[ 2.11255527 -0.91281497],-0.86403,"[-0.10358564 -0.32764281  1.52197017 -1.02132404  0.41709232  0.2327162
 -0.29119127 -2.6821304  -0.14054679 -0.16299106  0.        ]",[-0.22781865 -0.18501021],[ 1.47044136 -0.3555024 ]
10,-0.0502162244842,"[[  1.9202453   -3.06716469   0.04909214   0.02641775]
 [ 24.65080538 -19.03997149   0.           0.        ]]",[ 2.03563046 -1.11047339],-0.921808,"[-0.73219581 -0.52488618  1.44081928  0.56064892  0.41709206  0.23271607
 -0.19478057 -2.23271616 -0.48397962 -0.20920902  0.        ]",[-0.22781865 -0.18501021],[ 0.89475506 -1.85548777]
11,-0.0590905283284,"[[  2.44392127e+00  -3.18996404e+00   4.90921399e-02   2.64177500e-02]
 [  2.77063346e+01   1.12834057e+00   0.00000000e+00   0.00000000e+00]]",[ 1.75793886 -1.46016335],-0.613046,"[-1.32386196 -0.52722916  0.99908694  1.0106073   0.4170918   0.23271594
 -0.1116148   0.53956585 -0.54164069 -0.25076117  0.        ]",[-0.22781865 -0.18501021],[ 2.30015849 -0.96894976]
12,-0.0473306856263,"[[  3.03227157e+00  -3.13234729e+00   4.90921399e-02   2.64177500e-02]
 [  3.11172684e+01   3.41147325e+00   0.00000000e+00   0.00000000e+00]]",[ 1.89361405 -1.43611681],-0.558843,"[-1.64161724 -0.52888051  0.20619524  0.79940721  0.41709153  0.23271581
 -0.0187756   0.85339851 -0.49148827 -0.15753922  0.        ]",[-0.22781865 -0.18501021],[ 2.50482376 -0.93189291]
13,-0.0470952165395,"[[  3.68816058e+00  -3.07323616e+00   4.90921399e-02   2.64177500e-02]
 [  3.44604770e+01   2.36195329e+00   0.00000000e+00   0.00000000e+00]]",[ 2.03242421 -1.38634551],-0.58484,"[-1.44662956 -0.52551986 -0.72871882  0.58285278  0.41709127  0.23271568
  0.07222025  0.70913365 -0.53427151 -0.05640967  0.        ]",[-0.22781865 -0.18501021],[ 1.89218485 -0.9702494 ]
14,-0.0589069166458,"[[  4.41024933e+00  -3.03753286e+00   4.90921399e-02   2.64177500e-02]
 [  3.77374817e+01   1.27443981e+00   0.00000000e+00   0.00000000e+00]]",[ 2.14275336 -1.43263459],-0.641686,"[-0.66964446 -0.5210141  -1.37533805  0.45242873  0.41709101  0.23271555
  0.16141415  0.55964643 -0.63038399 -0.04847752  0.        ]",[-0.22781865 -0.18501021],[ 1.22415312 -1.26488165]
15,-0.0697185190506,"[[  5.19722757e+00  -3.01929951e+00   4.90921399e-02   2.64177500e-02]
 [  4.09496429e+01   6.16405428e-01   0.00000000e+00   0.00000000e+00]]",[ 2.0173316  -1.54754257],-0.664574,"[ 0.39605531 -0.51799569 -1.2713405   0.38599902  0.41709074  0.23271541
  0.24884313  0.46919437 -0.69194259 -0.13894699  0.        ]",[-0.22781865 -0.18501021],[ 1.91758117 -0.40046255]
16,-0.0722638455399,"[[  6.04781133e+00  -3.01008828e+00   4.90921399e-02   2.64177500e-02]
 [  4.40982426e+01   3.25245700e-01   0.00000000e+00   0.00000000e+00]]",[ 1.93915701 -1.54621875],-0.763165,"[ 1.10271879 -0.51628673 -0.30270563  0.35249476  0.41709048  0.23271528
  0.33454206  0.42917199 -0.66136709 -0.25744794  0.        ]",[-0.22781865 -0.18501021],[ 1.3760472   0.14138833]
17,-0.0639185164317,"[[  6.96074202e+00  -2.99801767e+00   4.90921399e-02   2.64177500e-02]
 [  4.71845347e+01   8.80011701e-01   0.00000000e+00   0.00000000e+00]]",[ 1.76421928 -1.54679918],-0.515602,"[ 0.83292517 -0.51386076  0.97598176  0.30865225  0.41709022  0.23271515
  0.41854507  0.50542846 -0.54559255 -0.30821804  0.        ]",[-0.22781865 -0.18501021],[ 2.93321418 -1.03882991]
18,-0.0473136370851,"[[  7.93478444e+00  -3.00983068e+00   4.90921399e-02   2.64177500e-02]
 [  5.02096913e+01  -1.00430465e+00   0.00000000e+00   0.00000000e+00]]",[ 1.70125747 -1.44487357],-0.763603,"[-0.3670188  -0.51623647  1.52582069  0.351558    0.41708996  0.23271502
  0.50088405  0.24641459 -0.44405554 -0.22040532  0.        ]",[-0.22781865 -0.18501021],[-0.06850035 -1.87723355]
19,-0.0392310062175,"[[  8.92628512e+00  -3.01564482e+00   4.90921399e-02   2.64177500e-02]
 [  4.89445686e+01   1.05340593e-01   0.00000000e+00   0.00000000e+00]]",[ 1.73105884 -1.39805579],-0.611163,"[-1.48011109 -0.51733114  0.7547777   0.37270032  0.41708969  0.23271489
  0.46644937  0.39894367 -0.45642422 -0.08856074  0.        ]",[-0.22781865 -0.18501021],[ 1.34703914 -2.52394809]
20,-0.0490651217299,"[[  9.93517976e+00  -3.01178420e+00   4.90921399e-02   2.64177500e-02]
 [  5.19349252e+01   2.13573338e-01   0.00000000e+00   0.00000000e+00]]",[ 1.94078636 -1.47327077],-0.615551,"[-1.47207588 -0.51660917 -0.6822886   0.35865955  0.41708943  0.23271476
  0.54784117  0.41382084 -0.56080855 -0.01006231  0.        ]",[-0.22781865 -0.18501021],[ 1.57831113 -0.62707595]
21,-0.0661943877815,"[[  1.10032874e+01  -3.00775851e+00   4.90921399e-02   2.64177500e-02]
 [  5.48660745e+01   1.70331601e-01   0.00000000e+00   0.00000000e+00]]",[ 2.04594803 -1.61670339],-0.600183,"[-0.24360738 -0.51583328 -1.44263602  0.34402597  0.41708917  0.23271462
  0.6276214   0.40787667 -0.68110534 -0.0783798   0.        ]",[-0.22781865 -0.18501021],[ 1.40197394 -2.31180291]
22,-0.0731043924249,"[[  1.21294359e+01  -3.00551272e+00   4.90921399e-02   2.64177500e-02]
 [  5.77391994e+01   6.91781229e-02   0.00000000e+00   0.00000000e+00]]",[ 1.97564077 -1.62216592],-0.701002,"[ 1.0100905  -0.51539005 -0.5851115   0.33586574  0.4170889   0.23271449
  0.70582224  0.39397208 -0.67889626 -0.23855662  0.        ]",[-0.22781865 -0.18501021],[ 1.86528253 -0.05951319]
23,-0.0629489031457,"[[  1.33124763e+01  -3.00360637e+00   4.90921399e-02   2.64177500e-02]
 [  6.05554525e+01   9.67967467e-02   0.00000000e+00   0.00000000e+00]]",[ 1.81327033 -1.59096515],-0.576807,"[ 0.77044874 -0.51500801  1.05312853  0.32894085  0.41708864  0.23271436
  0.78247503  0.39776823 -0.53997095 -0.30275216  0.        ]",[-0.22781865 -0.18501021],[ 1.93289405 -1.39002842]
24,-0.0425292732619,"[[  1.45512823e+01  -3.00300048e+00   4.90921399e-02   2.64177500e-02]
 [  6.33159524e+01  -7.00660063e-03   0.00000000e+00   0.00000000e+00]]",[ 1.74498487 -1.47879529],-0.62669,"[-0.81592388 -0.51488524  1.40500557  0.32674017  0.41708838  0.23271423
  0.85761022  0.38349939 -0.43412766 -0.17276913  0.        ]",[-0.22781865 -0.18501021],[ 1.25970179 -1.22384229]
25,-0.0435002741222,"[[  1.58447501e+01  -3.00331601e+00   4.90921399e-02   2.64177500e-02]
 [  6.60218117e+01  -1.82631787e-02   0.00000000e+00   0.00000000e+00]]",[ 1.82773805 -1.53483737],-0.617642,"[-1.63690727 -0.51494871 -0.15872987  0.32788588  0.41708811  0.2327141
  0.93125806  0.38195185 -0.51617611 -0.01526932  0.        ]",[-0.22781865 -0.18501021],[ 1.51435778 -0.70100079]
26,-0.0654506730674,"[[  1.71917977e+01  -3.00331321e+00   4.90921399e-02   2.64177500e-02]
 [  6.86741049e+01   9.41567704e-03   0.00000000e+00   0.00000000e+00]]",[ 2.01059961 -1.71115601],-0.594893,"[-0.37557918 -0.5149478  -1.43706228  0.32787554  0.41708785  0.23271397
  1.00344778  0.38575629 -0.67790906 -0.06694311  0.        ]",[-0.22781865 -0.18501021],[ 1.19267396 -2.82612977]
