timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0438107696142,"[[ 0.04716156 -0.06459904  0.1673868   0.01349142]
 [-0.0023728  -0.00156582  0.          0.        ]]",[ 0.91489494 -1.44001651],-0.475327,"[ 1.11938578  2.15306561  0.07987564  0.52990997  1.45202366  0.10828799
 -0.6048636   0.36189948  0.08044602 -0.01509819  0.        ]",[-0.0530607  -0.11749811],[ 2.87053913 -0.43768219]
1,-0.0424536610061,"[[ 0.08681187 -0.08203363  0.1673868   0.01349142]
 [ 3.95422868 -1.7361064   0.          0.        ]]",[ 0.90754902 -1.41931045],-0.711605,"[ 1.1157027   2.15129077  0.13930652  0.47445072  1.45201734  0.10828783
 -0.44643823  0.12508273  0.07861291  0.03742676  0.        ]",[-0.0530607  -0.11749811],[ 0.72776065 -1.21936745]
2,-0.0418585996642,"[[ 0.19401233 -0.15614953  0.1673868   0.01349142]
 [ 6.75648636 -5.66239013  0.          0.        ]]",[ 0.88619053 -1.3491745 ],-0.804833,"[ 1.09490807  2.13915602  0.29869732  0.23978177  1.45201101  0.10828768
 -0.33423356 -0.41097229  0.06703903  0.1544331   0.        ]",[-0.0530607  -0.11749811],[ 0.49836593 -2.45650817]
3,-0.0442378500587,"[[ 0.34759709 -0.30800702  0.1673868   0.01349142]
 [ 8.59587072 -9.51051773  0.          0.        ]]",[ 0.87152064 -1.24524546],-0.712408,"[ 1.0379973   2.09111038  0.52080727 -0.23113806  1.45200468  0.10828753
 -0.26058297 -0.93635547  0.03686366  0.27739324  0.        ]",[-0.0530607  -0.11749811],[ 1.8538205  -2.89078724]
4,-0.0499837009925,"[[  0.55751603  -0.53606863   0.1673868    0.01349142]
 [ 12.38346033 -13.28301307   0.           0.        ]]",[ 0.88664788 -1.10094523],-0.726719,"[ 0.91096241  1.96278897  0.80390954 -0.89328912  1.45199836  0.10828737
 -0.10892497 -1.4514088  -0.02992378  0.4157316   0.        ]",[-0.0530607  -0.11749811],[ 1.43559325 -1.73458039]
5,-0.0622126037471,"[[  8.42439009e-01  -8.38826297e-01   1.67386798e-01   1.34914164e-02]
 [  1.60965781e+01  -1.69803177e+01   0.00000000e+00   0.00000000e+00]]",[ 0.98162341 -0.95950949],-0.7051,"[ 0.65733505  1.69934535  1.13020053 -1.6367653   1.45199203  0.10828722
  0.03975112 -1.95618862 -0.16398632  0.57796254  0.        ]",[-0.0530607  -0.11749811],[ 1.84622313 -0.46088447]
6,-0.0833217167127,"[[  1.20088849e+00  -1.19336979e+00   1.67386798e-01   1.34914164e-02]
 [  1.97364329e+01  -1.84689035e+01   0.00000000e+00   0.00000000e+00]]",[ 1.11528993 -0.89644641],-0.943003,"[ 0.23568314  1.28667264  1.40977036 -2.22922877  1.4519857   0.10828707
  0.18549369 -2.15940732 -0.38718367  0.73428745  0.        ]",[-0.0530607  -0.11749811],[ 1.16110168 -1.43592457]
7,-0.110078152826,"[[  1.63142911e+00  -1.59879666e+00   1.67386798e-01   1.34914164e-02]
 [  2.33059220e+01  -2.20616223e+01   0.00000000e+00   0.00000000e+00]]",[ 1.21081948 -0.9075824 ],-1.06627,"[-0.34958794  0.74087515  1.50862077 -2.45244655  1.45197938  0.10828691
  0.32841872 -2.64988701 -0.69737592  0.81100792  0.        ]",[-0.0530607  -0.11749811],[ 2.07552224 -2.20006319]
8,-0.135212559385,"[[  2.13266096e+00  -2.07535385e+00   1.67386798e-01   1.34914164e-02]
 [  2.68057255e+01  -2.55822388e+01   0.00000000e+00   0.00000000e+00]]",[ 1.23985744 -0.93366647],-1.19728,"[-1.0042434   0.11400969  1.28041039 -2.0562312   1.45197305  0.10828676
  0.46855335 -3.13050102 -1.04478378  0.70854891  0.        ]",[-0.0530607  -0.11749811],[ 1.71822754 -0.31082559]
9,-0.15411320041,"[[  2.70319679e+00  -2.59424052e+00   1.67386798e-01   1.34914164e-02]
 [  3.02363932e+01  -2.63040866e+01   0.00000000e+00   0.00000000e+00]]",[ 1.23977923 -0.95885754],-1.20904,"[-1.52093776 -0.39594309  0.64675554 -0.92408185  1.45196672  0.1082866
  0.60591951 -3.22900024 -1.3217364   0.40870024  0.        ]",[-0.0530607  -0.11749811],[ 2.0049252  -0.37118741]
