timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.252820376229,"[[-0.04925391 -0.09821665 -0.02899593  0.06508795]
 [-0.004834   -0.00088189  0.          0.        ]]",[ 0.82181048 -2.6385107 ],-2.89523,"[ 1.09552002  2.11766479  0.05609541  0.63341609 -0.25450004  0.56603984
 -0.87963679  0.37787148  1.69844303 -0.62343664  0.        ]",[-0.35148147 -0.37706047],[ 0.70928502 -1.38773337]
1,-0.252209739165,"[[-0.02118228 -0.13797287 -0.02899593  0.06508795]
 [ 2.80264467 -3.96153542  0.          0.        ]]",[ 1.15996552 -2.40675592],-2.99357,"[ 1.09692904  2.11114866  0.09802274  0.51412644 -0.25449996  0.56603961
 -0.80920717 -0.18935595  1.69765437 -0.60874993  0.        ]",[-0.35148147 -0.37706047],[-0.28048048 -1.3960107 ]
2,-0.251927030329,"[[ 0.02319691 -0.25613995 -0.02899593  0.06508795]
 [ 1.63913152 -7.84224205  0.          0.        ]]",[ 1.44039404 -2.11386204],-2.91326,"[ 1.09686455  2.07899548  0.16434463  0.16416695 -0.25449988  0.56603939
 -0.83839496 -0.7451336   1.684851   -0.64242494  0.        ]",[-0.35148147 -0.37706047],[ 1.71832777 -2.21488265]
3,-0.249954536088,"[[  0.09535967  -0.45116961  -0.02899593   0.06508795]
 [  5.56408423 -11.64801638   0.           0.        ]]",[ 1.59772491 -1.84716642],-2.91114,"[ 1.09076742  1.98522361  0.27198344 -0.3878197  -0.25449979  0.56603916
 -0.73993211 -1.29017916  1.64973655 -0.69725002  0.        ]",[-0.35148147 -0.37706047],[ 1.5398454 -1.23656  ]
4,-0.241649399877,"[[  0.24524369  -0.72155677  -0.02899593   0.06508795]
 [  9.41155093 -15.37820983   0.           0.        ]]",[ 1.51920581 -1.44629681],-2.84853,"[ 1.05456914  1.7778215   0.49254703 -1.06631468 -0.25449971  0.56603893
 -0.64341315 -1.82439889  1.58598654 -0.67197556  0.        ]",[-0.35148147 -0.37706047],[ 1.39858265 -1.97100058]
5,-0.224459826347,"[[  0.47131708  -1.06580241  -0.02899593   0.06508795]
 [ 13.18332515 -19.03406084   0.           0.        ]]",[ 1.56011987 -0.98255336],-2.66632,"[ 0.9417374   1.40660141  0.808299   -1.71485438 -0.25449963  0.56603871
 -0.54879307 -2.34796899  1.46854521 -0.57670949  0.        ]",[-0.35148147 -0.37706047],[ 2.03625263 -1.73870004]
6,-0.195873652948,"[[  0.77208417  -1.48243139  -0.02899593   0.06508795]
 [ 16.88121495 -22.61674402   0.           0.        ]]",[ 2.20438147 -1.2800436 ],-2.44412,"[ 0.69282803  0.85660302  1.1723285  -2.08024604 -0.25449955  0.56603848
 -0.45602651 -2.86105629  1.26510949 -0.44045803  0.        ]",[-0.35148147 -0.37706047],[ 1.99196445 -2.42142881]
7,-0.154908394748,"[[  1.14608396  -1.96999312  -0.02899593   0.06508795]
 [ 20.50682941 -26.12758604   0.           0.        ]]",[ 2.9456594  -1.82470155],-2.05423,"[ 0.25866026  0.19345484  1.49145696 -1.85444253 -0.25449946  0.56603825
 -0.3650731  -3.36384913  0.94922056 -0.32211023  0.        ]",[-0.35148147 -0.37706047],[ 3.17669793 -1.52098363]
8,-0.10665572294,"[[  1.59188292e+00  -2.52706774e+00  -2.89959322e-02   6.50879484e-02]
 [  2.40612512e+01  -2.95683899e+01   0.00000000e+00   0.00000000e+00]]",[ 3.497087   -2.19714689],-1.59451,"[-0.35913646 -0.40217365  1.62390383 -0.8125291  -0.25449938  0.56603803
 -0.27590565 -3.8566039   0.52319141 -0.31193139  0.        ]",[-0.35148147 -0.37706047],[ 2.10040617 -0.55788567]
9,-0.0811158975164,"[[  2.1080623   -3.134714    -0.02899593   0.06508795]
 [ 27.54515752 -25.30401484   0.           0.        ]]",[ 3.19994569 -2.15071106],-1.35425,"[-1.05903159 -0.65652813  1.41366777  0.90894405 -0.2544993   0.5660378
 -0.18850719 -3.24587431  0.05928063 -0.50011033  0.        ]",[-0.35148147 -0.37706047],[ 2.98069715 -2.11813983]
10,-0.0892579157173,"[[  2.69323380e+00  -3.28551180e+00  -2.89959322e-02   6.50879484e-02]
 [  3.09602841e+01   2.35649615e+00   0.00000000e+00   0.00000000e+00]]",[ 2.24878907 -1.57626474],-1.315,"[-1.61439285 -0.64218551  0.77754656  1.3631182  -0.25449922  0.56603757
 -0.10283416  0.7154863   0.01567033 -0.60539389  0.        ]",[-0.35148147 -0.37706047],[ 1.69141855 -1.1107692 ]
11,-0.0796701183699,"[[  3.34601826e+00  -3.19358936e+00  -2.89959322e-02   6.50879484e-02]
 [  3.43069337e+01   5.16180868e+00   0.00000000e+00   0.00000000e+00]]",[ 2.33217478 -1.6502558 ],-1.14203,"[-1.72566854 -0.65468124 -0.17372936  1.08677864 -0.25449913  0.56603734
 -0.01887897  1.11724446  0.10036208 -0.4589463   0.        ]",[-0.35148147 -0.37706047],[ 1.32143886 -2.97610376]
12,-0.06337729672,"[[  4.06506735e+00  -3.10548171e+00  -2.89959322e-02   6.50879484e-02]
 [  3.75870152e+01   3.48178223e+00   0.00000000e+00   0.00000000e+00]]",[ 2.28690338 -1.72694016],-1.03971,"[-1.18919661 -0.65565371 -1.06253996  0.82063238 -0.25449905  0.56603712
  0.06340628  0.87664136  0.03572028 -0.32309836  0.        ]",[-0.35148147 -0.37706047],[ 2.10193856 -1.97221095]
13,-0.0597267477115,"[[  4.84906558e+00  -3.05305161e+00  -2.89959322e-02   6.50879484e-02]
 [  4.08020953e+01   1.86481041e+00   0.00000000e+00   0.00000000e+00]]",[ 2.29329658 -1.87244499],-1.01459,"[-0.13472233 -0.65111321 -1.35094793  0.6625265  -0.25449897  0.56603689
  0.14406087  0.64506872 -0.07578276 -0.34359262  0.        ]",[-0.35148147 -0.37706047],[ 2.33571408 -2.23236303]
14,-0.0719328811409,"[[  5.69672709e+00  -3.02637601e+00  -2.89959322e-02   6.50879484e-02]
 [  4.39535608e+01   9.01660773e-01   0.00000000e+00   0.00000000e+00]]",[ 2.35371947 -1.84559834],-0.937335,"[ 0.85892117 -0.64734075 -0.69743627  0.58233925 -0.25449889  0.56603666
  0.22311961  0.50713237 -0.10626832 -0.47344575  0.        ]",[-0.35148147 -0.37706047],[ 3.68354375 -2.21706432]
15,-0.0849856813014,"[[  6.60679236e+00  -3.01383333e+00  -2.89959322e-02   6.50879484e-02]
 [  4.70426772e+01   4.11412985e-01   0.00000000e+00   0.00000000e+00]]",[ 2.40334916 -1.79305887],-1.17114,"[ 1.023215   -0.64522694  0.60492851  0.54471763 -0.25449881  0.56603644
  0.30061422  0.43692203 -0.02099372 -0.57657889  0.        ]",[-0.35148147 -0.37706047],[ 1.209499  -0.8967267]
16,-0.0877322734024,"[[  7.57802666e+00  -3.00810028e+00  -2.89959322e-02   6.50879484e-02]
 [  5.00706646e+01   1.88414704e-01   0.00000000e+00   0.00000000e+00]]",[ 2.37622833 -1.74075139],-1.09365,"[ 0.05956027 -0.64418833  1.56768894  0.52754112 -0.25449872  0.56603621
  0.37657532  0.40498548  0.1066622  -0.54287751  0.        ]",[-0.35148147 -0.37706047],[ 2.26529329 -1.78300536]
17,-0.0767337776464,"[[  8.60921941e+00  -3.00563140e+00  -2.89959322e-02   6.50879484e-02]
 [  5.30387211e+01   7.54624364e-02   0.00000000e+00   0.00000000e+00]]",[ 2.3108933  -1.61890352],-1.17488,"[-1.30673921 -0.64372695  1.21787582  0.52014815 -0.25449864  0.56603598
  0.45103296  0.38880903  0.15015236 -0.38639071  0.        ]",[-0.35148147 -0.37706047],[ 1.49649218 -1.58419055]
18,-0.0587338498927,"[[  9.69918384e+00  -3.00464502e+00  -2.89959322e-02   6.50879484e-02]
 [  5.59480274e+01   3.00559052e-02   0.00000000e+00   0.00000000e+00]]",[ 2.29669547 -1.66435385],-1.10453,"[-1.70200223 -0.6435401  -0.27531513  0.51719505 -0.25449856  0.56603575
  0.52401674  0.38230605  0.04956997 -0.25998491  0.        ]",[-0.35148147 -0.37706047],[ 2.03955927 -0.87793918]
19,-0.0561478543378,"[[  1.08467566e+01  -3.00412350e+00  -2.89959322e-02   6.50879484e-02]
 [  5.87997427e+01   2.08612775e-02   0.00000000e+00   0.00000000e+00]]",[ 2.36467671 -1.9662832 ],-0.953299,"[-0.54053511 -0.64344064 -1.34836686  0.51563376 -0.25449848  0.56603553
  0.59555575  0.38098912 -0.09698929 -0.31538862  0.        ]",[-0.35148147 -0.37706047],[ 3.45729233 -2.09443692]
20,-0.0750749469613,"[[  1.20507972e+01  -3.00393707e+00  -2.89959322e-02   6.50879484e-02]
 [  6.15950048e+01   2.35043710e-03   0.00000000e+00   0.00000000e+00]]",[ 2.46414137 -1.98096871],-1.00761,"[ 0.91184389 -0.64340482 -0.6071942   0.51507552 -0.25449839  0.5660353
  0.66567852  0.37833798 -0.11039086 -0.50502955  0.        ]",[-0.35148147 -0.37706047],[ 3.57925537 -1.29244698]
21,-0.08849510916,"[[  1.33101879e+01  -3.00393569e+00  -2.89959322e-02   6.50879484e-02]
 [  6.43349319e+01  -1.09017827e-03   0.00000000e+00   0.00000000e+00]]",[ 2.47052383 -1.89312577],-1.14149,"[ 0.72054587 -0.64340428  1.14164409  0.51507119 -0.25449831  0.56603507
  0.73441309  0.37784511  0.04199584 -0.58599168  0.        ]",[-0.35148147 -0.37706047],[ 1.92796796 -0.69808816]
22,-0.0807089954423,"[[  1.46238329e+01  -3.00363965e+00  -2.89959322e-02   6.50879484e-02]
 [  6.70206181e+01   2.10073448e-02   0.00000000e+00   0.00000000e+00]]",[ 2.44793725 -1.75334466],-0.987873,"[-0.99611623 -0.64334746  1.45071061  0.51418492 -0.25449823  0.56603485
  0.80178691  0.38100965  0.15452    -0.42967072  0.        ]",[-0.35148147 -0.37706047],[ 3.78765232 -2.26134325]
