timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.170100993869,"[[ 0.09616849  0.06942143  0.05569863 -0.04795308]
 [-0.00184671 -0.00341588  0.          0.        ]]",[-1.58019137 -1.81216836],-2.19345,"[ 1.13380534  2.38537472  0.19287176  1.09415714  0.47532287 -0.40801265
 -0.88325132  0.38393669  0.97667144  0.73590983  0.        ]",[-0.25269333 -0.19946688],[-1.48303864 -4.43456952]
1,-0.166164918022,"[[ 0.05645684  0.02964137  0.05569863 -0.04795308]
 [-3.95615557 -3.96140436  0.          0.        ]]",[-1.07045317 -1.49162936],-2.0001,"[ 1.13803646  2.3882469   0.13405918  0.9505376   0.47532258 -0.40801242
 -0.98904658 -0.16065535  0.98741525  0.62614754  0.        ]",[-0.25269333 -0.19946688],[-0.74865147 -1.49941834]
2,-0.155531099746,"[[-0.05158043 -0.0885164   0.05569863 -0.04795308]
 [-6.83799286 -7.84144254  0.          0.        ]]",[-0.2556898  -1.16074467],-1.81274,"[ 1.13840327  2.38315629 -0.0263419   0.52383155  0.4753223  -0.40801219
 -1.06614806 -0.69452179  0.98247744  0.31651917  0.        ]",[-0.25269333 -0.19946688],[ 0.32449291 -0.92240817]
3,-0.142718680461,"[[ -0.17409164  -0.28043818   0.05569863  -0.04795308]
 [ -5.4179016  -11.33907148   0.           0.        ]]",[ 0.79282796 -0.9722867 ],-1.73476,"[ 1.11912892  2.33174588 -0.20705092 -0.15714543  0.47532201 -0.40801195
 -1.02815296 -1.17577057  0.89441984 -0.07555959  0.        ]",[-0.25269333 -0.19946688],[ 0.6340795  -3.43009855]
4,-0.130414229229,"[[ -0.25619698  -0.54470458   0.05569863  -0.04795308]
 [ -2.80141087 -15.07510787   0.           0.        ]]",[ 1.61355913 -0.78256845],-1.28246,"[ 1.0946289   2.177236   -0.32616576 -1.02976279  0.47532173 -0.40801172
 -0.95814872 -1.68982069  0.71002743 -0.41200503  0.        ]",[-0.25269333 -0.19946688],[ 1.54305312 -0.46287145]
5,-0.117372349396,"[[ -0.27197736  -0.86161491   0.05569863  -0.04795308]
 [  1.21004905 -16.61077524   0.           0.        ]]",[ 1.75742912 -0.70344007],-1.0404,"[ 1.08886907  1.87881242 -0.34879304 -1.89999474  0.47532144 -0.40801149
 -0.85082273 -1.90111363  0.47659437 -0.60498338  0.        ]",[-0.25269333 -0.19946688],[ 1.14753257 -0.39046645]
6,-0.100684315664,"[[ -0.20832213  -1.20605457   0.05569863  -0.04795308]
 [  5.14248697 -17.82906652   0.           0.        ]]",[ 1.7122972  -0.59625185],-0.830487,"[ 1.11003109  1.44814021 -0.25696762 -2.53376773  0.47532116 -0.40801125
 -0.74561108 -2.06873654  0.26220147 -0.6295111   0.        ]",[-0.25269333 -0.19946688],[ 1.84873617 -0.84699605]
7,-0.0764325702666,"[[ -0.06678757  -1.59275052   0.05569863  -0.04795308]
 [  8.99823729 -20.83042915   0.           0.        ]]",[ 1.77796102 -0.46358877],-0.844682,"[ 1.13713966  0.8944042  -0.04888994 -2.77069286  0.47532087 -0.40801102
 -0.64245129 -2.48169345  0.07069075 -0.51565035  0.        ]",[-0.25269333 -0.19946688],[ 1.29884475 -0.4449366 ]
8,-0.0433527990964,"[[  0.15110223  -2.0228984    0.05569863  -0.04795308]
 [ 12.77833735 -22.17975426   0.           0.        ]]",[ 1.90212655 -0.45372927],-0.900835,"[ 1.12432563  0.28766658  0.2738396  -2.40836315  0.47532058 -0.40801079
 -0.54131556 -2.66733967 -0.11188059 -0.28755331  0.        ]",[-0.25269333 -0.19946688],[ 1.15244098 -1.9344114 ]
9,-0.018021183361,"[[  0.44385443  -2.50181043   0.05569863  -0.04795308]
 [ 16.48461783 -25.6996554    0.           0.        ]]",[ 2.21663141 -0.60721517],-0.942451,"[ 1.0047881  -0.24663111  0.68811483 -1.31480036  0.4753203  -0.40801055
 -0.4421549  -3.15163284 -0.32246878  0.02313445  0.        ]",[-0.25269333 -0.19946688],[ 2.73008219 -0.91745897]
