timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.399707624941,"[[-0.00432397  0.08385557 -0.18592173  0.06564894]
 [-0.00216297 -0.00334079  0.          0.        ]]",[-1.45014334 -1.8470515 ],-5.11081,"[ 1.06508321  1.9708215   0.18454143  1.24739985 -1.611598    0.56916933
 -0.84797025  0.3724019   3.09819507 -0.28469547  0.        ]",[-0.49588308 -0.56763613],[-1.29654658 -1.71129667]
1,-0.401974205335,"[[-0.04404191  0.04407698 -0.18592173  0.06564894]
 [-3.95646694 -3.96133188  0.          0.        ]]",[-1.22341311 -1.44721889],-5.2377,"[ 1.06369165  1.97428331  0.12450591  1.13628457 -1.61159676  0.56916917
 -0.94422257 -0.21293954  3.1003168  -0.4161386   0.        ]",[-0.49588308 -0.56763613],[-1.87536533 -1.93226164]
2,-0.406052097044,"[[-0.16206144 -0.07407549 -0.18592173  0.06564894]
 [-7.83259664 -7.84098685  0.          0.        ]]",[-0.95203149 -1.27416909],-5.2045,"[ 1.04611544  1.97186839 -0.05290022  0.8057768  -1.61159552  0.56916901
 -1.03857196 -0.78669585  3.06424545 -0.80394299  0.        ]",[-0.49588308 -0.56763613],[-0.58864173 -0.53304975]
3,-0.404643920138,"[[ -0.34051623  -0.25050574  -0.18592173   0.06564894]
 [-10.00569806  -9.79551482   0.           0.        ]]",[-0.91591573 -1.6746304 ],-5.24339,"[ 0.98192457  1.93307979 -0.3139179   0.31902768 -1.61159428  0.56916885
 -1.09146745 -1.0757477   2.89480051 -1.35063743  0.        ]",[-0.49588308 -0.56763613],[-0.13758614 -1.67041655]
4,-0.390571625227,"[[ -0.54409607  -0.48419538  -0.18592173   0.06564894]
 [-10.35125869 -13.56088314   0.           0.        ]]",[-0.89042509 -2.00362062],-5.17425,"[ 0.8559217   1.81899894 -0.59164477 -0.29009366 -1.61159304  0.56916869
 -1.09987831 -1.63260135  2.52908978 -1.88137076  0.        ]",[-0.49588308 -0.56763613],[-1.13483654 -2.7767054 ]
5,-0.354911098203,"[[ -0.78876078  -0.79243059  -0.18592173   0.06564894]
 [-14.10304701 -17.25030402   0.           0.        ]]",[-0.51748884 -1.87673545],-4.76762,"[ 0.63738189  1.56977996 -0.88171683 -0.98028949 -1.6115918   0.56916853
 -1.1912009  -2.17822164  1.91164079 -2.24330595  0.        ]",[-0.49588308 -0.56763613],[-1.2882526 -1.9645199]
6,-0.286544228107,"[[ -1.10774004  -1.17371854  -0.18592173   0.06564894]
 [-17.78313929 -20.86637545   0.           0.        ]]",[ 0.70245659 -0.79756618],-3.9801,"[ 0.26360387  1.14010784 -1.16177164 -1.56850138 -1.61159056  0.56916836
 -1.28077821 -2.71299179  1.09632827 -2.15949213  0.        ]",[-0.49588308 -0.56763613],[ 0.71858712 -1.64691864]
7,-0.195868005702,"[[ -1.43138536  -1.62662454  -0.18592173   0.06564894]
 [-14.59214113 -24.41241071   0.           0.        ]]",[ 1.96977723  0.04977512],-3.31436,"[-0.18214317  0.53723757 -1.30633642 -1.78193337 -1.61158932  0.5691682
 -1.20310472 -3.23740058  0.51593674 -1.49061224  0.        ]",[-0.49588308 -0.56763613],[ 1.88634394  0.41397831]
8,-0.132055480147,"[[ -1.68067228  -2.09357499  -0.18592173   0.06564894]
 [-10.35015983 -22.28972638   0.           0.        ]]",[ 2.19142675  0.63710439],-2.71396,"[-0.54226788 -0.06694868 -1.31188757 -1.41241387 -1.61158808  0.56916804
 -1.09984911 -2.92347529  0.48249436 -0.72619444  0.        ]",[-0.49588308 -0.56763613],[ 1.62140314  1.74871722]
9,-0.13285864778,"[[ -1.84593123  -2.49521286  -0.18592173   0.06564894]
 [ -6.18909225 -17.88873355   0.           0.        ]]",[ 1.77681434  0.94254673],-2.32798,"[-0.77696028 -0.47426197 -1.26413339 -0.67303783 -1.61158683  0.56916788
 -0.99856314 -2.27261978  0.75820335 -0.30577644  0.        ]",[-0.49588308 -0.56763613],[ 2.64116368  0.915889  ]
