timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.201814076803,"[[ 0.01756991  0.08498299  0.03970871 -0.09621362]
 [-0.00129466  0.00271246  0.          0.        ]]",[-2.70913196 -2.59541678],-3.96946,"[ 1.05823641  1.93653383  0.23644928  1.27125333  0.34589967 -0.82667882
 -0.83447582  0.37184469  1.20149697  1.48851477  0.        ]",[-0.49539515 -0.6342423 ],[-2.99173223 -1.54263282]
1,-0.195713972817,"[[-0.02213084  0.04532427  0.03970871 -0.09621362]
 [-3.9556159  -3.95539856  0.          0.        ]]",[-1.78544903 -1.86245835],-3.89321,"[ 1.05810426  1.94003718  0.17620281  1.16203655  0.3458996  -0.82667855
 -0.93030019 -0.21864602  1.20611282  1.35465829  0.        ]",[-0.49539515 -0.6342423 ],[-0.42436112 -1.94534721]
2,-0.179334819702,"[[-0.11728611 -0.07271961  0.03970871 -0.09621362]
 [-5.55460163 -7.83605583  0.          0.        ]]",[-0.74157977 -1.18970144],-3.72438,"[ 1.04846526  1.93784162  0.03219853  0.83646208  0.34589952 -0.82667828
 -0.9690479  -0.7975817   1.18375132  1.00807576  0.        ]",[-0.49539515 -0.6342423 ],[-1.05510027 -1.73577872]
3,-0.152033707635,"[[ -0.266953    -0.26759678   0.03970871  -0.09621362]
 [ -9.39936373 -11.63898217   0.           0.        ]]",[ 1.19092166 -0.34358346],-3.34379,"[ 1.00692864  1.89311046 -0.19055165  0.30721894  0.34589944 -0.82667801
 -1.06221724 -1.36492062  1.04490218  0.48064816  0.        ]",[-0.49539515 -0.6342423 ],[ 0.81284578 -0.94794895]
4,-0.120038824154,"[[ -0.42080414  -0.53573625   0.03970871  -0.09621362]
 [ -5.9971556  -15.16320602   0.           0.        ]]",[ 2.12523651  0.50224626],-2.68633,"[ 0.93154173  1.75122027 -0.41015241 -0.37189098  0.34589937 -0.82667773
 -0.97977146 -1.89068029  0.73293647 -0.02974771  0.        ]",[-0.49539515 -0.6342423 ],[ 2.07180537  1.28009632]
5,-0.0968673673325,"[[ -0.499886    -0.79627416   0.03970871  -0.09621362]
 [ -1.92444269 -10.90476036   0.           0.        ]]",[ 1.53561223  0.47677174],-2.44676,"[ 0.88044291  1.53330305 -0.5176466  -0.93569396  0.34589929 -0.82667746
 -0.88107747 -1.25538374  0.41547141 -0.27338685  0.        ]",[-0.49539515 -0.6342423 ],[ 1.48228966  0.49342692]
6,-0.0835902878812,"[[-0.49830692 -0.99261296  0.03970871 -0.09621362]
 [ 2.06916913 -8.73631908  0.          0.        ]]",[ 0.80074334  0.52373207],-2.37632,"[ 0.88154215  1.32576794 -0.51554238 -1.27434214  0.34589922 -0.82667719
 -0.78430038 -0.93188467  0.23588014 -0.31174613  0.        ]",[-0.49539515 -0.6342423 ],[ 0.50498749 -0.07735594]
7,-0.0731690036885,"[[-0.43728739 -1.16868235  0.03970871 -0.09621362]
 [ 4.02630699 -8.87015288  0.          0.        ]]",[ 0.41287965  0.83944404],-2.31562,"[ 0.92156506  1.11515438 -0.43289976 -1.50280591  0.34589914 -0.82667692
 -0.73687301 -0.95185031  0.15119712 -0.25721089  0.        ]",[-0.49539515 -0.6342423 ],[ 0.37778158  0.80756074]
8,-0.0652330216992,"[[-0.34256985 -1.31224346  0.03970871 -0.09621362]
 [ 5.44079566 -5.4971817   0.          0.        ]]",[-0.40043747  0.44005165],-2.31824,"[ 0.97392492  0.93095419 -0.29999428 -1.63121168  0.34589907 -0.82667665
 -0.70259562 -0.44865376  0.13608842 -0.16133996  0.        ]",[-0.49539515 -0.6342423 ],[-0.69130786  0.96930155]
9,-0.0626739249904,"[[-0.26228949 -1.38257971  0.03970871 -0.09621362]
 [ 2.59669436 -1.54962454  0.          0.        ]]",[-0.53669715 -0.27538812],-2.31365,"[ 1.00870107  0.83785876 -0.18371984 -1.67420609  0.34589899 -0.82667638
 -0.77151625  0.1402623   0.1659063  -0.0813211   0.        ]",[-0.49539515 -0.6342423 ],[-1.15535702 -0.25038823]
