timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.44278089839,"[[ 0.07998761 -0.0222893  -0.19552138  0.19326049]
 [ 0.00089488 -0.00199213  0.          0.        ]]",[-0.06041461 -0.05232628],-1.85687,"[  1.06183568e+00   1.18091631e+00   1.85625485e-01  -2.13121574e-03
  -1.68357324e+00   1.74846818e+00   2.36560076e-01   1.37945545e-02
   2.24914897e+00  -1.23006773e+00   0.00000000e+00]",[ 0.03179352  0.04941224],[-0.89353881  0.82501628]
1,-0.444560761548,"[[ 0.04452758  0.01046117 -0.19552138  0.19326049]
 [-3.53511966  3.2661427   0.          0.        ]]",[-0.06055991 -0.0520298 ],-1.86313,"[ 1.06485089  1.18104757  0.13190127  0.05272251 -1.68332017  1.7481901
 -0.08495471  0.44107507  2.2500946  -1.25548004  0.        ]",[ 0.03179352  0.04941224],[ 0.50798929 -0.2742875 ]
2,-0.446518095895,"[[-0.00530643  0.06423026 -0.19552138  0.19326049]
 [-1.45520763  2.1146073   0.          0.        ]]",[-0.06037783 -0.05197496],-1.89945,"[ 1.06613649  1.17842723  0.05627368  0.14271348 -1.68306721  1.74791214
  0.10416806  0.29049734  2.25001603 -1.28566462  0.        ]",[ 0.03179352  0.04941224],[-0.05362705  0.51089483]
3,-0.446089042809,"[[-0.03625799  0.12639982 -0.19552138  0.19326049]
 [-1.63933246  4.0957454   0.          0.        ]]",[-0.06067969 -0.05198721],-1.87671,"[ 1.06514233  1.17092143  0.00929919  0.24636003 -1.68281437  1.74763432
  0.08742145  0.54951606  2.24748709 -1.2833306   0.        ]",[ 0.03179352  0.04941224],[-1.02063433 -1.39253613]
4,-0.450375907044,"[[-0.10839437  0.16778847 -0.19552138  0.19326049]
 [-5.56125537  0.05657184  0.          0.        ]]",[-0.05977242 -0.05107445],-1.92951,"[ 1.05772105  1.16322985 -0.09989806  0.31492948 -1.68256164  1.74735663
 -0.26921634  0.02135239  2.24527989 -1.35349975  0.        ]",[ 0.03179352  0.04941224],[ 1.10687671  0.14046439]
5,-0.455961561612,"[[-0.17882724  0.17447314 -0.19552138  0.19326049]
 [-1.49556786  0.61005871  0.          0.        ]]",[-0.05974665 -0.05148921],-1.95606,"[ 1.04345461  1.1616995  -0.20569625  0.32595067 -1.68230902  1.74707907
  0.10051579  0.09372553  2.23966893 -1.44646182  0.        ]",[ 0.03179352  0.04941224],[ 0.60765712 -0.99854065]
6,-0.457758415956,"[[-0.18430808  0.14687383 -0.19552138  0.19326049]
 [ 0.93937241 -3.3567655   0.          0.        ]]",[-0.05951715 -0.05162386],-1.96251,"[ 1.04197683  1.16711197 -0.21387185  0.28029664 -1.68205652  1.74680164
  0.32194542 -0.4249977   2.23805171 -1.47406777  0.        ]",[ 0.03179352  0.04941224],[-1.02327428  0.19188185]
7,-0.462011758591,"[[-0.20540084  0.08804381 -0.19552138  0.19326049]
 [-3.03541022 -2.52900089  0.          0.        ]]",[-0.05938625 -0.05122119],-1.9451,"[ 1.03614605  1.17562087 -0.24527988  0.18241655 -1.68180413  1.74652435
 -0.03954892 -0.31673351  2.23075176 -1.54596407  0.        ]",[ 0.03179352  0.04941224],[-0.18857674  2.35653892]
8,-0.467052736311,"[[-0.27300695  0.07769663 -0.19552138  0.19326049]
 [-3.72290872  1.48091788  0.          0.        ]]",[-0.059514   -0.05165508],-1.91807,"[ 1.01353114  1.17658178 -0.34497222  0.16513278 -1.68155186  1.74624719
 -0.10207349  0.20767172  2.21193703 -1.64585583  0.        ]",[ 0.03179352  0.04941224],[-1.68316789 -2.14528749]
9,-0.473915515597,"[[-0.38640132  0.06730801 -0.19552138  0.19326049]
 [-7.60360949 -2.50649737  0.          0.        ]]",[-0.0590159  -0.05080798],-2.01653,"[ 0.9618277   1.17741255 -0.50776352  0.14776589 -1.6812997   1.74597016
 -0.45501886 -0.31380506  2.16703196 -1.80451349  0.        ]",[ 0.03179352  0.04941224],[-0.78080871  0.22956171]
10,-0.481867922367,"[[ -0.5679589    0.02680725  -0.19552138   0.19326049]
 [-10.54236363  -1.54678074   0.           0.        ]]",[-0.05863398 -0.05082104],-2.03558,"[ 0.84460107  1.17968376 -0.7522695   0.07997828 -1.68104765  1.74569326
 -0.72227679 -0.18827736  2.05140023 -2.05881507  0.        ]",[ 0.03179352  0.04941224],[ 1.67287024 -0.51789706]
11,-0.484846603918,"[[-0.73701561 -0.02441237 -0.19552138  0.19326049]
 [-6.37718013 -3.56843436  0.          0.        ]]",[-0.05789248 -0.05175627],-2.0746,"[ 0.70029849  1.17964989 -0.95592792 -0.0058404  -1.68079572  1.74541649
 -0.34340101 -0.45267536  1.89585247 -2.27559986  0.        ]",[ 0.03179352  0.04941224],[-0.87173486 -0.99084116]
12,-0.482326912072,"[[-0.89787852 -0.1344231  -0.19552138  0.19326049]
 [-9.69807927 -7.41980019  0.          0.        ]]",[-0.05815107 -0.05173337],-2.09188,"[ 0.53534423  1.16863569 -1.12274682 -0.18951045 -1.68054389  1.74513986
 -0.64544115 -0.95635334  1.67805051 -2.47140542  0.        ]",[ 0.03179352  0.04941224],[-1.76811257  0.13088335]
13,-0.468510032615,"[[ -1.12961051  -0.27612998  -0.19552138   0.19326049]
 [-13.46261757  -6.75309253   0.           0.        ]]",[-0.05859495 -0.05160202],-2.11818,"[ 0.2591622   1.13245246 -1.30822295 -0.42178616 -1.68029219  1.74486336
 -0.98780282 -0.86908947  1.31686737 -2.64555154  0.        ]",[ 0.03179352  0.04941224],[ 1.49306804  0.90832456]
14,-0.446526877335,"[[-1.3565161  -0.37377872 -0.19552138  0.19326049]
 [-9.24194702 -3.02421174  0.          0.        ]]",[-0.05801333 -0.05231707],-2.08398,"[-0.04250174  1.09339841 -1.41872306 -0.57677719 -1.68004059  1.74458698
 -0.60384035 -0.38133709  0.96184635 -2.69382456  0.        ]",[ 0.03179352  0.04941224],[-0.62955666 -0.12513941]
15,-0.42080435613,"[[ -1.56450875  -0.43862343  -0.19552138   0.19326049]
 [-11.54965073  -3.45879779   0.           0.        ]]",[-0.05811034 -0.05217322],-1.97364,"[-0.33289056  1.06128423 -1.45324105 -0.67655261 -1.67978911  1.74431074
 -0.81371117 -0.43816212  0.65508244 -2.65016811  0.        ]",[ 0.03179352  0.04941224],[ 0.0369557  -1.60195762]
16,-0.382528998125,"[[ -1.7917311   -0.54683899  -0.19552138   0.19326049]
 [-11.17389956  -7.3497833    0.           0.        ]]",[-0.05847172 -0.0520624 ],-1.97149,"[-0.65010942  0.99724203 -1.41619942 -0.8362091  -1.67953774  1.74403463
 -0.77948086 -0.94706337  0.32586931 -2.4954296   0.        ]",[ 0.03179352  0.04941224],[ 0.80726619  0.44160496]
17,-0.341350921606,"[[-1.9809593  -0.67484031 -0.19552138  0.19326049]
 [-7.76023103 -5.45666474  0.          0.        ]]",[-0.05824775 -0.05261696],-1.83874,"[-0.9028327   0.90545815 -1.32703146 -1.01174238 -1.67928649  1.74375866
 -0.46892    -0.69938673  0.08394403 -2.27120628  0.        ]",[ 0.03179352  0.04941224],[-0.56628889 -1.03583078]
18,-0.295988522138,"[[-2.15709411 -0.82260845 -0.19552138  0.19326049]
 [-9.84642869 -9.30730174  0.          0.        ]]",[-0.0588913  -0.05237851],-1.77109,"[-1.12020502  0.77977275 -1.19929704 -1.19288616 -1.67903534  1.74348281
 -0.6586684  -1.20297726 -0.08259477 -1.99146815  0.        ]",[ 0.03179352  0.04941224],[-0.24473917  1.52015952]
19,-0.243629027736,"[[ -2.361804    -0.96717202  -0.19552138   0.19326049]
 [-10.62190041  -5.16285554   0.           0.        ]]",[-0.05882575 -0.05268937],-1.62727,"[-1.34211369  0.63886355 -1.0020624  -1.34417836 -1.67878431  1.74320709
 -0.72917238 -0.66081028 -0.17784153 -1.65088245  0.        ]",[ 0.03179352  0.04941224],[-0.11959776 -0.09505963]
20,-0.193803690912,"[[ -2.57688583  -1.07317513  -0.19552138   0.19326049]
 [-10.88542062  -5.43653659   0.           0.        ]]",[-0.05899653 -0.05242144],-1.49836,"[-1.53004897  0.52595035 -0.74702621 -1.43691203 -1.67853339  1.74293151
 -0.75310007 -0.69657044 -0.18642125 -1.31944205  0.        ]",[ 0.03179352  0.04941224],[ 0.61350851 -0.33078989]
21,-0.151782697501,"[[-2.76807977 -1.19397073 -0.19552138  0.19326049]
 [-8.24276841 -6.63903234  0.          0.        ]]",[-0.0591713  -0.05259504],-1.4424,"[-1.65126156  0.38919715 -0.48848706 -1.52237711 -1.67828259  1.74265605
 -0.5126538  -0.85381624 -0.10888185 -1.02739136  0.        ]",[ 0.03179352  0.04941224],[ 0.38124044  1.14862052]
22,-0.127575372205,"[[-2.91617738 -1.28570643 -0.19552138  0.19326049]
 [-6.57245298 -2.54818136  0.          0.        ]]",[-0.05872055 -0.05242601],-1.2688,"[-1.71242023  0.28075063 -0.27383306 -1.57209867 -1.67803189  1.74238073
 -0.36067294 -0.31865515 -0.00361759 -0.83029457  0.        ]",[ 0.03179352  0.04941224],[-2.30602398 -1.02101695]
23,-0.114845508453,"[[ -3.08601933  -1.37588035  -0.19552138   0.19326049]
 [-10.39913398  -6.45615356   0.           0.        ]]",[-0.05923632 -0.05226472],-1.20688,"[-1.7455678   0.17126402 -0.01881219 -1.60777792 -1.67778131  1.74210553
 -0.70879364 -0.82984222  0.14652589 -0.64828573  0.        ]",[ 0.03179352  0.04941224],[ 0.94716418 -0.80557973]
24,-0.127254069356,"[[-3.2543321  -1.53572942 -0.19552138  0.19326049]
 [-6.44531676 -9.51856872  0.          0.        ]]",[-0.05926537 -0.05246297],-1.10384,"[-1.73853434 -0.02707763  0.23632823 -1.63823964 -1.67753084  1.74183047
 -0.34904171 -1.23035198  0.37258764 -0.51595363  0.        ]",[ 0.03179352  0.04941224],[ 2.35825327 -1.98752661]
25,-0.157079181761,"[[ -3.34225398  -1.76394344  -0.19552138   0.19326049]
 [ -2.36045917 -13.29025391   0.           0.        ]]",[-0.05927148 -0.05266066],-1.19004,"[-1.71897135 -0.31092464  0.36813392 -1.60788949 -1.67728049  1.74155554
  0.02262945 -1.72349304  0.59090189 -0.51198554  0.        ]",[ 0.03179352  0.04941224],[ 0.13595878  0.80157105]
26,-0.185915636504,"[[-3.38360749 -1.99526433 -0.19552138  0.19326049]
 [-1.77671516 -9.85328687  0.          0.        ]]",[-0.05866307 -0.05174384],-1.14268,"[-1.70594024 -0.58586012  0.42937092 -1.49018277 -1.67703024  1.74128073
  0.0757421  -1.27377563  0.75725216 -0.58564312  0.        ]",[ 0.03179352  0.04941224],[ 1.05557324 -0.60813051]
27,-0.208592781808,"[[ -3.37907616  -2.21453525  -0.19552138   0.19326049]
 [  2.21661648 -12.06639977   0.           0.        ]]",[-0.05817609 -0.05181263],-1.17885,"[-1.70719222 -0.8213465   0.42266744 -1.30342206 -1.67678011  1.74100606
  0.43909426 -1.56305334  0.86158476 -0.69801917  0.        ]",[ 0.03179352  0.04941224],[-0.09144601 -0.28910956]
28,-0.230562123731,"[[ -3.33881924  -2.46495183  -0.19552138   0.19326049]
 [  1.81041638 -12.97224317   0.           0.        ]]",[-0.05764242 -0.05116322],-1.27287,"[-1.71913558 -1.0457195   0.36296181 -1.01239413 -1.67653009  1.74073152
  0.40211269 -1.68128457  0.93543364 -0.85198603  0.        ]",[ 0.03179352  0.04941224],[ 0.91449794  1.63583936]
29,-0.247015246352,"[[-3.26664617 -2.68209155 -0.19552138  0.19326049]
 [ 5.39505405 -8.75575883  0.          0.        ]]",[-0.05675977 -0.05070245],-1.29288,"[-1.73514538 -1.19141003  0.25479281 -0.70633414 -1.67628018  1.7404571
  0.72827369 -1.12971331  0.96744897 -0.99649801  0.        ]",[ 0.03179352  0.04941224],[ 1.30854514 -0.13784004]
30,-0.258241846219,"[[-3.12009247 -2.86094174 -0.19552138  0.19326049]
 [ 9.24750619 -9.12800239  0.          0.        ]]",[-0.05605999 -0.05040736],-1.35159,"[-1.74552566 -1.27206442  0.03272462 -0.42735579 -1.67603038  1.74018282
  1.07876472 -1.17828812  0.96957517 -1.11599272  0.        ]",[ 0.03179352  0.04941224],[-0.51180566  1.25601842]
31,-0.267916096813,"[[-2.95730799 -3.00196093 -0.19552138  0.19326049]
 [ 7.03831334 -4.47270401  0.          0.        ]]",[-0.05543704 -0.05049204],-1.38771,"[-1.72177369 -1.30867955 -0.21291035 -0.19648956 -1.6757807   1.73990867
  0.8776634  -0.56941168  0.97531347 -1.20824538  0.        ]",[ 0.03179352  0.04941224],[-0.72570134  0.45402676]
32,-0.269513878476,"[[-2.84676544 -3.03374121 -0.19552138  0.19326049]
 [ 4.02592236  0.08995283  0.          0.        ]]",[-0.05529637 -0.05037497],-1.39428,"[-1.68466045 -1.31344421 -0.37590468 -0.14365028 -1.67553112  1.73963464
  0.6034957   0.02733378  0.97291714 -1.22695729  0.        ]",[ 0.03179352  0.04941224],[-0.43128715  2.67829265]
33,-0.26416986786,"[[-2.78417779 -2.99223291 -0.19552138  0.19326049]
 [ 2.23879485  4.04768611  0.          0.        ]]",[-0.05521192 -0.04995573],-1.29444,"[-1.6562312  -1.30664977 -0.46591675 -0.21260564 -1.67528166  1.73936075
  0.44083777  0.54495539  0.95349443 -1.19659611  0.        ]",[ 0.03179352  0.04941224],[-0.61079325 -1.40867741]
34,-0.25961389792,"[[-2.76411202 -2.95181209 -0.19552138  0.19326049]
 [-0.22400401  0.0078604   0.          0.        ]]",[-0.05547302 -0.05022825],-1.38475,"[-1.64585866 -1.2979848  -0.49433498 -0.27934188 -1.67503231  1.73908698
  0.2166951   0.01655373  0.93669893 -1.1709244   0.        ]",[ 0.03179352  0.04941224],[-0.67601804  0.80066853]
35,-0.2567893409,"[[-2.79540087 -2.91984871 -0.19552138  0.19326049]
 [-2.89597542  3.17791467  0.          0.        ]]",[-0.05550653 -0.04981259],-1.28117,"[-1.66118412 -1.28968541 -0.449868   -0.33175114 -1.67478307  1.73881334
 -0.02648305  0.43118661  0.92949216 -1.15097689  0.        ]",[ 0.03179352  0.04941224],[-1.49566981 -0.89535089]
36,-0.255845823067,"[[-2.89247101 -2.89249339 -0.19552138  0.19326049]
 [-6.79803498 -0.43034818  0.          0.        ]]",[-0.05607071 -0.04995958],-1.34259,"[-1.70092737 -1.28157538 -0.30894838 -0.3763049  -1.67453394  1.73853984
 -0.38161076 -0.04079873  0.93595862 -1.13309275  0.        ]",[ 0.03179352  0.04941224],[ 0.40191499  0.19180176]
37,-0.258570573456,"[[-3.01111533 -2.89339391 -0.19552138  0.19326049]
 [-5.0721469   0.33773225  0.          0.        ]]",[-0.05609436 -0.04995699],-1.35833,"[-1.73209985 -1.28172    -0.13206125 -0.37482564 -1.67428493  1.73826646
 -0.22451509  0.05967334  0.9567227  -1.13469432  0.        ]",[ 0.03179352  0.04941224],[ 0.23661794  1.13440752]
38,-0.256463573479,"[[-3.10214966 -2.84697787 -0.19552138  0.19326049]
 [-4.0347434   4.29069591  0.          0.        ]]",[-0.05617145 -0.04969397],-1.32286,"[-1.74267819 -1.26603509  0.00567965 -0.44973007 -1.67403602  1.73799321
 -0.13008429  0.57675993  0.96250934 -1.10491523  0.        ]",[ 0.03179352  0.04941224],[ 0.58723347  0.48137372]
39,-0.248459481238,"[[-3.15871512 -2.74289134 -0.19552138  0.19326049]
 [-1.62983374  6.11188074  0.          0.        ]]",[-0.05629599 -0.04976591],-1.22952,"[-1.74328992 -1.22172328  0.09158947 -0.61367055 -1.67378722  1.73772009
  0.08881821  0.81495588  0.95063855 -1.03471033  0.        ]",[ 0.03179352  0.04941224],[-1.52714863 -0.41894976]
40,-0.241440401582,"[[-3.23071188 -2.63851257 -0.19552138  0.19326049]
 [-5.55672456  4.33194608  0.          0.        ]]",[-0.05693265 -0.04993981],-1.28906,"[-1.73764617 -1.16477701  0.20078004 -0.77098709 -1.67353854  1.7374471
 -0.26862816  0.58206977  0.94434066 -0.96504038  0.        ]",[ 0.03179352  0.04941224],[ 1.0859274   1.10591022]
41,-0.232987570027,"[[-3.30101934 -2.51300529 -0.19552138  0.19326049]
 [-1.48763806  8.20585026  0.          0.        ]]",[-0.05677433 -0.04996979],-1.2244,"[-1.72513506 -1.0806203   0.3067356  -0.94834666 -1.67328997  1.73717423
  0.1017827   1.08878401  0.93355407 -0.88216908  0.        ]",[ 0.03179352  0.04941224],[-0.20498429  0.25248776]
42,-0.218417899185,"[[-3.33862004 -2.34048739 -0.19552138  0.19326049]
 [-2.2698255   9.04315495  0.          0.        ]]",[-0.05693033 -0.05007485],-1.14298,"[-1.71550529 -0.9393506   0.36293802 -1.16630279 -1.6730415   1.7369015
  0.03057508  1.19821034  0.89039124 -0.77282801  0.        ]",[ 0.03179352  0.04941224],[-0.75823028 -0.7988434 ]
43,-0.209119467363,"[[-3.41368137 -2.19315569 -0.19552138  0.19326049]
 [-5.22638154  5.70117786  0.          0.        ]]",[-0.05759173 -0.05049011],-1.17316,"[-1.69074699 -0.79808067  0.47381091 -1.32432203 -1.67279315  1.73662889
 -0.23857559  0.76095661  0.87160083 -0.68191801  0.        ]",[ 0.03179352  0.04941224],[ 0.01217983  0.39355896]
