timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.252432589974,"[[-0.06598065 -0.01746784 -0.00994015  0.10918713]
 [ 0.00453274  0.00268555  0.          0.        ]]",[ 1.30927038 -2.42337465],-2.41123,"[ 1.13526196  2.38698572 -0.06128739  0.74881404 -0.09305667  0.94809474
 -0.81708585  0.38243203  1.46855096 -0.99565745  0.        ]",[-0.20961146 -0.16317247],[-0.03907354 -2.98709469]
1,-0.254349311086,"[[-0.06742631 -0.0571419  -0.00994015  0.10918713]
 [-0.14859431 -3.95689558  0.          0.        ]]",[ 1.58101702 -2.28142715],-2.3374,"[ 1.13512601  2.38481781 -0.06343597  0.60357907 -0.09305661  0.94809356
 -0.82146093 -0.16058496  1.4649066  -1.03511886  0.        ]",[-0.20961146 -0.16317247],[ 0.88334486 -1.54111926]
2,-0.256319758587,"[[-0.0352932  -0.17523527 -0.00994015  0.10918713]
 [ 3.35025143 -7.83949435  0.          0.        ]]",[ 1.79685235 -2.10460472],-2.29021,"[ 1.13742242  2.36485668 -0.01563644  0.17411283 -0.09305655  0.94809239
 -0.721472   -0.69304436  1.4541712  -1.08711385  0.        ]",[-0.20961146 -0.16317247],[ 2.20603538 -1.62081023]
3,-0.253467457073,"[[  7.07525918e-02  -3.70210473e-01  -9.94014817e-03   1.09187127e-01]
 [  7.24138369e+00  -1.16453176e+01   0.00000000e+00   0.00000000e+00]]",[ 1.88764    -1.86675644],-2.27958,"[ 1.1348027   2.28839005  0.14222794 -0.51268657 -0.09305649  0.94809121
 -0.61027265 -1.21497364  1.43398775 -1.07746267  0.        ]",[-0.20961146 -0.16317247],[ 1.30945249 -1.13072345]
4,-0.243484701514,"[[  2.53850185e-01  -6.40544046e-01  -9.94014817e-03   1.09187127e-01]
 [  1.10557248e+01  -1.53755459e+01   0.00000000e+00   0.00000000e+00]]",[ 1.8698473 -1.636585 ],-2.2046,"[ 1.09363929  2.0981226   0.41100551 -1.37660711 -0.09305643  0.94809004
 -0.50126788 -1.72653312  1.3869924  -1.00084284  0.        ]",[-0.20961146 -0.16317247],[ 0.97066474 -2.39717267]
5,-0.224132772737,"[[  5.11317143e-01  -9.84736108e-01  -9.94014817e-03   1.09187127e-01]
 [  1.46790081e+01  -1.90313620e+01   0.00000000e+00   0.00000000e+00]]",[ 1.87054515 -1.39833403],-1.85267,"[ 0.96009974  1.73549494  0.76581291 -2.23932797 -0.09305636  0.94808886
 -0.39772313 -2.22788288  1.28389256 -0.87200118  0.        ]",[-0.20961146 -0.16317247],[ 2.27904271 -0.13180763]
6,-0.193780315274,"[[  8.41693514e-01  -1.36681936e+00  -9.94014817e-03   1.09187127e-01]
 [  1.83466270e+01  -1.91763196e+01   0.00000000e+00   0.00000000e+00]]",[ 1.80470538 -1.19512379],-1.70489,"[ 0.67324483  1.22438777  1.14780771 -2.77470147 -0.0930563   0.94808769
 -0.29291141 -2.24775342  1.10665014 -0.69639572  0.        ]",[-0.20961146 -0.16317247],[ 1.10776305 -2.71572484]
7,-0.153699567124,"[[  1.24471340e+00  -1.78625462e+00  -9.94014817e-03   1.09187127e-01]
 [  2.19435365e+01  -2.27551191e+01   0.00000000e+00   0.00000000e+00]]",[ 1.87037301 -1.06361008],-1.08779,"[ 0.19139336  0.61727356  1.44800241 -2.7659294  -0.09305624  0.94808651
 -0.1901204  -2.73853204  0.83673189 -0.53822617  0.        ]",[-0.20961146 -0.16317247],[ 3.38653836 -0.96616667]
8,-0.111904576797,"[[  1.71896537e+00  -2.27520249e+00  -9.94014817e-03   1.09187127e-01]
 [  2.54699889e+01  -2.61283491e+01   0.00000000e+00   0.00000000e+00]]",[ 1.87156844 -1.07997501],-0.85623,"[-0.46055946 -0.0152495   1.51017212 -1.97871462 -0.09305618  0.94808533
 -0.0893429  -3.20110872  0.47454866 -0.51445464  0.        ]",[-0.20961146 -0.16317247],[ 2.61054698 -0.97572922]
9,-0.099309010837,"[[  2.26304702e+00  -2.83132394e+00  -9.94014817e-03   1.09187127e-01]
 [  2.89265248e+01  -2.94727848e+01   0.00000000e+00   0.00000000e+00]]",[ 2.03355312 -1.25875604],-0.92827,"[-1.14411069 -0.45950248  1.18360813 -0.30569124 -0.09305612  0.94808416
  0.00943656 -3.65972294  0.09616367 -0.71040265  0.        ]",[-0.20961146 -0.16317247],[ 1.38881716 -2.20136052]
