timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.342259198685,"[[-0.06750297 -0.04418492 -0.07222211  0.17594752]
 [-0.00271465  0.00366007  0.          0.        ]]",[ 2.56293726 -3.43025517],-3.36026,"[ 1.10281247  2.16563916  0.01422334  0.77382793 -0.63054322  1.52153093
 -0.88627218  0.37964709  2.03376634 -1.65429802  0.        ]",[-0.315754   -0.34406984],[ 3.38330945 -3.58805019]
1,-0.340177077452,"[[-0.02785076 -0.08385572 -0.07222211  0.17594752]
 [ 3.9547549  -3.95753159  0.          0.        ]]",[ 2.72702098 -3.16627216],-3.40933,"[ 1.10549663  2.16208212  0.07328506  0.65086202 -0.63054293  1.52152927
 -0.78617353 -0.18278171  2.0352718  -1.61711787  0.        ]",[-0.315754   -0.34406984],[ 2.76252966 -1.95354805]
2,-0.333395279529,"[[ 0.09016536 -0.201963   -0.07222211  0.17594752]
 [ 7.83394621 -7.84024093  0.          0.        ]]",[ 2.78896308 -2.93092394],-3.34692,"[ 1.10027503  2.13854197  0.24909339  0.28794591 -0.63054264  1.52152761
 -0.68805488 -0.73406707  2.03232271 -1.50643857  0.        ]",[-0.315754   -0.34406984],[ 3.43392572 -3.71588402]
3,-0.320383740019,"[[  0.28499622  -0.39695186  -0.07222211   0.17594752]
 [ 11.63650973 -11.64592069   0.           0.        ]]",[ 2.77965164 -2.65459538],-3.25358,"[ 1.04873164  2.05813454  0.53409397 -0.28986101 -0.63054235  1.52152595
 -0.59187446 -1.27441477  2.0032982  -1.32702954  0.        ]",[-0.315754   -0.34406984],[ 3.13143997 -2.33183469]
4,-0.29900803147,"[[  0.55512649  -0.66729499  -0.07222211   0.17594752]
 [ 15.36418786 -15.37587008   0.           0.        ]]",[ 2.75956106 -2.29816103],-3.12506,"[ 0.89267724  1.86668759  0.90079661 -1.01129371 -0.63054206  1.52152429
 -0.4975882  -1.80400836  1.91545062 -1.09619837  0.        ]",[-0.315754   -0.34406984],[ 1.19096697 -1.65461894]
5,-0.267437509714,"[[  0.89907668  -1.0114895   -0.07222211   0.17594752]
 [ 19.0188077  -19.0312434    0.           0.        ]]",[ 2.83376527 -1.96854901],-2.7997,"[ 0.56942534  1.50982471  1.28212053 -1.72186916 -0.63054177  1.52152263
 -0.40514987 -2.32301053  1.73350227 -0.85618551  0.        ]",[-0.315754   -0.34406984],[ 2.54749944 -1.81599252]
6,-0.226151023111,"[[  1.31540374  -1.42805505  -0.07222211   0.17594752]
 [ 22.60215824 -22.61317419   0.           0.        ]]",[ 3.01287675 -2.21225572],-2.28831,"[ 0.04411447  0.96614354  1.55772596 -2.16358989 -0.63054148  1.52152097
 -0.3145142  -2.83158074  1.43783634 -0.68277415  0.        ]",[-0.315754   -0.34406984],[ 4.19417046 -0.59873072]
7,-0.182104820002,"[[  1.8026951   -1.89959447  -0.07222211   0.17594752]
 [ 26.115462   -24.53419947   0.           0.        ]]",[ 3.32280517 -2.49563575],-1.96028,"[-0.64139145  0.31491292  1.56617614 -2.02878103 -0.63054119  1.52151931
 -0.22565028 -3.10432503  1.05348402 -0.66125756  0.        ]",[-0.315754   -0.34406984],[ 2.54786059 -1.96350526]
8,-0.158196336842,"[[  2.35956465  -2.42510712  -0.07222211   0.17594752]
 [ 29.56001989 -28.00549208   0.           0.        ]]",[ 3.33142591 -2.70886016],-1.60365,"[-1.3229306  -0.28878728  1.16574693 -1.12893359 -0.6305409   1.52151765
 -0.13852518 -3.59717569  0.67215094 -0.881239    0.        ]",[-0.315754   -0.34406984],[ 3.13835698 -1.76938289]
9,-0.184100598361,"[[  2.98463609  -3.01936127  -0.07222211   0.17594752]
 [ 32.93583116 -25.82661277   0.           0.        ]]",[ 3.28397775 -2.68274355],-1.93326,"[-1.71824865 -0.62257731  0.34791543  0.53230221 -0.63054061  1.52151599
 -0.05313893 -3.28779865  0.45101821 -1.36471206  0.        ]",[-0.315754   -0.34406984],[ 2.61896513 -2.47812841]
10,-0.197154456793,"[[  3.67655192  -3.20457832  -0.07222211   0.17594752]
 [ 36.24434145   0.24206952   0.           0.        ]]",[ 2.57212162 -2.46740127],-2.06,"[-1.53720085 -0.63024628 -0.64545834  1.10655062 -0.63054032  1.52151433
  0.03054504  0.41350416  0.46171735 -1.49520507  0.        ]",[-0.315754   -0.34406984],[ 2.81233484 -2.77030375]
11,-0.183208544998,"[[  4.43396731  -3.14961489  -0.07222211   0.17594752]
 [ 39.48632193   3.67562346   0.           0.        ]]",[ 2.53279161 -2.80278111],-1.83644,"[-0.70534469 -0.63297707 -1.31904813  0.93595111 -0.63054003  1.52151266
  0.11254623  0.90100915  0.392694   -1.388441    0.        ]",[-0.315754   -0.34406984],[ 3.11921034 -3.08577595]
12,-0.181614175443,"[[  5.25557522  -3.08406096  -0.07222211   0.17594752]
 [ 42.66385888   2.67376443   0.           0.        ]]",[ 2.5695796  -2.88869429],-1.83072,"[ 0.41957305 -0.63070553 -1.16182948  0.73242523 -0.63053974  1.521511
  0.19291742  0.75876202  0.27815291 -1.42722669  0.        ]",[-0.315754   -0.34406984],[ 2.34567092 -3.51641047]
13,-0.195175715213,"[[  6.14010206  -3.04323332  -0.07222211   0.17594752]
 [ 45.77844786   1.47108467   0.           0.        ]]",[ 2.68686295 -2.73862219],-1.83093,"[ 1.09152795 -0.62625477 -0.09784055  0.60599949 -0.63053945  1.52150934
  0.27169642  0.58800191  0.2744872  -1.56354864  0.        ]",[-0.315754   -0.34406984],[ 2.96291783 -2.89598055]
14,-0.205943404419,"[[  7.08630232  -3.02204698  -0.07222211   0.17594752]
 [ 48.83141056   0.72116204   0.           0.        ]]",[ 2.70174289 -2.51431322],-1.92902,"[ 0.67192198 -0.62302929  1.18782621  0.54058143 -0.63053916  1.52150768
  0.34891666  0.48152557  0.38612687 -1.62367195  0.        ]",[-0.315754   -0.34406984],[ 2.5549319  -2.96092291]
15,-0.201700988511,"[[  8.0929558   -3.01197512  -0.07222211   0.17594752]
 [ 51.82396943   0.33182088   0.           0.        ]]",[ 2.6191864  -2.32966828],-2.03405,"[-0.65116452 -0.62127687  1.56371372  0.50953849 -0.63053887  1.52150602
  0.42460906  0.42624563  0.48945043 -1.52692622  0.        ]",[-0.315754   -0.34406984],[ 2.82787173 -1.29366574]
16,-0.184721874748,"[[  9.1588663   -3.00742763  -0.07222211   0.17594752]
 [ 54.75730759   0.14668229   0.           0.        ]]",[ 2.57508564 -2.36616802],-1.96791,"[-1.68577336 -0.62043933  0.50670165  0.49553551 -0.63053858  1.52150436
  0.49880354  0.39995896  0.46220379 -1.3645265   0.        ]",[-0.315754   -0.34406984],[ 1.63616648 -1.96015718]
17,-0.172819285008,"[[ 10.28286105  -3.00544292  -0.07222211   0.17594752]
 [ 57.63258725   0.06307913   0.           0.        ]]",[ 2.56987715 -2.68913245],-1.71318,"[-1.24392911 -0.62006464 -1.01348417  0.48942657 -0.63053829  1.5215027
  0.57152948  0.38808859  0.31837384 -1.32010777  0.        ]",[-0.315754   -0.34406984],[ 3.66455203 -2.66603342]
18,-0.183105854997,"[[  1.14637904e+01  -3.00459720e+00  -7.22221072e-02   1.75947525e-01]
 [  6.04509520e+01   2.65889872e-02   0.00000000e+00   0.00000000e+00]]",[ 2.65996003 -2.93241715],-1.93966,"[ 0.32640513 -0.61990316 -1.21597638  0.48682386 -0.630538    1.52150104
  0.6428158   0.38290746  0.22217381 -1.4641973   0.        ]",[-0.315754   -0.34406984],[ 2.26169965 -2.59737442]
19,-0.202886254276,"[[  1.27005272e+01  -3.00424314e+00  -7.22221072e-02   1.75947525e-01]
 [  6.32135255e+01   1.10408554e-02   0.00000000e+00   0.00000000e+00]]",[ 2.80473161 -2.81385803],-1.90274,"[ 1.09328132 -0.61983509  0.31427562  0.48573421 -0.63053771  1.52149938
  0.71269092  0.38069975  0.30681858 -1.62720904  0.        ]",[-0.315754   -0.34406984],[ 3.35969341 -2.08300158]
20,-0.205759363975,"[[  1.39919668e+01  -3.00409687e+00  -7.22221072e-02   1.75947525e-01]
 [  6.59214110e+01   4.53346156e-03   0.00000000e+00   0.00000000e+00]]",[ 2.73652792 -2.4991467 ],-1.95297,"[-0.10924414 -0.61980676  1.59040094  0.48528395 -0.63053742  1.52149772
  0.78118273  0.37977566  0.47067643 -1.57951553  0.        ]",[-0.315754   -0.34406984],[ 2.60041222 -2.48751008]
21,-0.186208908848,"[[  1.53370263e+01  -3.00403703e+00  -7.22221072e-02   1.75947525e-01]
 [  6.85756905e+01   1.84730614e-03   0.00000000e+00   0.00000000e+00]]",[ 2.65829992 -2.43362713],-1.78294,"[-1.63907447 -0.61979499  0.65538234  0.48509963 -0.63053713  1.52149606
  0.8483186   0.37939413  0.4722565  -1.37413123  0.        ]",[-0.315754   -0.34406984],[ 3.61638847 -2.24568092]
22,-0.172745755898,"[[  1.67346441e+01  -3.00401269e+00  -7.22221072e-02   1.75947525e-01]
 [  7.11774248e+01   7.50645134e-04   0.00000000e+00   0.00000000e+00]]",[ 2.65338039 -2.82505465],-1.76259,"[-1.05036521 -0.61979004 -1.16111382  0.48502453 -0.63053684  1.5214944
  0.91412534  0.37923828  0.29562565 -1.33027975  0.        ]",[-0.315754   -0.34406984],[ 3.15838085 -2.6842793 ]
23,-0.190644063844,"[[  1.81837799e+01  -3.00400278e+00  -7.22221072e-02   1.75947525e-01]
 [  7.37276542e+01   3.06941964e-04   0.00000000e+00   0.00000000e+00]]",[ 2.82111764 -3.00169778],-1.6394,"[ 0.80260328 -0.61978785 -0.80631282  0.48499385 -0.63053655  1.52149273
  0.97862926  0.37917514  0.23087602 -1.53517293  0.        ]",[-0.315754   -0.34406984],[ 4.02653003 -4.20019053]
24,-0.207673959255,"[[  1.96834137e+01  -3.00399869e+00  -7.22221072e-02   1.75947525e-01]
 [  7.62273980e+01   1.28793333e-04   0.00000000e+00   0.00000000e+00]]",[ 2.82956004 -2.702353  ],-1.94996,"[ 0.64003473 -0.61978678  1.21914914  0.48498108 -0.63053626  1.52149107
  1.04185613  0.3791497   0.40293971 -1.63330648  0.        ]",[-0.315754   -0.34406984],[ 2.92538862 -2.14574595]
25,-0.192965480919,"[[  2.12325459e+01  -3.00399693e+00  -7.22221072e-02   1.75947525e-01]
 [  7.86776559e+01   5.77575529e-05   0.00000000e+00   0.00000000e+00]]",[ 2.73467731 -2.4678309 ],-1.79144,"[-1.34610233 -0.61978616  1.14067462  0.48497547 -0.63053597  1.52148941
  1.10383123  0.37913948  0.49675209 -1.43071382  0.        ]",[-0.315754   -0.34406984],[ 2.601326   -3.35210437]
