timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.295925154575,"[[ 0.06212831  0.09650538 -0.08738599  0.03177175]
 [ 0.00167647 -0.00150223  0.          0.        ]]",[-1.01027322 -2.32402468],-3.22518,"[ 1.08819733  2.08786919  0.23223495  1.22938011 -0.76020288  0.27937389
 -0.87366878  0.37691183  2.1817477   0.13758134  0.        ]",[-0.37915146 -0.3777436 ],[ 0.54203176 -1.4061994 ]
1,-0.296061637957,"[[ 0.08369047  0.05673944 -0.08738599  0.03177175]
 [ 2.14738947 -3.96189088  0.          0.        ]]",[-0.71691543 -1.91595137],-3.38795,"[ 1.08595112  2.09207743  0.26443632  1.11153656 -0.76020253  0.2793738
 -0.82011417 -0.19358121  2.18289305  0.1392315   0.        ]",[-0.37915146 -0.3777436 ],[-0.99929034 -2.31201179]
2,-0.297673347097,"[[ 0.08656489 -0.06142364 -0.08738599  0.03177175]
 [-1.84665678 -7.84149244  0.          0.        ]]",[-0.45234901 -1.48441577],-3.38975,"[ 1.08560103  2.09169149  0.2687249   0.76052215 -0.76020219  0.27937371
 -0.91979991 -0.75243676  2.19121752  0.01968568  0.        ]",[-0.37915146 -0.3777436 ],[-1.06199961 -1.3137596 ]
3,-0.299642496135,"[[  1.03215438e-02  -2.56408403e-01  -8.73859923e-02   3.17717517e-02]
 [ -5.76469529e+00  -1.16443134e+01   0.00000000e+00   0.00000000e+00]]",[-0.03109276 -1.24928498],-3.37064,"[ 1.09087745  2.04906274  0.15471716  0.18917243 -0.76020184  0.27937362
 -1.01758848 -1.30023149  2.16754263 -0.3404773   0.        ]",[-0.37915146 -0.3777436 ],[ 0.32814865 -0.92756408]
4,-0.295828480254,"[[ -0.09079499  -0.52383671  -0.08738599   0.03177175]
 [ -4.35175047 -15.08703546   0.           0.        ]]",[ 0.35689461 -1.15757847],-3.39999,"[ 1.08506406  1.90875909  0.00348896 -0.54379763 -0.76020149  0.27937354
 -0.98232265 -1.79615274  2.02737881 -0.79328737  0.        ]",[-0.37915146 -0.3777436 ],[-0.26233417 -1.4950139 ]
5,-0.281157366521,"[[ -0.18737748  -0.8623045   -0.08738599   0.03177175]
 [ -5.30355015 -18.74754406   0.           0.        ]]",[ 0.54779267 -0.9865191 ],-3.15528,"[ 1.06592749  1.61097655 -0.13968451 -1.3140401  -0.76020115  0.27937345
 -1.00607776 -2.32344368  1.73083552 -1.1955988   0.        ]",[-0.37915146 -0.3777436 ],[ 1.23373548 -1.20096432]
6,-0.252092181108,"[[ -0.25270707  -1.27327045  -0.08738599   0.03177175]
 [ -1.24295897 -22.33704639   0.           0.        ]]",[ 0.58465254 -0.76393116],-2.89426,"[ 1.045544    1.11628183 -0.2351354  -1.89875585 -0.7602008   0.27937336
 -0.90473018 -2.84050238  1.31369429 -1.39776471  0.        ]",[-0.37915146 -0.3777436 ],[ 0.6297693  -1.30608571]
7,-0.208374230742,"[[ -0.2523316   -1.75530729  -0.08738599   0.03177175]
 [  1.27210589 -25.85486829   0.           0.        ]]",[ 1.08702266 -0.92174399],-2.41655,"[ 1.04567748  0.45681421 -0.23459092 -1.97889103 -0.76020046  0.27937328
 -0.841957   -3.34723018  0.89497385 -1.29840146  0.        ]",[-0.37915146 -0.3777436 ],[ 1.62157041 -1.11909584]
8,-0.15233205981,"[[ -0.18744873  -2.30700017  -0.08738599   0.03177175]
 [  5.20329521 -29.3028431    0.           0.        ]]",[ 1.9623785  -1.04457211],-1.90852,"[ 1.06590659 -0.21841618 -0.1397891  -1.25957842 -0.76020011  0.27937319
 -0.74383925 -3.84388939  0.57106416 -0.91397382  0.        ]",[-0.37915146 -0.3777436 ],[ 1.97517724 -1.98688212]
9,-0.0960644102451,"[[ -4.47083781e-02  -2.92696309e+00  -8.73859923e-02   3.17717517e-02]
 [  9.05817054e+00  -3.26821437e+01   0.00000000e+00   0.00000000e+00]]",[ 3.02416182 -1.29383171],-1.39582,"[ 1.08952106 -0.64121952  0.07233664  0.30991925 -0.76019977  0.2793731
 -0.64762626 -4.33064705  0.41641784 -0.31443543  0.        ]",[-0.37915146 -0.3777436 ],[ 3.60065536 -0.83041315]
