timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.175815622314,"[[-0.08688351 -0.09220548  0.07236938 -0.14030991]
 [-0.00493245  0.00316622  0.          0.        ]]",[-2.79560757 -2.21179628],-4.00018,"[ 1.05016495  1.91414604  0.09064118  0.80078239  0.62967649 -1.20965948
 -0.82645332  0.37071906  0.91627389  1.55639027  0.        ]",[-0.50584424 -0.63480479],[-2.8439225  -1.51409959]
1,-0.16627827586,"[[-0.1266564  -0.13185521  0.07236938 -0.14030991]
 [-3.95920149 -3.95495231  0.          0.        ]]",[-1.87524557 -1.43315256],-3.9267,"[ 1.04398612  1.90813955  0.03047281  0.69288406  0.62967633 -1.20965894
 -0.92190844 -0.22276636  0.89625292  1.42281119  0.        ]",[-0.50584424 -0.63480479],[-1.37166427 -1.48934269]
2,-0.137237634021,"[[-0.24473107 -0.24988125  0.07236938 -0.14030991]
 [-7.83540156 -7.8347204   0.          0.        ]]",[-0.4592942  -0.50884485],-3.72026,"[ 1.01222436  1.87782107 -0.14599404  0.37570843  0.62967617 -1.2096584
 -1.01547893 -0.80450371  0.79517114  1.0406214   0.        ]",[-0.50584424 -0.63480479],[-0.79343202 -1.57351593]
3,-0.0899847082105,"[[ -0.43136537  -0.44473482   0.07236938  -0.14030991]
 [-10.81821232 -11.63794674   0.           0.        ]]",[ 1.65062881  0.64025503],-3.17391,"[ 0.92212239  1.78811083 -0.41350922 -0.12526806  0.62967601 -1.20965785
 -1.08748308 -1.37476385  0.51383881  0.50658822  0.        ]",[-0.50584424 -0.63480479],[ 1.07147166  0.22939439]
4,-0.0474913107112,"[[ -0.60590115  -0.66608183   0.07236938  -0.14030991]
 [ -6.64919749 -10.50053864   0.           0.        ]]",[ 1.96100962  1.1682272 ],-2.53209,"[ 0.79615916  1.63031152 -0.64386091 -0.63928573  0.62967585 -1.20965731
 -0.98684337 -1.20421885  0.1107412   0.12365904  0.        ]",[-0.50584424 -0.63480479],[ 3.06075118  0.76343765]
5,-0.0347155523541,"[[-0.69788675 -0.84368991  0.07236938 -0.14030991]
 [-2.56285133 -7.27102657  0.          0.        ]]",[ 1.62969518  1.06956005],-2.56727,"[ 0.71483242  1.46565446 -0.75508228 -0.99309139  0.62967569 -1.20965677
 -0.88819933 -0.71998139 -0.18931813 -0.00629257  0.        ]",[-0.50584424 -0.63480479],[ 0.79432111  0.63292571]
6,-0.035895169313,"[[-0.71711329 -0.96253116  0.07236938 -0.14030991]
 [ 0.62963961 -4.62191694  0.          0.        ]]",[ 1.17734182  0.69002551],-2.52827,"[ 0.69661588  1.33929987 -0.77731474 -1.19448893  0.62967553 -1.20965623
 -0.81113286 -0.32277034 -0.33103839 -0.01546303  0.        ]",[-0.50584424 -0.63480479],[ 1.36297794  1.26245961]
7,-0.0312511038028,"[[-0.66495911 -1.01433494  0.07236938 -0.14030991]
 [ 4.5726821  -0.57193544  0.          0.        ]]",[ 0.1183188  -0.26620501],-2.55729,"[ 0.74506692  1.2806921  -0.71617092 -1.27250876  0.62967537 -1.20965569
 -0.71594823  0.28448927 -0.3020175   0.02751811  0.        ]",[-0.50584424 -0.63480479],[ 0.27836033  0.49524034]
8,-0.0261811500162,"[[-0.5633683  -1.00598722  0.07236938 -0.14030991]
 [ 5.58302095  1.40014155  0.          0.        ]]",[-0.68196142 -0.8567611 ],-2.61699,"[ 0.83037556  1.29026944 -0.58989623 -1.26035229  0.62967521 -1.20965515
 -0.69155862  0.58018505 -0.1472342   0.10946109  0.        ]",[-0.50584424 -0.63480479],[-1.02553471 -1.37100706]
9,-0.0279677793916,"[[-0.49250312 -1.01797789  0.07236938 -0.14030991]
 [ 1.5170409  -2.58594688  0.          0.        ]]",[-0.16812658  0.12178636],-2.60711,"[ 0.88240539  1.27649537 -0.49677032 -1.27776165  0.62967506 -1.20965461
 -0.78971053 -0.01749457 -0.06047369  0.17715831  0.        ]",[-0.50584424 -0.63480479],[-0.28290133  0.77112299]
10,-0.0275706942287,"[[-0.47370308 -1.03854478  0.07236938 -0.14030991]
 [ 0.36679601  0.5189065   0.          0.        ]]",[-0.31048816 -0.50919074],-2.64208,"[ 0.89513609  1.25263293 -0.4714388  -1.30684164  0.6296749  -1.20965407
 -0.81747702  0.44805144 -0.05465264  0.19484645  0.        ]",[-0.50584424 -0.63480479],[-1.09794766 -0.98766151]
11,-0.023424620975,"[[-0.50612812 -1.06749612  0.07236938 -0.14030991]
 [-3.59613884 -3.40097561  0.          0.        ]]",[ 0.72473967  0.57195848],-2.59538,"[ 0.87289425  1.21855239 -0.5149702  -1.34608258  0.62967474 -1.20965353
 -0.91314138 -0.13970129 -0.12605072  0.16221034  0.        ]",[-0.50584424 -0.63480479],[-0.0790893   0.58481014]
12,-0.0238138978191,"[[-0.58048442 -1.11160564  0.07236938 -0.14030991]
 [-3.83866112 -1.01791761  0.          0.        ]]",[ 0.99168348  0.21522599],-2.54213,"[ 0.81686938  1.16558538 -0.61179427 -1.40199343  0.62967458 -1.20965299
 -0.91899552  0.21761787 -0.27152698  0.102709    0.        ]",[-0.50584424 -0.63480479],[ 0.64475778  0.24453872]
13,-0.029235758299,"[[-0.6309015  -1.12205349  0.07236938 -0.14030991]
 [-1.21178716 -0.03016408  0.          0.        ]]",[ 0.81261319 -0.01285568],-2.53673,"[ 0.77502893  1.15286417 -0.67485365 -1.41454027  0.62967442 -1.20965245
 -0.8555829   0.36572303 -0.353463    0.06915796  0.        ]",[-0.50584424 -0.63480479],[ 0.65693691  0.04514145]
14,-0.0289545690084,"[[-0.62881662 -1.12086439  0.07236938 -0.14030991]
 [ 1.41153841  0.14848108  0.          0.        ]]",[ 0.42821658 -0.13677871],-2.57461,"[ 0.77681896  1.15431472 -0.67228992 -1.41312498  0.62967426 -1.20965191
 -0.79225597  0.39250927 -0.34933998  0.07026884  0.        ]",[-0.50584424 -0.63480479],[ 0.14164621  0.42924333]
15,-0.0251190493226,"[[-0.59524732 -1.10087268  0.07236938 -0.14030991]
 [ 1.94361215  1.84503699  0.          0.        ]]",[ 0.04504555 -0.60943198],-2.58831,"[ 0.80493337  1.17858349 -0.63048539 -1.3888221   0.6296741  -1.20965137
 -0.77941156  0.6468933  -0.28239735  0.09013629  0.        ]",[-0.50584424 -0.63480479],[-0.41501316 -0.94894836]
16,-0.023325372362,"[[-0.57322665 -1.10203345  0.07236938 -0.14030991]
 [ 0.26404983 -1.9484751   0.          0.        ]]",[ 0.45213509  0.27222615],-2.54348,"[ 0.82263886  1.17718045 -0.60253743 -1.39025919  0.62967394 -1.20965083
 -0.81995571  0.07808821 -0.25219149  0.10699119  0.        ]",[-0.50584424 -0.63480479],[ 0.54328318 -0.12562027]
17,-0.0208484842765,"[[-0.54642842 -1.14561223  0.07236938 -0.14030991]
 [ 2.40864206 -2.40786345  0.          0.        ]]",[ 0.11417258  0.37757838],-2.6071,"[ 0.84338378  1.12394509 -0.56798754 -1.44184022  0.62967378 -1.20965029
 -0.76818533  0.00920679 -0.25577646  0.13351955  0.        ]",[-0.50584424 -0.63480479],[-0.42328732 -0.23698992]
18,-0.0178615110476,"[[-0.5155362  -1.2027017   0.07236938 -0.14030991]
 [ 0.68629924 -3.29812505  0.          0.        ]]",[ 0.34735227  0.70883769],-2.61283,"[ 0.86618724  1.05261594 -0.52745653 -1.50223112  0.62967362 -1.20964975
 -0.8097622  -0.12428044 -0.26690382  0.16618659  0.        ]",[-0.50584424 -0.63480479],[-0.35491401 -0.39861373]
19,-0.0191999715242,"[[-0.51603405 -1.28384164  0.07236938 -0.14030991]
 [-0.73139273 -4.81083196  0.          0.        ]]",[ 0.76886952  1.22777843],-2.58584,"[ 0.865829    0.94856185 -0.52811537 -1.57369614  0.62967346 -1.20964921
 -0.84398483 -0.35109811 -0.34326906  0.18371079  0.        ]",[-0.50584424 -0.63480479],[ 1.15076227  1.84084273]
