timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.155675589317,"[[ 0.0390382   0.05943877  0.06078737  0.06110627]
 [ 0.00180675 -0.00184736  0.          0.        ]]",[ 0.49353421 -2.88532019],-3.587,"[ 1.05428254  1.91601886  0.28278079  1.21656587  0.52908346  0.53107579
 -0.82581671  0.36988604  1.03019925 -0.13914659  0.        ]",[-0.49727607 -0.64239174],[-0.18229259 -1.44833754]
1,-0.15791159961,"[[ 0.03185413  0.01967716  0.06078737  0.06110627]
 [-0.71782228 -3.96111922  0.          0.        ]]",[ 1.17931056 -2.53035045],-3.60991,"[ 1.05465333  1.91814712  0.27185452  1.10781788  0.52908333  0.53107567
 -0.84318392 -0.22397508  1.03376118 -0.20200478  0.        ]",[-0.49727607 -0.64239174],[ 1.07068031 -2.73042675]
2,-0.160548896752,"[[ 0.05734577 -0.09850173  0.06078737  0.06110627]
 [ 3.25375705 -7.84382309  0.          0.        ]]",[ 1.95954847 -2.17363691],-3.53722,"[ 1.05299592  1.91184169  0.31060937  0.7847647   0.52908321  0.53107555
 -0.74733391 -0.80635148  1.03323745 -0.28399379  0.        ]",[-0.49727607 -0.64239174],[ 2.20028377 -1.77268966]
3,-0.158548614132,"[[  0.16148067  -0.29356286   0.06078737   0.06110627]
 [  7.14677833 -11.64958631   0.           0.        ]]",[ 2.49491525 -1.70944262],-3.43137,"[ 1.03642437  1.86045694  0.46806851  0.26187829  0.52908309  0.53107542
 -0.65337985 -1.37718692  1.0159433  -0.27986022  0.        ]",[-0.49727607 -0.64239174],[ 2.90928206 -1.31106428]
4,-0.149894557411,"[[  0.34270446  -0.56398147   0.06078737   0.06110627]
 [ 10.96293817 -15.37978685   0.           0.        ]]",[ 2.8792522  -1.27699387],-3.29364,"[ 0.97060962  1.70862969  0.73478186 -0.409285    0.52908297  0.5310753
 -0.56128079 -1.93668748  0.96204365 -0.19550447  0.        ]",[-0.49727607 -0.64239174],[ 2.76683101 -0.77242491]
5,-0.132202487069,"[[  0.59949476  -0.89921766   0.06078737   0.06110627]
 [ 14.70374679 -18.13454056   0.           0.        ]]",[ 3.12226152 -1.18216527],-3.2364,"[ 0.80115116  1.40668379  1.08205307 -1.08891799  0.52908284  0.53107518
 -0.47100026 -2.34987699  0.8424143  -0.04026977  0.        ]",[-0.49727607 -0.64239174],[ 2.44910532 -2.50723538]
6,-0.103655781789,"[[  0.93036922  -1.29803505   0.06078737   0.06110627]
 [ 18.37164191 -21.73503329   0.           0.        ]]",[ 3.69314241 -1.30792296],-2.83024,"[ 0.4686121   0.92875454  1.44366785 -1.58215396  0.52908272  0.53107505
 -0.38247944 -2.88991843  0.62418718  0.1387507   0.        ]",[-0.49727607 -0.64239174],[ 4.0468463  -0.89911062]
7,-0.0634180284833,"[[  1.33388267  -1.76412867   0.06078737   0.06110627]
 [ 21.96790194 -24.86372903   0.           0.        ]]",[ 4.14537334 -1.44100702],-2.73796,"[-0.06039122  0.30359768  1.70272621 -1.63235169  0.5290826   0.53107493
 -0.29568746 -3.35919073  0.28756609  0.25323199  0.        ]",[-0.49727607 -0.64239174],[ 4.02623861 -2.03391107]
8,-0.0200895947095,"[[  1.8086169   -2.29617398   0.06078737   0.06110627]
 [ 25.49384852 -28.32917996   0.           0.        ]]",[ 4.23225164 -1.562253  ],-2.84622,"[-0.74606024 -0.33478772  1.70240047 -0.9942284   0.52908248  0.53107481
 -0.21059243 -3.87896891 -0.14292983  0.19244057  0.        ]",[-0.49727607 -0.64239174],[ 3.99712332 -2.54627571]
9,-0.0599692812981,"[[  2.3531701   -2.89683983   0.06078737   0.06110627]
 [ 28.94979184 -31.72624955   0.           0.        ]]",[ 4.17389631 -1.99838471],-2.85322,"[-1.43040365 -0.75033694  1.30274374  0.39066498  0.52908236  0.53107468
 -0.12718685 -4.38848435 -0.57481206 -0.14657898  0.        ]",[-0.49727607 -0.64239174],[ 4.28486421 -2.73940414]
