timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.378444735805,"[[-0.06487908  0.05909194 -0.16272245 -0.07387737]
 [ 0.00237048 -0.00287708  0.          0.        ]]",[-3.67782927 -2.03838634],-4.12711,"[ 1.08415334  2.0727684   0.05002393  1.12631148 -1.41146588 -0.63261113
 -0.87053379  0.37599251  2.81875151  0.88327533  0.        ]",[-0.38542011 -0.39317423],[-3.33604173 -2.26281457]
1,-0.375692930492,"[[-0.10450722  0.01932255 -0.16272245 -0.07387737]
 [-3.95202115 -3.96087551  0.          0.        ]]",[-3.45420313 -1.56982768],-4.12453,"[ 1.07935099  2.07491616 -0.00916993  1.00951305 -1.41146471 -0.63261088
 -0.96878575 -0.19628851  2.81275849  0.75940701  0.        ]",[-0.38542011 -0.39317423],[-4.08372261 -1.66529333]
2,-0.365032559447,"[[-0.22243881 -0.09882085 -0.16272245 -0.07387737]
 [-7.8282517  -7.84053605  0.          0.        ]]",[-2.70335221 -0.89962667],-4.01697,"[ 1.05187276  2.06843884 -0.18351529  0.66272624 -1.41146355 -0.63261064
 -1.06509558 -0.75724265  2.75429229  0.39750563  0.        ]",[-0.38542011 -0.39317423],[-3.68054978 -0.22791513]
3,-0.341548901717,"[[ -0.41713956  -0.26311339  -0.16272245  -0.07387737]
 [-11.62921552  -8.58622068   0.           0.        ]]",[-1.7667923  -0.51990539],-3.79424,"[ 0.96433189  2.02768116 -0.46017542  0.18823582 -1.41146238 -0.63261039
 -1.15953517 -0.8650597   2.55003828 -0.11995973  0.        ]",[-0.38542011 -0.39317423],[-1.38880704 -0.46036211]
4,-0.29976955006,"[[ -0.68710558  -0.45140497  -0.16272245  -0.07387737]
 [-15.35508644 -10.23739917   0.           0.        ]]",[-0.2543292  -0.09213096],-3.35674,"[ 0.76211253  1.93695568 -0.80372593 -0.32950449 -1.41146122 -0.63261015
 -1.25210883 -1.10380056  2.11198979 -0.64425073  0.        ]",[-0.38542011 -0.39317423],[ 0.92912054 -0.05710773]
5,-0.24608404198,"[[ -0.95428883  -0.65639834  -0.16272245  -0.07387737]
 [-11.37647237 -10.26185361   0.           0.        ]]",[ 0.0110755 -0.1580067],-2.99558,"[ 0.48292629  1.78843016 -1.07598189 -0.84105801 -1.41146005 -0.63260991
 -1.1532538  -1.10733572  1.53961463 -0.91999181  0.        ]",[-0.38542011 -0.39317423],[ 0.5605424  -0.50475167]
6,-0.192343800685,"[[ -1.15731369  -0.87965467  -0.16272245  -0.07387737]
 [ -8.93418347 -12.05779035   0.           0.        ]]",[ 0.41591913  0.24053276],-2.65812,"[ 0.23025227  1.57486296 -1.22563821 -1.31208879 -1.41145889 -0.63260966
 -1.09257102 -1.36700653  1.02675693 -0.90367659  0.        ]",[-0.38542011 -0.39317423],[-1.04598351  0.03350935]
7,-0.131245861895,"[[ -1.37393671  -1.11706908  -0.16272245  -0.07387737]
 [-12.71565831 -11.68486292   0.           0.        ]]",[ 1.34246731  0.84490752],-2.08361,"[-0.06514151  1.30014217 -1.32302348 -1.68920584 -1.41145772 -0.63260942
 -1.18652631 -1.31308452  0.54650731 -0.65776769  0.        ]",[-0.38542011 -0.39317423],[ 0.87230247  1.46905664]
8,-0.0751864384608,"[[-1.59111863 -1.3087215  -0.16272245 -0.07387737]
 [-9.01463064 -7.49436694  0.          0.        ]]",[ 1.23536468  0.77581513],-1.65132,"[-0.37443204  1.05283181 -1.35166904 -1.88624119 -1.41145655 -0.63260917
 -1.0945684  -0.70718674  0.21218944 -0.28240174  0.        ]",[-0.38542011 -0.39317423],[ 0.54590922  0.0282014 ]
9,-0.0395000046519,"[[-1.74795489 -1.456002   -0.16272245 -0.07387737]
 [-6.6767293  -7.23456002  0.          0.        ]]",[ 1.35726094  1.10309732],-1.43146,"[-0.59777458  0.85338878 -1.32851268 -1.96725782 -1.41145539 -0.63260893
 -1.03647936 -0.66962138  0.06023676  0.05728098  0.        ]",[-0.38542011 -0.39317423],[ 1.4294266   1.08368826]
