timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.113208106116,"[[ 0.02346412  0.02888362  0.1919612  -0.1036885 ]
 [ 0.00365218  0.00321733  0.          0.        ]]",[-1.69233727 -1.60550272],-3.0673,"[ 1.06307464  1.96628221  0.23068502  1.09901058  1.66479057 -0.89388797
 -0.84503849  0.37301889 -0.09586561  1.47752785  0.        ]",[-0.49266633 -0.57779443],[-2.01499268 -1.48599694]
1,-0.100739575561,"[[-0.01613862 -0.01076507  0.1919612  -0.1036885 ]
 [-3.95076444 -3.95490027  0.          0.        ]]",[-0.83478695 -0.61667037],-2.9175,"[ 1.06328449  1.96676899  0.17076123  0.98842356  1.66478925 -0.89388764
 -0.94118254 -0.21357564 -0.09480126  1.3457719   0.        ]",[-0.49266633 -0.57779443],[-0.83972253  0.17008111]
2,-0.0696169516339,"[[-0.1277019  -0.08230782  0.1919612  -0.1036885 ]
 [-7.19476513 -3.20188557  0.          0.        ]]",[-0.0799126  -0.47228789],-2.73876,"[ 1.05166516  1.96223866  0.00246398  0.78911632  1.66478793 -0.8938873
 -1.02005406 -0.10197852 -0.12175211  1.02237672  0.        ]",[-0.49266633 -0.57779443],[-0.25159984 -0.13526889]
3,-0.0303341916681,"[[-0.28015398 -0.15107987  0.1919612  -0.1036885 ]
 [-8.0476084  -3.67374483  0.          0.        ]]",[ 0.86923552 -0.12722158],-2.36413,"[ 1.00693809  1.95134194 -0.22323215  0.59862154  1.66478662 -0.89388696
 -1.04078894 -0.17190824 -0.21281631  0.6275707   0.        ]",[-0.49266633 -0.57779443],[ 1.49169111 -0.42295639]
4,-0.0116889700157,"[[-0.39981266 -0.24064375  0.1919612  -0.1036885 ]
 [-3.93196555 -5.27729505  0.          0.        ]]",[ 1.22625399  0.31546283],-2.12142,"[ 0.94911016  1.92762706 -0.39383703  0.35364533  1.6647853  -0.89388663
 -0.94072422 -0.40955506 -0.34611802  0.30487123  0.        ]",[-0.49266633 -0.57779443],[  2.09424709e+00  -5.03572816e-05]
5,-0.0285725893827,"[[-0.43798153 -0.3451587   0.1919612  -0.1036885 ]
 [ 0.10166308 -5.17453602  0.          0.        ]]",[ 1.02828646  0.39379811],-2.15347,"[ 0.92659827  1.88657622 -0.44659816  0.0746487   1.66478399 -0.89388629
 -0.8426536  -0.39432602 -0.44615802  0.14512248  0.        ]",[-0.49266633 -0.57779443],[ 0.90815652  0.98418441]
6,-0.0281060215326,"[[-0.39993728 -0.40853547  0.1919612  -0.1036885 ]
 [ 3.69083359 -1.17645426  0.          0.        ]]",[ 0.12207973 -0.48108891],-2.26659,"[ 0.94903907  1.85484066 -0.39401052 -0.08970554  1.66478267 -0.89388595
 -0.75538921  0.19819179 -0.44992514  0.16097674  0.        ]",[-0.49266633 -0.57779443],[-1.16802678 -0.8266369 ]
7,-0.0278938220625,"[[-0.36653299 -0.4646563   0.1919612  -0.1036885 ]
 [-0.33701582 -4.42481446  0.          0.        ]]",[ 0.75694573  0.44616634],-2.06693,"[ 0.96715022  1.82254746 -0.34713096 -0.23154906  1.66478136 -0.89388562
 -0.85331873 -0.28321696 -0.45477153  0.17554188  0.        ]",[-0.49266633 -0.57779443],[ 1.33769999 -0.04101708]
8,-0.0314798785036,"[[-0.3335138  -0.55391756  0.1919612  -0.1036885 ]
 [ 3.62576389 -4.50104184  0.          0.        ]]",[ 0.20264345  0.51408637],-2.15128,"[ 0.9835682   1.76333933 -0.30019701 -0.44886882  1.66478004 -0.89388528
 -0.7569707  -0.29451384 -0.48494368  0.16572432  0.        ]",[-0.49266633 -0.57779443],[ 0.03869097 -0.071177  ]
9,-0.028791792314,"[[-0.26018136 -0.64587199  0.1919612  -0.1036885 ]
 [ 3.70720953 -4.69375767  0.          0.        ]]",[-0.05184036  0.71192551],-2.22268,"[ 1.01466534  1.69271366 -0.19410511 -0.66051067  1.66477873 -0.89388494
 -0.75499025 -0.32307437 -0.48031237  0.22536664  0.        ]",[-0.49266633 -0.57779443],[-0.33180775  0.31570368]
