timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0358845436666,"[[-0.09869427  0.05334716  0.17473251 -0.02410516]
 [-0.00477481  0.00361754  0.          0.        ]]",[-0.21161318 -1.98231316],-2.31953,"[ 1.07027208  2.03614631  0.01196641  1.12675584  1.51392585 -0.21242302
 -0.86319596  0.37652283  0.04335426  0.35782667  0.        ]",[-0.44391158 -0.48619246],[-0.59514844 -3.0392597 ]
1,-0.0338706886507,"[[-0.12239513  0.01370014  0.17473251 -0.02410516]
 [-2.35748117 -3.9551296   0.          0.        ]]",[ 0.59064728 -1.11207342],-2.16516,"[ 1.06650973  2.03796821 -0.0234469   1.01271976  1.51392459 -0.21242296
 -0.92133285 -0.20071503  0.03677453  0.26483061  0.        ]",[-0.44391158 -0.48619246],[ 0.23281993 -1.81433879]
2,-0.0364987046037,"[[-0.15982108 -0.10434843  0.17473251 -0.02410516]
 [-1.38835271 -7.83678867  0.          0.        ]]",[ 1.13700962 -0.26712883],-1.96162,"[ 1.05893658  2.03062557 -0.07915023  0.67351274  1.51392333 -0.2124229
 -0.89738447 -0.7667123   0.00628864  0.05982775  0.        ]",[-0.44391158 -0.48619246],[ 1.12561943 -0.86862344]
3,-0.0444250613129,"[[ -0.14760971  -0.29405147   0.17473251  -0.02410516]
 [  2.59621657 -11.12255302   0.           0.        ]]",[ 1.2425344   0.28100842],-1.84333,"[ 1.06162602  1.97915441 -0.06100833  0.13913167  1.51392206 -0.21242285
 -0.79892214 -1.24581974 -0.04780344 -0.11112758  0.        ]",[-0.44391158 -0.48619246],[ 1.61719007  0.34192693]
4,-0.0438024461789,"[[-0.0565153  -0.50072354  0.17473251 -0.02410516]
 [ 6.50028084 -9.54986624  0.          0.        ]]",[ 0.37494192  0.35581726],-1.8334,"[ 1.07497416  1.86952003  0.07518247 -0.40835966  1.5139208  -0.21242279
 -0.7024492  -1.01650055 -0.09038759 -0.13210316  0.        ]",[-0.44391158 -0.48619246],[ 1.18761797  0.07244022]
5,-0.0298402758835,"[[  0.11189309  -0.68695819   0.17473251  -0.02410516]
 [ 10.32788076  -9.07512766   0.           0.        ]]",[-0.5190497   0.49001294],-1.89916,"[ 1.06827339  1.72663653  0.32797019 -0.85195128  1.51391954 -0.21242274
 -0.60786581 -0.94727689 -0.10290922  0.01952174  0.        ]",[-0.44391158 -0.48619246],[-0.30969066 -0.08297128]
6,-0.0144019149887,"[[ 0.304111   -0.86994674  0.17473251 -0.02410516]
 [ 8.89865088 -9.22324623  0.          0.        ]]",[-0.73915857  0.84043831],-1.90126,"[ 1.01125086  1.55044916  0.61028503 -1.22640663  1.51391828 -0.21242268
 -0.64318305 -0.96887407 -0.13108975  0.21592674  0.        ]",[-0.44391158 -0.48619246],[-0.22700164  0.54368146]
7,-0.0134503832765,"[[ 0.47130183 -1.03097448  0.17473251 -0.02410516]
 [ 7.82400759 -6.88732584  0.          0.        ]]",[-1.14580274  0.85382968],-2.05081,"[ 0.92041395  1.37072962  0.84271141 -1.49552197  1.51391702 -0.21242262
 -0.66973814 -0.62826556 -0.18022533  0.37627462  0.        ]",[-0.44391158 -0.48619246],[-1.64267468  1.35832924]
8,-0.0229713916768,"[[ 0.58651971 -1.12761207  0.17473251 -0.02410516]
 [ 3.7114387  -2.79013311  0.          0.        ]]",[-1.18452811  0.49999422],-2.00999,"[ 0.83681342  1.25378785  0.99217698 -1.62673345  1.51391575 -0.21242257
 -0.77136288 -0.0308402  -0.21936897  0.49314712  0.        ]",[-0.44391158 -0.48619246],[-1.25206315  1.45406042]
9,-0.02737765128,"[[ 0.62030087 -1.14312178  0.17473251 -0.02410516]
 [-0.31990395  1.2257628   0.          0.        ]]",[-1.09586787 -0.14239699],-2.00476,"[ 0.80923458  1.23447789  1.0339922  -1.64556007  1.51391449 -0.21242251
 -0.87098038  0.55473095 -0.22677677  0.5382889   0.        ]",[-0.44391158 -0.48619246],[-1.64276957  0.14627088]
10,-0.0222912762783,"[[ 0.57426449 -1.11302839  0.17473251 -0.02410516]
 [-4.27056032  1.78173571  0.          0.        ]]",[-0.70556682 -0.19473448],-1.96849,"[ 0.84648132  1.27181337  0.97676869 -1.60845586  1.51391323 -0.21242245
 -0.96860397  0.63579902 -0.21272777  0.48510723  0.        ]",[-0.44391158 -0.48619246],[-1.42262415 -1.2975658 ]
11,-0.00177397205409,"[[ 0.4500118  -1.11746376  0.17473251 -0.02410516]
 [-8.14185558 -2.21193465  0.          0.        ]]",[ 0.34969953  0.77040821],-1.8103,"[ 0.93402884  1.26634338  0.81403923 -1.61407056  1.51391197 -0.2124224
 -1.06426639  0.05346827 -0.22871678  0.2603434   0.        ]",[-0.44391158 -0.48619246],[ 0.31032854  0.90622022]
12,-0.0273541431711,"[[ 0.30110066 -1.12526228  0.17473251 -0.02410516]
 [-6.7538386   1.41996601  0.          0.        ]]",[ 0.35873839 -0.02795404],-1.80176,"[ 1.01253916  1.25669774  0.60596247 -1.62382026  1.51391071 -0.21242234
 -1.02996678  0.58304807 -0.28015359 -0.0046585   0.        ]",[-0.44391158 -0.48619246],[-0.3393115   0.13898984]
