timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.352832941833,"[[ -1.14648071e-02   3.38114836e-02  -1.08411936e-01   1.53385791e-01]
 [ -3.96700495e-04   6.67728705e-05   0.00000000e+00   0.00000000e+00]]",[ 1.9502846  -2.95628977],-3.9717,"[ 1.08192647  2.05995304  0.13347951  1.05898034 -0.92949885  1.32493652
 -0.86774738  0.37674108  2.36888094 -1.25326098  0.        ]",[-0.41395596 -0.42551887],[ 1.77264828 -2.05049178]
1,-0.351113053921,"[[ 0.02823328 -0.00593048 -0.10841194  0.15338579]
 [ 3.95702397 -3.96105674  0.          0.        ]]",[ 2.17639494 -2.79555798],-3.98735,"[ 1.08144817  2.06071322  0.19305729  0.94330783 -0.92949839  1.32493555
 -0.76947998 -0.19789531  2.3686052  -1.21411579  0.        ]",[-0.41395596 -0.42551887],[ 2.29541261 -3.23774625]
2,-0.345379123237,"[[ 0.14629419 -0.12410771 -0.10841194  0.15338579]
 [ 7.83615194 -7.84371474  0.          0.        ]]",[ 2.30601525 -2.61656332],-3.91326,"[ 1.06668831  2.05013994  0.36948099  0.6002143  -0.92949793  1.32493457
 -0.67315673 -0.76114865  2.36017492 -1.09813596  0.        ]",[-0.41395596 -0.42551887],[ 2.61241932 -2.66854729]
3,-0.333977404975,"[[  0.3411683   -0.31916578  -0.10841194   0.15338579]
 [ 11.63862458 -11.64937298   0.           0.        ]]",[ 2.36044145 -2.39337397],-3.81559,"[ 0.99929745  1.9911672   0.65287851  0.04715748 -0.92949747  1.3249336
 -0.57873695 -1.31323114  2.32168584 -0.91182933  0.        ]",[-0.41395596 -0.42551887],[ 2.37983268 -3.0663931 ]
4,-0.314523957414,"[[  0.61133969  -0.58957804  -0.10841194   0.15338579]
 [ 15.36617764 -15.37933731   0.           0.        ]]",[ 2.40917349 -2.09820199],-3.62595,"[ 0.82206564  1.82818218  1.01216462 -0.65800331 -0.929497    1.32493262
 -0.48617754 -1.85433143  2.22046119 -0.67564084  0.        ]",[-0.41395596 -0.42551887],[ 1.37982104 -1.96626439]
5,-0.284703178881,"[[  0.95532818  -0.9338423   -0.10841194   0.15338579]
 [ 19.02064598 -19.03475419   0.           0.        ]]",[ 2.52648115 -1.73795307],-3.27763,"[ 0.47539625  1.50251615  1.37619541 -1.37965437 -0.92949654  1.32493165
 -0.39543293 -2.38461478  2.0224607  -0.4363658   0.        ]",[-0.41395596 -0.42551887],[ 1.77488131 -1.94011701]
6,-0.243999963066,"[[  1.3716905   -1.35047852  -0.10841194   0.15338579]
 [ 22.60385109 -22.61672457   0.           0.        ]]",[ 2.92339134 -2.10946226],-2.81693,"[-0.06935063  0.98430579  1.6219562  -1.88011136 -0.92949608  1.32493067
 -0.30645787 -2.90423962  1.71132493 -0.27492041  0.        ]",[-0.41395596 -0.42551887],[ 2.89384606 -1.82706909]
7,-0.197822410638,"[[  1.85901749  -1.8380304   -0.10841194   0.15338579]
 [ 26.11732255 -26.12658392   0.           0.        ]]",[ 3.19796276 -2.43718386],-2.28335,"[-0.76119951  0.31954254  1.58969561 -1.84714714 -0.92949562  1.3249297
 -0.21921439 -3.41339817  1.31616726 -0.29638759  0.        ]",[-0.41395596 -0.42551887],[ 3.66871004 -1.969201  ]
8,-0.16671828266,"[[  2.41592433  -2.39507405  -0.10841194   0.15338579]
 [ 29.56189941 -29.56630187   0.           0.        ]]",[ 3.15216541 -2.67573404],-2.01217,"[-1.42688117 -0.32784874  1.14674899 -1.01628207 -0.92949515  1.32492872
 -0.13368163 -3.91237449  0.93595077 -0.58803436  0.        ]",[-0.41395596 -0.42551887],[ 3.46287999 -2.86974788]
9,-0.184480132049,"[[  3.04103362  -3.02023377  -0.10841194   0.15338579]
 [ 32.93773496 -27.10028495   0.           0.        ]]",[ 2.96493006 -2.6603775 ],-2.21955,"[-1.78123163 -0.68403989  0.30135973  0.60815875 -0.92949469  1.32492775
 -0.0498558  -3.55462252  0.73355082 -1.14443981  0.        ]",[-0.41395596 -0.42551887],[ 3.07549138 -3.53276216]
