timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.183960432027,"[[ 0.06092213  0.06854638  0.03572979 -0.04180364]
 [ 0.00458716 -0.00344186  0.          0.        ]]",[-2.26335216 -2.78346062],-3.96244,"[ 1.05333631  1.92119864  0.31291758  1.23804503  0.31161093 -0.35795155
 -0.82742975  0.36996161  1.23990582  1.01578277  0.        ]",[-0.51044816 -0.62101519],[-3.64931043 -2.01553542]
1,-0.180995784037,"[[ 0.02133787  0.02876581  0.03572979 -0.04180364]
 [-3.9498489  -3.96142971  0.          0.        ]]",[-1.31515408 -2.1557045 ],-3.8682,"[ 1.0557078   1.92381979  0.25277098  1.12914002  0.31161087 -0.35795147
 -0.92296546 -0.22302989  1.24805406  0.88074555  0.        ]",[-0.51044816 -0.62101519],[-1.48377378 -1.79584587]
2,-0.172315987826,"[[-0.09655067 -0.08938858  0.03572979 -0.04180364]
 [-7.82611731 -7.84108052  0.          0.        ]]",[ 0.28914806 -1.57073331],-3.6986,"[ 1.04925166  1.91896643  0.07371162  0.80560908  0.3116108  -0.3579514
 -1.01661265 -0.80428471  1.22908542  0.47892458  0.        ]",[-0.51044816 -0.62101519],[-0.53767406 -0.33361384]
3,-0.16070971725,"[[-0.27285735 -0.25789828  0.03572979 -0.04180364]
 [-9.79802788 -9.0059985   0.          0.        ]]",[ 1.83781314 -1.25413001],-3.51928,"[ 1.00212357  1.87954251 -0.18952097  0.35119865  0.31161074 -0.35795133
 -1.06425203 -0.97881411  1.0870735  -0.08351841  0.        ]",[-0.51044816 -0.62101519],[ 1.81825153 -1.20965131]
4,-0.150407353188,"[[ -0.42717155  -0.47597191   0.03572979  -0.04180364]
 [ -5.64726027 -12.78874774   0.           0.        ]]",[ 2.76205015 -0.59637475],-3.32224,"[ 0.92508207  1.77368907 -0.40976017 -0.20565683  0.31161068 -0.35795125
 -0.96397244 -1.54555032  0.81074715 -0.56616137  0.        ]",[-0.51044816 -0.62101519],[ 2.10267236 -1.04567747]
5,-0.139773135923,"[[ -0.49929693  -0.76894841   0.03572979  -0.04180364]
 [ -1.57886414 -16.49652418   0.           0.        ]]",[ 3.17215204 -0.10823005],-3.02027,"[ 0.87812309  1.54294378 -0.50787    -0.85577312  0.31161062 -0.35795118
 -0.86568294 -2.10105272  0.47834344 -0.83398907  0.        ]",[-0.51044816 -0.62101519],[ 1.9376431   0.00328357]
6,-0.125996062776,"[[ -0.49087428  -1.09548396   0.03572979  -0.04180364]
 [  2.40797823 -16.15811471   0.           0.        ]]",[ 2.71715856  0.16653338],-2.82133,"[ 0.88395464  1.1890752  -0.49659845 -1.38690671  0.31161055 -0.3579511
 -0.76936377 -2.05034978  0.18443237 -0.87929604  0.        ]",[-0.51044816 -0.62101519],[ 2.97080866  0.56909904]
7,-0.109351585281,"[[ -0.40350256  -1.39283677   0.03572979  -0.04180364]
 [  6.31639496 -13.58567166   0.           0.        ]]",[ 1.75743937  0.31855974],-2.82937,"[ 0.93899919  0.80867847 -0.37682422 -1.64746252  0.31161049 -0.35795103
 -0.67493933 -1.66494192  0.01964969 -0.76555147  0.        ]",[-0.51044816 -0.62101519],[ 0.41695556  0.48168614]
8,-0.0914468984886,"[[ -0.26187671  -1.64271612   0.03572979  -0.04180364]
 [  7.84120456 -11.40948484   0.           0.        ]]",[ 1.19697475  0.48061737],-2.68451,"[ 1.00634977  0.4712772  -0.17341399 -1.68366503  0.31161043 -0.35795095
 -0.63810097 -1.33890224 -0.03912169 -0.58758763  0.        ]",[-0.51044816 -0.62101519],[ 0.42146779  0.30106566]
9,-0.0733621634248,"[[-0.08987222 -1.85667789  0.03572979 -0.04180364]
 [ 9.35426409 -9.99138962  0.          0.        ]]",[ 0.9544577   0.53624833],-2.6213,"[ 1.05015521  0.18638689  0.08382523 -1.57949993  0.31161036 -0.35795088
 -0.60154649 -1.12644103 -0.05051365 -0.38979604  0.        ]",[-0.51044816 -0.62101519],[-0.17063603 -0.15799576]
10,-0.0547512927098,"[[  0.08858272  -2.06079364   0.03572979  -0.04180364]
 [  8.49406469 -10.41878232   0.           0.        ]]",[ 1.44968677  0.42036238],-2.53458,"[ 1.05032227 -0.0693219   0.35486725 -1.3682207   0.3116103  -0.35795081
 -0.62232808 -1.19047299 -0.07292115 -0.1880075   0.        ]",[-0.51044816 -0.62101519],[ 1.37393987  1.60317965]
11,-0.0382929752579,"[[  0.296495    -2.22737053   0.03572979  -0.04180364]
 [ 12.2846151   -6.25273053   0.           0.        ]]",[ 0.52784038  0.13915583],-2.50051,"[ 0.99244629 -0.25882358  0.66466764 -1.12085082  0.31161024 -0.35795073
 -0.53075121 -0.56631001 -0.07079798  0.01152597  0.        ]",[-0.51044816 -0.62101519],[ 0.77306884  0.407127  ]
12,-0.0298350254819,"[[  0.57045635  -2.33500391   0.03572979  -0.04180364]
 [ 15.10214907  -4.51635253   0.           0.        ]]",[ 0.2580041  -0.23421003],-2.46414,"[ 0.82526991 -0.36939049  1.04160282 -0.92854617  0.31161018 -0.35795066
 -0.46268168 -0.3061637  -0.01812501  0.22289106  0.        ]",[-0.51044816 -0.62101519],[ 0.62112953 -2.13761782]
