timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.203317237097,"[[ 0.01818928 -0.09583349  0.0071332   0.01128697]
 [-0.00382763  0.00158764  0.          0.        ]]",[-0.8678388 -2.6529839],-2.37031,"[ 1.12161235  2.25666926  0.10561417  0.5572825   0.06906544  0.09320626
 -0.8944108   0.38283917  1.36194347 -0.02811101  0.        ]",[-0.28898281 -0.28007308],[-1.31367055 -3.48932936]
1,-0.203807062161,"[[-0.02156175 -0.13551448  0.0071332   0.01128697]
 [-3.95811979 -3.95649988  0.          0.        ]]",[-0.28788197 -2.10337543],-2.35997,"[ 1.12151684  2.25014224  0.04652362  0.42620433  0.06906541  0.09320622
 -0.99698596 -0.16963248  1.35391394 -0.14257572  0.        ]",[-0.28898281 -0.28007308],[-0.45209119 -3.66493227]
2,-0.204603178987,"[[ -1.17868044e-01  -2.53579629e-01   7.13320268e-03   1.12869677e-02]
 [ -5.66685391e+00  -7.83708099e+00   0.00000000e+00   0.00000000e+00]]",[ 0.61887473 -1.54676342],-2.30626,"[ 1.11205991  2.21765174 -0.09624392  0.04118171  0.06906538  0.09320619
 -1.04131037 -0.71128561  1.30071844 -0.43518794  0.        ]",[-0.28898281 -0.28007308],[ 0.47946899 -2.40193899]
3,-0.203621800491,"[[ -2.11037644e-01  -4.48499639e-01   7.13320268e-03   1.12869677e-02]
 [ -3.65684529e+00  -1.16422326e+01   0.00000000e+00   0.00000000e+00]]",[ 1.40164876 -1.19806707],-2.1372,"[ 1.09055868  2.12234469 -0.23283321 -0.56657445  0.06906535  0.09320615
 -0.98916916 -1.24240953  1.1673474  -0.76711762  0.        ]",[-0.28898281 -0.28007308],[ 2.11891307 -0.14693461]
4,-0.198811986662,"[[ -2.43758827e-01  -6.84883481e-01   7.13320268e-03   1.12869677e-02]
 [  3.71356467e-01  -1.19949570e+01   0.00000000e+00   0.00000000e+00]]",[ 1.32436848 -1.28063679],-2.05464,"[ 1.08015635  1.94204372 -0.28022259 -1.22829127  0.06906533  0.09320611
 -0.88467536 -1.29164163  0.99734233 -0.98325504  0.        ]",[-0.28898281 -0.28007308],[ 1.92948779  0.29869662]
5,-0.190611464312,"[[ -1.96717577e-01  -9.10546287e-01   7.13320268e-03   1.12869677e-02]
 [  4.31972755e+00  -1.05760145e+01   0.00000000e+00   0.00000000e+00]]",[ 1.08761215 -1.29051018],-1.84452,"[ 1.09464512  1.71250994 -0.2119856  -1.7512812   0.0690653   0.09320608
 -0.78225251 -1.093584    0.87505904 -1.03497784  0.        ]",[-0.28898281 -0.28007308],[ 2.8956934  -0.55455945]
6,-0.178720656192,"[[ -7.14763892e-02  -1.14200737e+00   7.13320268e-03   1.12869677e-02]
 [  8.19157993e+00  -1.25634048e+01   0.00000000e+00   0.00000000e+00]]",[ 1.03900123 -1.01690996],-1.79864,"[ 1.1182394   1.43118879 -0.02759174 -2.14913763  0.06906527  0.09320604
 -0.68181467 -1.37098334  0.80457242 -0.96486994  0.        ]",[-0.28898281 -0.28007308],[ 1.57617295 -0.16480336]
7,-0.162071231138,"[[  1.30435276e-01  -1.39733279e+00   7.13320268e-03   1.12869677e-02]
 [  1.19870795e+01  -1.29676940e+01   0.00000000e+00   0.00000000e+00]]",[ 0.95207167 -0.83813894],-1.4306,"[ 1.10986073  1.08488764  0.27193413 -2.40030028  0.06906524  0.093206
 -0.58335752 -1.4274125   0.75657815 -0.79974534  0.        ]",[-0.28898281 -0.28007308],[ 3.56707047 -0.30839576]
8,-0.140912538234,"[[  4.07512753e-01  -1.66636216e+00   7.13320268e-03   1.12869677e-02]
 [  1.57084098e+01  -1.39319155e+01   0.00000000e+00   0.00000000e+00]]",[ 1.07112634 -0.67005026],-1.48649,"[ 1.00636551  0.70321202  0.66776305 -2.4350281   0.06906522  0.09320596
 -0.4868244  -1.56199678  0.70589902 -0.55628428  0.        ]",[-0.28898281 -0.28007308],[ 1.09680874  0.09883041]
9,-0.116120739012,"[[  7.58283782e-01  -1.93829931e+00   7.13320268e-03   1.12869677e-02]
 [  1.93566693e+01  -1.32639121e+01   0.00000000e+00   0.00000000e+00]]",[ 1.3315959  -0.65502524],-1.46421,"[ 0.73549907  0.32744589  1.10088811 -2.22813109  0.06906519  0.09320593
 -0.3921868  -1.46875485  0.61952896 -0.26553289  0.        ]",[-0.28898281 -0.28007308],[ 0.44691739 -2.33233243]
10,-0.0862171329549,"[[  1.15933979e+00  -2.24065646e+00   7.13320268e-03   1.12869677e-02]
 [  2.07443069e+01  -1.69594818e+01   0.00000000e+00   0.00000000e+00]]",[ 1.97230124 -0.88841546],-1.06714,"[ 0.27570928 -0.04507938  1.44111843 -1.73153661  0.06906516  0.09320589
 -0.35619071 -1.98457946  0.44173625 -0.0164821   0.        ]",[-0.28898281 -0.28007308],[ 3.09160693 -0.41805694]
11,-0.050026026231,"[[  1.60984030e+00  -2.59307177e+00   7.13320268e-03   1.12869677e-02]
 [  2.42939391e+01  -1.82776469e+01   0.00000000e+00   0.00000000e+00]]",[ 2.34693909 -1.2776742 ],-1.11187,"[-0.34328773 -0.37606459  1.5640577  -0.85859411  0.06906514  0.09320585
 -0.26411154 -2.16856418  0.17145932  0.10844439  0.        ]",[-0.28898281 -0.28007308],[ 1.07729668 -0.89229624]
12,-0.0152110716519,"[[  2.13062717e+00  -2.99043082e+00   7.13320268e-03   1.12869677e-02]
 [  2.77730431e+01  -2.14478150e+01   0.00000000e+00   0.00000000e+00]]",[ 2.34849477 -1.51298487],-1.09168,"[-1.0370611  -0.56874261  1.33824937  0.3747085   0.06906511  0.09320582
 -0.17386192 -2.61104779 -0.1280982   0.04521818  0.        ]",[-0.28898281 -0.28007308],[ 1.57868449 -0.98920395]
13,-0.0203146174635,"[[  2.72030884e+00  -3.18079809e+00   7.13320268e-03   1.12869677e-02]
 [  3.11835790e+01  -1.74600578e-01   0.00000000e+00   0.00000000e+00]]",[ 1.74065971 -1.33798134],-0.884558,"[-1.57503711 -0.5838871   0.68649682  1.00586864  0.06906508  0.09320578
 -0.08539099  0.35825762 -0.22107379 -0.0490253   0.        ]",[-0.28898281 -0.28007308],[ 1.09981546 -2.26180471]
14,-0.00888331677146,"[[  3.37751393e+00  -3.13519452e+00   7.13320268e-03   1.12869677e-02]
 [  3.45257232e+01   3.23925959e+00   0.00000000e+00   0.00000000e+00]]",[ 1.85787606 -1.36637473],-0.839597,"[ -1.65926564e+00  -5.84951954e-01  -2.68909978e-01   8.54237283e-01
   6.90650543e-02   9.32057429e-02   1.30583183e-03   8.34762273e-01
  -1.98792421e-01   5.76424169e-02   0.00000000e+00]",[-0.28898281 -0.28007308],[ 1.4542076 -0.8518036]
15,-0.00739034159074,"[[  4.10089518e+00  -3.07650563e+00   7.13320268e-03   1.12869677e-02]
 [  3.78014667e+01   2.41973056e+00   0.00000000e+00   0.00000000e+00]]",[ 2.00553799 -1.2598815 ],-0.786703,"[-1.09775804 -0.58196543 -1.13865917  0.65920719  0.06906503  0.09320571
  0.08628018  0.7203723  -0.27552901  0.14204073  0.        ]",[-0.28898281 -0.28007308],[ 1.62956583 -1.12195145]
16,-0.0202235040821,"[[  4.88914009e+00  -3.03954341e+00   7.13320268e-03   1.12869677e-02]
 [  4.10123271e+01   1.33225670e+00   0.00000000e+00   0.00000000e+00]]",[ 2.10031009 -1.22401524],-0.743942,"[-0.04030373 -0.57757169 -1.38488448  0.53671715  0.069065    0.09320567
  0.16957143  0.5685828  -0.37291087  0.09882908  0.        ]",[-0.28898281 -0.28007308],[ 2.12294835 -1.2552108 ]
17,-0.0282967729565,"[[  5.74096471e+00  -3.02035311e+00   7.13320268e-03   1.12869677e-02]
 [  4.41596528e+01   6.53335607e-01   0.00000000e+00   0.00000000e+00]]",[ 1.98490167 -1.27841663],-0.822298,"[ 0.91958551 -0.57452669 -0.68858058  0.47329379  0.06906497  0.09320563
  0.25121456  0.47381899 -0.38889206 -0.02762952  0.        ]",[-0.28898281 -0.28007308],[ 1.66105624 -0.75411434]
18,-0.0297951160926,"[[  6.65511104e+00  -3.01096684e+00   7.13320268e-03   1.12869677e-02]
 [  4.72447021e+01   3.18694515e-01   0.00000000e+00   0.00000000e+00]]",[ 1.9523809 -1.5674715],-0.72583,"[ 1.02543172 -0.57284752  0.61882515  0.44232484  0.06906495  0.0932056
  0.33124219  0.42710969 -0.29909067 -0.11802316  0.        ]",[-0.28898281 -0.28007308],[ 2.37296827 -2.39304756]
19,-0.0239361921005,"[[  7.63034576e+00  -3.00678300e+00   7.13320268e-03   1.12869677e-02]
 [  5.02686953e+01   1.28182555e-01   0.00000000e+00   0.00000000e+00]]",[ 1.86063528 -1.60846066],-0.829396,"[ 0.02447988 -0.5720588   1.52816923  0.42853275  0.06906492  0.09320556
  0.40968598  0.40051789 -0.1769186  -0.07647997  0.        ]",[-0.28898281 -0.28007308],[ 0.95434848 -3.45376958]
20,-0.0117479834023,"[[  8.66364633e+00  -3.00510489e+00   7.13320268e-03   1.12869677e-02]
 [  5.30520875e+01   5.12337788e-02   0.00000000e+00   0.00000000e+00]]",[ 1.82053709 -1.47381961],-0.762941,"[-1.30922195 -0.57173532  1.1039524   0.42300291  0.06906489  0.09320552
  0.48188844  0.38977722 -0.14258517  0.07472893  0.        ]",[-0.28898281 -0.28007308],[ 2.24333074 -2.69764076]
21,-0.0068167187168,"[[  9.75387545e+00  -3.00443571e+00   7.13320268e-03   1.12869677e-02]
 [  5.59611309e+01   2.03716667e-02   0.00000000e+00   0.00000000e+00]]",[ 1.86897969 -1.46722579],-0.826693,"[-1.62265089 -0.57160504 -0.40188801  0.420798    0.06906486  0.09320548
  0.55735031  0.38546932 -0.2455743   0.18774835  0.        ]",[-0.28898281 -0.28007308],[ 0.97876835 -1.96705582]
22,-0.0213078870397,"[[  1.09008642e+01  -3.00417013e+00   7.13320268e-03   1.12869677e-02]
 [  5.87285252e+01   8.06644453e-03   0.00000000e+00   0.00000000e+00]]",[ 2.13116503 -1.38438821],-0.682379,"[-0.42159023 -0.57155298 -1.40138358  0.41992286  0.06906484  0.09320545
  0.6291377   0.38375158 -0.38429265  0.12634068  0.        ]",[-0.28898281 -0.28007308],[ 2.98280172 -1.59702635]
23,-0.0301784624977,"[[  1.21034947e+01  -3.00406511e+00   7.13320268e-03   1.12869677e-02]
 [  6.15251980e+01   3.18503553e-03   0.00000000e+00   0.00000000e+00]]",[ 2.06121683 -1.39253163],-0.772814,"[ 0.97346162 -0.57153219 -0.58523727  0.4195767   0.06906481  0.09320541
  0.70168454  0.38307006 -0.38896068 -0.05325941  0.        ]",[-0.28898281 -0.28007308],[ 1.42445698 -1.74971948]
24,-0.0283698167731,"[[  1.33615031e+01  -3.00402366e+00   7.13320268e-03   1.12869677e-02]
 [  6.42665070e+01   1.25702053e-03   0.00000000e+00   0.00000000e+00]]",[ 2.0267508 -1.6893115],-0.718158,"[ 0.69908464 -0.5715238   1.1399521   0.41943996  0.06906478  0.09320537
  0.77279515  0.38280078 -0.23877987 -0.12086279  0.        ]",[-0.28898281 -0.28007308],[ 2.55183499 -2.08282535]
25,-0.015348601294,"[[  1.46737932e+01  -3.00400728e+00   7.13320268e-03   1.12869677e-02]
 [  6.69535479e+01   4.98447428e-04   0.00000000e+00   0.00000000e+00]]",[ 1.90252399 -1.57604551],-0.878835,"[-1.00913154 -0.5715203   1.35622682  0.41938581  0.06906475  0.09320534
  0.84249795  0.38269472 -0.13694608  0.03277242  0.        ]",[-0.28898281 -0.28007308],[ 1.34595833 -0.62575169]
26,-0.00693162502497,"[[  1.60392904e+01  -3.00360384e+00   7.13320268e-03   1.12869677e-02]
 [  6.95873946e+01   2.76261455e-02   0.00000000e+00   0.00000000e+00]]",[ 1.92635131 -1.52744269],-0.821005,"[-1.62163024 -0.57144109 -0.4050235   0.41805662  0.06906473  0.0932053
  0.91082078  0.38648104 -0.24618403  0.1885363   0.        ]",[-0.28898281 -0.28007308],[ 1.11741563 -1.56749247]
27,-0.0241803357308,"[[  1.74569413e+01  -3.00350541e+00   7.13320268e-03   1.12869677e-02]
 [  7.21690989e+01  -7.14562303e-03   0.00000000e+00   0.00000000e+00]]",[ 2.19886661 -1.47176719],-0.755972,"[-0.03831623 -0.57142151 -1.38450911  0.41773217  0.0690647   0.09320526
  0.97779091  0.38162742 -0.40252036  0.08813145  0.        ]",[-0.28898281 -0.28007308],[ 1.3665711 -1.8861604]
28,-0.030885040502,"[[  1.89257136e+01  -3.00368787e+00   7.13320268e-03   1.12869677e-02]
 [  7.46996974e+01  -8.99838729e-03   0.00000000e+00   0.00000000e+00]]",[ 2.06435633 -1.5977025 ],-0.695714,"[ 1.11775508 -0.57145695  0.19167976  0.41833302  0.06906467  0.09320523
  1.04343522  0.38136864 -0.33455377 -0.10999453  0.        ]",[-0.28898281 -0.28007308],[ 2.72594713 -1.95447351]
29,-0.0214955032168,"[[  2.04445953e+01  -3.00383546e+00   7.13320268e-03   1.12869677e-02]
 [  7.71801991e+01  -5.65391763e-03   0.00000000e+00   0.00000000e+00]]",[ 1.98619127 -1.70044875],-0.782084,"[-0.32242195 -0.57148553  1.56475106  0.41881904  0.06906465  0.09320519
  1.10777988  0.38183529 -0.15433709 -0.04508773  0.        ]",[-0.28898281 -0.28007308],[ 1.5045454  -2.26307065]
30,-0.00427009749279,"[[  2.20125942e+01  -3.00391935e+00   7.13320268e-03   1.12869677e-02]
 [  7.96115953e+01  -2.94025015e-03   0.00000000e+00   0.00000000e+00]]",[ 1.94021297 -1.56081557],-0.765631,"[-1.69799742 -0.57150164  0.04669142  0.41909519  0.06906462  0.09320515
  1.17085059  0.38221389 -0.20649272  0.17103125  0.        ]",[-0.28898281 -0.28007308],[ 2.34947549 -1.24742263]
31,-0.0230347096989,"[[  2.36287382e+01  -3.00396104e+00   7.13320268e-03   1.12869677e-02]
 [  8.19948584e+01  -1.39487659e-03   0.00000000e+00   0.00000000e+00]]",[ 2.21971178 -1.53366089],-0.730307,"[-0.19412498 -0.57150949 -1.40473099  0.41923234  0.06906459  0.09320512
  1.23267256  0.38242942 -0.39601121  0.10447671  0.        ]",[-0.28898281 -0.28007308],[ 2.10412159 -1.2384068 ]
32,-0.0307688376534,"[[  2.52920740e+01  -3.00398029e+00   7.13320268e-03   1.12869677e-02]
 [  8.43309411e+01  -6.24365971e-04   0.00000000e+00   0.00000000e+00]]",[ 2.10830545 -1.67011976],-0.749756,"[ 1.10398209 -0.57151295  0.31443737  0.41929556  0.06906456  0.09320508
  1.2932705   0.3825368  -0.32420227 -0.1150703   0.        ]",[-0.28898281 -0.28007308],[ 1.93312178 -1.61091978]
33,-0.0183362883331,"[[  2.70016675e+01  -3.00398873e+00   7.13320268e-03   1.12869677e-02]
 [  8.66207777e+01  -2.66228442e-04   0.00000000e+00   0.00000000e+00]]",[ 2.02459168 -1.70436931],-0.922165,"[-0.70242764 -0.5715143   1.49960887  0.41932316  0.06906454  0.09320504
  1.35266862  0.38258661 -0.14078419 -0.00474839  0.        ]",[-0.28898281 -0.28007308],[ 1.40896592  0.97616837]
34,-0.0130283068214,"[[  2.87566031e+01  -2.96516427e+00   7.13320268e-03   1.12869677e-02]
 [  8.88652118e+01   3.87007165e+00   0.00000000e+00   0.00000000e+00]]",[ 2.08440471 -1.68297076],-0.732772,"[-1.53749324 -0.56286883 -0.61090895  0.2917997   0.06906451  0.093205
  1.4108888   0.92280948 -0.28638844  0.22230786  0.        ]",[-0.28898281 -0.28007308],[ 1.91099732 -1.78026404]
35,-0.0362480821876,"[[  3.05559759e+01  -2.92819066e+00   7.13320268e-03   1.12869677e-02]
 [  9.10648292e+01  -1.59013046e-01   0.00000000e+00   0.00000000e+00]]",[ 2.26473141 -1.57991076],-0.611256,"[ 0.631805   -0.55267098 -1.04800279  0.17117059  0.06906448  0.09320497
  1.46794624  0.3604278  -0.44981858 -0.05346352  0.        ]",[-0.28898281 -0.28007308],[ 2.89108368 -3.14886207]
36,-0.0288810726427,"[[  3.23989102e+01  -2.97099151e+00   7.13320268e-03   1.12869677e-02]
 [  9.32215097e+01  -4.10811340e+00   0.00000000e+00   0.00000000e+00]]",[ 2.27898622 -1.73939371],-0.671998,"[ 0.49371152 -0.56430096  1.3156672   0.31088835  0.06906446  0.09320493
  1.52388967 -0.19078959 -0.18894583 -0.12439195  0.        ]",[-0.28898281 -0.28007308],[ 3.54528477 -1.69275708]
37,-0.00648615972757,"[[  3.42845545e+01  -3.04826649e+00   7.13320268e-03   1.12869677e-02]
 [  9.53358838e+01  -1.14619551e+00   0.00000000e+00   0.00000000e+00]]",[ 2.03937578 -1.63921142],-0.736994,"[-1.64611287 -0.57877709  0.47934353  0.56558637  0.06906443  0.09320489
  1.57873544  0.2226365  -0.18143389  0.09449049  0.        ]",[-0.28898281 -0.28007308],[ 2.78731015 -1.57019976]
38,-0.0185858236077,"[[  3.62120624e+01  -3.04492758e+00   7.13320268e-03   1.12869677e-02]
 [  9.74079395e+01   8.09439967e-01   0.00000000e+00   0.00000000e+00]]",[ 2.30158758 -1.59740639],-0.668359,"[-0.17028553 -0.57832577 -1.40283575  0.55453181  0.0690644   0.09320486
  1.63248324  0.49560507 -0.36167518  0.11039629  0.        ]",[-0.28898281 -0.28007308],[ 1.92626339 -2.76082906]
39,-0.0282929537002,"[[  3.81805978e+01  -3.02814048e+00   7.13320268e-03   1.12869677e-02]
 [  9.94388233e+01   7.51259978e-01   0.00000000e+00   0.00000000e+00]]",[ 2.15621614 -1.84329629],-0.751132,"[ 0.96152912 -0.57581855  0.76701798  0.49901055  0.06906437  0.09320482
  1.68516279  0.48748403 -0.29322143 -0.10603609  0.        ]",[-0.28898281 -0.28007308],[ 1.29968236 -2.09677652]
40,-0.0103170159367,"[[  4.01893473e+01  -3.01623115e+00   7.13320268e-03   1.12869677e-02]
 [  1.01429504e+02   4.43591822e-01   0.00000000e+00   0.00000000e+00]]",[ 2.09623718 -1.66265392],-0.725867,"[-1.40962163 -0.57379793  0.97985563  0.45968528  0.06906435  0.09320478
  1.73679923  0.44453929 -0.1521015   0.08153121  0.        ]",[-0.28898281 -0.28007308],[ 2.44987094 -1.94932026]
41,-0.0198144926891,"[[  4.22375154e+01  -3.00973474e+00   7.13320268e-03   1.12869677e-02]
 [  1.03380804e+02   2.24915522e-01   0.00000000e+00   0.00000000e+00]]",[ 2.28913093 -1.65230417],-0.605039,"[-0.53233475 -0.57261108 -1.38560202  0.43825818  0.06906432  0.09320475
  1.78741386  0.41401609 -0.37279732  0.13597638  0.        ]",[-0.28898281 -0.28007308],[ 3.65044721 -1.94577591]
42,-0.0301952675146,"[[  4.43243221e+01  -3.00656366e+00   7.13320268e-03   1.12869677e-02]
 [  1.05293497e+02   1.05554221e-01   0.00000000e+00   0.00000000e+00]]",[ 2.20228815 -1.82342196],-0.610049,"[ 1.04016952 -0.57200995  0.57717498  0.42780556  0.06906429  0.09320471
  1.83702676  0.39735537 -0.30124197 -0.12095776  0.        ]",[-0.28898281 -0.28007308],[ 3.73260646 -1.67730882]
43,-0.0105967376672,"[[  4.64490029e+01  -3.00510822e+00   7.13320268e-03   1.12869677e-02]
 [  1.07168338e+02   4.72735812e-02   0.00000000e+00   0.00000000e+00]]",[ 2.12661648 -1.68361449],-0.794222,"[-1.38919703 -0.57172914  1.0074213   0.4230095   0.06906426  0.09320467
  1.88565749  0.38922033 -0.14619684  0.08768364  0.        ]",[-0.28898281 -0.28007308],[ 1.8068887  -1.21802573]
44,-0.0213941165203,"[[  4.86108083e+01  -3.00446582e+00   7.13320268e-03   1.12869677e-02]
 [  1.09006070e+02   2.05214393e-02   0.00000000e+00   0.00000000e+00]]",[ 2.3287077  -1.67280602],-0.840822,"[-0.40637225 -0.57160407 -1.40281944  0.42089279  0.06906424  0.09320464
  1.93332534  0.38548607 -0.38490793  0.12496299  0.        ]",[-0.28898281 -0.28007308],[ 0.70334238 -0.30280746]
45,-0.0297559974647,"[[  5.07972186e+01  -3.00345040e+00   7.13320268e-03   1.12869677e-02]
 [  1.09632868e+02   5.98022016e-02   0.00000000e+00   0.00000000e+00]]",[ 2.219697   -1.87428665],-0.728331,"[ 0.92715305 -0.57140538  0.83233     0.41754752  0.06906421  0.0932046
  1.94958102  0.39096874 -0.27415303 -0.12658477  0.        ]",[-0.28898281 -0.28007308],[ 1.87651003 -1.7370044 ]
46,-0.00705521941259,"[[  5.30078249e+01  -3.00315568e+00   7.13320268e-03   1.12869677e-02]
 [  1.11421812e+02  -9.82884906e-03   0.00000000e+00   0.00000000e+00]]",[ 2.13583517 -1.69757223],-0.774592,"[-1.58741828 -0.57134723  0.65645856  0.41657652  0.06906418  0.09320456
  1.99598285  0.3812494  -0.16348253  0.12781565  0.        ]",[-0.28898281 -0.28007308],[ 2.1240299  -1.10241565]
47,-0.0250870895027,"[[  5.52538550e+01  -3.00344940e+00   7.13320268e-03   1.12869677e-02]
 [  1.13175347e+02  -1.53312001e-02   0.00000000e+00   0.00000000e+00]]",[ 2.3958683  -1.67863226],-0.703039,"[ 0.09600245 -0.57140459 -1.35178901  0.41754384  0.06906416  0.09320453
  2.0414659   0.3804812  -0.40660844  0.07327135  0.        ]",[-0.28898281 -0.28007308],[ 2.90436192 -0.29898091]
48,-0.0271417995713,"[[  5.75346074e+01  -3.00296205e+00   7.13320268e-03   1.12869677e-02]
 [  1.14894166e+02   4.14176133e-02   0.00000000e+00   0.00000000e+00]]",[ 2.24930501 -1.90968537],-0.574789,"[ 0.49024228 -0.57130855  1.31809694  0.41593832  0.06906413  0.09320449
  2.0860481   0.38840209 -0.2135234  -0.11080037  0.        ]",[-0.28898281 -0.28007308],[ 3.44949932 -2.92178565]
49,-0.00519449200354,"[[  5.98493947e+01  -3.00293138e+00   7.13320268e-03   1.12869677e-02]
 [  1.16578956e+02  -1.87919056e-02   0.00000000e+00   0.00000000e+00]]",[ 2.18961477 -1.7450726 ],-0.685777,"[-1.68049984 -0.57130222 -0.15700489  0.41583713  0.0690641   0.09320445
  2.12974729  0.37999781 -0.22375328  0.18142079  0.        ]",[-0.28898281 -0.28007308],[ 2.78333636 -2.4633793 ]
