timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.297074018182,"[[ 0.07452489  0.06786645 -0.07167243 -0.07540841]
 [-0.00293682 -0.00385251  0.          0.        ]]",[-2.22876263 -1.74601173],-2.37999,"[ 1.13338381  2.37362595  0.14701436  1.05497258 -0.62811241 -0.64518916
 -0.80324444  0.38038922  1.92586079  0.90101293  0.        ]",[-0.20368254 -0.16691285],[-1.47087589 -0.33833348]
1,-0.294828740782,"[[ 0.03478143  0.05436433 -0.07167243 -0.07540841]
 [-3.95824114 -1.34190622  0.          0.        ]]",[-2.09281421 -1.6827271 ],-2.52332,"[ 1.13640545  2.37481432  0.08787391  1.00584768 -0.62811181 -0.64518853
 -0.91808135  0.19701356  1.93263636  0.81805653  0.        ]",[-0.20368254 -0.16691285],[-0.74654383 -3.24163389]
2,-0.287081035088,"[[-0.0732132  -0.0119239  -0.07167243 -0.07540841]
 [-6.8316596  -5.27381532  0.          0.        ]]",[-1.65889716 -1.52121758],-2.32874,"[ 1.13351506  2.37684842 -0.07297089  0.76432228 -0.62811121 -0.6451879
 -1.00150665 -0.34184075  1.93135155  0.56414147  0.        ]",[-0.20368254 -0.16691285],[-1.08368355 -0.84485764]
3,-0.270134397321,"[[ -0.24816891  -0.14990192  -0.07167243  -0.07540841]
 [-10.65122866  -8.51318502   0.           0.        ]]",[-1.02050161 -1.32927823],-2.23646,"[ 1.09457678  2.36063381 -0.33003346  0.26342966 -0.62811061 -0.64518728
 -1.11240209 -0.78578459  1.84785699  0.13555082  0.        ]",[-0.20368254 -0.16691285],[-0.98784733 -0.81034759]
4,-0.238614152153,"[[ -0.49827955  -0.35065234  -0.07167243  -0.07540841]
 [-14.34763872 -11.55170287   0.           0.        ]]",[ 0.13180202 -1.12014258],-2.11169,"[ 0.96789705  2.2884443  -0.67622648 -0.44432559 -0.62811    -0.64518665
 -1.21972135 -1.20220131  1.56081907 -0.4000532   0.        ]",[-0.20368254 -0.16691285],[-1.37514137 -1.47613507]
5,-0.187451337119,"[[ -0.82207371  -0.61910152  -0.07167243  -0.07540841]
 [-18.01981838 -15.2807228    0.           0.        ]]",[ 1.48415244 -0.89431775],-1.39097,"[ 0.69255252  2.10703322 -1.05574124 -1.30744473 -0.6281094  -0.64518602
 -1.32633665 -1.71324628  0.96683982 -0.84090385  0.        ]",[-0.20368254 -0.16691285],[ 2.85783406 -0.85307584]
6,-0.125157623404,"[[ -1.13921164  -0.95557808  -0.07167243  -0.07540841]
 [-13.70845667 -18.35666483   0.           0.        ]]",[ 1.87496948 -0.77080756],-1.01981,"[ 0.32711294  1.76201259 -1.31766559 -2.16891959 -0.6281088  -0.64518539
 -1.20115892 -2.13478504  0.24178406 -0.87262486  0.        ]",[-0.20368254 -0.16691285],[ 1.7604254  -1.18748373]
7,-0.067275425427,"[[ -1.37098312  -1.35879866  -0.07167243  -0.07540841]
 [ -9.48284464 -21.95339454   0.           0.        ]]",[ 1.94582343 -0.68541074],-0.681486,"[ 0.0209592   1.22874167 -1.42467136 -2.75562621 -0.6281082  -0.64518476
 -1.07847129 -2.62768857 -0.27256469 -0.49918419  0.        ]",[-0.20368254 -0.16691285],[ 3.0663336  -1.47601623]
8,-0.0307610208385,"[[ -1.5190833   -1.8332384   -0.07167243  -0.07540841]
 [ -5.34089938 -25.47880069   0.           0.        ]]",[ 1.97349167 -0.6502279 ],-1.02695,"[-0.18348679  0.54550744 -1.45232894 -2.71240536 -0.6281076  -0.64518414
 -0.95821319 -3.11080697 -0.43535611  0.05364162  0.        ]",[-0.20368254 -0.16691285],[ 0.26659106 -0.26978681]
9,-0.0565334500015,"[[ -1.61428838  -2.34847134  -0.07167243  -0.07540841]
 [ -4.18325327 -26.04260693   0.           0.        ]]",[ 1.93055987 -0.61765742],-0.948827,"[-0.31602947 -0.09749309 -1.45290885 -1.78944016 -0.62810699 -0.64518351
 -0.92460103 -3.18804918 -0.25997318  0.541014    0.        ]",[-0.20368254 -0.16691285],[ 0.81089999 -0.56331407]
