timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.226025013503,"[[ 0.07308839  0.09096022  0.01829613  0.14775148]
 [-0.00470269  0.00301882  0.          0.        ]]",[ 2.1795826  -2.79933167],-2.15031,"[ 1.13810385  2.39426508  0.14872063  1.16282702  0.1690311   1.26880656
 -0.86544418  0.38559033  1.23755921 -0.96917662  0.        ]",[-0.23615566 -0.19098997],[ 1.7758335  -2.69430094]
1,-0.223606831851,"[[ 0.11270124  0.05127673  0.01829613  0.14775148]
 [ 3.95280428 -3.95816206  0.          0.        ]]",[ 2.33863926 -2.644104  ],-2.16807,"[ 1.13297219  2.39838718  0.2073114   1.0181622   0.16903101  1.26880475
 -0.75698539 -0.15826529  1.23476543 -0.93533512  0.        ]",[-0.23615566 -0.19098997],[ 1.83733583 -2.83464602]
2,-0.215928225898,"[[ 0.23067851 -0.06684326  0.01829613  0.14775148]
 [ 7.83200534 -7.84088779  0.          0.        ]]",[ 2.37434936 -2.41771507],-2.11902,"[ 1.1048441   2.39703227  0.37990014  0.58670714  0.16903091  1.26880295
 -0.65067273 -0.69134912  1.21941621 -0.83554838  0.        ]",[-0.23615566 -0.19098997],[ 1.90469183 -2.20590619]
3,-0.201791086813,"[[  0.42547024  -0.26184563   0.01829613   0.14775148]
 [ 11.63452789 -11.64663421   0.           0.        ]]",[ 2.3109436  -2.10988569],-2.06907,"[ 1.01734434  2.3503582   0.65341343 -0.11529357  0.16903082  1.26880114
 -0.54646159 -1.21386303  1.17163624 -0.67739533  0.        ]",[-0.23615566 -0.19098997],[ 0.3826168 -2.0452145]
4,-0.183020220469,"[[  0.67105468  -0.53219535   0.01829613   0.14775148]
 [ 12.91966217 -15.37586734   0.           0.        ]]",[ 2.24656057 -1.75972891],-1.86812,"[ 0.83907211  2.19766755  0.96399501 -1.02376861  0.16903072  1.26879934
 -0.51124124 -1.7258697   1.07735471 -0.5207298   0.        ]",[-0.23615566 -0.19098997],[ 0.84979977 -2.67771621]
5,-0.159007137438,"[[  9.60633269e-01  -8.76391939e-01   1.82961271e-02   1.47751477e-01]
 [  1.60279426e+01  -1.90314970e+01   0.00000000e+00   0.00000000e+00]]",[ 2.21172905 -1.44804406],-1.33673,"[ 0.54562787  1.87276754  1.25775761 -1.97772904  0.16903063  1.26879753
 -0.42605633 -2.22776684  0.92212384 -0.40201287  0.        ]",[-0.23615566 -0.19098997],[ 3.40924892 -1.41643834]
6,-0.126275553466,"[[  1.31773025e+00  -1.29296881e+00   1.82961271e-02   1.47751477e-01]
 [  1.96697998e+01  -2.26140703e+01   0.00000000e+00   0.00000000e+00]]",[ 2.18776536 -1.17009103],-0.934762,"[ 0.09515784  1.33706284  1.47850611 -2.68391416  0.16903053  1.26879573
 -0.3262484  -2.71962734  0.67870775 -0.33039077  0.        ]",[-0.23615566 -0.19098997],[ 2.73312109 -0.87199762]
7,-0.0908006116101,"[[  1.74695123e+00  -1.77538913e+00   1.82961271e-02   1.47751477e-01]
 [  2.32405929e+01  -2.56177709e+01   0.00000000e+00   0.00000000e+00]]",[ 2.18046403 -1.12660241],-0.794348,"[-0.49911411  0.63760687  1.50283072 -2.74782647  0.16903044  1.26879392
 -0.22838806 -3.13200349  0.35391414 -0.36662764  0.        ]",[-0.23615566 -0.19098997],[ 1.92272832 -1.45700943]
8,-0.0831927867587,"[[  2.24688903e+00  -2.32236312e+00   1.82961271e-02   1.47751477e-01]
 [  2.67415831e+01  -2.90680686e+01   0.00000000e+00   0.00000000e+00]]",[ 2.20265794 -1.25039184],-0.70999,"[-1.12813232 -0.06504293  1.19902433 -1.83949538  0.16903034  1.26879212
 -0.13244072 -3.60568408  0.00816481 -0.5869407   0.        ]",[-0.23615566 -0.19098997],[ 3.53008182 -1.45552789]
9,-0.129168082358,"[[  2.81615022e+00  -2.93765893e+00   1.82961271e-02   1.47751477e-01]
 [  3.01728953e+01  -3.24504487e+01   0.00000000e+00   0.00000000e+00]]",[ 2.47027016 -1.61580229],-1.10911,"[-1.5773874  -0.49941311  0.51521372  0.09063708  0.16903025  1.26879031
 -0.03840296 -4.07002547 -0.2411142  -1.02615982  0.        ]",[-0.23615566 -0.19098997],[ 3.30329457 -0.48835938]
