timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.332148850635,"[[ 0.08468072 -0.0120951  -0.1123162   0.09921467]
 [-0.00438962 -0.00478275  0.          0.        ]]",[-0.79648656 -1.80561411],-2.27494,"[ 1.1082713   2.11802644  0.14261127  0.68577361 -0.97770509  0.86481817
 -0.57842869  0.35524043  2.12723163 -0.61533295  0.        ]",[-0.0420603  -0.11912444],[-1.53997231 -2.51628531]
1,-0.336063630483,"[[ 0.04491872 -0.0519022  -0.1123162   0.09921467]
 [-3.95865057 -3.96274125  0.          0.        ]]",[-0.64968342 -1.77673495],-2.26594,"[ 1.11183492  2.11627209  0.08282474  0.56122299 -0.9777021   0.8648158
 -0.74599379 -0.18694512  2.13119375 -0.71911676  0.        ]",[-0.0420603  -0.11912444],[-1.35800359 -1.35177366]
2,-0.34544555633,"[[-0.07314449 -0.17008249 -0.1123162   0.09921467]
 [-7.83479575 -7.84235787  0.          0.        ]]",[-0.318892   -1.74314773],-2.28701,"[ 1.10952365  2.09841838 -0.0949601   0.19373355 -0.9776991   0.86481343
 -0.91024796 -0.71839831  2.10631012 -1.02555881  0.        ]",[-0.0420603  -0.11912444],[-0.25659476 -1.38514069]
3,-0.352640804816,"[[ -0.23845779  -0.36509572  -0.1123162    0.09921467]
 [ -8.69375338 -11.64627866   0.           0.        ]]",[ 0.19621944 -1.68566012],-2.3117,"[ 1.07401556  2.02821634 -0.34076825 -0.39412234 -0.9776961   0.86481106
 -0.94664462 -1.23947937  1.96912907 -1.45233117  0.        ]",[-0.0420603  -0.11912444],[ 0.28144667 -1.94619671]
4,-0.349372393578,"[[ -0.39942972  -0.63543919  -0.1123162    0.09921467]
 [ -7.40784502 -15.37562714   0.           0.        ]]",[ 0.7190485 -1.5849551],-2.17167,"[ 1.00414661  1.85195535 -0.57084986 -1.13449218 -0.97769311  0.86480869
 -0.89215002 -1.75033838  1.68074262 -1.83956148  0.        ]",[-0.0420603  -0.11912444],[ 1.17077854 -1.01006526]
5,-0.331555051441,"[[ -0.50642307  -0.97963793  -0.1123162    0.09921467]
 [ -3.30520963 -19.03203741   0.           0.        ]]",[ 1.07984471 -1.44873857],-2.08586,"[ 0.93929785  1.51454327 -0.71574848 -1.87570489 -0.97769011  0.86480632
 -0.71829358 -2.25119397  1.30385491 -2.04082303  0.        ]",[-0.0420603  -0.11912444],[ 0.11867209 -0.93444543]
6,-0.298055705921,"[[ -0.56717165  -1.39362272  -0.1123162    0.09921467]
 [ -2.77161371 -22.35535897   0.           0.        ]]",[ 1.23466778 -1.30144906],-1.79976,"[ 0.89625492  0.99501539 -0.79439993 -2.35795507 -0.97768711  0.86480395
 -0.6956801  -2.70640426  0.90728463 -2.0191935   0.        ]",[-0.0420603  -0.11912444],[ 2.14313144  0.27691814]
7,-0.254881600562,"[[ -0.58237254  -1.82529494  -0.1123162    0.09921467]
 [  1.23849739 -20.81693022   0.           0.        ]]",[ 1.21015108 -1.20583391],-1.54858,"[ 0.88480163  0.41150509 -0.81362292 -2.30610146 -0.97768412  0.86480159
 -0.52574489 -2.49563624  0.60975257 -1.80040179  0.        ]",[-0.0420603  -0.11912444],[ 2.51026731 -0.65217094]
8,-0.210754119389,"[[ -0.51814635  -2.26341103  -0.1123162    0.09921467]
 [  5.17120577 -22.98737354   0.           0.        ]]",[ 1.18514109 -1.09536493],-1.28916,"[ 0.93132761 -0.11581331 -0.73114018 -1.68557526 -0.97768112  0.86479922
 -0.35908996 -2.79291078  0.47881117 -1.47048976  0.        ]",[-0.0420603  -0.11912444],[ 1.95022029 -2.56969105]
9,-0.166687475187,"[[ -0.37603604  -2.75831934  -0.1123162    0.09921467]
 [  9.02712434 -26.49172945   0.           0.        ]]",[ 1.14117503 -0.99991751],-1.08509,"[ 1.0163888  -0.50966643 -0.53820671 -0.44705192 -0.97767812  0.86479685
 -0.19568921 -3.27288151  0.4721529  -1.05593288  0.        ]",[-0.0420603  -0.11912444],[ 1.82419168 -1.6134619 ]
