timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.079460908877,"[[ 0.00551382  0.02689052  0.18038191  0.0778737 ]
 [ 0.00183593 -0.00491642  0.          0.        ]]",[ 1.7256856  -2.22517967],-1.22118,"[ 1.12565115  2.27879224  0.08754386  0.96349017  1.56187674  0.68115016
 -0.89309512  0.38145499  0.02792097 -0.54675376  0.        ]",[-0.28777224 -0.27446142],[ 1.85556274 -2.66293857]
1,-0.0757600895268,"[[ 0.04525612 -0.01295012  0.18038191  0.0778737 ]
 [ 3.95921246 -3.9659412   0.          0.        ]]",[ 2.00866342 -1.93020093],-1.19522,"[ 1.12422939  2.27918332  0.14658385  0.82947762  1.56187459  0.68114976
 -0.79047603 -0.17058482  0.02713603 -0.5110498   0.        ]",[-0.28777224 -0.27446142],[ 2.12143258 -1.65594578]
2,-0.0645750145801,"[[ 0.16336037 -0.13122405  0.18038191  0.0778737 ]
 [ 7.83829858 -7.848501    0.          0.        ]]",[ 2.1840694  -1.57215893],-1.11658,"[ 1.10691799  2.26701384  0.32104884  0.43286788  1.56187244  0.68114936
 -0.68988718 -0.71168898  0.01753806 -0.4053798   0.        ]",[-0.28777224 -0.27446142],[ 2.62634867 -2.70251373]
3,-0.0456440545818,"[[  0.35827703  -0.32637686   0.18038191   0.0778737 ]
 [ 11.64073295 -11.65406024   0.           0.        ]]",[ 2.29936409 -1.25907886],-0.923158,"[ 1.03623195  2.20386906  0.60048397 -0.20550437  1.5618703   0.68114897
 -0.59128606 -1.242061   -0.02167058 -0.23609599  0.        ]",[-0.28777224 -0.27446142],[ 3.60171513 -1.44303141]
4,-0.0187849292271,"[[  0.62849023  -0.59688186   0.18038191   0.0778737 ]
 [ 15.36825208 -15.38392394   0.           0.        ]]",[ 2.38621736 -0.96510625],-0.999297,"[ 0.85652326  2.03224692  0.95309165 -1.01775315  1.56186815  0.68114857
 -0.4946276  -1.76188174 -0.12136519 -0.02247665  0.        ]",[-0.28777224 -0.27446142],[ 1.76709687  0.30954057]
5,-0.0200448216981,"[[  0.97250206  -0.88921175   0.18038191   0.0778737 ]
 [ 19.0209265  -13.85402504   0.           0.        ]]",[ 2.18101954 -0.74901474],-0.886632,"[ 0.51047427  1.75068462  1.30734892 -1.73936077  1.561866    0.68114817
 -0.39990997 -1.54866087 -0.31590584  0.24357664  0.        ]",[-0.28777224 -0.27446142],[ 2.40918781 -0.73545386]
6,-0.0686681789441,"[[  1.38886482  -1.1927539    0.18038191   0.0778737 ]
 [ 22.6035901  -16.49122104   0.           0.        ]]",[ 2.24415708 -0.75813746],-1.23364,"[-0.02800979  1.37789195  1.54096739 -2.25342094  1.56186385  0.68114777
 -0.30700782 -1.9161975  -0.6281633   0.49606006  0.        ]",[-0.28777224 -0.27446142],[ 1.88196167  0.17820835]
7,-0.121649477259,"[[  1.87617141  -1.51220708   0.18038191   0.0778737 ]
 [ 26.11555619 -15.45734974   0.           0.        ]]",[ 2.23592734 -0.91277039],-1.2796,"[-0.70632637  0.93420103  1.49673496 -2.48517716  1.5618617   0.68114737
 -0.21593893 -1.77210635 -1.04433477  0.62901067  0.        ]",[-0.28777224 -0.27446142],[ 3.40212366 -3.49604902]
8,-0.17061300806,"[[  2.43303931  -1.85798483   0.18038191   0.0778737 ]
 [ 29.55992065 -19.10809726   0.           0.        ]]",[ 2.45096493 -1.15048671],-1.59567,"[-1.35234831  0.44583863  1.04643375 -2.35316761  1.56185956  0.68114697
 -0.12662302 -2.28089637 -1.48471652  0.54220571  0.        ]",[-0.28777224 -0.27446142],[ 3.29719671 -1.15679637]
9,-0.20215167291,"[[  3.05811851  -2.27604468   0.18038191   0.0778737 ]
 [ 32.93680208 -22.68592444   0.           0.        ]]",[ 2.78960824 -1.36965704],-1.76831,"[-1.68646697 -0.07560368  0.20325443 -1.68846334  1.56185741  0.68114657
 -0.03905702 -2.77951878 -1.78159728  0.19023941  0.        ]",[-0.28777224 -0.27446142],[ 2.32604384 -0.46125237]
10,-0.207909647724,"[[  3.75006324  -2.74354914   0.18038191   0.0778737 ]
 [ 36.24648046 -24.06013933   0.           0.        ]]",[ 3.14851713 -1.60587609],-1.6802,"[-1.43857268 -0.46650491 -0.77015835 -0.43088811  1.56185526  0.68114617
  0.04676634 -2.9710272  -1.79418702 -0.26122217  0.        ]",[-0.28777224 -0.27446142],[ 1.93387014 -2.33280586]
11,-0.194551363614,"[[  4.50753221  -3.1810861    0.18038191   0.0778737 ]
 [ 39.48971627  -9.1627691    0.           0.        ]]",[ 2.8180654  -2.01105952],-1.33468,"[-0.56937941 -0.57708808 -1.37572819  1.0058648   1.56185311  0.68114578
  0.13086677 -0.8948324  -1.62957969 -0.48849175  0.        ]",[-0.28777224 -0.27446142],[ 1.91594556 -2.77839231]
12,-0.191725269602,"[[  5.32921475  -3.20128316   0.18038191   0.0778737 ]
 [ 42.66780772   3.2308125    0.           0.        ]]",[ 2.66997528 -2.22818089],-1.18795,"[ 0.53190889 -0.57565733 -1.13293294  1.0737218   1.56185096  0.68114538
  0.21327794  0.83241711 -1.61058165 -0.4742487   0.        ]",[-0.28777224 -0.27446142],[ 1.43010961 -3.08905136]
13,-0.20612941328,"[[  6.21382202  -3.12528817   0.18038191   0.0778737 ]
 [ 45.78248777   3.61980855   0.           0.        ]]",[ 2.62850857 -2.09808207],-1.48412,"[ 1.12228483 -0.57801165 -0.02365543  0.8181969   1.56184882  0.68114498
  0.29404478  0.8866295  -1.69145405 -0.59248561  0.        ]",[-0.28777224 -0.27446142],[ 3.28478206 -0.76230042]
14,-0.201722158263,"[[  7.16010211  -3.06634209   0.18038191   0.0778737 ]
 [ 48.83533813   2.24535927   0.           0.        ]]",[ 2.35049033 -2.02084541],-1.42901,"[ 0.61793396 -0.57415791  1.22185274  0.62013924  1.56184667  0.68114458
  0.37320829  0.69507686 -1.61150194 -0.69863313  0.        ]",[-0.28777224 -0.27446142],[ 2.55291583 -1.39263789]
15,-0.185808765846,"[[  8.16683267  -3.03335293   0.18038191   0.0778737 ]
 [ 51.82775223   1.14577061   0.           0.        ]]",[ 2.07781124 -2.00118756],-1.61439,"[-0.71635409 -0.56983964  1.49335413  0.50963564  1.56184452  0.68114418
  0.45080461  0.5418307  -1.50173849 -0.63109354  0.        ]",[-0.28777224 -0.27446142],[ 0.59235775 -0.84254339]
16,-0.181202762754,"[[  9.21662404  -3.01700392   0.18038191   0.0778737 ]
 [ 53.14699459   0.55116788   0.           0.        ]]",[ 2.05461955 -2.10615063],-1.34579,"[-1.66096505 -0.56712624  0.38646215  0.45501043  1.56184237  0.68114378
  0.48501376  0.45896272 -1.52066692 -0.48023626  0.        ]",[-0.28777224 -0.27446142],[ 1.55219449 -1.74814981]
17,-0.195827062079,"[[ 10.3087321   -3.00951523   0.18038191   0.0778737 ]
 [ 56.05412766   0.23916168   0.           0.        ]]",[ 2.43403125 -2.26389718],-1.35105,"[-1.17598825 -0.56575662 -1.06982307  0.4300256   1.56184022  0.68114338
  0.56039861  0.41547927 -1.65546143 -0.43797347  0.        ]",[-0.28777224 -0.27446142],[ 2.05795441 -1.73921248]
18,-0.211945170973,"[[ 11.4584056   -3.00629911   0.18038191   0.0778737 ]
 [ 58.90372861   0.10147314   0.           0.        ]]",[ 2.81396866 -2.28091359],-1.22685,"[ 0.34603378 -0.56514386 -1.25044784  0.41930291  1.56183808  0.68114299
  0.63429156  0.39628989 -1.74783581 -0.5710305   0.        ]",[-0.28777224 -0.27446142],[ 2.57920724 -3.21210479]
19,-0.209902859022,"[[  1.26645052e+01  -3.00494492e+00   1.80381906e-01   7.78737024e-02]
 [  6.16969265e+01   4.23372372e-02   0.00000000e+00   0.00000000e+00]]",[ 2.75269222 -2.09104443],-1.49725,"[ 1.11889598 -0.5648813   0.22495392  0.41478931  1.56183593  0.68114259
  0.70672186  0.38804813 -1.67100419 -0.7262382   0.        ]",[-0.28777224 -0.27446142],[ 1.86747204 -1.88772816]
20,-0.190095628317,"[[  1.39259141e+01  -3.00438321e+00   1.80381906e-01   7.78737024e-02]
 [  6.44348330e+01   1.74379520e-02   0.00000000e+00   0.00000000e+00]]",[ 2.29996347 -2.01789665],-1.29081,"[ 0.0124975  -0.56477145  1.53245319  0.4129172   1.56183378  0.68114219
  0.77771833  0.38457782 -1.512405   -0.6913377   0.        ]",[-0.28777224 -0.27446142],[ 2.9202421  -1.77226282]
21,-0.179185736212,"[[  1.52415372e+01  -3.00415289e+00   1.80381906e-01   7.78737024e-02]
 [  6.71185405e+01   7.11144012e-03   0.00000000e+00   0.00000000e+00]]",[ 2.111099   -2.11717129],-1.16961,"[-1.54091164 -0.5647261   0.7476597   0.4121495   1.56183163  0.68114179
  0.84730929  0.38313848 -1.49715517 -0.49883183  0.        ]",[-0.28777224 -0.27446142],[ 2.2611094  -2.65309612]
22,-0.19653148995,"[[  1.66103015e+01  -3.00405927e+00   1.80381906e-01   7.78737024e-02]
 [  6.97491208e+01   2.87937074e-03   0.00000000e+00   0.00000000e+00]]",[ 2.48566222 -2.33073282],-1.2627,"[-1.15581455 -0.56470747 -1.08695225  0.41183735  1.56182949  0.68114139
  0.91552252  0.38254849 -1.66176079 -0.43618139  0.        ]",[-0.28777224 -0.27446142],[ 3.47831123 -1.60525347]
23,-0.213726027403,"[[  1.80311549e+01  -3.00402144e+00   1.80381906e-01   7.78737024e-02]
 [  7.23276253e+01   1.16154187e-03   0.00000000e+00   0.00000000e+00]]",[ 2.89481115 -2.30845785],-1.36824,"[ 0.67972166 -0.56469977 -1.0056232   0.4117111   1.56182734  0.68114099
  0.98238527  0.38230891 -1.74659035 -0.61781609  0.        ]",[-0.28777224 -0.27446142],[ 1.07189818 -3.37736109]
24,-0.202191598955,"[[  1.95030662e+01  -3.00400617e+00   1.80381906e-01   7.78737024e-02]
 [  7.48550848e+01   4.69779328e-04   0.00000000e+00   0.00000000e+00]]",[ 2.62849522 -2.09844518],-1.48007,"[ 0.83545438 -0.56469648  0.98288831  0.41166004  1.56182519  0.68114059
  1.04792425  0.38221232 -1.59658764 -0.74095999  0.        ]",[-0.28777224 -0.27446142],[ 1.14832347 -2.42282198]
