timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.261614102439,"[[ 0.02033043  0.00241471  0.00644082 -0.15985997]
 [-0.00429772  0.0013133   0.          0.        ]]",[-3.59672832 -2.25099158],-4.25913,"[ 1.05916521  1.95003716  0.23205541  1.03549028  0.06029111 -1.38797041
 -0.84003607  0.37264478  1.47623763  2.06350061  0.        ]",[-0.49502787 -0.6235041 ],[-3.06122626 -2.21380132]
1,-0.253705046675,"[[-0.01942973 -0.03727168  0.00644082 -0.15985997]
 [-3.95855876 -3.956766    0.          0.        ]]",[-2.71840239 -1.44891429],-4.0891,"[ 1.05919078  1.94909573  0.17180834  0.92564326  0.0602911  -1.38796959
 -0.9361383  -0.21644193  1.47499241  1.92988136  0.        ]",[-0.49502787 -0.6235041 ],[-3.13868622 -0.96240577]
2,-0.228739130479,"[[ -1.37491614e-01  -1.53840121e-01   6.44081718e-03  -1.59859970e-01]
 [ -7.83475131e+00  -7.68764441e+00   0.00000000e+00   0.00000000e+00]]",[-1.50714386 -0.64420319],-3.87235,"[ 1.04574916  1.93399321 -0.00644416  0.60458096  0.06029109 -1.38796877
 -1.03034313 -0.7717139   1.42921542  1.5394754   0.        ]",[-0.49502787 -0.6235041 ],[-1.23982753 -0.80039711]
3,-0.183988771861,"[[ -3.32313286e-01  -3.37848550e-01   6.44081718e-03  -1.59859970e-01]
 [ -1.16348510e+01  -1.07031340e+01   0.00000000e+00   0.00000000e+00]]",[ 0.1598376   0.19059223],-3.38478,"[ 0.97995118  1.87323871 -0.29310784  0.11117308  0.06029108 -1.38796796
 -1.12269854 -1.22051315  1.22780184  0.95430378  0.        ]",[-0.49502787 -0.6235041 ],[ 0.08804825  0.37695435]
4,-0.129124463037,"[[ -5.59218502e-01  -5.34809496e-01   6.44081718e-03  -1.59859970e-01]
 [ -1.10575979e+01  -8.99862613e+00   0.00000000e+00   0.00000000e+00]]",[ 1.00386548  0.25700247],-2.9534,"[ 0.8380734   1.76033888 -0.60268601 -0.38222123  0.06029106 -1.38796714
 -1.10866874 -0.96682832  0.84086631  0.43013478  0.        ]",[-0.49502787 -0.6235041 ],[ 0.73287083 -0.00541433]
5,-0.080639805312,"[[ -7.49092536e-01  -7.13218209e-01   6.44081718e-03  -1.59859970e-01]
 [ -7.94016190e+00  -8.84276462e+00   0.00000000e+00   0.00000000e+00]]",[ 1.50800562  0.62666148],-2.4732,"[ 0.67040929  1.6189088  -0.83067291 -0.78252478  0.06029105 -1.38796632
 -1.03290355 -0.94363086  0.4146973   0.14971637  0.        ]",[-0.49502787 -0.6235041 ],[ 0.62579218 -0.24606483]
6,-0.0424440843594,"[[ -8.81482537e-01  -8.98099735e-01   6.44081718e-03  -1.59859970e-01]
 [ -5.30759110e+00  -9.64272039e+00   0.00000000e+00   0.00000000e+00]]",[ 1.85840058  1.26174498],-2.15795,"[ 0.53045139  1.43800426 -0.96812825 -1.13653787  0.06029104 -1.3879655
 -0.96892235 -1.06268902  0.03758982  0.07265414  0.        ]",[-0.49502787 -0.6235041 ],[ 1.11832026  1.59890832]
7,-0.0224787906719,"[[-0.94690022 -1.04932241  0.00644082 -0.15985997]
 [-1.24755379 -5.49336876  0.          0.        ]]",[ 1.35824656  0.72401887],-2.15455,"[ 0.45515827  1.26827262 -1.02863    -1.37169547  0.06029103 -1.38796469
 -0.87024872 -0.4451347  -0.19869572  0.108669    0.        ]",[-0.49502787 -0.6235041 ],[ 1.01135343  0.4960016 ]
8,-0.0169824347293,"[[-0.93191059 -1.13840442  0.00644082 -0.15985997]
 [ 2.73332272 -3.42171703  0.          0.        ]]",[ 0.69341701  0.31071252],-2.24626,"[ 0.47274329  1.16079334 -1.01522193 -1.48487002  0.06029102 -1.38796387
 -0.77349904 -0.1368076  -0.25041793  0.15620174  0.        ]",[-0.49502787 -0.6235041 ],[-0.44586298  0.81557282]
9,-0.0152112902677,"[[-0.89549621 -1.17375321  0.00644082 -0.15985997]
 [ 0.91417101 -0.12415986  0.          0.        ]]",[ 0.5713824  -0.34241796],-2.23704,"[ 0.51464398  1.11684411 -0.98151789 -1.52429865  0.060291   -1.38796305
 -0.81771061  0.35397286 -0.22499024  0.17900581  0.        ]",[-0.49502787 -0.6235041 ],[-0.1808858  -0.25383075]
10,-0.0146438230714,"[[-0.88457305 -1.18629399  0.00644082 -0.15985997]
 [ 0.18058577 -1.12657901  0.          0.        ]]",[ 0.69306684 -0.08073261],-2.21455,"[ 0.52698039  1.10109121 -0.97109963 -1.537522    0.06029099 -1.38796223
 -0.83553906  0.2047812  -0.21909148  0.18712087  0.        ]",[-0.49502787 -0.6235041 ],[ 1.18807246 -1.52242953]
11,-0.0116801652517,"[[-0.84128571 -1.24833943  0.00644082 -0.15985997]
 [ 4.13499545 -5.06481666  0.          0.        ]]",[ 0.32939267  0.78197962],-2.22735,"[ 0.57477409  1.02202519 -0.92845112 -1.59697228  0.06029098 -1.38796142
 -0.73943261 -0.38135294 -0.20646149  0.22728978  0.        ]",[-0.49502787 -0.6235041 ],[ 0.02519411  0.24920487]
12,-0.0116119706554,"[[-0.75840823 -1.33872865  0.00644082 -0.15985997]
 [ 4.15269877 -3.97772779  0.          0.        ]]",[-0.00542349  0.66446143],-2.17722,"[ 0.66114264  0.90395979 -0.84096308 -1.66544417  0.06029097 -1.3879606
 -0.73900212 -0.21955969 -0.16200153  0.2923543   0.        ]",[-0.49502787 -0.6235041 ],[ 0.7662474   1.39602611]
