timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.153884942627,"[[-0.09794883 -0.05204239  0.0544046  -0.02512204]
 [-0.00062091  0.00035087  0.          0.        ]]",[-0.76939732 -2.75168109],-2.33988,"[ 1.09211903  2.13084385 -0.0196975   0.7676891   0.46839667 -0.21257765
 -0.88129806  0.37824598  1.02040827  0.18624625  0.        ]",[-0.34037435 -0.36884984],[-0.27729836 -2.71989531]
1,-0.152987586408,"[[-0.10895182 -0.09175901  0.0544046  -0.02512204]
 [-1.0960386  -3.95881894  0.          0.        ]]",[-0.22023213 -2.13759947],-2.31565,"[ 1.09049899  2.12686808 -0.03604665  0.64736713  0.4683965  -0.21257758
 -0.90881855 -0.18773192  1.01164968  0.12344963  0.        ]",[-0.34037435 -0.36884984],[ 0.27782936 -2.57293603]
2,-0.150638986734,"[[-0.11961299 -0.20988121  0.0544046  -0.02512204]
 [ 0.02617202 -7.84046221  0.          0.        ]]",[ 0.22358376 -1.51503682],-2.22402,"[ 1.08876565  2.10216937 -0.05186914  0.29284385  0.46839632 -0.21257751
 -0.88062393 -0.74262698  0.98076457 -0.01696     0.        ]",[-0.34037435 -0.36884984],[ 0.67276673 -1.82809477]
3,-0.146487287594,"[[ -0.0923781   -0.40487103   0.0544046   -0.02512204]
 [  2.68843914 -11.64582667   0.           0.        ]]",[ 0.39807272 -0.89975834],-2.10562,"[ 1.0928712   2.02015846 -0.01141313 -0.27079392  0.46839614 -0.21257745
 -0.81373738 -1.28661707  0.92339433 -0.15211707  0.        ]",[-0.34037435 -0.36884984],[ 0.43008142 -0.91484081]
4,-0.138510530657,"[[ -0.02206114  -0.67182468   0.0544046   -0.02512204]
 [  4.33773775 -15.03821602   0.           0.        ]]",[ 0.66487503 -0.23738   ],-1.91734,"[ 1.09860028  1.83015965  0.09343826 -0.96492002  0.46839597 -0.21257738
 -0.77230044 -1.77156951  0.82896997 -0.25566576  0.        ]",[-0.34037435 -0.36884984],[ 0.41308995 -0.20030341]
5,-0.12554501081,"[[  0.08022957  -0.9775638    0.0544046   -0.02512204]
 [  5.88620602 -15.53401655   0.           0.        ]]",[ 0.61415124  0.11156482],-1.68505,"[ 1.09436207  1.51878851  0.24611685 -1.59284983  0.46839579 -0.21257731
 -0.73339675 -1.8424435   0.69791236 -0.30731418  0.        ]",[-0.34037435 -0.36884984],[ 0.33325334  0.11418487]
6,-0.108633126941,"[[  0.21001167  -1.28062393   0.0544046   -0.02512204]
 [  7.08806282 -14.7745007    0.           0.        ]]",[ 0.55292284  0.21643895],-1.43925,"[ 1.06763273  1.1388026   0.43782284 -1.98486333  0.46839561 -0.21257724
 -0.70320127 -1.73386589  0.55498837 -0.28545763  0.        ]",[-0.34037435 -0.36884984],[ 0.41208908  0.25847848]
7,-0.0893609671873,"[[  0.36672524  -1.56291109   0.0544046   -0.02512204]
 [  8.57841693 -13.45856657   0.           0.        ]]",[ 0.58000541  0.17240417],-1.38102,"[ 1.00418129  0.75143048  0.66203742 -2.11175147  0.46839544 -0.21257717
 -0.66575767 -1.54574696  0.4182792  -0.19808525  0.        ]",[-0.34037435 -0.36884984],[-0.51377133  0.17691839]
8,-0.0690384898906,"[[  0.51618892  -1.82237436   0.0544046   -0.02512204]
 [  6.37522483 -12.49103098   0.           0.        ]]",[ 1.02106285  0.13759547],-1.21108,"[ 0.91325562  0.39387309  0.86372391 -2.01622321  0.46839526 -0.2125771
 -0.72110982 -1.40743318  0.2742868  -0.10554979  0.        ]",[-0.34037435 -0.36884984],[ 1.57779725  1.18238903]
9,-0.0512351186367,"[[  0.6821383   -2.02998741   0.0544046   -0.02512204]
 [ 10.20709508  -8.28422714   0.           0.        ]]",[ 0.72064096 -0.06974337],-1.25038,"[ 0.78003123  0.12336996  1.06821298 -1.7971851   0.46839509 -0.21257703
 -0.62483853 -0.80605613  0.16304673  0.0144171   0.        ]",[-0.34037435 -0.36884984],[ 0.21846562 -0.61299483]
