timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.122055836585,"[[-0.04707169 -0.00306643  0.09052209  0.01589861]
 [-0.00288915  0.00018988  0.          0.        ]]",[ 0.4943822 -1.6219027],-1.16426,"[ 1.11918451  2.18820906 -0.052134    0.73440533  0.7822529   0.14301869
 -0.62933827  0.36268054  0.65984343 -0.15228013  0.        ]",[-0.07939076 -0.11113207],[ 1.58906176 -2.71031686]
1,-0.121377445515,"[[-0.00742295 -0.04280595  0.09052209  0.01589861]
 [ 3.95458159 -3.96093532  0.          0.        ]]",[ 0.5565114  -1.57472086],-1.12062,"[ 1.12067855  2.18692877  0.00742501  0.60474964  0.78225125  0.1430185
 -0.478175   -0.1790766   0.66063422 -0.11971532  0.        ]",[-0.07939076 -0.11113207],[ 1.05255087 -0.99200266]
2,-0.119181303871,"[[ 0.11058953 -0.160663    0.09052209  0.01589861]
 [ 7.83375371 -7.81192149  0.          0.        ]]",[ 0.55599022 -1.49841535],-1.17903,"[ 1.11224498  2.17032392  0.1844382   0.22231112  0.7822496   0.14301831
 -0.33000261 -0.70576971  0.65616019 -0.02250517  0.        ]",[-0.07939076 -0.11113207],[ 0.49956605 -1.62965472]
3,-0.115255952972,"[[  0.28555352  -0.35508384   0.09052209   0.01589861]
 [  9.65658591 -11.61745782   0.           0.        ]]",[ 0.54068619 -1.38457716],-1.14419,"[ 1.06457424  2.10166111  0.44190833 -0.3902709   0.78224796  0.14301812
 -0.26037583 -1.22624442  0.62988295  0.10109308  0.        ]",[-0.07939076 -0.11113207],[ 1.26444747 -2.26400323]
4,-0.107968763565,"[[  0.5164769   -0.6248648    0.09052209   0.01589861]
 [ 13.4232751  -15.3481303    0.           0.        ]]",[ 0.59377372 -1.23364913],-1.00385,"[ 0.93988758  1.92612673  0.76070331 -1.16480287  0.78224631  0.14301793
 -0.11649991 -1.73647465  0.5608209   0.24081538  0.        ]",[-0.07939076 -0.11113207],[ 1.8751882  -1.31189551]
5,-0.0957386502229,"[[  8.21991593e-01  -9.68512510e-01   9.05220893e-02   1.58986107e-02]
 [  1.71160253e+01  -1.90043191e+01   0.00000000e+00   0.00000000e+00]]",[ 0.75525963 -1.09718204],-0.988328,"[ 0.67815527  1.58704832  1.11940046 -1.94499705  0.78224466  0.14301774
  0.02455176 -2.23650811  0.41779014  0.40323298  0.        ]",[-0.07939076 -0.11113207],[ 1.14318206 -1.59217309]
6,-0.0785344561679,"[[  1.20063714e+00  -1.38454847e+00   9.05220893e-02   1.58986107e-02]
 [  2.07366510e+01  -2.25871498e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0469681  -0.99400377],-0.921529,"[ 0.23593071  1.05822374  1.41960998 -2.46279656  0.78224302  0.14301755
  0.1628485  -2.72649344  0.17777532  0.5344344   0.        ]",[-0.07939076 -0.11113207],[ 0.03159499 -1.79799694]
7,-0.0570450474774,"[[  1.61253194e+00  -1.87151371e+00   9.05220893e-02   1.58986107e-02]
 [  2.04536620e+01  -2.60976956e+01   0.00000000e+00   0.00000000e+00]]",[ 1.3095181  -0.95521498],-0.786096,"[-0.32341733  0.39069643  1.52008154 -2.37275873  0.78224137  0.14301736
  0.15203895 -3.20657127 -0.13287466  0.5231754   0.        ]",[-0.07939076 -0.11113207],[ 1.22186741 -1.15722526]
8,-0.0476780118426,"[[  2.05727830e+00  -2.42799617e+00   9.05220893e-02   1.58986107e-02]
 [  2.40091817e+01  -2.95390352e+01   0.00000000e+00   0.00000000e+00]]",[ 1.35812759 -0.99716449],-0.830516,"[-0.91368969 -0.24691787  1.34703222 -1.39181016  0.78223972  0.14301717
  0.287849   -3.67715583 -0.47461438  0.33201119  0.        ]",[-0.07939076 -0.11113207],[ 1.5854752   0.37167417]
9,-0.0749445646535,"[[  2.57242928e+00  -2.99812956e+00   9.05220893e-02   1.58986107e-02]
 [  2.74941970e+01  -2.74813290e+01   0.00000000e+00   0.00000000e+00]]",[ 1.32200611 -1.03629684],-0.860599,"[ -1.43331045e+00  -5.71008684e-01   8.28473104e-01   2.77818163e-01
   7.82238075e-01   1.43016978e-01   4.20965895e-01  -3.39568298e+00
  -7.68072581e-01   1.69453184e-03   0.00000000e+00]",[-0.07939076 -0.11113207],[ 0.02037348 -1.02100146]
