timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.38192639826,"[[-0.06569024  0.06086886 -0.15864493 -0.10773561]
 [-0.00265459  0.00162409  0.          0.        ]]",[-2.64980173 -1.90813255],-2.47492,"[ 1.12789349  2.2778665  -0.07981519  0.98142512 -1.36782344 -0.9388418
 -0.7080562   0.37338942  2.53537744  0.91267015  0.        ]",[-0.12044208 -0.1644633 ],[-2.09149374 -0.7001989 ]
1,-0.378480767114,"[[-0.10542252  0.03309906 -0.15864493 -0.10773561]
 [-3.95740756 -2.7693751   0.          0.        ]]",[-2.50046802 -1.84194636],-2.53385,"[ 1.12317679  2.27970364 -0.13903738  0.88612969 -1.36781958 -0.93884007
 -0.83932366 -0.00489417  2.53068103  0.81759049  0.        ]",[-0.12044208 -0.1644633 ],[-3.43261346 -1.48539849]
2,-0.365832266411,"[[-0.22346059 -0.06145104 -0.15864493 -0.10773561]
 [-7.83350587 -6.67262872  0.          0.        ]]",[-2.15590286 -1.71238446],-2.47671,"[ 1.09635846  2.27778831 -0.31315109  0.56145885 -1.36781573 -0.93883834
 -0.96797997 -0.53774757  2.48520533  0.52825069  0.        ]",[-0.12044208 -0.1644633 ],[-2.92273394 -2.66548675]
3,-0.33749429353,"[[ -0.41825298  -0.2332908   -0.15864493  -0.10773561]
 [-11.63314882 -10.4985841    0.           0.        ]]",[-1.54711819 -1.50201249],-2.1377,"[ 1.01118585  2.24200799 -0.58927063 -0.02177397 -1.36781188 -0.9388366
 -1.09409801 -1.06004741  2.30393607  0.07472754  0.        ]",[-0.12044208 -0.1644633 ],[-0.14644909 -0.57793771]
4,-0.290756114371,"[[ -0.65441729  -0.46413412  -0.15864493  -0.10773561]
 [-11.98222068 -12.57879297   0.           0.        ]]",[-0.65658605 -1.26382661],-1.9282,"[ 0.8440034   2.13030079 -0.89227946 -0.76544353 -1.36780802 -0.93883487
 -1.10568224 -1.34402434  1.91915441 -0.36415141  0.        ]",[-0.12044208 -0.1644633 ],[ 0.21621067 -1.58215328]
5,-0.229111822612,"[[ -0.8831001   -0.75294001  -0.15864493  -0.10773561]
 [-10.88987114 -16.28940942   0.           0.        ]]",[ 0.39410603 -0.92390513],-1.5387,"[ 0.6237126   1.89678968 -1.13765875 -1.57668504 -1.36780417 -0.93883314
 -1.06942198 -1.85057235  1.38727815 -0.59178703  0.        ]",[-0.12044208 -0.1644633 ],[ 1.55158226 -2.70465517]
6,-0.16119115725,"[[ -1.05904917  -1.11523041  -0.15864493  -0.10773561]
 [ -6.71900635 -19.92748686   0.           0.        ]]",[ 1.12989664 -0.69657773],-1.06504,"[ 0.4222882   1.48561986 -1.28603919 -2.31263459 -1.36780032 -0.9388314
 -0.93097809 -2.34720953  0.8654413  -0.51421834  0.        ]",[-0.12044208 -0.1644633 ],[ 2.24109892 -0.43106521]
7,-0.105982043139,"[[ -1.15241593  -1.5269557   -0.15864493  -0.10773561]
 [ -2.6311612  -21.24062818   0.           0.        ]]",[ 1.26745331 -0.67659175],-0.927244,"[ 0.30645202  0.9234015  -1.34865937 -2.65968703 -1.36779647 -0.93882967
 -0.79529027 -2.52645394  0.53352626 -0.20209128  0.        ]",[-0.12044208 -0.1644633 ],[ 0.86534395 -1.17278359]
8,-0.0893665317645,"[[ -1.17017346  -1.98728196  -0.15864493  -0.10773561]
 [  0.84391365 -24.78014825   0.           0.        ]]",[ 1.29069734 -0.66610044],-0.983612,"[ 0.28383293  0.28705612 -1.35923321 -2.36929907 -1.36779261 -0.93882794
 -0.6799422  -3.00961716  0.4351082   0.21669892  0.        ]",[-0.12044208 -0.1644633 ],[-0.28165769 -0.23683426]
9,-0.123632720678,"[[ -1.1646707   -2.48737092  -0.15864493  -0.10773561]
 [ -0.28980612 -25.22727376   0.           0.        ]]",[ 1.16476917 -0.6215871 ],-1.11907,"[ 0.2908604  -0.26498327 -1.3559979  -1.31814536 -1.36778876 -0.9388262
 -0.71757236 -3.07062401  0.54368825  0.65324762  0.        ]",[-0.12044208 -0.1644633 ],[ 1.29958122 -1.4724146 ]
