timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.319068825983,"[[-0.05709919  0.04516754 -0.04516104 -0.19881315]
 [-0.0046852  -0.0004326   0.          0.        ]]",[-2.54304123 -2.26776791],-3.2239,"[ 1.12576686  2.29208912 -0.00992259  1.02267439 -0.39846236 -1.71339003
 -0.89465616  0.38253413  1.78615664  1.83376722  0.        ]",[-0.28318718 -0.26442203],[-2.09880748 -3.1051337 ]
1,-0.310987260218,"[[-0.09686703  0.00544656 -0.04516104 -0.19881315]
 [-3.95893682 -3.95847871  0.          0.        ]]",[-1.96410811 -1.68925619],-3.07846,"[ 1.12146277  2.29352321 -0.0688274   0.88765969 -0.39846217 -1.71338728
 -0.99745637 -0.16799998  1.78025318  1.71994492  0.        ]",[-0.28318718 -0.26442203],[-3.08455559 -2.00507775]
2,-0.284967174968,"[[-0.21493562 -0.11264936 -0.04516104 -0.19881315]
 [-7.83503846 -7.83818504  0.          0.        ]]",[-1.16704178 -0.95600069],-2.70511,"[ 1.09568205  2.28445778 -0.24201567  0.48689877 -0.39846199 -1.71338453
 -1.09822469 -0.70763748  1.72395237  1.38798883  0.        ]",[-0.28318718 -0.26442203],[-0.81151138  0.8890098 ]
3,-0.244698862455,"[[ -0.40230628  -0.23252525  -0.04516104  -0.19881315]
 [-10.89184969  -4.16164782   0.           0.        ]]",[-0.86152315 -1.01866412],-2.46229,"[ 1.0157194   2.2549753  -0.50685488  0.08557184 -0.3984618  -1.71338178
 -1.17769326 -0.19625865  1.55816311  0.96039183  0.        ]",[-0.28318718 -0.26442203],[-2.0592069  -0.32682797]
4,-0.190698122643,"[[ -0.65766969  -0.32789969  -0.04516104  -0.19881315]
 [-14.63207322  -5.37174172   0.           0.        ]]",[ 0.13080212 -0.41563877],-2.06042,"[ 0.83457388  2.21719404 -0.83331509 -0.2259699  -0.39846161 -1.71337902
 -1.27492868 -0.36457353  1.24103851  0.5259724   0.        ]",[-0.28318718 -0.26442203],[-0.19077182  0.08617845]
5,-0.123487443552,"[[ -0.95498383  -0.43083867  -0.04516104  -0.19881315]
 [-15.09779875  -4.923632     0.           0.        ]]",[ 1.03193271  0.01930314],-1.66573,"[ 0.53375221  2.16259564 -1.13793094 -0.55096977 -0.39846142 -1.71337627
 -1.28703502 -0.30224465  0.7583589   0.19468077  0.        ]",[-0.28318718 -0.26442203],[ 0.84070093 -0.81695031]
6,-0.0565428699368,"[[ -1.22056652  -0.56079848  -0.04516104  -0.19881315]
 [-11.47258089  -8.06189544   0.           0.        ]]",[ 1.83256876  0.76246601],-1.23883,"[ 0.20378878  2.07407127 -1.32065711 -0.93939289 -0.39846123 -1.71337352
 -1.19278698 -0.73875357  0.23855606  0.08931891  0.        ]",[-0.28318718 -0.26442203],[ 1.50971933  0.22852384]
7,-0.00744082499103,"[[-1.40805663 -0.71136836 -0.04516104 -0.19881315]
 [-7.29029859 -6.99864307  0.          0.        ]]",[ 1.90344727  0.85485047],-1.2021,"[-0.05101469  1.94603894 -1.39121691 -1.35086556 -0.39846104 -1.71337077
 -1.08405685 -0.59086262 -0.17062739  0.16974169  0.        ]",[-0.28318718 -0.26442203],[ 0.15081903  0.73385432]
8,-0.0380043318188,"[[-1.54644251 -0.82079755 -0.04516104 -0.19881315]
 [-6.55070086 -3.95442122  0.          0.        ]]",[ 1.87607813  0.67900914],-1.11088,"[-0.24472368  1.8373919  -1.41040525 -1.61887701 -0.39846086 -1.71336801
 -1.06482818 -0.16743347 -0.44375207  0.31009302  0.        ]",[-0.28318718 -0.26442203],[ 2.71279925  0.80114318]
9,-0.0600181826156,"[[-1.63647169 -0.86728486 -0.04516104 -0.19881315]
 [-2.46576814 -0.70514934  0.          0.        ]]",[ 1.72239232  0.34136289],-1.28986,"[-0.37132881  1.78761905 -1.40764112 -1.72389697 -0.39846067 -1.71336526
 -0.95862913  0.28451663 -0.58982132  0.4141865   0.        ]",[-0.28318718 -0.26442203],[ 1.38629509  0.41173455]
10,-0.0615087065777,"[[-1.64560621 -0.86490292 -0.04516104 -0.19881315]
 [ 1.53898066  0.93786932  0.          0.        ]]",[ 1.48236585  0.04133457],-1.27785,"[-0.38414958  1.79021571 -1.40668692 -1.71864729 -0.39846048 -1.71336251
 -0.85451481  0.51304846 -0.60035318  0.420122    0.        ]",[-0.28318718 -0.26442203],[ 1.48072367  0.9817877 ]
11,-0.042061983648,"[[-1.57544854 -0.80733964 -0.04516104 -0.19881315]
 [ 5.46366471  4.80558154  0.          0.        ]]",[ 0.95403826 -0.66604012],-1.12435,"[-0.28553251  1.85140127 -1.41082459 -1.58745193 -0.39846029 -1.71335976
 -0.75248208  1.05101873 -0.47563158  0.32089828  0.        ]",[-0.28318718 -0.26442203],[ 1.55313716 -1.51852757]
12,-0.0101978770827,"[[-1.42755267 -0.75192159 -0.04516104 -0.19881315]
 [ 9.31312648  0.74976622  0.          0.        ]]",[ 0.76058584 -0.44553977],-1.12687,"[-0.07812468  1.90720812 -1.39562254 -1.45345248 -0.3984601  -1.71335701
 -0.65240504  0.48688354 -0.2287353   0.19946261  0.        ]",[-0.28318718 -0.26442203],[ 0.87413208 -0.60143326]
13,-0.0381158865851,"[[ -1.20843179  -0.76097648  -0.04516104  -0.19881315]
 [ 12.58808142  -1.6472251    0.           0.        ]]",[ 0.24771503 -0.37887439],-1.18671,"[ 0.21979201  1.89830073 -1.31435713 -1.47584332 -0.39845991 -1.71335425
 -0.56726384  0.153479    0.09381554  0.14867657  0.        ]",[-0.28318718 -0.26442203],[ 1.17472919 -1.02186389]
14,-0.086591108766,"[[ -0.91945802  -0.83332789  -0.04516104  -0.19881315]
 [ 16.29700833  -5.57475189   0.           0.        ]]",[-0.53618789 -0.17400262],-1.38264,"[ 0.57403713  1.82416037 -1.10667113 -1.64770986 -0.39845972 -1.7133515
 -0.47084045 -0.39281213  0.46774174  0.21299726  0.        ]",[-0.28318718 -0.26442203],[-0.3269764  -0.30368794]
15,-0.13156604336,"[[ -0.60972395  -0.95576712  -0.04516104  -0.19881315]
 [ 14.68176982  -6.66555829   0.           0.        ]]",[-1.22911859 -0.22410405],-1.82498,"[ 0.87451845  1.6874303  -0.77590339 -1.90811762 -0.39845954 -1.71334875
 -0.51283251 -0.54453538  0.79400671  0.39642597  0.        ]",[-0.28318718 -0.26442203],[-0.96547616 -1.4805596 ]
16,-0.157909356574,"[[ -0.35731437  -1.1274637   -0.04516104  -0.19881315]
 [ 10.57278785 -10.49142991   0.           0.        ]]",[-1.30971444  0.31783873],-1.92269,"[ 1.0391892   1.47534697 -0.4447649  -2.20248334 -0.39845935 -1.713346
 -0.61965583 -1.07668656  0.95439089  0.59999173  0.        ]",[-0.28318718 -0.26442203],[-0.38404549  0.48726998]
17,-0.170357012704,"[[-0.1632059  -1.31584171 -0.04516104 -0.19881315]
 [ 8.84379273 -8.35352697  0.          0.        ]]",[-1.70474756  0.17013264],-2.09838,"[ 1.1093604   1.22211652 -0.16652458 -2.42128116 -0.39845916 -1.71334324
 -0.66460518 -0.77931864  0.99813163  0.76846561  0.        ]",[-0.28318718 -0.26442203],[-1.6207617 -0.0472989]
18,-0.174503904949,"[[-0.02778768 -1.48312068 -0.04516104 -0.19881315]
 [ 4.71169348 -8.374368    0.          0.        ]]",[-1.63504088  0.36641169],-2.12777,"[ 1.12751378  0.98624025  0.03359849 -2.51812982 -0.39845897 -1.71334049
 -0.7720294  -0.78221697  0.98096242  0.88691541  0.        ]",[-0.28318718 -0.26442203],[-1.94922518  0.15940884]
19,-0.167313984514,"[[ 0.02580167 -1.64260379 -0.04516104 -0.19881315]
 [ 0.66065296 -7.57664341  0.          0.        ]]",[-1.44284165  0.53275555],-2.11328,"[ 1.1275876   0.75799911  0.11320738 -2.52242027 -0.39845878 -1.71333774
 -0.87734618 -0.6712586   0.89023362  0.9342506   0.        ]",[-0.28318718 -0.26442203],[-0.25607796 -0.21894196]
20,-0.154812311706,"[[ 0.02871335 -1.80132823 -0.04516104 -0.19881315]
 [-0.36609895 -8.29341827  0.          0.        ]]",[-1.18668008  0.82212335],-2.06772,"[ 1.1274749   0.53342512  0.11753166 -2.44122035 -0.39845859 -1.71333499
 -0.90403861 -0.77095655  0.75770569  0.9558304   0.        ]",[-0.28318718 -0.26442203],[-2.13553972 -0.6367532 ]
21,-0.138488642221,"[[ -0.01825075  -1.99084152  -0.04516104  -0.19881315]
 [ -4.31730032 -10.65007144   0.           0.        ]]",[-0.5710547   1.41856027],-1.81689,"[ 1.12781951  0.27653443  0.04776367 -2.23558194 -0.3984584  -1.71333223
 -1.00675963 -1.09874983  0.56586424  0.98694806  0.        ]",[-0.28318718 -0.26442203],[-1.23021055  1.34541311]
22,-0.124668814081,"[[-0.14346542 -2.16199561 -0.04516104 -0.19881315]
 [-8.19123055 -6.47923116  0.          0.        ]]",[-0.29826629  1.34813881],-1.68672,"[ 1.11359748  0.06226759 -0.13754087 -1.95403956 -0.39845822 -1.71332948
 -1.1074716  -0.51861437  0.34705535  1.03632715  0.        ]",[-0.28318718 -0.26442203],[-0.77375386  1.36161119]
23,-0.117292369525,"[[ -0.33640121  -2.25056112  -0.04516104  -0.19881315]
 [-11.09262944  -2.39092368   0.           0.        ]]",[ 0.00726175  1.26070642],-1.57646,"[ 1.0491851  -0.03981594 -0.4155457  -1.77534228 -0.39845803 -1.71332673
 -1.18289991  0.05004124  0.15721418  1.08104042  0.        ]",[-0.28318718 -0.26442203],[ 0.14861943  1.43343222]
24,-0.113670539189,"[[ -0.5501501   -2.25817316  -0.04516104  -0.19881315]
 [-10.28489813   1.61635389   0.           0.        ]]",[ 0.16982582  1.0748477 ],-1.47418,"[ 0.92043586 -0.04827136 -0.70187729 -1.75899236 -0.39845784 -1.71332398
 -1.16189971  0.60742604  0.00450281  1.10500958  0.        ]",[-0.28318718 -0.26442203],[ 1.78966128  1.0314102 ]
25,-0.107961070232,"[[-0.71408716 -2.18643814 -0.04516104 -0.19881315]
 [-6.12269606  5.54401332  0.          0.        ]]",[ 0.08480072  0.59966093],-1.56881,"[ 0.78429697  0.03343409 -0.89815883 -1.90686782 -0.39845765 -1.71332123
 -1.05369148  1.15373588 -0.09332357  1.07372819  0.        ]",[-0.28318718 -0.26442203],[-0.45792641  1.24019286]
26,-0.0962162901914,"[[-0.85351316 -2.03692873 -0.04516104 -0.19881315]
 [-7.81425334  9.39412107  0.          0.        ]]",[ 0.20286247  0.14246827],-1.53796,"[ 0.64591109  0.21688749 -1.0447486  -2.16838109 -0.39845746 -1.71331847
 -1.09766694  1.68925718 -0.1678739   0.9755686   0.        ]",[-0.28318718 -0.26442203],[-0.51762322 -0.54949211]
27,-0.0875746169963,"[[-1.02879886 -1.872738   -0.04516104 -0.19881315]
 [-9.70795232  7.03285793  0.          0.        ]]",[ 0.70913517  0.4229694 ],-1.42529,"[ 0.44682556  0.43474293 -1.19790358 -2.37731529 -0.39845727 -1.71331572
 -1.14689751  1.36082011 -0.28048762  0.89369475  0.        ]",[-0.28318718 -0.26442203],[ 0.39249655  0.91243767]
28,-0.0835289771932,"[[ -1.20544419  -1.69722723  -0.04516104  -0.19881315]
 [ -7.96245651  10.50661198   0.           0.        ]]",[ 0.80763108 -0.11311182],-1.29609,"[ 0.22370982  0.68013487 -1.31277487 -2.5039939  -0.39845709 -1.71331297
 -1.1015178   1.84399196 -0.40435872  0.82546131  0.        ]",[-0.28318718 -0.26442203],[ 1.48350553 -0.45171397]
29,-0.0766821548145,"[[-1.32339902 -1.50713227 -0.04516104 -0.19881315]
 [-3.8468271   8.50947827  0.          0.        ]]",[ 0.896065   -0.12938416],-1.33055,"[ 0.0655619   0.95193848 -1.36559803 -2.52423799 -0.3984569  -1.71331022
 -0.99452049  1.56620254 -0.4751941   0.72506508  0.        ]",[-0.28318718 -0.26442203],[ 0.71421749 -0.71040616]
30,-0.068024059461,"[[-1.37120798 -1.36686127 -0.04516104 -0.19881315]
 [-0.94376383  5.52753651  0.          0.        ]]",[ 0.92670119 -0.00794899],-1.30737,"[ -2.83715873e-05   1.15094355e+00  -1.38133789e+00  -2.46065617e+00
  -3.98456709e-01  -1.71330746e+00  -9.19047108e-01   1.15143462e+00
  -4.83807522e-01   6.30115739e-01   0.00000000e+00]",[-0.28318718 -0.26442203],[ 0.86913303 -0.03879635]
31,-0.0539396641501,"[[-1.35538891 -1.25895755 -0.04516104 -0.19881315]
 [ 2.51410504  5.26370867  0.          0.        ]]",[ 0.70813072 -0.22256273],-1.14931,"[ 0.02175216  1.30035052 -1.37649449 -2.36712122 -0.39845652 -1.71330471
 -0.82915023  1.11473703 -0.42416312  0.52402767  0.        ]",[-0.28318718 -0.26442203],[ 1.87821266 -0.92688576]
32,-0.0353676806959,"[[-1.26589653 -1.19156107 -0.04516104 -0.19881315]
 [ 6.42212806  1.48853877  0.          0.        ]]",[ 0.48630854 -0.02478385],-1.23762,"[ 0.14339465  1.39118302 -1.34230313 -2.28951109 -0.39845633 -1.71330196
 -0.72755052  0.58963763 -0.28023965  0.41752557  0.        ]",[-0.28318718 -0.26442203],[ 0.02775733  0.97033429]
33,-0.0288421701113,"[[-1.13763833 -1.12353499 -0.04516104 -0.19881315]
 [ 6.40369948  5.3013605   0.          0.        ]]",[-0.09748524 -0.73108757],-1.12963,"[ 0.31159571  1.48042033 -1.27361373 -2.1966343  -0.39845614 -1.71329921
 -0.72802916  1.11997292 -0.06858015  0.32185778  0.        ]",[-0.28318718 -0.26442203],[-0.09403729 -0.2321285 ]
34,-0.0505537492231,"[[-1.01456926 -1.02777994 -0.04516104 -0.19881315]
 [ 5.90489358  4.27755261  0.          0.        ]]",[-0.40923882 -0.85811502],-1.15577,"[ 0.46390397  1.60108367 -1.18685939 -2.04198297 -0.39845595 -1.71329646
 -0.74099646  0.97756778  0.17238127  0.25596067  0.        ]",[-0.28318718 -0.26442203],[ 0.83813603 -0.61413636]
35,-0.083325283944,"[[-0.86436563 -0.96748435 -0.04516104 -0.19881315]
 [ 9.10482489  1.76042072  0.          0.        ]]",[-0.86743569 -0.85794806],-1.33363,"[ 0.63434969  1.67364986 -1.05526936 -1.93081504 -0.39845577 -1.7132937
 -0.65780546  0.62745235  0.43503356  0.2611484   0.        ]",[-0.28318718 -0.26442203],[-1.35830126  0.29589474]
36,-0.114295540501,"[[-0.72377882 -0.92085587 -0.04516104 -0.19881315]
 [ 4.96764501  2.89860043  0.          0.        ]]",[-1.15313053 -1.13352227],-1.60877,"[ 0.77531596  1.72775428 -0.90898113 -1.83784499 -0.39845558 -1.71329095
 -0.76536184  0.78576454  0.67124139  0.31874361  0.        ]",[-0.28318718 -0.26442203],[-1.33612262 -0.63288034]
37,-0.128622866777,"[[-0.66510186 -0.88858968 -0.04516104 -0.19881315]
 [ 0.91357934  0.33654275  0.          0.        ]]",[-0.97164595 -0.77929205],-1.6482,"[ 0.82814354  1.76409626 -0.84200214 -1.77005294 -0.39845539 -1.7132882
 -0.87075733  0.42940026  0.77845518  0.35663831  0.        ]",[-0.28318718 -0.26442203],[-1.03645177  0.27405328]
38,-0.126514261692,"[[-0.68671175 -0.87102575 -0.04516104 -0.19881315]
 [-3.06132257  1.41625421  0.          0.        ]]",[-0.80068505 -0.82544231],-1.72838,"[ 0.80912106  1.78348449 -0.86704831 -1.73199008 -0.3984552  -1.71328545
 -0.97409461  0.57958021  0.7644326   0.34145552  0.        ]",[-0.28318718 -0.26442203],[-1.76626431 -0.69569029]
39,-0.107804460144,"[[-0.78701836 -0.87060739 -0.04516104 -0.19881315]
 [-6.95638524 -1.3651303   0.          0.        ]]",[-0.12641144 -0.22423568],-1.66534,"[ 0.7143208   1.78393989 -0.97736753 -1.73107085 -0.39845501 -1.7132827
 -1.07535609  0.19270902  0.6263538   0.27848036  0.        ]",[-0.28318718 -0.26442203],[-1.29599092 -1.61809074]
40,-0.0675896690445,"[[ -0.9644518   -0.9373525   -0.04516104  -0.19881315]
 [-10.77434288  -5.29624941   0.           0.        ]]",[ 0.9723897   0.72160238],-1.19636,"[ 0.52283074  1.70880962 -1.14597304 -1.87140652 -0.39845482 -1.71327994
 -1.17461282 -0.35408218  0.31592082  0.22652057  0.        ]",[-0.28318718 -0.26442203],[ 0.57917003  1.40824279]
41,-0.0292677877434,"[[-1.15482365 -1.00250149 -0.04516104 -0.19881315]
 [-8.27108644 -1.2322131   0.          0.        ]]",[ 1.07895231  0.37922823],-1.16675,"[ 0.28955857  1.63183146 -1.28412394 -1.99661976 -0.39845464 -1.71327719
 -1.10953307  0.21119715 -0.00932579  0.25447141  0.        ]",[-0.28318718 -0.26442203],[ 0.6482258 -1.0444951]
42,-0.0257077522118,"[[-1.29286026 -1.06663464 -0.04516104 -0.19881315]
 [-5.54170425 -5.16799946  0.          0.        ]]",[ 1.55289197  0.97789937],-1.10176,"[ 0.10705186  1.55285674 -1.35380247 -2.10800599 -0.39845445 -1.71327444
 -1.03857473 -0.33624364 -0.24417486  0.33877669  0.        ]",[-0.28318718 -0.26442203],[ 2.22073442 -0.01605835]
43,-0.0452000586474,"[[-1.36289718 -1.16961634 -0.04516104 -0.19881315]
 [-1.47547668 -5.13029692  0.          0.        ]]",[ 1.50686598  1.01739287],-1.10217,"[ 0.01141888  1.42023334 -1.37882462 -2.26108212 -0.39845426 -1.71327169
 -0.93286174 -0.33099933 -0.39214355  0.45457551  0.        ]",[-0.28318718 -0.26442203],[ 3.24257031  0.44138302]
44,-0.0529350950685,"[[-1.35241787 -1.25367799 -0.04516104 -0.19881315]
 [ 2.51019471 -3.28200974  0.          0.        ]]",[ 1.17554951  0.79865104],-1.28973,"[ 0.02583012  1.30751553 -1.37552966 -2.36150836 -0.39845407 -1.71326894
 -0.82924316 -0.07391501 -0.41832599  0.51759061  0.        ]",[-0.28318718 -0.26442203],[ 1.17005574 -0.05373113]
45,-0.0486900631937,"[[-1.26300861 -1.32080943 -0.04516104 -0.19881315]
 [ 6.41775357 -3.43060292  0.          0.        ]]",[ 0.74101126  0.75091523],-1.28366,"[ 0.14726488  1.2151942  -1.34099434 -2.42534974 -0.39845388 -1.71326618
 -0.72765543 -0.09458329 -0.34110764  0.5196534   0.        ]",[-0.28318718 -0.26442203],[ 0.82531286  0.64224917]
46,-0.0410285642862,"[[-1.10316406 -1.36322946 -0.04516104 -0.19881315]
 [ 9.55625103 -0.82005718  0.          0.        ]]",[ 0.0473333   0.28009826],-1.28067,"[ 0.35525999  1.15600661 -1.25130351 -2.45805116 -0.39845369 -1.71326343
 -0.64606153  0.2685262  -0.16767818  0.47932872  0.        ]",[-0.28318718 -0.26442203],[-0.45622247  1.73636422]
47,-0.0482966444819,"[[-0.93205913 -1.33973217 -0.04516104 -0.19881315]
 [ 7.56083926  3.15650967  0.          0.        ]]",[-0.56157565 -0.3780821 ],-1.18891,"[ 0.55985711  1.18886247 -1.11790211 -2.44066245 -0.3984535  -1.71326068
 -0.69793711  0.82163993  0.06199466  0.42256937  0.        ]",[-0.28318718 -0.26442203],[-0.54279023  0.12426806]
48,-0.0684918656236,"[[-0.80389725 -1.27228491 -0.04516104 -0.19881315]
 [ 5.2630181   3.5867644   0.          0.        ]]",[-0.85676575 -0.62303233],-1.22096,"[ 0.69735946  1.28210612 -0.99490904 -2.38064975 -0.39845332 -1.71325793
 -0.75767458  0.8814849   0.27611796  0.38750557  0.        ]",[-0.28318718 -0.26442203],[ 0.12231482 -0.25532692]
49,-0.0911708635145,"[[-0.69482473 -1.2114054  -0.04516104 -0.19881315]
 [ 5.6429795   2.50479476  0.          0.        ]]",[-1.13147795 -0.7004832 ],-1.4218,"[ 0.80184733  1.36463609 -0.87632621 -2.3137821  -0.39845313 -1.71325518
 -0.74779599  0.73098955  0.46689631  0.39073669  0.        ]",[-0.28318718 -0.26442203],[-0.21290313 -1.12781447]
