timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.292599669642,"[[-0.08096043 -0.01118504 -0.06011183 -0.132588  ]
 [ 0.00393329  0.00255181  0.          0.        ]]",[-2.87714028 -2.32624602],-3.33714,"[ 1.08808186  2.10844241  0.01059928  0.90249634 -0.51197131 -1.15287929
 -0.87821942  0.37878506  1.94213036  1.32286727  0.        ]",[-0.36359149 -0.37694535],[-1.87984897 -2.41541022]
1,-0.286474297813,"[[-0.12055762 -0.0508469  -0.06011183 -0.132588  ]
 [-3.95049209 -3.95555185  0.          0.        ]]",[-2.10585618 -1.61771023],-3.21353,"[ 1.08239259  2.10673353 -0.04832993  0.78374443 -0.51197112 -1.1528785
 -0.97734269 -0.18971478  1.92965895  1.2015075   0.        ]",[-0.36359149 -0.37694535],[-1.53047586 -1.48491657]
2,-0.266433034567,"[[-0.23845927 -0.16888483 -0.06011183 -0.132588  ]
 [-7.82679763 -7.83531086  0.          0.        ]]",[-1.08057928 -0.89047122],-2.95925,"[ 1.05234247  2.08879328 -0.22176475  0.4324698  -0.51197093 -1.15287771
 -1.07450764 -0.7469619   1.85294253  0.85010575  0.        ]",[-0.36359149 -0.37694535],[-1.36142582 -0.44723767]
3,-0.229878802361,"[[ -0.43312889  -0.34178697  -0.06011183  -0.132588  ]
 [-11.6275786   -9.44950897   0.           0.        ]]",[ 0.02193022 -0.40175596],-2.59246,"[ 0.96086508  2.02830742 -0.49627323 -0.06808209 -0.51197074 -1.15287692
 -1.16977931 -0.97880768  1.62008455  0.35080757  0.        ]",[-0.36359149 -0.37694535],[ 1.88808093  0.34522663]
4,-0.189084529923,"[[-0.62369119 -0.51519885 -0.06011183 -0.132588  ]
 [-7.44254615 -7.89685023  0.          0.        ]]",[ 0.16129097 -0.52020895],-2.4673,"[ 0.82384994  1.92851275 -0.7420835  -0.54002037 -0.51197055 -1.15287612
 -1.0648743  -0.75579985  1.27945334 -0.02919408  0.        ]",[-0.36359149 -0.37694535],[ 0.29414591 -1.65259434]
5,-0.150730903836,"[[ -0.75938095  -0.71129857  -0.06011183  -0.132588  ]
 [ -6.13087631 -11.70044096   0.           0.        ]]",[ 0.87620729  0.36888361],-2.00439,"[ 0.7003507   1.77225482 -0.89831102 -1.01966775 -0.51197036 -1.15287533
 -1.03199463 -1.30210642  0.92630234 -0.22213654  0.        ]",[-0.36359149 -0.37694535],[ 1.74394946  0.20350172]
6,-0.115563257825,"[[ -0.84109668  -0.93491112  -0.06011183  -0.132588  ]
 [ -2.05417483 -10.66425421   0.           0.        ]]",[ 0.62091082  0.51928604],-1.69815,"[ 0.61662858  1.5453513  -0.98343043 -1.47420459 -0.51197017 -1.15287454
 -0.92980527 -1.15327874  0.60886487 -0.26009723  0.        ]",[-0.36359149 -0.37694535],[ 1.70994197  0.21669661]
7,-0.0934351887672,"[[-0.84208146 -1.13748049 -0.06011183 -0.132588  ]
 [ 1.94250209 -9.5962132   0.          0.        ]]",[ 0.07252198  0.61278188],-1.7161,"[ 0.61557947  1.30405061 -0.98441137 -1.78285973 -0.51196998 -1.15287375
 -0.82962194 -0.99987606  0.43606058 -0.1955371   0.        ]",[-0.36359149 -0.37694535],[-1.18062199 -0.37393128]
8,-0.0707821528732,"[[ -0.84331897  -1.34234399  -0.06011183  -0.132588  ]
 [ -2.05309201 -10.88586952   0.           0.        ]]",[ 0.51593876  1.33337367],-1.50198,"[ 0.61425985  1.03584151 -0.98564268 -1.98189225 -0.51196979 -1.15287295
 -0.92977721 -1.18510778  0.27589494 -0.08936339  0.        ]",[-0.36359149 -0.37694535],[-0.5827102   1.41426721]
9,-0.0428984272784,"[[-0.9071245  -1.51816612 -0.06011183 -0.132588  ]
 [-4.31986872 -6.71026532  0.          0.        ]]",[ 0.62224269  1.21001983],-1.45269,"[ 0.54430978  0.79473986 -1.04679657 -2.05557598 -0.51196959 -1.15287216
 -0.98659692 -0.58536811  0.07857913  0.04131999  0.        ]",[-0.36359149 -0.37694535],[-0.89748628  0.84708899]
