timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.278426045763,"[[-0.09682905  0.01732317 -0.05150093 -0.11620188]
 [ 0.00474536 -0.00084002  0.          0.        ]]",[-1.07719469 -1.4627161 ],-1.77015,"[ 1.08693291  1.95312404 -0.13042038  0.72514354 -0.44149527 -0.99412641
 -0.44240097  0.3364975   1.61979422  0.8347365   0.        ]",[-0.03450622 -0.08407179],[-1.57473927 -1.55001274]
1,-0.272836461334,"[[-0.13641014 -0.02240586 -0.05150093 -0.11620188]
 [-3.94969341 -3.95887692  0.          0.        ]]",[-0.97518468 -1.42002976],-1.584,"[ 1.08053846  1.95296985 -0.18999228  0.6126041  -0.44149405 -0.99412185
 -0.66002844 -0.20704508  1.60907834  0.73434263  0.        ]",[-0.03450622 -0.08407179],[ 0.21845296  0.00805994]
2,-0.261848541821,"[[-0.20595019 -0.10048046 -0.05150093 -0.11620188]
 [-3.00745037 -3.84894722  0.          0.        ]]",[-0.88624108 -1.42469263],-1.59561,"[ 1.06410207  1.94665653 -0.29381594  0.39190474 -0.44149284 -0.9941173
 -0.60817079 -0.19194833  1.57384319  0.55372667  0.        ]",[-0.03450622 -0.08407179],[-0.62561211 -0.97624168]
3,-0.245946437681,"[[-0.29031902 -0.21546935 -0.05150093 -0.11620188]
 [-5.421424   -7.63731741  0.          0.        ]]",[-0.70285046 -1.38084841],-1.59217,"[ 1.03535857  1.92290165 -0.41772041  0.07039381 -0.44149162 -0.99411275
 -0.74101979 -0.71219152  1.49718221  0.32811394  0.        ]",[-0.03450622 -0.08407179],[-1.06991591 -2.39661279]
4,-0.215365523533,"[[ -0.43735064  -0.4064112   -0.05150093  -0.11620188]
 [ -9.26903149 -11.44417326   0.           0.        ]]",[-0.39898071 -1.30053687],-1.26688,"[ 0.96282898  1.84631093 -0.62576706 -0.44379184 -0.44149041 -0.99410819
 -0.95276667 -1.23496916  1.29449772 -0.01184775  0.        ]",[-0.03450622 -0.08407179],[-0.38048166  0.55776111]
5,-0.173579339815,"[[ -0.63600921  -0.61085602  -0.05150093  -0.11620188]
 [-10.59243193  -9.00841088   0.           0.        ]]",[-0.10343543 -1.23692036],-1.24973,"[ 0.82214116  1.71582716 -0.88407414 -0.94875186 -0.44148919 -0.99410364
 -1.02559449 -0.9004694   0.94948551 -0.32406203  0.        ]",[-0.03450622 -0.08407179],[-2.86927208 -0.96243281]
6,-0.121490777233,"[[ -0.88544704  -0.8274535   -0.05150093  -0.11620188]
 [-14.33910232 -12.63919603   0.           0.        ]]",[ 0.28714329 -1.07993817],-0.843199,"[ 0.58416586  1.52887969 -1.15716912 -1.40948019 -0.44148798 -0.99409908
 -1.23178341 -1.39906501  0.46505263 -0.5045949   0.        ]",[-0.03450622 -0.08407179],[ 0.15559441 -2.47206865]
7,-0.0621578608898,"[[ -1.16321516  -1.11745057  -0.05150093  -0.11620188]
 [-13.44090404 -16.34813326   0.           0.        ]]",[ 0.5972771  -0.90552175],-0.777661,"[ 0.25597857  1.21542927 -1.37521286 -1.87057979 -0.44148676 -0.99409453
 -1.18234506 -1.90838102 -0.10542183 -0.41627474  0.        ]",[-0.03450622 -0.08407179],[-0.52551034  0.10755424]
8,-0.044260096373,"[[ -1.4502597   -1.43688041  -0.05150093  -0.11620188]
 [-15.2575872  -15.59732515   0.           0.        ]]",[ 0.68086225 -0.78939331],-0.828057,"[-0.1271361   0.81576098 -1.48834984 -2.13134175 -0.44148555 -0.99408998
 -1.28231726 -1.80525787 -0.55153557 -0.03120021  0.        ]",[-0.03450622 -0.08407179],[ 0.15120591  0.09478213]
9,-0.0886472712139,"[[ -1.74640967  -1.7419551   -0.05150093  -0.11620188]
 [-14.3603185  -14.91243558   0.           0.        ]]",[ 0.64734942 -0.73678434],-0.986478,"[-0.53634987  0.41690754 -1.47602634 -2.11528541 -0.44148433 -0.99408542
 -1.23292956 -1.71118977 -0.7409793   0.49436345  0.        ]",[-0.03450622 -0.08407179],[ 0.55276882  0.32244636]
