timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.219476968473,"[[ 0.05862321  0.01000489  0.08232928 -0.16542774]
 [-0.0034948  -0.00032129  0.          0.        ]]",[-1.60356176 -1.17295837],-2.12988,"[ 1.13254795  2.33679278  0.11465424  0.82754197  0.72208694 -1.44082394
 -0.7673457   0.37842224  0.74305463  1.58298244  0.        ]",[-0.17371722 -0.15550406],[-2.31254939 -1.10782668]
1,-0.209505277004,"[[ 0.01887895 -0.02971387  0.08232928 -0.16542774]
 [-3.95777108 -3.95836835  0.          0.        ]]",[-1.34902203 -1.06006598],-1.94877,"[ 1.13468796  2.33621731  0.05539541  0.68638469  0.72208606 -1.44082039
 -0.88874941 -0.16263617  0.74612045  1.47582052  0.        ]",[-0.17371722 -0.15550406],[-1.11954637  0.57741918]
2,-0.184466504525,"[[-0.09919088 -0.08514013  0.08232928 -0.16542774]
 [-7.83629601 -1.59214604  0.          0.        ]]",[-1.23612988 -1.04802465],-1.9619,"[ 1.12809512  2.3316265  -0.12054659  0.48973217  0.72208518 -1.44081684
 -1.00782706  0.16082266  0.72853579  1.21626387  0.        ]",[-0.17371722 -0.15550406],[-1.24997936 -1.93951997]
3,-0.143106468935,"[[ -0.29403728  -0.15637945   0.08232928  -0.16542774]
 [-11.63571802  -5.51869464   0.           0.        ]]",[-0.5991329  -0.85474181],-1.56765,"[ 1.07522012  2.31926355 -0.40524785  0.23842255  0.7220843  -1.44081329
 -1.12447565 -0.37593059  0.63115887  0.82138885  0.        ]",[-0.17371722 -0.15550406],[-1.1021449  -0.03585324]
4,-0.0822603490316,"[[ -0.56413464  -0.26706567   0.08232928  -0.16542774]
 [-15.36163906  -5.54980201   0.           0.        ]]",[ 0.22520241 -0.7348907 ],-1.09833,"[ 0.9193528   2.28578649 -0.77064201 -0.1460096   0.72208342 -1.44080974
 -1.23886711 -0.38018258  0.35883016  0.33319585  0.        ]",[-0.17371722 -0.15550406],[ 0.660755 -1.162262]
5,-0.0227439419069,"[[ -0.84208121  -0.4166955    0.08232928  -0.16542774]
 [-12.44279425  -9.40033884   0.           0.        ]]",[ 1.34278655 -0.62252957],-0.817145,"[ 0.67011671  2.21363166 -1.08601563 -0.64659378  0.72208254 -1.44080619
 -1.14925006 -0.90654487 -0.08095678 -0.0428018   0.        ]",[-0.17371722 -0.15550406],[ 0.33236737 -2.60367648]
6,-0.0597798245438,"[[ -1.07526893  -0.64256568   0.08232928  -0.16542774]
 [-10.88129056 -13.17408689   0.           0.        ]]",[ 1.77395868 -0.75174427],-0.754259,"[ 0.40519279  2.04970828 -1.28550451 -1.33794249  0.72208166 -1.44080264
 -1.10130654 -1.42240818 -0.60100183 -0.19039004  0.        ]",[-0.17371722 -0.15550406],[ 0.53257938 -0.06329949]
7,-0.117027959379,"[[ -1.26960711  -0.9059501    0.08232928  -0.16542774]
 [ -8.56025286 -13.16437942   0.           0.        ]]",[ 1.91506076 -0.80714035],-1.15094,"[ 0.15637502  1.78538075 -1.39781537 -2.0052934   0.72208078 -1.44079909
 -1.03004394 -1.42107775 -1.08624588 -0.09929485  0.        ]",[-0.17371722 -0.15550406],[ 1.17225795 -0.98204977]
8,-0.160176493134,"[[ -1.39941912  -1.20564751   0.08232928  -0.16542774]
 [ -4.43471259 -16.79325339   0.           0.        ]]",[ 2.02456045 -0.83770138],-1.5817,"[-0.01908975  1.41132911 -1.44312531 -2.52797093  0.7220799  -1.44079554
 -0.90337958 -1.91713241 -1.42285629  0.16416381  0.        ]",[-0.17371722 -0.15550406],[ 0.85990576 -1.59988052]
9,-0.187840019521,"[[ -1.45310206  -1.57791201   0.08232928  -0.16542774]
 [ -0.94520121 -20.42107048   0.           0.        ]]",[ 2.08612323 -0.85343963],-1.74414,"[-0.09299065  0.88706447 -1.45465832 -2.76219396  0.72207902 -1.44079199
 -0.79624295 -2.41303552 -1.57447599  0.52961373  0.        ]",[-0.17371722 -0.15550406],[ 1.48498782 -0.31523955]
10,-0.199434908221,"[[ -1.43212467  -1.99480635   0.08232928  -0.16542774]
 [  3.0299199  -21.2654829    0.           0.        ]]",[ 2.06527376 -0.85801411],-1.85114,"[-0.06404489  0.30507896 -1.45065327 -2.44752699  0.72207814 -1.44078844
 -0.67419726 -2.52844981 -1.53028341  0.89554146  0.        ]",[-0.17371722 -0.15550406],[ 0.81472953 -0.87144751]
11,-0.199340149955,"[[ -1.3397791   -2.45051371   0.08232928  -0.16542774]
 [  6.19421787 -24.29510176   0.           0.        ]]",[ 2.05813384 -0.87019068],-1.83936,"[ 0.06220136 -0.21189543 -1.42533209 -1.47338125  0.72207726 -1.44078489
 -0.57704574 -2.9425673  -1.32678391  1.20930517  0.        ]",[-0.17371722 -0.15550406],[ 0.92187906 -0.08545153]
12,-0.195274301104,"[[ -1.1805108   -2.93498293   0.08232928  -0.16542774]
 [  9.72103306 -24.15227261   0.           0.        ]]",[ 1.91355431 -0.83695751],-1.62263,"[ 0.27296097 -0.51155612 -1.35275725  0.06285966  0.72207638 -1.44078134
 -0.46876425 -2.92302074 -1.01760679  1.45724     0.        ]",[-0.17371722 -0.15550406],[ 2.08307533 -2.32645226]
13,-0.195155079723,"[[ -0.94828462  -3.16158478   0.08232928  -0.16542774]
 [ 13.48891985  -1.18942035   0.           0.        ]]",[ 1.13089204 -0.64675009],-1.4349,"[ 0.55487185 -0.54188274 -1.1850538   0.86304144  0.7220755  -1.44077779
 -0.35308139  0.21589723 -0.86100529  1.55486013  0.        ]",[-0.17371722 -0.15550406],[ 1.12618458 -1.36953036]
14,-0.193264653699,"[[ -0.64145786  -3.12851405   0.08232928  -0.16542774]
 [ 17.18137708   2.88566261   0.           0.        ]]",[ 0.72721016 -0.66347688],-1.43072,"[ 0.85837753 -0.54204673 -0.86564031  0.74550467  0.72207462 -1.44077424
 -0.23971442  0.77294209 -0.90376355  1.51257462  0.        ]",[-0.17371722 -0.15550406],[ 0.83466963 -0.98382903]
15,-0.186210400149,"[[ -0.26808603  -3.07432834   0.08232928  -0.16542774]
 [ 20.14591021   2.2871042    0.           0.        ]]",[ 0.49357927 -0.69700766],-1.46812,"[ 1.0852341  -0.53891405 -0.36801905  0.55309299  0.72207374 -1.44077069
 -0.14869638  0.69112095 -0.9238057   1.43193193  0.        ]",[-0.17371722 -0.15550406],[ 0.09960037 -0.11829159]
16,-0.177028991757,"[[  0.13478677  -3.0337386    0.08232928  -0.16542774]
 [ 20.141384     1.77359354   0.           0.        ]]",[ 0.27355495 -0.74217498],-1.43766,"[ 1.12231064 -0.53380445  0.22777128  0.40938862  0.72207286 -1.44076714
 -0.14883522  0.62092557 -0.89613641  1.36027207  0.        ]",[-0.17371722 -0.15550406],[-0.4849473  -0.48559664]
17,-0.170310244399,"[[  0.51434852  -3.01230763   0.08232928  -0.16542774]
 [ 17.82253343   0.5853232    0.           0.        ]]",[ 0.18388271 -0.77339631],-1.40219,"[ 0.9549131  -0.53015473  0.76137074  0.33375327  0.72207198 -1.44076359
 -0.22002914  0.45849362 -0.84500388  1.32776745  0.        ]",[-0.17371722 -0.15550406],[-0.92886618 -1.20161493]
18,-0.167667946675,"[[  0.83035983  -3.00581444   0.08232928  -0.16542774]
 [ 13.79203448   0.15312751   0.           0.        ]]",[ 0.17240781 -0.79169905],-1.32912,"[ 0.68221364 -0.52891906  1.12876245  0.31087692  0.7220711  -1.44076004
 -0.34377462  0.39941389 -0.80087246  1.32908226  0.        ]",[-0.17371722 -0.15550406],[-0.37762652 -0.9340643 ]
19,-0.167322409511,"[[  1.08845986  -3.00414086   0.08232928  -0.16542774]
 [ 12.02386211   0.03832483   0.           0.        ]]",[ 0.22329488 -0.80589384],-1.27431,"[ 0.38898366 -0.52859042  1.34921885  0.30498371  0.72207022 -1.44075649
 -0.39806134  0.38372048 -0.76874124  1.34388795  0.        ]",[-0.17371722 -0.15550406],[ 0.54875946 -1.47181143]
