timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.192205154877,"[[ 0.07209984  0.01253529  0.03265857 -0.05915604]
 [ 0.00182757 -0.0049121   0.          0.        ]]",[-0.82345986 -1.46158457],-1.49353,"[ 1.10761624  2.10199457  0.12271158  0.75784241  0.28264357 -0.50173302
 -0.56723845  0.35342297  1.06392726  0.67421713  0.        ]",[-0.04498696 -0.12953025],[-2.0444427  -0.76143926]
1,-0.188481996883,"[[ 0.03245729 -0.01779687  0.03265857 -0.05915604]
 [-3.95291927 -3.01826617  0.          0.        ]]",[-0.67600226 -1.42192268],-1.38966,"[ 1.11048231  2.1018676   0.0630207   0.66380812  0.28264308 -0.501732
 -0.7393621  -0.05949842  1.06822418  0.57943879  0.        ]",[-0.04498696 -0.12953025],[-0.56454672  0.12901229]
2,-0.179852708778,"[[-0.06822606 -0.07242882  0.03265857 -0.05915604]
 [-6.10824025 -2.44683435  0.          0.        ]]",[-0.50633264 -1.4219265 ],-1.40944,"[ 1.10798446  2.09850332 -0.0887098   0.49462872  0.28264258 -0.50173097
 -0.83316757  0.01880528  1.05906199  0.35878291  0.        ]",[-0.04498696 -0.12953025],[-0.86473913 -1.66218325]
3,-0.166895213209,"[[-0.22348576 -0.16059424  0.03265857 -0.05915604]
 [-9.40677241 -6.35667384  0.          0.        ]]",[-0.09713358 -1.36507821],-1.20313,"[ 1.07674541  2.08456985 -0.32010513  0.22323577  0.28264208 -0.50172995
 -0.97672921 -0.51696274  0.9920188   0.02380601  0.        ]",[-0.04498696 -0.12953025],[ 1.3521185 -1.5558499]
4,-0.152571174813,"[[ -0.37005039  -0.32620827   0.03265857  -0.05915604]
 [ -5.26351478 -10.19194053   0.           0.        ]]",[ 0.39395431 -1.28907204],-1.07268,"[ 1.01740808  2.03040607 -0.53125754 -0.2745036   0.28264158 -0.50172892
 -0.79639663 -1.04251013  0.83229484 -0.32909118  0.        ]",[-0.04498696 -0.12953025],[ 0.96613639 -1.11189639]
5,-0.139503174341,"[[ -0.43591806  -0.56776478   0.03265857  -0.05915604]
 [ -1.33635972 -13.95116815   0.           0.        ]]",[ 0.8367424  -1.17749047],-0.950618,"[ 0.98161983  1.88892949 -0.62260483 -0.94816953  0.28264108 -0.5017279
 -0.62547027 -1.55763256  0.62865    -0.55943456  0.        ]",[-0.04498696 -0.12953025],[ 0.37677738 -0.35332141]
6,-0.124906410043,"[[ -0.4474264   -0.85805879   0.03265857  -0.05915604]
 [  0.18045539 -15.07447725   0.           0.        ]]",[ 1.14492726 -1.06048059],-0.873951,"[ 0.97480062  1.63196427 -0.63829137 -1.6265736   0.28264059 -0.50172687
 -0.55945135 -1.71154952  0.40417506 -0.67677135  0.        ]",[-0.04498696 -0.12953025],[ 0.56896639 -1.81083659]
7,-0.106071798112,"[[ -0.42126386  -1.1962884    0.03265857  -0.05915604]
 [  2.42826306 -18.73625084   0.           0.        ]]",[ 1.34771776 -0.94763637],-0.777939,"[ 0.99005197  1.24069214 -0.60250381 -2.16634562  0.28264009 -0.50172584
 -0.46161697 -2.21330237  0.16405775 -0.68780764  0.        ]",[-0.04498696 -0.12953025],[ 0.6165922  -1.96737169]
8,-0.0795246048723,"[[ -0.34870294  -1.60702442   0.03265857  -0.05915604]
 [  4.81984755 -22.32533981   0.           0.        ]]",[ 1.34902644 -0.91203761],-0.597032,"[ 1.0277977   0.69467607 -0.50111926 -2.37916871  0.28263959 -0.50172482
 -0.35752497 -2.70507668 -0.08012115 -0.56849948  0.        ]",[-0.04498696 -0.12953025],[ 1.94968635  0.24716257]
9,-0.0476217859604,"[[ -0.21356304  -2.03928082   0.03265857  -0.05915604]
 [  8.68157682 -20.90494091   0.           0.        ]]",[ 1.27202082 -0.88337737],-0.572249,"[ 1.07970594  0.13062556 -0.30549028 -2.04715071  0.28263909 -0.50172379
 -0.18944648 -2.51041223 -0.2575186  -0.32801646  0.        ]",[-0.04498696 -0.12953025],[ 1.94576926 -0.59351225]
10,-0.0212421995838,"[[ -1.93835583e-03  -2.47680438e+00   3.26585743e-02  -5.91560400e-02]
 [  1.24684134e+01  -2.28408946e+01   0.00000000e+00   0.00000000e+00]]",[ 1.19042301 -0.85096222],-0.640995,"[ 1.11117751 -0.32504409  0.01117645 -1.19347706  0.28263859 -0.50172277
 -0.02462764 -2.77565051 -0.36771703 -0.01289579  0.        ]",[-0.04498696 -0.12953025],[ 2.11894252 -0.65523965]
11,-0.0509500447453,"[[  0.28467767  -2.95511193   0.03265857  -0.05915604]
 [ 16.18085998 -24.98272998   0.           0.        ]]",[ 1.07373333 -0.8145768 ],-0.841126,"[ 1.055409   -0.59071441  0.43759034  0.14422057  0.28263809 -0.50172174
  0.13695343 -3.06908414 -0.47967549  0.36196901  0.        ]",[-0.04498696 -0.12953025],[ 0.22778107  1.1347506 ]
