timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.214341442941,"[[ 0.04952235 -0.05083021  0.00589089  0.07062274]
 [-0.00060089  0.00428817  0.          0.        ]]",[ 0.42296362 -2.192873  ],-1.94404,"[ 1.13686227  2.38868615  0.11099979  0.62800088  0.04537873  0.61497087
 -0.82157141  0.38307014  1.35278691 -0.49296608  0.        ]",[-0.21924144 -0.16683346],[ 1.48979081 -1.83213079]
1,-0.212895126216,"[[ 0.08921642 -0.09048856  0.00589089  0.07062274]
 [ 3.95682735 -3.95691542  0.          0.        ]]",[ 0.71255308 -2.06331921],-1.97395,"[ 1.13302738  2.3845898   0.16997225  0.48283367  0.0453787   0.61497033
 -0.70902113 -0.16037009  1.35069224 -0.45923191  0.        ]",[-0.21924144 -0.16683346],[ 0.43415813 -0.25174717]
2,-0.208876679939,"[[ 0.1848034  -0.17884851  0.00589089  0.07062274]
 [ 5.59641478 -4.87601041  0.          0.        ]]",[ 0.61437297 -1.95342779],-2.01493,"[ 1.11484246  2.36727122  0.31094745  0.16160766  0.04537867  0.61496978
 -0.6623905  -0.28646126  1.34074534 -0.3718623   0.        ]",[-0.21924144 -0.16683346],[ 0.39148514 -2.56744509]
3,-0.203367214794,"[[  3.11174683e-01  -3.15133176e-01   5.89089437e-03   7.06227371e-02]
 [  7.03592068e+00  -8.73956960e+00   0.00000000e+00   0.00000000e+00]]",[ 0.75947678 -1.72981989],-1.93395,"[ 1.07165145  2.31867035  0.49328003 -0.32298127  0.04537864  0.61496924
 -0.62145025 -0.81650546  1.31716534 -0.27689485  0.        ]",[-0.21924144 -0.16683346],[ 0.85099718 -2.46073246]
4,-0.194657555819,"[[  4.84289530e-01  -5.27927386e-01   5.89089437e-03   7.06227371e-02]
 [  1.02648424e+01  -1.25271867e+01   0.00000000e+00   0.00000000e+00]]",[ 0.95235729 -1.48006773],-1.79735,"[ 0.97834232  2.19183237  0.73068703 -1.03419792  0.04537861  0.61496869
 -0.52961891 -1.3361297   1.26541962 -0.17833324  0.        ]",[-0.21924144 -0.16683346],[ 1.15651165 -1.73555796]
5,-0.178917576032,"[[  7.27259088e-01  -8.15720295e-01   5.89089437e-03   7.06227371e-02]
 [  1.40196952e+01  -1.62396373e+01   0.00000000e+00   0.00000000e+00]]",[ 1.20689988 -1.18998396],-1.61512,"[ 0.7860559   1.93130121  1.0274331  -1.85798124  0.04537858  0.61496815
 -0.4228301  -1.84543868  1.15793506 -0.05057274  0.        ]",[-0.21924144 -0.16683346],[ 0.89101416 -1.02323662]
6,-0.153684167592,"[[  1.04026005e+00  -1.17701687e+00   5.89089437e-03   7.06227371e-02]
 [  1.72697007e+01  -1.98777599e+01   0.00000000e+00   0.00000000e+00]]",[ 1.49703264 -0.93120986],-1.30942,"[ 0.4502634   1.4910366   1.32189381 -2.5744892   0.04537855  0.6149676
 -0.33039925 -2.3445452   0.97001229  0.07283335  0.        ]",[-0.21924144 -0.16683346],[ 2.53531412 -0.85018714]
7,-0.117409325702,"[[  1.42194999e+00  -1.60439353e+00   5.89089437e-03   7.06227371e-02]
 [  2.08874259e+01  -2.28498249e+01   0.00000000e+00   0.00000000e+00]]",[ 1.71267438 -0.85101366],-1.1534,"[-0.04812136  0.88204825  1.51015599 -2.85326904  0.04537852  0.61496706
 -0.22751041 -2.75226832  0.69176212  0.13822096  0.        ]",[-0.21924144 -0.16683346],[ 0.64327073 -1.16071566]
8,-0.0724506045663,"[[  1.86112024e+00  -2.09656202e+00   5.89089437e-03   7.06227371e-02]
 [  2.30225113e+01  -2.63552861e+01   0.00000000e+00   0.00000000e+00]]",[ 1.89525926 -0.95584154],-0.742675,"[-0.65359746  0.19861083  1.46429329 -2.35968622  0.04537849  0.61496651
 -0.1667881  -3.23315753  0.35189948  0.06346111  0.        ]",[-0.21924144 -0.16683346],[ 2.63346292 -0.93116938]
9,-0.0430829690152,"[[  2.35673690e+00  -2.65540795e+00   5.89089437e-03   7.06227371e-02]
 [  2.65274411e+01  -2.95188076e+01   0.00000000e+00   0.00000000e+00]]",[ 2.04734707 -1.11471915],-0.742631,"[-1.24049632 -0.35925855  1.0898257  -0.9002684   0.04537846  0.61496597
 -0.06710717 -3.66712327  0.01742123 -0.20773277  0.        ]",[-0.21924144 -0.16683346],[ 2.15532679 -1.25948676]
