timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.215973919838,"[[-0.00117565 -0.04579333 -0.0014829   0.03911415]
 [ 0.00037413 -0.00140185  0.          0.        ]]",[-0.04639441 -2.04494596],-2.13811,"[ 1.13899817  2.3966513   0.03690869  0.65097052 -0.02137465  0.34171893
 -0.83464249  0.38357179  1.41501132 -0.30999817  0.        ]",[-0.21198258 -0.17758678],[-0.56857989 -1.87853707]
1,-0.21747660063,"[[ -2.37200615e-02  -8.55401502e-02  -1.48290341e-03   3.91141548e-02]
 [ -2.24733871e+00  -3.96009003e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37377787 -1.9103899 ],-2.10239,"[ 1.13860544  2.39282693  0.0033474   0.50500588 -0.02137463  0.34171869
 -0.89771435 -0.1603963   1.41072068 -0.38749663  0.        ]",[-0.21198258 -0.17758678],[ 0.92439102 -1.60971311]
2,-0.219187327311,"[[ -3.15163027e-02  -2.03697548e-01  -1.48290341e-03   3.91141548e-02]
 [  1.45537938e+00  -7.84270307e+00   0.00000000e+00   0.00000000e+00]]",[ 0.81450677 -1.76218677],-2.12136,"[ 1.13830377  2.36792595 -0.00825537  0.07491452 -0.02137462  0.34171846
 -0.79381193 -0.6939106   1.39245647 -0.51061252  0.        ]",[-0.21198258 -0.17758678],[ 0.18693497 -0.81435214]
3,-0.218575358673,"[[  4.73328953e-03  -3.91348882e-01  -1.48290341e-03   3.91141548e-02]
 [  2.16718844e+00  -1.09121972e+01   0.00000000e+00   0.00000000e+00]]",[ 1.06851387 -1.55501986],-2.00933,"[ 1.13897871  2.28757594  0.04570607 -0.58442901 -0.02137461  0.34171822
 -0.77383716 -1.11569239  1.35401347 -0.61485391  0.        ]",[-0.21198258 -0.17758678],[ 1.84272925 -2.46930075]
4,-0.213642078259,"[[  8.73518439e-02  -6.47167145e-01  -1.48290341e-03   3.91141548e-02]
 [  6.08165052e+00  -1.46571109e+01   0.00000000e+00   0.00000000e+00]]",[ 1.30365336 -1.31206131],-2.00285,"[ 1.13367853  2.10240188  0.1685452  -1.39963852 -0.02137459  0.34171799
 -0.66399316 -1.63028232  1.28498254 -0.68900884  0.        ]",[-0.21198258 -0.17758678],[-0.76380705 -0.72788019]
5,-0.203425925943,"[[  1.77464321e-01  -9.66303826e-01  -1.48290341e-03   3.91141548e-02]
 [  2.93988094e+00  -1.72479634e+01   0.00000000e+00   0.00000000e+00]]",[ 1.41525102 -1.06326747],-1.71707,"[ 1.11710085  1.76680145  0.30148742 -2.20883816 -0.02137458  0.34171776
 -0.75215342 -1.98628844  1.15624227 -0.78034223  0.        ]",[-0.21198258 -0.17758678],[ 1.50410315 -0.47109488]
6,-0.186391932883,"[[  2.75376011e-01  -1.32656250e+00  -1.48290341e-03   3.91141548e-02]
 [  6.83842772e+00  -1.87727447e+01   0.00000000e+00   0.00000000e+00]]",[ 1.48582315 -0.84259063],-1.45407,"[ 1.08647555  1.28921228  0.44348319 -2.75181892 -0.02137457  0.34171752
 -0.64275598 -2.19580224  0.96489624 -0.847767    0.        ]",[-0.21198258 -0.17758678],[ 2.03300334 -0.00662346]
7,-0.161103599868,"[[  4.50490014e-01  -1.69855623e+00  -1.48290341e-03   3.91141548e-02]
 [  1.06604564e+01  -1.84276751e+01   0.00000000e+00   0.00000000e+00]]",[ 1.49185753 -0.73626781],-1.11648,"[ 0.9999344   0.74918027  0.68690269 -2.83103319 -0.02137456  0.34171729
 -0.5355058  -2.14837862  0.76708025 -0.78366869  0.        ]",[-0.21198258 -0.17758678],[ 2.98354711 -0.49960659]
8,-0.128596780253,"[[  7.01300205e-01  -2.08329602e+00  -1.48290341e-03   3.91141548e-02]
 [  1.44082284e+01  -2.00408262e+01   0.00000000e+00   0.00000000e+00]]",[ 1.64409709 -0.75124753],-0.874561,"[ 0.81005622  0.21833518  0.99926476 -2.38815646 -0.02137454  0.34171706
 -0.4303394  -2.37003263  0.55460582 -0.63638641  0.        ]",[-0.21198258 -0.17758678],[ 2.91601612 -0.51303916]
9,-0.0897710337125,"[[  1.02632974e+00  -2.50050672e+00  -1.48290341e-03   3.91141548e-02]
 [  1.80825736e+01  -2.16747442e+01   0.00000000e+00   0.00000000e+00]]",[ 1.88969922 -0.93279886],-0.868798,"[ 0.46712223 -0.23666613  1.31220237 -1.38170762 -0.02137453  0.34171682
 -0.32723347 -2.5945369   0.29048526 -0.4692938   0.        ]",[-0.21198258 -0.17758678],[ 1.45481045  0.19625131]
10,-0.055420562355,"[[  1.42412026e+00  -2.92189127e+00  -1.48290341e-03   3.91141548e-02]
 [  2.16844660e+01  -2.04677785e+01   0.00000000e+00   0.00000000e+00]]",[ 1.99370527 -1.11463118],-0.725078,"[-0.05110875 -0.49191385  1.51149167  0.01734388 -0.02137452  0.34171659
 -0.22616066 -2.42867816 -0.01276098 -0.35692179  0.        ]",[-0.21198258 -0.17758678],[ 2.16371546 -1.14620139]
11,-0.0485154467238,"[[  1.89323887e+00  -3.11981868e+00  -1.48290341e-03   3.91141548e-02]
 [  2.52154738e+01  -1.44209126e+00   0.00000000e+00   0.00000000e+00]]",[ 1.59851694 -1.36610508],-0.628173,"[-0.69648726 -0.52672407  1.45074766  0.73932756 -0.0213745   0.34171635
 -0.12707695  0.18562304 -0.15110292 -0.34198832  0.        ]",[-0.21198258 -0.17758678],[ 1.21241295 -1.30768026]
12,-0.0438851445971,"[[  2.43226712e+00  -3.09967530e+00  -1.48290341e-03   3.91141548e-02]
 [  2.86757535e+01   2.11998893e+00   0.00000000e+00   0.00000000e+00]]",[ 1.62647283 -1.39615893],-0.540365,"[-1.31243051 -0.5257856   1.00835389  0.66522855 -0.02137449  0.34171612
 -0.02997794  0.67508472 -0.10633344 -0.29171109  0.        ]",[-0.21198258 -0.17758678],[ 1.47251792 -1.94559902]
