timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.184367916744,"[[-0.06131538 -0.07135085  0.12116191 -0.18286058]
 [ 0.00020823  0.00297985  0.          0.        ]]",[-1.45791173 -1.5697453 ],-2.20469,"[ 1.1191937   2.25219278 -0.00451813  0.64488533  1.04759948 -1.57460918
 -0.89246497  0.38193638  0.48401112  1.60437288  0.        ]",[-0.2916474  -0.28278276],[-1.01100834 -0.44517911]
1,-0.17482633046,"[[-0.10099495 -0.08896242  0.12116191 -0.18286058]
 [-3.95499966 -1.75827141  0.          0.        ]]",[-1.01572347 -1.11251163],-2.23741,"[ 1.11465413  2.25018148 -0.06331671  0.58691866  1.04759864 -1.57460708
 -0.99445341  0.13555354  0.47353958  1.51192684  0.        ]",[-0.2916474  -0.28278276],[-1.60814781 -1.6025095 ]
2,-0.143470403696,"[[-0.21898563 -0.16349119  0.12116191 -0.18286058]
 [-7.83118342 -5.68153149  0.          0.        ]]",[-0.16327876 -0.1902    ],-1.93147,"[ 1.088145    2.23683201 -0.23640746  0.34283701  1.0475978  -1.57460497
 -1.09440396 -0.41327434  0.41189764  1.22172269  0.        ]",[-0.2916474  -0.28278276],[ 0.08901108  0.26048395]
3,-0.101356563329,"[[-0.37052758 -0.26564624  0.12116191 -0.18286058]
 [-7.32469768 -4.5377806   0.          0.        ]]",[ 0.20123574 -0.07574928],-1.658,"[ 1.02608314  2.20589745 -0.45180054  0.01339689  1.04759695 -1.57460287
 -1.08134279 -0.25327393  0.2707312   0.86910153  0.        ]",[-0.2916474  -0.28278276],[ 0.88723483 -0.13305663]
4,-0.0682308230408,"[[-0.48035177 -0.36079997  0.12116191 -0.18286058]
 [-3.66988297 -4.97612987  0.          0.        ]]",[ 0.44352061  0.17637241],-1.3379,"[ 0.96215577  2.16419956 -0.60045913 -0.28540323  1.04759611 -1.57460076
 -0.98709881 -0.31459488  0.11608919  0.62692545  0.        ]",[-0.2916474  -0.28278276],[ 1.24966644  0.98459422]
5,-0.0551417227946,"[[-0.51334481 -0.42023328  0.12116191 -0.18286058]
 [ 0.35720165 -0.98051332  0.          0.        ]]",[-0.03006387 -0.44735211],-1.45977,"[ 0.93996525  2.13201521 -0.64358053 -0.46685165  1.04759526 -1.57459866
 -0.88325561  0.24435566  0.0418155   0.5422124   0.        ]",[-0.2916474  -0.28278276],[-0.6403701  -0.90304456]
6,-0.0458422667917,"[[-0.53167629 -0.47551537  0.12116191 -0.18286058]
 [-2.18192079 -4.53585046  0.          0.        ]]",[ 0.56234318  0.33169901],-1.22215,"[ 0.92705574  2.09795904 -0.66719885 -0.6313692   1.04759442 -1.57459655
 -0.94872885 -0.25300395 -0.01778953  0.48625024  0.        ]",[-0.2916474  -0.28278276],[ 1.02958378  0.39151338]
7,-0.0381961978481,"[[-0.53519548 -0.54979191  0.12116191 -0.18286058]
 [ 1.81671673 -2.89725384  0.          0.        ]]",[ 0.2266216   0.09896851],-1.10998,"[ 0.92453001  2.04613999 -0.67170394 -0.84505333  1.04759357 -1.57459445
 -0.84561922 -0.02377892 -0.07740652  0.44449041  0.        ]",[-0.2916474  -0.28278276],[ 1.8705547  -0.69937231]
8,-0.0449207157348,"[[-0.45951857 -0.63495971  0.12116191 -0.18286058]
 [ 5.73793662 -5.61045958  0.          0.        ]]",[ 0.05790836  0.51675576],-1.32452,"[ 0.97546455  1.97851093 -0.57284058 -1.07829229  1.04759273 -1.57459234
 -0.74450598 -0.40333212 -0.0563061   0.50054969  0.        ]",[-0.2916474  -0.28278276],[-0.56898716  0.06306821]
9,-0.0525269462811,"[[-0.36848475 -0.7435401   0.12116191 -0.18286058]
 [ 3.37329776 -5.24880255  0.          0.        ]]",[-0.04620117  0.61768287],-1.38527,"[ 1.02711995  1.88032431 -0.44896609 -1.35484537  1.04759189 -1.57459024
 -0.80548019 -0.35273934 -0.04106492  0.5684033   0.        ]",[-0.2916474  -0.28278276],[-0.74632773 -1.64528077]
10,-0.0484423638862,"[[-0.33130208 -0.88719133  0.12116191 -0.18286058]
 [ 0.35493252 -9.10349393  0.          0.        ]]",[ 0.4392105  1.5084157],-1.18327,"[ 1.04510363  1.73168575 -0.39703429 -1.67977237  1.04759104 -1.57458813
 -0.88331134 -0.89197616 -0.11553158  0.55818166  0.        ]",[-0.2916474  -0.28278276],[ 0.46047459  0.58630745]
11,-0.0454339842806,"[[-0.30600349 -1.04416558  0.12116191 -0.18286058]
 [ 2.16895042 -6.60225365  0.          0.        ]]",[ 0.1892159   1.33184814],-1.44513,"[ 1.05628615  1.54821829 -0.36131396 -1.97432461  1.0475902  -1.57458603
 -0.83653441 -0.54207434 -0.21841224  0.5428122   0.        ]",[-0.2916474  -0.28278276],[-1.61387287  1.61346389]
12,-0.0454026925124,"[[-0.30276657 -1.13516029  0.12116191 -0.18286058]
 [-1.83194224 -2.51086941  0.          0.        ]]",[ 0.17407727  0.93417257],-1.06182,"[ 1.0576542   1.43350673 -0.35672228 -2.11332346  1.04758935 -1.57458392
 -0.93970103  0.03027453 -0.29225421  0.53021988  0.        ]",[-0.2916474  -0.28278276],[ 1.71840004  1.11326175]
13,-0.0457803328218,"[[-0.29935187 -1.14516152  0.12116191 -0.18286058]
 [ 2.16012911  1.49739409  0.          0.        ]]",[-0.40230387  0.17939264],-1.23574,"[ 1.05908213  1.42057676 -0.35187339 -2.1271048   1.04758851 -1.57458182
 -0.83676065  0.59099546 -0.29713836  0.53229985  0.        ]",[-0.2916474  -0.28278276],[-0.39471277 -0.04948778]
14,-0.0480346289008,"[[-0.27224802 -1.11747277  0.12116191 -0.18286058]
 [ 0.55560552  1.27222834  0.          0.        ]]",[-0.38870168  0.18544382],-1.15834,"[ 1.06986318  1.45621971 -0.31321024 -2.08820175  1.04758767 -1.57457971
 -0.87813441  0.55949644 -0.24431403  0.5643487   0.        ]",[-0.2916474  -0.28278276],[ 0.31701052  1.20500537]
15,-0.0524642883987,"[[-0.24867205 -1.0525564   0.12116191 -0.18286058]
 [ 1.79781759  5.20629726  0.          0.        ]]",[-0.91251963 -0.65270776],-1.32318,"[ 1.0784292   1.53786694 -0.27933967 -1.98813345  1.04758682 -1.57457761
 -0.84610208  1.10983783 -0.16506424  0.60480102  0.        ]",[-0.2916474  -0.28278276],[-1.16036926 -1.75710474]
16,-0.0549026863006,"[[-0.25276053 -0.98918103  0.12116191 -0.18286058]
 [-2.19332338  1.1447811   0.          0.        ]]",[-0.39931053  0.03299057],-1.21911,"[ 1.07699701  1.61471459 -0.28522839 -1.87878076  1.04758598 -1.5745755
 -0.94901726  0.5416665  -0.11686545  0.61870819  0.        ]",[-0.2916474  -0.28278276],[-0.03836822 -0.30013635]
17,-0.0486884356359,"[[-0.29771115 -0.97843608  0.12116191 -0.18286058]
 [-2.30138171 -0.06624958  0.          0.        ]]",[-0.16371536  0.2677477 ],-1.08903,"[ 1.05975952  1.62743897 -0.34954137 -1.85912694  1.04758513 -1.5745734
 -0.95180296  0.37225355 -0.15461769  0.56887448  0.        ]",[-0.2916474  -0.28278276],[ 1.18442387  0.51802496]
