timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.43012413088,[-0.71321881 -0.63588381],[ 5.62900352 -0.69716996],-3.04774,"[ 1.0400469   1.99038339 -0.28260634  1.24870752 -1.60118001  1.31600813
 -0.65854204  0.30572936  2.68763382 -1.39603708  0.        ]","[[-0.07085181 -0.0203722  -0.18545761  0.15372078]
 [ 0.00220396  0.00468621  0.          0.        ]]",[ 5.48828024 -0.88669797]
1,-0.428595997018,[-0.71321881 -0.63588381],[ 5.64387178 -0.28604344],-3.08817,"[ 1.0429053   1.98839633 -0.22119013  1.16130516 -1.60117824  1.31600702
 -0.56878738 -0.19400958  2.68953075 -1.35880822  0.        ]","[[-0.03110396 -0.05552144 -0.18545761  0.15372078]
 [ 3.95940086 -3.50789798  0.          0.        ]]",[ 6.16510551 -0.35780634]
2,-0.422732699232,[-0.71321881 -0.63588381],[ 5.62784624 -0.26387498],-3.10833,"[ 1.03824892  1.97629131 -0.03863949  0.9540862  -1.60117648  1.31600591
 -0.48082661 -0.38590469  2.68900737 -1.22914999  0.        ]","[[ 0.0869942  -0.13921247 -0.18545761  0.15372078]
 [ 7.83750815 -4.85669805  0.          0.        ]]",[ 5.42889248 -0.22855999]
3,-0.409944573773,[-0.71321881 -0.63588381],[ 5.55298471 -0.30923331],-3.08606,"[ 0.9878712   1.94643877  0.2573207   0.69706175 -1.60117472  1.3160048
 -0.39460883 -0.50117653  2.66210327 -0.98784046  0.        ]","[[  0.28188339  -0.24447597  -0.18545761   0.15372078]
 [ 11.63876976  -5.66692595   0.           0.        ]]",[ 5.31264499  0.21654872]
4,-0.386485954907,[-0.71321881 -0.63588381],[ 5.25363779 -0.73586124],-2.8779,"[ 0.83388749  1.90143968  0.63834516  0.45054406 -1.60117296  1.31600369
 -0.31010898 -0.36339172  2.5612107  -0.63158151  0.        ]","[[  0.55203779  -0.34809799  -0.18545761   0.15372078]
 [ 15.36428946  -4.69846061   0.           0.        ]]",[ 4.54142036 -0.97506122]
5,-0.349939372493,[-0.71321881 -0.63588381],[ 5.11629868 -0.58492827],-2.62736,"[ 0.51384382  1.82261772  1.03506148  0.15052423 -1.60117119  1.31600258
 -0.22723521 -0.89956242  2.33204935 -0.23338866  0.        ]","[[  0.89598297  -0.47988011  -0.18545761   0.15372078]
 [ 19.018117    -8.46711678   0.           0.        ]]",[ 6.21116694 -0.43501247]
6,-0.29890814347,[-0.71321881 -0.63588381],[ 4.81314611 -0.6135481 ],-2.42584,"[-0.0072204   1.67378458  1.32276616 -0.23581505 -1.60116943  1.31600147
 -0.14600844 -1.12080483  1.94892164  0.10363572  0.        ]","[[  1.31227576  -0.66482633  -0.18545761   0.15372078]
 [ 22.59933037 -10.02219752   0.           0.        ]]",[ 5.17289972 -1.53923909]
7,-0.233351629534,[-0.71321881 -0.63588381],[ 4.59456253 -0.37296858],-2.18516,"[-0.6881768   1.42415709  1.33389388 -0.65454864 -1.60116767  1.31600036
 -0.06635419 -1.65581309  1.43102515  0.27264627  0.        ]","[[  1.79949653  -0.90300243  -0.18545761   0.15372078]
 [ 26.1112124  -13.78269308   0.           0.        ]]",[ 4.51616    -0.08364635]
8,-0.158042783197,[-0.71321881 -0.63588381],[ 4.05103731  0.29468632],-1.64676,"[-1.36641746  1.07060685  0.92093175 -1.00075037 -1.60116591  1.31599925
  0.01172249 -1.66383488  0.85755678  0.18078095  0.        ]","[[  2.35625692  -1.17922446  -0.18545761   0.15372078]
 [ 29.55354102 -13.83909052   0.           0.        ]]",[ 4.55279898  0.23795007]
9,-0.0945949332511,[-0.71321881 -0.63588381],[ 3.30639553  1.19576883],-1.33216,"[-1.7617111   0.69124726  0.07404964 -1.16905475 -1.60116414  1.31599814
  0.08826889 -1.49033434  0.34553793 -0.20534357  0.        ]","[[  2.98118736  -1.44377296  -0.18545761   0.15372078]
 [ 32.92840131 -12.61959382   0.           0.        ]]",[ 3.06590669  1.60549722]
