timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.263438948729,[-0.330753  -0.3125008],[ 1.93160367 -1.47736204],-0.513697,"[ 1.15607265  2.07213609 -0.15730638  1.05492772 -0.36993875  0.57930761
 -0.63611168  0.32115602  1.60208371 -0.61638093  0.        ]","[[-0.03394052  0.02527758 -0.04333833  0.06811773]
 [-0.00391666  0.00364816  0.          0.        ]]",[ 3.46918442 -1.72033144]
1,-0.262432386773,[-0.330753  -0.3125008],[ 2.11292791 -1.14066648],-0.53813,"[ 1.15684911  2.07243044 -0.09822363  0.94698647 -0.36993842  0.57930699
 -0.53777036 -0.21028704  1.60248303 -0.58466113  0.        ]","[[ 0.00568787 -0.01439346 -0.04333833  0.06811773]
 [ 3.95357374 -3.95754621  0.          0.        ]]",[ 2.76022042 -1.84118412]
2,-0.258868130699,[-0.330753  -0.3125008],[ 2.13643503 -0.97832751],-0.650902,"[ 1.14624379  2.06025816  0.07725299  0.62665678 -0.36993808  0.57930637
 -0.44137463 -0.73120225  1.59697569 -0.49040417  0.        ]","[[ 0.12368047 -0.13250116 -0.04333833  0.06811773]
 [ 7.83277172 -7.84027199  0.          0.        ]]",[ 1.14360316 -1.75878024]
3,-0.251165555624,[-0.330753  -0.3125008],[ 2.07893062 -0.94030505],-0.68591,"[ 1.08691236  1.9979256   0.36022429  0.11086124 -0.36993774  0.57930575
 -0.34688373 -1.24178494  1.56617846 -0.33840413  0.        ]","[[  0.31848769  -0.32749102  -0.04333833   0.06811773]
 [ 11.63531606 -11.6459936    0.           0.        ]]",[ 1.834553   -0.95199126]
4,-0.236888194503,[-0.330753  -0.3125008],[ 1.86257398 -0.95025575],-0.836067,"[ 0.92278613  1.83049556  0.72117634 -0.54113798 -0.3699374   0.57930513
 -0.25425625 -1.71670506  1.48100261 -0.14284019  0.        ]","[[  0.58859293  -0.59592901  -0.04333833   0.06811773]
 [ 15.36287308 -15.18592217   0.           0.        ]]",[ 1.70435757  0.34662623]
5,-0.213517730745,[-0.330753  -0.3125008],[ 1.66851676 -0.98617566],-0.721007,"[ 0.59464971  1.55990783  1.09086386 -1.11605772 -0.36993707  0.57930451
 -0.16348842 -1.49227228  1.30973489  0.10616358  0.        ]","[[  0.93249768  -0.8828649   -0.04333833   0.06811773]
 [ 19.01559363 -13.5131051    0.           0.        ]]",[ 1.2147435  -0.58033231]
6,-0.180350578159,[-0.330753  -0.3125008],[ 1.62227833 -0.91396153],-0.492702,"[ 0.07216673  1.21163689  1.34784688 -1.52298531 -0.36993673  0.57930389
 -0.07446437 -1.76458177  1.02736411  0.35440118  0.        ]","[[  1.34875265  -1.17349389  -0.04333833   0.06811773]
 [ 22.5981405  -15.54285308   0.           0.        ]]",[ 2.08279454 -0.99855046]
7,-0.136814611978,[-0.330753  -0.3125008],[ 1.52097332 -0.67962259],-0.422568,"[-0.59872136  0.7382942   1.33233519 -1.73154664 -0.36993639  0.57930327
  0.01283581 -2.25351085  0.65223076  0.46558236  0.        ]","[[  1.83596229  -1.52091844  -0.04333833   0.06811773]
 [ 26.11131409 -19.18725637   0.           0.        ]]",[ 0.73721088 -1.39182054]
8,-0.0849393102937,[-0.330753  -0.3125008],[ 1.17603445 -0.65964305],-0.291978,"[-1.2431361   0.16079764  0.91980269 -1.55102308 -0.36993606  0.57930265
  0.07258715 -2.73337176  0.28059999  0.3475506   0.        ]","[[  2.38231321  -1.94055253  -0.04333833   0.06811773]
 [ 28.51585504 -22.76413657   0.           0.        ]]",[ 1.23108791 -1.05697599]
9,-0.0383569166262,[-0.330753  -0.3125008],[ 0.59076142 -0.78937674],-0.251831,"[-1.60855568 -0.39612493  0.12330753 -0.7887362  -0.36993572  0.57930203
  0.15701051 -3.20369359  0.0476715   0.00747054  0.        ]","[[  2.98671766  -2.43101068  -0.04333833   0.06811773]
 [ 31.9132582  -26.27001068   0.           0.        ]]",[ 0.91097092 -0.1584196 ]
10,-0.061748319495,[-0.330753  -0.3125008],[-0.04896274 -1.06223238],-0.147808,"[-1.44596388 -0.71224291 -0.83890705  0.48795112 -0.36993538  0.57930141
  0.23098321 -3.21776266  0.06613662 -0.40880038  0.        ]","[[  3.65485315  -2.95746227  -0.04333833   0.06811773]
 [ 34.8901016  -26.37509697   0.           0.        ]]",[-0.120249   -0.18581061]
11,-0.0817155740016,[-0.330753  -0.3125008],[-0.22984329 -0.69278884],-0.260865,"[-0.73903169 -0.73396986 -1.49619629  1.13169761 -0.36993504  0.57930079
  0.20202091  0.22467982  0.16065695 -0.5296885   0.        ]","[[  4.34096401  -3.19510424  -0.04333833   0.06811773]
 [ 33.72459831  -0.71562746   0.           0.        ]]",[-0.84110082  0.97385536]
12,-0.0713182092312,[-0.330753  -0.3125008],[ 0.20003334 -0.88377583],-0.200626,"[ 0.12742103 -0.73597711 -1.54661431  0.99063895 -0.36993471  0.57930017
  0.10268416  0.95902701  0.06884009 -0.50372541  0.        ]","[[  4.97534792  -3.14324019  -0.04333833   0.06811773]
 [ 29.72706279   4.75809706   0.           0.        ]]",[-0.11875694 -1.32566708]
13,-0.07421716464,[-0.330753  -0.3125008],[ 0.502985   -0.82575458],-0.271528,"[ 0.80802241 -0.73252435 -1.09434414  0.79542806 -0.36993437  0.57929955
  0.07637297  0.6639449  -0.00324357 -0.57629262  0.        ]","[[  5.5592657   -3.07144299  -0.04333833   0.06811773]
 [ 28.66824323   2.55860528   0.           0.        ]]",[ 1.42763148  0.27274735]
14,-0.0877192430991,[-0.330753  -0.3125008],[ 0.76420498 -0.62344545],-0.435024,"[ 1.14743833 -0.72382485 -0.28007034  0.6289457  -0.36993403  0.57929893
  0.16065558  0.80210923  0.009327   -0.68809315  0.        ]","[[  6.16666102  -3.00993847  -0.04333833   0.06811773]
 [ 32.05996891   3.58846873   0.           0.        ]]",[ 0.59501939 -0.21400211]
15,-0.102113989639,[-0.330753  -0.3125008],[ 0.72627515 -0.3438122 ],-0.433533,"[ 0.95754579 -0.70957494  0.66243755  0.46098905 -0.3699337   0.57929831
  0.20342113  0.67900966  0.11633239 -0.76017501  0.        ]","[[  6.82512766  -2.94737588  -0.04333833   0.06811773]
 [ 33.78095567   2.67090971   0.           0.        ]]",[ 0.63124308 -0.98691414]
16,-0.103595839852,[-0.330753  -0.3125008],[ 0.70543045 -0.14298126],-0.41652,"[ 0.22299238 -0.70573454  1.3016256   0.42448515 -0.36993336  0.57929769
  0.24890353  0.14780689  0.22306297 -0.69915695  0.        ]","[[  7.51911055  -2.93368495  -0.04333833   0.06811773]
 [ 35.61127467  -1.28859007   0.           0.        ]]",[ 0.85611785  0.60522347]
17,-0.094314102407,[-0.330753  -0.3125008],[ 0.81568098  0.05806792],-0.357577,"[-0.78135788 -0.70615508  1.26423746  0.4283694  -0.36993302  0.57929707
  0.31561768  0.47290773  0.25776571 -0.5669143   0.        ]","[[  8.25827309  -2.93514375  -0.04333833   0.06811773]
 [ 38.29600594   1.13466131   0.           0.        ]]",[ 0.73772091  0.58052286]
18,-0.0746682579446,[-0.330753  -0.3125008],[ 0.69359148  0.15751749],-0.320323,"[-1.5265476  -0.69162282  0.44484874  0.30768644 -0.36993268  0.57929645
  0.36935753  0.77848913  0.20335215 -0.39656976  0.        ]","[[  9.04589187  -2.88959779  -0.04333833   0.06811773]
 [ 40.45862431   3.41242052   0.           0.        ]]",[ 0.36497319  0.86413571]
19,-0.0440965281056,[-0.330753  -0.3125008],[ 0.4289684  -0.19871986],-0.2452,"[-1.49462769 -0.64894047 -0.73746305  0.04309447 -0.36993235  0.57929583
  0.38535122  1.22875179 -0.00926619 -0.29374995  0.        ]","[[  9.8615232   -2.78767683  -0.04333833   0.06811773]
 [ 41.10225832   6.76861923   0.           0.        ]]",[ 0.95409765 -0.19166511]
20,-0.0566467033591,[-0.330753  -0.3125008],[ 0.24803862 -0.47179711],-0.196733,"[-0.62162931 -0.57704941 -1.53885707 -0.27125979 -0.36993201  0.57929521
  0.45897354  1.10939723 -0.27106601 -0.48685229  0.        ]","[[  1.07132948e+01  -2.66123265e+00  -4.33383326e-02   6.81177295e-02]
 [  4.40649896e+01   5.87898533e+00   0.00000000e+00   0.00000000e+00]]",[-0.04726336 -0.71157271]
21,-0.107082281534,[-0.330753  -0.3125008],[ 0.87037188 -0.36117494],-0.446522,"[ 0.53788435 -0.51506089 -1.34711626 -0.47889733 -0.36993167  0.57929459
  0.43262448  0.7163369  -0.24009319 -0.89382932  0.        ]","[[ 11.58395514  -2.57304931  -0.04333833   0.06811773]
 [ 43.00466652   2.94918614   0.           0.        ]]",[ 2.36155804  0.41339308]
22,-0.14364303084,[-0.330753  -0.3125008],[ 1.29357147 -0.17815337],-0.712936,"[ 1.15109926 -0.45519278 -0.24243575 -0.64630803 -0.36993134  0.57929397
  0.50982873  0.92876215  0.12919229 -1.11723031  0.        ]","[[  1.24752218e+01  -2.49818089e+00  -4.33383326e-02   6.81177295e-02]
 [  4.61115408e+01   4.53257801e+00   0.00000000e+00   0.00000000e+00]]",[ 0.50844548 -0.93331524]
