timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.198417022389,[-0.49196976 -0.43734679],[ 3.84167075  0.21145743],-1.16737,"[-1.50878733 -0.86819023 -0.89929223  1.30387693 -0.89963669 -1.40265467
  0.19569469  0.3264267   0.58702957  1.32230812  0.        ]","[[  3.67465421  -3.19272105  -0.10409971  -0.16186951]
 [ 36.24771481   0.11444841   0.           0.        ]]",[ 4.38269137 -0.45672639]
11,-0.202118801486,[-0.49196976 -0.43734679],[ 3.58467555  0.57933933],-1.19048,"[-0.69322717 -0.87009863 -1.58919511  1.17310033 -0.89963597 -1.40265283
  0.27053639  0.79257104  0.52119491  1.40750016  0.        ]","[[  4.43213627  -3.14126111  -0.10409971  -0.16186951]
 [ 39.48961606   3.49797763   0.           0.        ]]",[ 4.44508116  1.00689969]
12,-0.186323086069,[-0.49196976 -0.43734679],[ 3.52804661  0.26026076],-1.18419,"[ 0.41149886 -0.86137556 -1.43072545  0.89654049 -0.89963525 -1.40265099
  0.34389374  1.32860644  0.38720051  1.34442617  0.        ]","[[  5.25381109  -3.03226489  -0.10409971  -0.16186951]
 [ 42.66722084   7.3888206    0.           0.        ]]",[ 3.38932472  1.60186166]
13,-0.161361341605,[-0.49196976 -0.43734679],[ 3.35876799  0.06315196],-0.877821,"[ 1.07295225 -0.80682531 -0.34486135  0.43384107 -0.89963453 -1.40264915
  0.41578201  1.85420485  0.42642329  1.07684747  0.        ]","[[  6.13840101  -2.84621326  -0.10409971  -0.16186951]
 [ 45.78119088  11.20392227   0.           0.        ]]",[ 3.32599371 -0.21316008]
14,-0.193277033127,[-0.49196976 -0.43734679],[ 3.75932074  0.03443706],-0.953003,"[ 0.66301728 -0.68503564  0.96946333 -0.06453683 -0.89963381 -1.40264731
  0.48621546  1.70790174  0.80428515  1.04806864  0.        ]","[[  7.08463762  -2.6327934   -0.10409971  -0.16186951]
 [ 48.83214397  10.14199611   0.           0.        ]]",[ 4.25966924  0.10918502]
15,-0.258948992264,[-0.49196976 -0.43734679],[ 4.47410202 -0.27286196],-1.55751,"[-0.63530645 -0.51323118  1.35586125 -0.49102357 -0.89963309 -1.40264547
  0.55523093  1.74066903  0.98808589  1.60182672  0.        ]","[[  8.09127747  -2.42757112  -0.10409971  -0.16186951]
 [ 51.82167619  10.3798617    0.           0.        ]]",[ 4.06284543  0.99697691]
16,-0.274486420184,[-0.49196976 -0.43734679],[ 4.92134809 -1.26389289],-0.938364,"[-1.65264878 -0.24791774  0.27794581 -0.90768033 -0.89963237 -1.40264363
  0.62283068  2.2574502   0.41229959  2.11873502  0.        ]","[[  9.15709608  -2.18234248  -0.10409971  -0.16186951]
 [ 54.74988559  14.13099145   0.           0.        ]]",[ 5.80921326 -0.56294105]
17,-0.183328339832,[-0.49196976 -0.43734679],[ 4.41472483 -1.40593004],-0.696405,"[-1.22161455  0.08445074 -1.27579975 -1.21083147 -0.89963165 -1.40264179
  0.68905846  1.91345929 -0.37828626  1.5002226   0.        ]","[[ 10.28087713  -1.92477898  -0.10409971  -0.16186951]
 [ 57.61866853  11.63413794   0.           0.        ]]",[ 3.78717462 -2.37317746]
18,-0.0593035629426,[-0.49196976 -0.43734679],[ 3.52055073 -1.24796724],-0.578064,"[ 0.31925322  0.35350514 -1.48624701 -1.33467807 -0.89963093 -1.40263994
  0.75400173  1.33818848  0.05416118  0.33171162  0.        ]","[[ 11.46147255  -1.73399512  -0.10409971  -0.16186951]
 [ 60.43181316   7.45850147   0.           0.        ]]",[ 3.55808056 -1.25416371]
19,-0.221471147383,[-0.49196976 -0.43734679],[ 3.48654461 -0.88613558],-0.888421,"[ 1.07551946  0.5104479   0.07461944 -1.36460273 -0.89963021 -1.4026381
  0.81770661  0.77455271  1.29518707  0.54051171  0.        ]","[[ 12.69779215  -1.62587606  -0.10409971  -0.16186951]
 [ 63.19131795   3.36730951   0.           0.        ]]",[ 4.46115391 -0.57674148]
20,-0.333082488443,[-0.49196976 -0.43734679],[ 4.13945961 -1.10401273],-1.40928,"[-0.10114376  0.5746006   1.38181178 -1.36829877 -0.89962949 -1.40263626
  0.88018404  0.4531783   1.41263128  1.99475377  0.        ]","[[ 13.98876993  -1.58193737  -0.10409971  -0.16186951]
 [ 65.89765703   1.0345894    0.           0.        ]]",[ 4.71259372 -0.09168104]
21,-0.305304999432,[-0.49196976 -0.43734679],[ 4.70034504 -0.67311585],-0.922441,"[-1.60558198  0.59948523  0.43247368 -1.36841068 -0.89962877 -1.40263442
  0.9414341   0.40298011  0.10348009  2.46674304  0.        ]","[[ 15.33334293  -1.56490399  -0.10409971  -0.16186951]
 [ 68.55083464   0.67022344   0.           0.        ]]",[ 4.67570257  0.82001387]
22,-0.136464554578,[-0.49196976 -0.43734679],[ 3.91339898 -1.12415862],-0.602611,"[-1.03450293  0.66673406 -1.42527846 -1.36502367 -0.89962805 -1.40263258
  1.00143521  0.85132236 -0.60315522  1.06031149  0.        ]","[[ 16.73044065  -1.51885033  -0.10409971  -0.16186951]
 [ 71.14991613   3.92455385   0.           0.        ]]",[ 3.50928734 -0.72739666]
23,-0.123331763682,[-0.49196976 -0.43734679],[ 3.53932309 -0.68690026],-0.691006,"[ 0.78551888  0.73815408 -1.07182505 -1.35550011 -0.89962733 -1.40263074
  1.06027057  0.44687456  0.6398904   0.06501514  0.        ]","[[ 18.1790067   -1.46981673  -0.10409971  -0.16186951]
 [ 73.69850617   0.98884142   0.           0.        ]]",[ 3.4993795  -0.59480697]
24,-0.309983245022,[-0.49196976 -0.43734679],[ 3.96683621 -0.83065617],-1.39703,"[ 0.63556584  0.73260787  0.99772622 -1.35645766 -0.89962661 -1.4026289
  1.1179776   0.12297711  1.65032667  1.39117458  0.        ]","[[ 19.67805474  -1.47363133  -0.10409971  -0.16186951]
 [ 76.19822569  -1.36219088   0.           0.        ]]",[ 3.02495132 -1.36002324]
25,-0.330123412058,[-0.49196976 -0.43734679],[ 4.87028599 -0.07790473],-1.21974,"[-1.31412866  0.6357436   0.92958627 -1.36724867 -0.89962589 -1.40262706
  1.17459713 -0.41530547  0.51007636  2.56240649  0.        ]","[[ 21.22662279  -1.54008002  -0.10409971  -0.16186951]
 [ 78.65084435  -5.26935322   0.           0.        ]]",[ 3.9036976  -0.73506404]
26,-0.173752542087,[-0.49196976 -0.43734679],[ 4.22110415  1.32451129],-0.277351,"[-1.24608538  0.44130453 -1.25204715 -1.35508773 -0.89962517 -1.40262521
  1.23014391 -0.79816575 -0.542486    1.39481371  0.        ]","[[ 22.82377816  -1.67335263  -0.10409971  -0.16186951]
 [ 81.05700136  -8.04837374   0.           0.        ]]",[ 5.45927212  1.12513   ]
27,-0.102335442097,[-0.49196976 -0.43734679],[ 3.46058488  1.00515556],-0.62651,"[ 0.79102923  0.26931918 -1.06418754 -1.30610065 -0.89962445 -1.40262337
  1.28456206 -0.22677407  0.45112366  0.25755958  0.        ]","[[ 24.46857354  -1.79270898  -0.10409971  -0.16186951]
 [ 83.41427607  -3.90089132   0.           0.        ]]",[ 4.1102389   0.28334941]
28,-0.283733944005,[-0.49196976 -0.43734679],[ 4.46637678  0.14097828],-1.09588,"[ 0.4139917   0.17646157  1.1790082  -1.26401838 -0.89962373 -1.40262153
  1.33787443 -0.05747325  1.4309217   1.3649091   0.        ]","[[ 26.16003106  -1.858399    -0.10409971  -0.16186951]
 [ 85.72365927  -2.67201115   0.           0.        ]]",[ 5.20858641  0.24179906]
29,-0.294125354876,[-0.49196976 -0.43734679],[ 5.13529682  0.7604546 ],-0.779749,"[-1.60429761  0.11662758  0.43602155 -1.2307668  -0.89962301 -1.40261969
  1.39011592  0.08597269  0.34009601  2.31320007  0.        ]","[[ 27.89721078  -1.90139446  -0.10409971  -0.16186951]
 [ 87.98666326  -1.63080024   0.           0.        ]]",[ 5.60679557  0.54904102]
30,-0.116943659149,[-0.49196976 -0.43734679],[ 4.06342316  0.81078738],-0.430424,"[-0.5378001   0.10261371 -1.62770314 -1.22225734 -0.89962229 -1.40261785
  1.4412946   0.39436478 -0.33546436  0.95987978  0.        ]","[[ 29.67919033  -1.91155358  -0.10409971  -0.16186951]
 [ 90.20363748   0.60768212   0.           0.        ]]",[ 4.11593057  1.29056906]
31,-0.192481616286,[-0.49196976 -0.43734679],[ 3.86573648 -0.43079245],-0.794731,"[ 1.08201563  0.17498235  0.01056551 -1.26325134 -0.89962157 -1.40261601
  1.4914009   0.94290338  1.0750371   0.52136488  0.        ]","[[ 31.50504614  -1.85945493  -0.10409971  -0.16186951]
 [ 92.37416769   4.58928382   0.           0.        ]]",[ 2.90077494 -0.21989353]
32,-0.325100944746,[-0.49196976 -0.43734679],[ 4.88186407 -0.63577348],-1.0942,"[-0.83403736  0.29180962  1.28579753 -1.31460064 -0.89962085 -1.40261417
  1.54049568  0.81545246  1.02063725  2.24776352  0.        ]","[[ 33.37386664  -1.77695517  -0.10409971  -0.16186951]
 [ 94.50089109   3.6641791    0.           0.        ]]",[ 5.13839338 -0.10997825]
33,-0.189490600056,[-0.49196976 -0.43734679],[ 4.5930748  -0.14436281],-0.268478,"[-1.34937819  0.39049538 -1.13798921 -1.34440936 -0.89962013 -1.40261233
  1.58862667  0.75079541 -0.50705457  1.53323463  0.        ]","[[ 35.28480335  -1.70838395  -0.10409971  -0.16186951]
 [ 96.58587526   3.1948664    0.           0.        ]]",[ 5.68985538 -0.19246238]
34,-0.138658413358,[-0.49196976 -0.43734679],[ 3.83014035 -0.36070701],-0.595161,"[ 0.94126005  0.47184093 -0.80427465 -1.35998141 -0.89961941 -1.40261048
  1.63581545  0.6427043   0.74047661  0.19616221  0.        ]","[[ 37.23702979  -1.65236188  -0.10409971  -0.16186951]
 [ 98.63005529   2.41028471   0.           0.        ]]",[ 4.50579495  0.11117162]
35,-0.334768918185,[-0.49196976 -0.43734679],[ 4.66889524 -1.14405441],-1.20222,"[-0.25135991  0.54851566  1.39732761 -1.36736337 -0.89961869 -1.40260864
  1.6820669   0.70264751  1.34128172  2.08368051  0.        ]","[[  39.22973433   -1.59979373   -0.10409971   -0.16186951]
 [ 100.6336427     2.8453887     0.            0.        ]]",[ 4.41759822 -1.76870011]
36,-0.224017554801,[-0.49196976 -0.43734679],[ 4.71264601  0.28422052],-0.414548,"[-1.58027342  0.57343042 -0.74827939 -1.36824921 -0.89961797 -1.4026068
  1.72745474  0.15549844 -0.50096014  1.81966965  0.        ]","[[  41.26212868   -1.58273631   -0.10409971   -0.16186951]
 [ 102.59983134   -1.12611733    0.            0.        ]]",[ 4.65527941  0.24037211]
37,-0.116234732508,[-0.49196976 -0.43734679],[ 3.82132769  0.03592205],-0.535456,"[ 0.80409093  0.55547901 -1.04567363 -1.36768248 -0.89961725 -1.40260496
  1.77195478  0.29605256  0.58122588  0.13314115  0.        ]","[[  4.33334684e+01  -1.59502538e+00  -1.04099708e-01  -1.61869511e-01]
 [  1.04527574e+02  -1.05898240e-01   0.00000000e+00   0.00000000e+00]]",[ 3.73440537 -0.43748361]
38,-0.331432873189,[-0.49196976 -0.43734679],[ 4.9210434  -0.56854206],-1.08544,"[-0.15409835  0.52773658  1.38933016 -1.36605182 -0.89961653 -1.40260312
  1.81559188  0.06428651  1.38529868  2.00424456  0.        ]","[[  4.54429840e+01  -1.61402512e+00  -1.04099708e-01  -1.61869511e-01]
 [  1.06417947e+02  -1.78818109e+00   0.00000000e+00   0.00000000e+00]]",[ 5.11918537 -0.53620296]
39,-0.221004019833,[-0.49196976 -0.43734679],[ 4.83302879  0.97195476],-0.190575,"[-1.55354387  0.44582478 -0.80969315 -1.35586436 -0.8996158  -1.40260128
  1.85840628 -0.21651605 -0.45444916  1.8013107   0.        ]","[[  4.75899491e+01  -1.67024145e+00  -1.04099708e-01  -1.61869511e-01]
 [  1.08272695e+02  -3.82639745e+00   0.00000000e+00   0.00000000e+00]]",[ 5.63422707  1.36715664]
40,-0.130251388184,[-0.49196976 -0.43734679],[ 3.87368751  0.23278826],-0.551527,"[ 0.92219862  0.39427329 -0.84456516 -1.34529944 -0.89961508 -1.40259944
  1.90033147  0.34645401  0.67388434  0.21584061  0.        ]","[[  4.97736321e+01  -1.70577236e+00  -1.04099708e-01  -1.61869511e-01]
 [  1.10088936e+02   2.59940800e-01   0.00000000e+00   0.00000000e+00]]",[ 4.00286425  0.18867726]
41,-0.330644902102,[-0.49196976 -0.43734679],[ 5.07266569 -0.58229452],-0.87424,"[-0.52545872  0.4133534   1.37982333 -1.34958437 -0.89961436 -1.4025976
  1.94138535  0.45592611  1.19722848  2.16799126  0.        ]","[[  5.19932564e+01  -1.69260399e+00  -1.04099708e-01  -1.61869511e-01]
 [  1.11867446e+02   1.05454913e+00   0.00000000e+00   0.00000000e+00]]",[ 6.32238358 -0.5292192 ]
42,-0.173641729777,[-0.49196976 -0.43734679],[ 4.57171154  0.73328167],-0.321246,"[-1.23738173  0.41393349 -1.26061452 -1.3497061  -0.89961364 -1.40259576
  1.98165006  0.17185672 -0.53150155  1.39641226  0.        ]","[[  5.42481035e+01  -1.69220383e+00  -1.04099708e-01  -1.61869511e-01]
 [  1.13611783e+02  -1.00737593e+00   0.00000000e+00   0.00000000e+00]]",[ 3.68683416  0.33392953]
43,-0.195860000638,[-0.49196976 -0.43734679],[ 4.06071472  0.05243963],-0.70031,"[ 1.08746728  0.40505944 -0.14205858 -1.34777238 -0.89961292 -1.40259391
  2.02111336  0.36449158  1.12677171  0.43030525  0.        ]","[[  5.65374947e+01  -1.69832506e+00  -1.04099708e-01  -1.61869511e-01]
 [  1.15321418e+02   3.90870345e-01   0.00000000e+00   0.00000000e+00]]",[ 3.427098    0.44601037]
44,-0.326134883676,[-0.49196976 -0.43734679],[ 5.30085611 -0.5105983 ],-0.937753,"[-1.24926677  0.44284708  0.99879533 -1.35533374 -0.8996122  -1.40259207
  2.05975654  0.61469392  0.65245215  2.46858326  0.        ]","[[  5.88607232e+01  -1.67228922e+00  -1.04099708e-01  -1.61869511e-01]
 [  1.16995539e+02   2.20697228e+00   0.00000000e+00   0.00000000e+00]]",[ 4.49559844 -0.18091439]
45,-0.0744889811703,[-0.49196976 -0.43734679],[ 4.04242563  0.04666167],-0.288186,"[-0.36868527  0.496874   -1.64715617 -1.36314754 -0.89961148 -1.40259023
  2.09762912  0.51820792 -0.34327407  0.61046835  0.        ]","[[  6.12170951e+01  -1.63517965e+00  -1.04099708e-01  -1.61869511e-01]
 [  1.18636293e+02   1.50662881e+00   0.00000000e+00   0.00000000e+00]]",[ 4.02041892  0.10199026]
46,-0.292091153149,[-0.49196976 -0.43734679],[ 4.43650055 -0.8254081 ],-0.817164,"[ 0.6900647   0.54721809  0.94007121 -1.36727817 -0.89961076 -1.40258839
  2.13474961  0.5782062   1.58017895  1.23950797  0.        ]","[[  6.36059573e+01  -1.60068051e+00  -1.04099708e-01  -1.61869511e-01]
 [  1.20244481e+02   1.94212988e+00   0.00000000e+00   0.00000000e+00]]",[ 4.46612169 -0.41683915]
47,-0.266435772629,[-0.49196976 -0.43734679],[ 5.16483974  0.0295946 ],-0.279371,"[-1.70034128  0.58012461 -0.20608909 -1.36834282 -0.89961004 -1.40258655
  2.17115673  0.35422721 -0.27775892  2.18372453  0.        ]","[[  6.60266696e+01  -1.57815245e+00  -1.04099708e-01  -1.61869511e-01]
 [  1.21821781e+02   3.16376117e-01   0.00000000e+00   0.00000000e+00]]",[ 6.00457338  0.68883074]
48,-0.122164099514,[-0.49196976 -0.43734679],[ 4.11731768 -0.52059162],-0.334104,"[ 0.81445862  0.63019986 -1.03054953 -1.36748855 -0.89960932 -1.40258471
  2.20681006  0.73806303  0.62819011  0.10708045  0.        ]","[[  6.84786084e+01  -1.54387399e+00  -1.04099708e-01  -1.61869511e-01]
 [  1.23366441e+02   3.10245706e+00   0.00000000e+00   0.00000000e+00]]",[ 5.22471945 -0.45816824]
49,-0.346143925439,[-0.49196976 -0.43734679],[ 5.12046337 -1.05959415],-0.988242,"[-0.68656485  0.69424714  1.34118714 -1.36203576 -0.8996086  -1.40258287
  2.24176321  0.48881229  1.06390916  2.42052721  0.        ]","[[  7.09611279e+01  -1.49997950e+00  -1.04099708e-01  -1.61869511e-01]
 [  1.24880785e+02   1.29326967e+00   0.00000000e+00   0.00000000e+00]]",[ 5.03503597 -0.55905828]
