timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.316393089784,[-0.10606728 -0.20749564],[ 1.46937835 -0.53382325],-0.608253,"[ 1.13388012  1.55023337  0.04388229  0.57286884 -0.89421181  0.54869316
 -0.71456554  0.2837529   1.89119914 -0.36886693  0.        ]","[[ 0.0861514   0.01074386 -0.10402476  0.0645148 ]
 [-0.00103866  0.00297696  0.          0.        ]]",[ 0.19042385 -0.22689407]
1,-0.316256219713,[-0.10606728 -0.20749564],[ 1.47495437 -0.53372329],-0.524786,"[ 1.13293181  1.55027948  0.05516111  0.55263164 -0.89420499  0.54869014
 -0.68123159  0.156524    1.89080168 -0.36453021  0.        ]","[[ 0.09369235  0.00178585 -0.10402476  0.0645148 ]
 [ 0.75262364 -0.89578115  0.          0.        ]]",[ 1.21672047 -0.90714778]
2,-0.314863101452,[-0.10606728 -0.20749564],[ 1.49040914 -0.53490615],-0.566282,"[ 1.12379873  1.5486095   0.13655958  0.43117492 -0.89419817  0.54868711
 -0.50688198 -0.34965598  1.88619845 -0.32444337  0.        ]","[[ 0.14829991 -0.05200624 -0.10402476  0.0645148 ]
 [ 4.69500212 -4.47150499  0.          0.        ]]",[ 1.83524359 -0.18602619]
3,-0.309929008051,[-0.10606728 -0.20749564],[ 1.46008074 -0.54166818],-0.530115,"[ 1.08470709  1.53690731  0.33107377  0.21560923 -0.89419134  0.54868408
 -0.33603044 -0.44160239  1.86368449 -0.20098975  0.        ]","[[ 0.28096144 -0.14795345 -0.10402476  0.0645148 ]
 [ 8.55829447 -5.12103814  0.          0.        ]]",[ 1.13967496 -0.90311206]
4,-0.299992454554,[-0.10606728 -0.20749564],[ 1.42945457 -0.54958409],-0.454404,"[ 0.97601372  1.50091387  0.6216142  -0.0870374  -0.89418452  0.54868106
 -0.16850621 -0.9336506   1.80083023 -0.00346832  0.        ]","[[  0.49013384  -0.28524949  -0.10402476   0.0645148 ]
 [ 12.3463541   -8.59694936   0.           0.        ]]",[ 2.17639479 -1.12093126]
5,-0.283517003985,[-0.10606728 -0.20749564],[ 1.39320207 -0.55332589],-0.459724,"[ 0.74433445  1.40362127  0.96474574 -0.5248658  -0.8941777   0.54867803
 -0.00427862 -1.47021044  1.6728962   0.22049272  0.        ]","[[  0.77431912  -0.49521982  -0.10402476   0.0645148 ]
 [ 16.0598704  -12.38737826   0.           0.        ]]",[ 1.45898993 -1.68507727]
6,-0.257818890463,[-0.10606728 -0.20749564],[ 1.34375203 -0.54445541],-0.470416,"[ 0.34280017  1.19726731  1.27418096 -1.04038732 -0.89417088  0.54867501
  0.15672471 -1.99603485  1.45741341  0.42577675  0.        ]","[[  1.1320426   -0.78024025  -0.10402476   0.0645148 ]
 [ 19.7004802  -16.10214848   0.           0.        ]]",[ 0.80818725 -1.7838712 ]
7,-0.221242312559,[-0.10606728 -0.20749564],[ 1.27325726 -0.51960981],-0.368217,"[-0.22231692  0.84091437  1.41620476 -1.5027216  -0.89416406  0.54867198
  0.28101948 -2.51123984  1.16011847  0.54185413  0.        ]","[[  1.55424985  -1.13880675  -0.10402476   0.0645148 ]
 [ 22.51104105 -19.74219962   0.           0.        ]]",[ 1.59467253  0.10179982]
8,-0.173529345956,[-0.10606728 -0.20749564],[ 1.19643402 -0.48490497],-0.318651,"[-0.87077449  0.38512624  1.25428282 -1.70790453 -0.89415724  0.54866896
  0.43642233 -2.39854379  0.80631398  0.53392156  0.        ]","[[  2.03972515  -1.52566993  -0.10402476   0.0645148 ]
 [ 26.02501943 -18.94656129   0.           0.        ]]",[ 0.26461393 -0.229735  ]
9,-0.121553547546,[-0.10606728 -0.20749564],[ 1.13348067 -0.4579258 ],-0.177025,"[-1.40605108 -0.07580933  0.73258683 -1.58152018 -0.89415042  0.54866593
  0.4600843  -2.47373053  0.4828934   0.37554911  0.        ]","[[  2.56559425  -1.9099357   -0.10402476   0.0645148 ]
 [ 26.56010914 -19.47824412   0.           0.        ]]",[ 0.38249624  0.11560132]
10,-0.0817304420981,[-0.10606728 -0.20749564],[ 1.023072   -0.45494315],-0.0416336,"[-1.62852616 -0.47462235 -0.03306259 -1.14922063 -0.8941436   0.5486629
  0.50390134 -2.35391168  0.29213891  0.09939799  0.        ]","[[  3.10673822  -2.29101166  -0.10402476   0.0645148 ]
 [ 27.55094248 -18.63222851   0.           0.        ]]",[ 0.63556328 -1.06956111]
11,-0.083157289515,[-0.10606728 -0.20749564],[ 0.98166704 -0.45248693],-0.120112,"[-1.43525738 -0.77278688 -0.85230503 -0.41741275 -0.89413678  0.54865988
  0.59114269 -2.86175633  0.29239309 -0.21668122  0.        ]","[[  3.6775513   -2.69966051  -0.10402476   0.0645148 ]
 [ 29.52367797 -22.22082287   0.           0.        ]]",[-1.11731351 -2.25402196]
12,-0.111040684227,[-0.10606728 -0.20749564],[ 0.88811374 -0.45864838],-0.121466,"[-0.89652111 -0.8893798  -1.41049781  0.47667489 -0.89412996  0.54865685
  0.39025014 -1.04813651  0.42340521 -0.41029507  0.        ]","[[  4.22244798  -3.10972076  -0.10402476   0.0645148 ]
 [ 24.98124894  -9.40768696   0.           0.        ]]",[-0.50632421  1.007627  ]
13,-0.11881111801,[-0.10606728 -0.20749564],[ 0.78432012 -0.47585821],0.00484541,"[-0.26645639 -0.88996345 -1.58696615  0.56429226 -0.89412315  0.54865383
  0.27974232  0.58794079  0.47056527 -0.4364067   0.        ]","[[  4.69700423  -3.14851633  -0.10402476   0.0645148 ]
 [ 22.48254458   2.15120755   0.           0.        ]]",[ 1.52617113 -0.30578451]
14,-0.111291308284,[-0.10606728 -0.20749564],[ 0.73330581 -0.48645529],-0.0169755,"[ 0.38112888 -0.88858637 -1.42460711  0.44048837 -0.89411633  0.5486508
  0.43515992  0.66592289  0.39810935 -0.46179945  0.        ]","[[  5.181915    -3.09369039  -0.10402476   0.0645148 ]
 [ 25.99678542   2.70217762   0.           0.        ]]",[ 0.40975143 -0.03095752]
15,-0.113314283998,[-0.10606728 -0.20749564],[ 0.70884657 -0.49375656],-0.0251461,"[ 0.92001094 -0.88386167 -0.89602899  0.32273247 -0.89410951  0.54864778
  0.48414324  0.64103587  0.36506245 -0.53923873  0.        ]","[[  5.71296396  -3.04141098  -0.10402476   0.0645148 ]
 [ 27.10441445   2.52637901   0.           0.        ]]",[ 1.40984936 -0.56593151]
16,-0.123532986681,[-0.10606728 -0.20749564],[ 0.70146865 -0.49001908],-0.136452,"[ 1.13897753 -0.8796706  -0.07602128  0.25572982 -0.89410269  0.54864475
  0.63550737  0.3865945   0.39871981 -0.61367215  0.        ]","[[  6.28939213  -3.0115506   -0.10402476   0.0645148 ]
 [ 30.52701402   0.72878013   0.           0.        ]]",[ 0.05536478 -0.59050263]
17,-0.133571920525,[-0.10606728 -0.20749564],[ 0.69662219 -0.48313445],-0.187859,"[ 0.88706603 -0.87839674  0.77851899  0.23831598 -0.89409587  0.54864173
  0.61846964  0.30742912  0.46956527 -0.63653081  0.        ]","[[  6.89606789  -3.0037723   -0.10402476   0.0645148 ]
 [ 30.14185472   0.16949384   0.           0.        ]]",[-0.29019194 -0.48292062]
18,-0.139208610702,[-0.10606728 -0.20749564],[ 0.71407294 -0.47455838],-0.294952,"[ 0.25869445 -0.87809825  1.31337841  0.23444332 -0.89408905  0.5486387
  0.54126252  0.28824911  0.53542184 -0.61003339  0.        ]","[[  7.48139015  -3.00204173  -0.10402476   0.0645148 ]
 [ 28.39619035   0.03399861   0.           0.        ]]",[ 0.10636448  1.14819921]
19,-0.142614981343,[-0.10606728 -0.20749564],[ 0.74788892 -0.46637636],-0.100894,"[-0.51193345 -0.87024988  1.38825425  0.14433831 -0.89408223  0.54863568
  0.53502683  0.84868438  0.60314394 -0.54006556  0.        ]","[[  8.04790029  -2.96163564  -0.10402476   0.0645148 ]
 [ 28.25526148   3.99343723   0.           0.        ]]",[ 1.36510515 -0.50849929]
20,-0.136953118775,[-0.10606728 -0.20749564],[ 0.85645854 -0.44276762],-0.0975354,"[-1.23149579 -0.85531144  0.96828894  0.01425215 -0.89407542  0.54863265
  0.68537786  0.55263195  0.61858444 -0.40909663  0.        ]","[[  8.64711538  -2.90275271  -0.10402476   0.0645148 ]
 [ 31.65492684   1.90189329   0.           0.        ]]",[ 0.6470632  -0.30022185]
21,-0.11952720502,[-0.10606728 -0.20749564],[ 0.89504981 -0.43908599],-0.0756348,"[-1.61852479 -0.84748198  0.10207469 -0.04206872 -0.8940686   0.54862963
  0.77095543  0.3792113   0.52658062 -0.30681532  0.        ]","[[  9.29962926  -2.87700783  -0.10402476   0.0645148 ]
 [ 33.59002416   0.6767193    0.           0.        ]]",[ 0.40640014  0.64581956]
22,-0.0970186790225,[-0.10606728 -0.20749564],[ 0.81997716 -0.45292893],0.0321033,"[-1.42074607 -0.83411401 -0.87816157 -0.12678207 -0.89406178  0.5486266
  0.81269999  0.73947224  0.37016712 -0.28654178  0.        ]","[[  9.9809017   -2.837937    -0.10402476   0.0645148 ]
 [ 34.53403101   3.22192572   0.           0.        ]]",[ 1.67345502  0.15073874]
23,-0.0834313112247,[-0.10606728 -0.20749564],[ 0.73461801 -0.47321033],0.0456008,"[-0.64245582 -0.80582627 -1.52393951 -0.27548563 -0.89405496  0.54862358
  0.95754394  0.81520419  0.20179166 -0.4082362   0.        ]","[[ 10.70444388  -2.76813111  -0.10402476   0.0645148 ]
 [ 37.80923801   3.75699654   0.           0.        ]]",[ 2.05937928  0.10287386]
24,-0.108106112718,[-0.10606728 -0.20749564],[ 0.72074997 -0.49015003],0.0195027,"[ 0.41513747 -0.76741049 -1.40523866 -0.43789346 -0.89404814  0.54862055
  1.09950775  0.86272243  0.17458873 -0.68241123  0.        ]","[[ 11.49283743  -2.689624    -0.10402476   0.0645148 ]
 [ 41.01937868   4.0927474    0.           0.        ]]",[ 1.59112001 -1.44100017]
