timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.157056296262,"[[ 0.07149754  0.01842178  0.07360751  0.09610496]
 [ 0.00111107 -0.00324803  0.          0.        ]]",[ 0.98389536 -1.86133647],-1.56226,"[ 1.04349018  1.99654037 -0.0561137   1.33083708  0.63352406  0.82704108
 -0.65478614  0.30583929  0.70691518 -0.63845387  0.        ]",[-0.69977683 -0.6410678 ],[ 1.49039342 -1.82792362]
1,-0.154790891263,"[[ 0.11122549 -0.02138582  0.07360751  0.09610496]
 [ 3.95850208 -3.96430573  0.          0.        ]]",[ 0.78202873 -1.1455518 ],-1.54244,"[ 1.03838289  1.99644961  0.00502315  1.23171785  0.63352377  0.82704064
 -0.56492287 -0.25595724  0.70415335 -0.60551114  0.        ]",[-0.69977683 -0.6410678 ],[ 1.51188629 -1.62598721]
2,-0.147691695146,"[[ 0.22931569 -0.13962736  0.07360751  0.09610496]
 [ 7.83760407 -7.8468961   0.          0.        ]]",[ 0.36148155 -0.58856302],-1.59406,"[ 1.01020447  1.9823354   0.18478015  0.93840868  0.63352349  0.82704019
 -0.47683739 -0.80662457  0.68888727 -0.50853547  0.        ]",[-0.69977683 -0.6410678 ],[ 0.03392469 -0.23663966]
3,-0.137874528109,"[[ 0.38586239 -0.30440717  0.07360751  0.09610496]
 [ 7.8171391  -8.62847323  0.          0.        ]]",[-0.07212814 -0.72566748],-1.55558,"[ 0.94349138  1.92851706  0.4151226   0.53861415  0.63352321  0.82703975
 -0.47730192 -0.91747513  0.65330233 -0.39161065  0.        ]",[-0.69977683 -0.6410678 ],[-0.16022069 -0.88135119]
4,-0.129601337595,"[[  0.53430761  -0.51027302   0.07360751   0.09610496]
 [  7.02998163 -11.94705032   0.           0.        ]]",[-0.11979172 -0.33779326],-1.55621,"[ 0.8507054   1.80762803  0.62049067  0.0687625   0.63352293  0.82703931
 -0.49517623 -1.38814767  0.60553415 -0.33330093  0.        ]",[-0.69977683 -0.6410678 ],[-0.60635847  0.475114  ]
5,-0.123871860763,"[[ 0.64943641 -0.72795573  0.07360751  0.09610496]
 [ 4.49132691 -9.82830452  0.          0.        ]]",[-0.38992411 -0.31953192],-1.49023,"[ 0.76025291  1.62042436  0.76806762 -0.37180942  0.63352265  0.82703887
 -0.55282292 -1.08764526  0.5541392  -0.34769234  0.        ]",[-0.69977683 -0.6410678 ],[-0.36208094 -0.67851627]
6,-0.121421559594,"[[  0.72400559  -0.94952009   0.07360751   0.09610496]
 [  2.97057728 -12.31984315   0.           0.        ]]",[-0.23005298  0.34273607],-1.47641,"[ 0.69365515  1.37622179  0.85716642 -0.73982453  0.63352236  0.82703843
 -0.58735536 -1.44101869  0.49934341 -0.43287112  0.        ]",[-0.69977683 -0.6410678 ],[-0.44483507  0.15838675]
7,-0.122244616429,"[[  0.76516229  -1.187172     0.07360751   0.09610496]
 [  1.15110798 -11.44827237   0.           0.        ]]",[-0.17508261  0.72506332],-1.51322,"[ 0.65436035  1.06768626  0.90393584 -1.02413859  0.63352208  0.82703798
 -0.628671   -1.31740273  0.42558494 -0.57842678  0.        ]",[-0.69977683 -0.6410678 ],[-1.25602445  0.46225826]
8,-0.128667122057,"[[ 0.74824363 -1.3954893   0.07360751  0.09610496]
 [-2.82978698 -9.39034344  0.          0.        ]]",[ 0.19161838  0.96399248],-1.54444,"[ 0.67072539  0.77090545  0.8849242  -1.16696706  0.6335218   0.82703754
 -0.71906755 -1.02552625  0.33821633 -0.76630664  0.        ]",[-0.69977683 -0.6410678 ],[ 1.23157815  1.69507315]
9,-0.133196093144,"[[ 0.73190325 -1.54171087  0.07360751  0.09610496]
 [ 1.1825419  -5.24560765  0.          0.        ]]",[ 0.46465433  0.5956111 ],-1.47051,"[ 0.68625051  0.55511435  0.86627662 -1.20407863  0.63352152  0.8270371
 -0.62795657 -0.4376787   0.25577355 -0.8877054   0.        ]",[-0.69977683 -0.6410678 ],[ 1.01200788  0.00523775]
10,-0.127636083571,"[[ 0.79502689 -1.64537937  0.07360751  0.09610496]
 [ 5.11677665 -5.12162123  0.          0.        ]]",[ 0.21088144  0.70143008],-1.54809,"[ 0.62476457  0.40129148  0.9367414  -1.19820835  0.63352124  0.82703666
 -0.53861897 -0.42009356  0.19730139 -0.87475049  0.        ]",[-0.69977683 -0.6410678 ],[ 0.48653061  1.21885601]
11,-0.11494887245,"[[ 0.91566146 -1.70706792  0.07360751  0.09610496]
 [ 6.94061517 -1.06074646  0.          0.        ]]",[-0.02930672 -0.37201402],-1.46431,"[ 0.49654755  0.31021657  1.05895897 -1.18204523  0.63352095  0.82703621
 -0.4972036   0.15586007  0.16401437 -0.77182885  0.        ]",[-0.69977683 -0.6410678 ],[ 0.02607339 -0.04833338]
12,-0.0993733866029,"[[ 1.05413193 -1.72999021  0.07360751  0.09610496]
 [ 6.90654629 -1.2309159   0.          0.        ]]",[-0.42272615 -0.37847537],-1.48171,"[ 0.33411459  0.27655193  1.17719322 -1.17364276  0.63352067  0.82703577
 -0.49797703  0.1317249   0.14093245 -0.62915482  0.        ]",[-0.69977683 -0.6410678 ],[-1.12090918 -0.11913394]
13,-0.0887023640613,"[[ 1.15118208 -1.75909004  0.07360751  0.09610496]
 [ 2.8120931  -1.67761298  0.          0.        ]]",[-0.45555496 -0.16450602],-1.45036,"[ 0.21213225  0.23399517  1.2448428  -1.16111584  0.63352039  0.82703533
 -0.59095242  0.06836981  0.10896978 -0.54261108  0.        ]",[-0.69977683 -0.6410678 ],[-0.97781193 -0.74896571]
