timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.287742781926,"[[-0.03480068  0.09370395 -0.03310279 -0.15133804]
 [-0.00469659 -0.00377772  0.          0.        ]]",[-0.21551895 -2.19316649],-1.6779,"[ 1.12304671  2.07472067 -0.16745318  1.34119068 -0.28985664 -1.31951036
 -0.64596033  0.31194662  1.53072381  1.2398484   0.        ]",[-0.40982598 -0.38931972],[ 0.81508783 -3.05205397]
1,-0.289124715037,"[[ -2.52697736e-03   5.38887353e-02  -3.31027884e-02  -1.51338043e-01]
 [  3.22131981e+00  -3.96454021e+00   0.00000000e+00   0.00000000e+00]]",[-0.01088522 -2.03013229],-1.69585,"[ 1.12388399  2.07895539 -0.1188773   1.23805593 -0.28985646 -1.31950834
 -0.56968716 -0.22218418  1.53149205  1.25936944  0.        ]",[-0.40982598 -0.38931972],[ 0.55617519 -1.55058155]
2,-0.291692920201,"[[ 0.08335014 -0.06435075 -0.03310279 -0.15133804]
 [ 5.35926994 -7.84646605  0.          0.        ]]",[ 0.25280923 -1.83252895],-1.7848,"[ 1.11905274  2.07805616  0.01026107  0.93110727 -0.28985629 -1.31950633
 -0.51913919 -0.74568318  1.52987631  1.30025995  0.        ]",[-0.40982598 -0.38931972],[ 0.01010158 -1.44624766]
3,-0.290738257378,"[[  0.18988774  -0.25944889  -0.03310279  -0.15133804]
 [  5.29469247 -11.65066568   0.           0.        ]]",[ 0.597637   -1.64518332],-1.72009,"[ 1.09885571  2.03268694  0.16907838  0.4317534  -0.28985611 -1.31950431
 -0.52066563 -1.25869933  1.51752388  1.30690326  0.        ]",[-0.40982598 -0.38931972],[ 0.56885759 -1.3353568 ]
4,-0.28444914834,"[[  0.31732355  -0.52988331  -0.03310279  -0.15133804]
 [  7.44173602 -15.38032096   0.           0.        ]]",[ 1.04054546 -1.43499815],-1.65274,"[ 1.05436134  1.88291129  0.35466438 -0.21473273 -0.28985594 -1.3195023
 -0.46990266 -1.76166036  1.47817751  1.28055992  0.        ]",[-0.40982598 -0.38931972],[ 0.95294372 -1.61399772]
5,-0.274388813489,"[[  0.50252043  -0.87417301  -0.03310279  -0.15133804]
 [ 11.0659442  -19.03638287   0.           0.        ]]",[ 1.48829496 -1.17193913],-1.58113,"[ 0.951728    1.56327952  0.61000508 -0.89419608 -0.28985576 -1.31950028
 -0.38421507 -2.25469272  1.38787458  1.28233926  0.        ]",[-0.40982598 -0.38931972],[ 0.76125595 -2.50474651]
6,-0.258550640875,"[[  0.75187672  -1.29084987  -0.03310279  -0.15133804]
 [ 13.86045024 -22.61925596   0.           0.        ]]",[ 2.02714396 -0.822155  ],-1.27711,"[ 0.74847064  1.0354723   0.91316427 -1.39826377 -0.28985558 -1.31949827
 -0.31814419 -2.73784876  1.22276409  1.31187643  0.        ]",[-0.40982598 -0.38931972],[ 2.27235164 -1.77250217]
7,-0.234533716898,"[[  1.06605322  -1.77846727  -0.03310279  -0.15133804]
 [ 17.54507903 -26.13062848   0.           0.        ]]",[ 2.70803285 -0.44248545],-1.1732,"[ 0.4047602   0.33840157  1.20264297 -1.44357146 -0.28985541 -1.31949625
 -0.2310281  -3.21135357  0.96184004  1.34268692  0.        ]",[-0.40982598 -0.38931972],[ 2.72750039 -0.92882888]
8,-0.201833632448,"[[  1.45319907  -2.33277892  -0.03310279  -0.15133804]
 [ 21.15757772 -29.28992349   0.           0.        ]]",[ 3.24630666 -0.32719007],-1.10281,"[-0.10525966 -0.36111077  1.37997492 -0.78108324 -0.28985523 -1.31949424
 -0.14561739 -3.63736827  0.59966791  1.33397948  0.        ]",[-0.40982598 -0.38931972],[ 2.98740968  0.44886889]
9,-0.165544779466,"[[  1.91188154  -2.89491424  -0.03310279  -0.15133804]
 [ 24.69887052 -26.93156087   0.           0.        ]]",[ 3.16789508 -1.0095098 ],-0.648067,"[-0.73445163 -0.76473241  1.30364479  0.46387322 -0.28985506 -1.31949222
 -0.06189021 -3.3193136   0.20427692  1.23740314  0.        ]",[-0.40982598 -0.38931972],[ 3.68459794 -1.10385439]
10,-0.148026962615,"[[  2.44069318  -3.15477514  -0.03310279  -0.15133804]
 [ 28.17050703  -1.91974133   0.           0.        ]]",[ 2.52967739  0.117176  ],-1.02441,"[-1.3328899  -0.80834039  0.85579235  1.1323895  -0.28985488 -1.31949021
  0.02019008  0.05358825  0.04631291  1.14599315  0.        ]",[-0.40982598 -0.38931972],[ 2.19080628  1.28121667]
11,-0.158293244201,"[[  3.03823615  -3.12348227  -0.03310279  -0.15133804]
 [ 31.57239444   3.8258964    0.           0.        ]]",[ 2.61865449  0.72537029],-1.08439,"[-1.65372517 -0.80822826  0.04024044  1.05110757 -0.28985471 -1.31948819
  0.10062128  0.82840047  0.07753186  1.22305151  0.        ]",[-0.40982598 -0.38931972],[ 2.25345459  0.25990851]
12,-0.169671887268,"[[  3.70313780e+00  -3.03739505e+00  -3.31027884e-02  -1.51338043e-01]
 [  3.49066342e+01   4.77972489e+00   0.00000000e+00   0.00000000e+00]]",[ 2.76473212  0.87296069],-1.06354,"[-1.44730904 -0.80062861 -0.91672476  0.82797934 -0.28985453 -1.31948618
  0.17945308  0.95702553  0.01736092  1.33506136  0.        ]",[-0.40982598 -0.38931972],[ 1.97135845  1.24035494]
13,-0.165402433279,"[[  4.43406063e+00  -2.90301266e+00  -3.31027884e-02  -1.51338043e-01]
 [  3.81746505e+01   8.64578507e+00   0.00000000e+00   0.00000000e+00]]",[ 2.77537894  0.88943636],-0.870934,"[-0.65122589 -0.76754052 -1.56259261  0.4842892  -0.28985436 -1.31948416
  0.25671914  1.47837049 -0.16441245  1.3274925   0.        ]",[-0.40982598 -0.38931972],[ 2.2244043   1.29732491]
14,-0.12714576674,"[[  5.22968532e+00  -2.69206530e+00  -3.31027884e-02  -1.51338043e-01]
 [  4.13768731e+01   1.24365991e+01   0.00000000e+00   0.00000000e+00]]",[ 2.4068923   0.02176714],-0.533684,"[ 0.42001349 -0.66493091 -1.42355185 -0.03058571 -0.28985418 -1.31948215
  0.33242961  1.98956512 -0.29533271  1.01637131  0.        ]",[-0.40982598 -0.38931972],[ 3.73160073  0.6772853 ]
