timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.299920279685,[-0.34714344 -0.32925001],[ 3.07652473 -1.00063765],-0.9106,"[ 1.14841864  2.08061354 -0.21747061  0.92314656 -0.41998399  1.14567751
 -0.63760526  0.31781535  1.63671663 -1.25819054  0.        ]","[[-0.07336239 -0.0325486  -0.04911925  0.13357854]
 [-0.00180678 -0.00069274  0.          0.        ]]",[ 3.13918405 -1.67847811]
1,-0.298113840113,[-0.34714344 -0.32925001],[ 3.19425464 -0.63232797],-0.922796,"[ 1.15136997  2.07765768 -0.15833985  0.81621494 -0.41998362  1.14567555
 -0.54061361 -0.21272833  1.63823673 -1.22646522  0.        ]","[[-0.03369221 -0.07230559 -0.04911925  0.13357854]
 [ 3.95564401 -3.961799    0.          0.        ]]",[ 4.02463041  0.13610562]
2,-0.290245528856,[-0.34714344 -0.32925001],[ 2.99693155 -0.79415619],-0.938101,"[ 1.14721327  2.06642404  0.01767521  0.62064475 -0.41998325  1.14567358
 -0.44558334 -0.13023861  1.63905553 -1.09220563  0.        ]","[[ 0.08432395 -0.14536239 -0.04911925  0.13357854]
 [ 7.83306902 -3.34592166  0.          0.        ]]",[ 3.36054492  0.12520797]
3,-0.273170744104,[-0.34714344 -0.32925001],[ 2.5911355  -1.06166697],-0.782553,"[ 1.09829967  2.05123252  0.30322486  0.45812685 -0.41998289  1.14567162
 -0.35243124 -0.05514889  1.61307334 -0.82072461  0.        ]","[[  0.27911974  -0.20665606  -0.04911925   0.13357854]
 [ 11.63386268  -2.78529358   0.           0.        ]]",[ 2.40633902 -1.87673214]
4,-0.247124276184,[-0.34714344 -0.32925001],[ 2.19672084 -0.89530385],-0.621758,"[ 0.94751646  2.01748593  0.67118514  0.21083353 -0.41998252  1.14566965
 -0.26107742 -0.5782678   1.5126968  -0.47015152  0.        ]","[[  0.54919508  -0.30154915  -0.04911925   0.13357854]
 [ 15.36128396  -6.69096014   0.           0.        ]]",[ 2.68403498 -2.02740575]
5,-0.212572189059,[-0.34714344 -0.32925001],[ 1.85178387 -0.87774444],-0.597566,"[ 0.63311677  1.92547212  1.05484184 -0.21810544 -0.41998215  1.14566769
 -0.17152438 -1.09098238  1.30500877 -0.1206185   0.        ]","[[  0.89308124  -0.47377668  -0.04911925   0.13357854]
 [ 19.01523025 -10.51895387   0.           0.        ]]",[ 2.7506593  -0.40483885]
6,-0.1671173158,[-0.34714344 -0.32925001],[ 1.60141277 -0.99627286],-0.488334,"[ 0.12031369  1.7502696   1.33399379 -0.72058563 -0.41998179  1.14566572
 -0.08375082 -1.2778182   0.96399372  0.17683157  0.        ]","[[  1.30931735  -0.69815319  -0.04911925   0.13357854]
 [ 22.59656962 -11.91390843   0.           0.        ]]",[ 2.27820486 -1.2587727 ]
7,-0.110896005129,[-0.34714344 -0.32925001],[ 1.54942739 -0.79199004],-0.395051,"[-0.55082622  1.4618219   1.34687592 -1.21676848 -0.41998142  1.14566376
  0.00232717 -1.77645569  0.50560243  0.32438797  0.        ]","[[  1.79648548  -0.97378668  -0.04911925   0.13357854]
 [ 26.1087269  -15.6368311    0.           0.        ]]",[ 0.90960092 -1.09554511]
8,-0.0478444338355,[-0.34714344 -0.32925001],[ 1.26007903 -0.71550405],-0.0793499,"[-1.21692558  1.0132548   0.95441664 -1.60049386 -0.41998105  1.14566179
  0.0779654  -2.26502599  0.0310101   0.22147573  0.        ]","[[  2.34962259  -1.3231252   -0.04911925   0.13357854]
 [ 29.19492067 -19.2846328    0.           0.        ]]",[ 1.371552  -0.1431905]
9,-0.0192938571959,[-0.34714344 -0.32925001],[ 0.54688501 -0.67056012],-0.146704,"[-1.60994951  0.46916332  0.1505621  -1.65638296 -0.41998069  1.14565983
  0.16088704 -2.28935024 -0.33886294 -0.1265256   0.        ]","[[  2.96746539  -1.71064293  -0.04911925   0.13357854]
 [ 32.57829212 -19.46632026   0.           0.        ]]",[-0.20367966  0.105553  ]
10,-0.0763865961919,[-0.34714344 -0.32925001],[-0.20658714 -0.80326742],-0.262634,"[-1.48453143 -0.03796682 -0.77468344 -1.3252179  -0.41998032  1.14565787
  0.12540929 -2.18117029 -0.47292494 -0.58262957  0.        ]","[[  3.60450899  -2.09186448  -0.04911925   0.13357854]
 [ 31.13073491 -18.65870016   0.           0.        ]]",[ 0.89065342 -1.4749632 ]
11,-0.116211614026,[-0.34714344 -0.32925001],[-0.31740794 -0.9780702 ],-0.322795,"[-0.85225873 -0.46803269 -1.44829476 -0.59895239 -0.41997996  1.1456559
  0.19679551 -2.66156672 -0.33676993 -0.95853354  0.        ]","[[  4.25634818  -2.50102578  -0.04911925   0.13357854]
 [ 34.0434352  -22.24554931   0.           0.        ]]",[-0.28873966 -1.85815897]
12,-0.132262493774,[-0.34714344 -0.32925001],[ 0.09191979 -1.23560715],-0.326858,"[ 0.04606773 -0.73037475 -1.56909878  0.58070477 -0.41997959  1.14565394
  0.15230105 -3.13264207 -0.00993304 -1.06736485  0.        ]","[[  4.91900565  -2.98122342  -0.04911925   0.13357854]
 [ 32.22798236 -25.76288981   0.           0.        ]]",[-0.5861363  -0.89714505]
13,-0.129731963037,[-0.34714344 -0.32925001],[ 0.62096512 -0.60038894],-0.707945,"[ 0.77945833 -0.74516565 -1.12482556  1.19642887 -0.41997922  1.14565197
  0.07981748  0.27436646  0.12001629 -1.00057063  0.        ]","[[  5.53389442  -3.21056298  -0.04911925   0.13357854]
 [ 29.27052046  -0.32524123   0.           0.        ]]",[-0.57149341 -1.1571536 ]
