timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.440585641697,"[[-0.02330739  0.09429619 -0.18190554 -0.19642955]
 [ 0.00279048  0.00377235  0.          0.        ]]",[ 4.26285982 -2.01955676],-2.73886,"[ 1.08016533  2.03283603 -0.17483765  1.43435815 -1.57408846 -1.71298042
 -0.64493481  0.31010076  2.63096322  1.67501782  0.        ]",[-0.54160327 -0.50012314],[ 4.16150559 -2.63489117]
1,-0.44243711315,"[[ 0.01645384  0.05462762 -0.18190554 -0.19642955]
 [ 3.96014939 -3.95742326  0.          0.        ]]",[ 4.41058588 -1.94216251],-2.79308,"[ 1.08035473  2.03716466 -0.11405808  1.33487754 -1.57408633 -1.71297779
 -0.55446577 -0.23873722  2.63105122  1.70791784  0.        ]",[-0.54160327 -0.50012314],[ 4.26786245 -1.81405006]
2,-0.447258937006,"[[ 0.13457655 -0.06347774 -0.18190554 -0.19642955]
 [ 7.83920466 -7.84016409  0.          0.        ]]",[ 4.60555649 -1.90167689],-2.82985,"[ 1.06791324  2.03639366  0.06589952  1.03803019 -1.57408419 -1.71297516
 -0.46578685 -0.77670482  2.62442061  1.80514167  0.        ]",[-0.54160327 -0.50012314],[ 4.49800042 -2.11811421]
3,-0.452951374875,"[[  0.32951082  -0.25846579  -0.18190554  -0.19642955]
 [ 11.64158309 -11.64592649   0.           0.        ]]",[ 4.89014721 -1.92589784],-2.9561,"[ 1.00539451  1.99057547  0.35545415  0.55476234 -1.57408205 -1.71297253
 -0.37886087 -1.30400596  2.59113582  1.96150358  0.        ]",[-0.54160327 -0.50012314],[ 4.53879784 -1.34449312]
4,-0.456022381516,"[[  0.5997402   -0.52881039  -0.18190554  -0.19642955]
 [ 15.36901423 -15.37602254   0.           0.        ]]",[ 5.18542099 -1.91678715],-2.77817,"[ 0.83677258  1.83878835  0.72364363 -0.07121656 -1.57407992 -1.7129699
 -0.29364826 -1.82082142  2.50137031  2.16028706  0.        ]",[-0.54160327 -0.50012314],[ 5.80434213 -2.12647285]
5,-0.451712234895,"[[  0.943784    -0.87300988  -0.18190554  -0.19642955]
 [ 19.02333746 -19.03159412   0.           0.        ]]",[ 5.47433186 -1.81965399],-2.58019,"[ 0.50327674  1.5144662   1.09872446 -0.72951357 -1.57407778 -1.71296727
 -0.21010698 -2.32730801  2.32383575  2.3627566   0.        ]",[-0.54160327 -0.50012314],[ 5.63722648 -1.35311966]
6,-0.434594167055,"[[  1.36019867  -1.28958447  -0.18190554  -0.19642955]
 [ 22.60639816 -22.61371827   0.           0.        ]]",[ 5.87339258 -1.55402064],-2.10187,"[-0.02427765  0.97853991  1.35573528 -1.21854202 -1.57407564 -1.71296464
 -0.12819483 -2.82361329  2.04299318  2.50144329  0.        ]",[-0.54160327 -0.50012314],[ 6.58432219 -1.88654384]
7,-0.400102748164,"[[  1.84757551  -1.7770774   -0.18190554  -0.19642955]
 [ 26.11977379 -26.12368255   0.           0.        ]]",[ 6.51581192 -1.00836456],-1.94892,"[-0.69796619  0.27032898  1.33132683 -1.26400889 -1.57407351 -1.71296201
 -0.04787575 -3.30991371  1.68435196  2.48815262  0.        ]",[-0.54160327 -0.50012314],[ 6.15495865 -0.60122926]
8,-0.349116249524,"[[  2.40452986  -2.31822088  -0.18190554  -0.19642955]
 [ 29.56425303 -27.98442029   0.           0.        ]]",[ 6.83539009 -1.00735307],-1.4093,"[-1.35053927 -0.42700117  0.88826461 -0.64696128 -1.57407137 -1.71295938
  0.0308683  -3.56770427  1.33593063  2.26313053  0.        ]",[-0.54160327 -0.50012314],[ 8.4576956  -1.68264733]
9,-0.292232530138,"[[  3.02968835  -2.91205454  -0.18190554  -0.19642955]
 [ 32.94009685 -31.38785358   0.           0.        ]]",[ 6.69223213 -2.11796546],-1.42888,"[-1.70434926 -0.85870303  0.03149902  0.62535785 -1.57406924 -1.71295675
  0.10804328 -4.03922866  1.14495957  1.82863324  0.        ]",[-0.54160327 -0.50012314],[ 6.13694595 -1.5578762 ]
