timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.115789950145,"[[ 0.04441653  0.01063792  0.09400504  0.00675747]
 [-0.00121615  0.00389136  0.          0.        ]]",[ 0.07034762 -1.63494468],-0.50855,"[ 1.13526536  2.08414578 -0.05035814  1.08763804  0.81417661  0.06144338
 -0.64867538  0.31382124  0.60690492 -0.00412219  0.        ]",[-0.38307008 -0.36449793],[ 0.29408923 -0.81015333]
1,-0.115802317679,"[[ 0.05607751 -0.02147521  0.09400504  0.00675747]
 [ 1.16343216 -3.20451023  0.          0.        ]]",[ 0.20122938 -1.19105721],-0.505164,"[ 1.13444861  2.08388922 -0.03288185  1.00371461  0.81417579  0.06144335
 -0.62081991 -0.11576091  0.60720997 -0.01292665  0.        ]",[-0.38307008 -0.36449793],[ 0.11822719 -0.52562041]
2,-0.115620134592,"[[ 0.08381562 -0.10581237  0.09400504  0.00675747]
 [ 1.60889204 -5.22247948  0.          0.        ]]",[ 0.26920068 -0.97758383],-0.420709,"[ 1.1317489   2.07618366  0.00863886  0.78381175  0.81417497  0.06144331
 -0.61016531 -0.38595258  0.60609136 -0.04105497  0.        ]",[-0.38307008 -0.36449793],[ 1.02937158 -0.69137099]
3,-0.114427124461,"[[  1.55375079e-01  -2.36706405e-01   9.40050384e-02   6.75746722e-03]
 [  5.53399023e+00  -7.85812739e+00   0.00000000e+00   0.00000000e+00]]",[ 0.19609828 -0.75983238],-0.454096,"[ 1.11986665  2.04417262  0.11523122  0.44696736  0.81417415  0.06144327
 -0.51628807 -0.73884686  0.59748048 -0.03630906  0.        ]",[-0.38307008 -0.36449793],[ 0.21276972 -1.34707672]
4,-0.110936864702,"[[  2.73416467e-01  -4.32038225e-01   9.40050384e-02   6.75746722e-03]
 [  6.26769434e+00  -1.16623666e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17301811 -0.57600093],-0.363999,"[ 1.08493059  1.95227814  0.2882083  -0.03448955  0.81417333  0.06144323
 -0.49873964 -1.24820629  0.57196767 -0.01115911  0.        ]",[-0.38307008 -0.36449793],[ 1.10763269 -0.14178206]
5,-0.104172666058,"[[  4.37221237e-01  -6.68614279e-01   9.40050384e-02   6.75746722e-03]
 [  1.01000955e+01  -1.19940775e+01   0.00000000e+00   0.00000000e+00]]",[-0.20282368 -0.6064992 ],-0.335099,"[ 1.0057026   1.77505781  0.51840217 -0.56026099  0.81417251  0.0614432
 -0.40707947 -1.29261799  0.51957823  0.0497246   0.        ]",[-0.38307008 -0.36449793],[ 0.6896163  -0.79732281]
6,-0.0940808660925,"[[  6.64606097e-01  -9.37794027e-01   9.40050384e-02   6.75746722e-03]
 [  1.26300239e+01  -1.49140974e+01   0.00000000e+00   0.00000000e+00]]",[-0.52733725 -0.52066231],-0.432265,"[ 0.84038992  1.49779693  0.80850615 -1.04729788  0.81417169  0.06144316
 -0.34657067 -1.68358429  0.42537212  0.17079283  0.        ]",[-0.38307008 -0.36449793],[-1.32246566 -0.51551539]
7,-0.0780334379247,"[[  8.75009396e-01  -1.25357717e+00   9.40050384e-02   6.75746722e-03]
 [  8.42411946e+00  -1.66584951e+01   0.00000000e+00   0.00000000e+00]]",[-0.67576557 -0.44014066],-0.323073,"[ 0.6369436   1.0963059   1.03479656 -1.42324881  0.81417087  0.06144312
 -0.44716345 -1.91714125  0.29280925  0.20420655  0.        ]",[-0.38307008 -0.36449793],[-0.14309945  0.9059272 ]
8,-0.0586904216365,"[[  1.03612988e+00  -1.54744308e+00   9.40050384e-02   6.75746722e-03]
 [  7.69042388e+00  -1.27411656e+01   0.00000000e+00   0.00000000e+00]]",[-0.90555745 -0.44525942],-0.399454,"[ 0.4540056   0.68199163  1.17418465 -1.55292878  0.81417005  0.06144308
 -0.464711   -1.39263721  0.15231158  0.17259217  0.        ]",[-0.38307008 -0.36449793],[-1.12183511  1.64050504]
9,-0.042744462152,"[[  1.14869672e+00  -1.75999930e+00   9.40050384e-02   6.75746722e-03]
 [  3.57989113e+00  -8.52856315e+00   0.00000000e+00   0.00000000e+00]]",[-0.99543834 -0.49337602],-0.379307,"[ 0.31499171  0.37843988  1.25190219 -1.50699942  0.81416923  0.06144305
 -0.56302273 -0.82860026  0.03773598  0.13902656  0.        ]",[-0.38307008 -0.36449793],[-1.37266062  0.6514462 ]
