timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0690918067926,"[[ 0.01029672 -0.04542827  0.14083893 -0.00356894]
 [-0.00182935  0.00340759  0.          0.        ]]",[-0.07241935 -1.42621613],-1.3102,"[ 1.04747011  1.98721765 -0.16477214  1.18197855  1.21906899 -0.03958203
 -0.65945874  0.30556008  0.18974581  0.02900858  0.        ]",[-0.72018641 -0.64107287],[-0.01471625 -1.02647015]
1,-0.0689458384007,"[[  9.69182498e-03  -8.50884109e-02   1.40838925e-01  -3.56894215e-03]
 [ -5.84777540e-02  -3.95622526e+00   0.00000000e+00   0.00000000e+00]]",[ 0.25733322 -0.43737811],-1.29613,"[ 1.04747799  1.98336607 -0.16570719  1.08386251  1.21906808 -0.03958202
 -0.6607444  -0.25700917  0.18787147 -0.00850508  0.        ]",[-0.72018641 -0.64107287],[ 0.09731933  0.02299204]
2,-0.0689069918042,"[[  1.23958105e-02  -1.62515133e-01   1.40838925e-01  -3.56894215e-03]
 [  3.27590996e-01  -3.78701021e+00   0.00000000e+00   0.00000000e+00]]",[ 0.29703742 -0.5495106 ],-1.29604,"[ 1.04743515  1.96913819 -0.16152708  0.89341152  1.21906717 -0.03958201
 -0.65198016 -0.23296767  0.18074127 -0.07462329  0.        ]",[-0.72018641 -0.64107287],[ 0.49652456 -0.74494117]
3,-0.068497851115,"[[  3.86010741e-02  -2.67105546e-01   1.40838925e-01  -3.56894215e-03]
 [  2.28640908e+00  -6.66244302e+00   0.00000000e+00   0.00000000e+00]]",[ 0.36196125  0.05002898],-1.30545,"[ 1.04649074  1.93597223 -0.12102841  0.64017116  1.21906625 -0.039582
 -0.60751374 -0.64149801  0.16776264 -0.12357204  0.        ]",[-0.72018641 -0.64107287],[ 0.28913739  0.04030766]
4,-0.0666828777888,"[[  9.53505401e-02  -3.97433725e-01   1.40838925e-01  -3.56894215e-03]
 [  3.38488757e+00  -6.37133968e+00   0.00000000e+00   0.00000000e+00]]",[ 0.18992978 -0.17142531],-1.36628,"[ 1.04112583  1.87274996 -0.03350297  0.33493263  1.21906534 -0.03958198
 -0.58257748 -0.6001389   0.14853742 -0.1415551   0.        ]",[-0.72018641 -0.64107287],[-0.01066393  0.67034176]
5,-0.0638971719111,"[[  1.61943091e-01  -4.96963080e-01   1.40838925e-01  -3.56894215e-03]
 [  3.27474478e+00  -3.59086229e+00   0.00000000e+00   0.00000000e+00]]",[-0.09729615 -0.99697781],-1.376,"[ 1.02905932  1.80872249  0.06857858  0.11252355  1.21906443 -0.03958197
 -0.58507754 -0.20509898  0.13325114 -0.11507912  0.        ]",[-0.72018641 -0.64107287],[ 0.15738639 -1.56793926]
6,-0.0603759159654,"[[  2.33049399e-01  -6.07796630e-01   1.40838925e-01  -3.56894215e-03]
 [  3.83401022e+00  -7.47952857e+00   0.00000000e+00   0.00000000e+00]]",[-0.042005   -0.04687637],-1.37099,"[ 1.00935439  1.72221897  0.17634831 -0.12128328  1.21906352 -0.03958196
 -0.57238169 -0.75758598  0.11087013 -0.09100189  0.        ]",[-0.72018641 -0.64107287],[-0.22632582  0.25034394]
7,-0.0558067502485,"[[  2.99980926e-01  -7.45952172e-01   1.40838925e-01  -3.56894215e-03]
 [  2.86237418e+00  -6.33983019e+00   0.00000000e+00   0.00000000e+00]]",[-0.07684176 -0.28982371],-1.34678,"[ 0.98445774  1.59354124  0.27615164 -0.3880888   1.2190626  -0.03958195
 -0.5944381  -0.59566157  0.07330488 -0.09709612  0.        ]",[-0.72018641 -0.64107287],[ 0.23321232 -0.76439697]
8,-0.0500302398993,"[[  3.65926998e-01  -9.01859785e-01   1.40838925e-01  -3.56894215e-03]
 [  3.72933057e+00  -9.24125293e+00   0.00000000e+00   0.00000000e+00]]",[-0.03414651  0.56133687],-1.35171,"[ 0.95401659  1.42345773  0.37248678 -0.65042852  1.21906169 -0.03958194
 -0.5747575  -1.00788453  0.02090721 -0.11796418  0.        ]",[-0.72018641 -0.64107287],[-0.72716968 -0.45527199]
9,-0.0444311389489,"[[  4.10909475e-01  -1.10292712e+00   1.40838925e-01  -3.56894215e-03]
 [  7.78639567e-01  -1.08601138e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23097974  1.30536222],-1.37679,"[ 0.92995342  1.17170933  0.43684332 -0.91832049  1.21906078 -0.03958192
 -0.6417395  -1.23788544 -0.06812235 -0.20046684  0.        ]",[-0.72018641 -0.64107287],[ 0.1252202   1.46351058]
10,-0.043529122833,"[[  4.31285419e-01  -1.27824551e+00   1.40838925e-01  -3.56894215e-03]
 [  1.25744066e+00  -6.68563410e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37351859  0.72120404],-1.39966,"[ 0.91818786  0.92974841  0.46559173 -1.07942789  1.21905986 -0.03958191
 -0.63087019 -0.6447904  -0.16558255 -0.2873241   0.        ]",[-0.72018641 -0.64107287],[ 0.22498343  0.6892559 ]
11,-0.0418826815868,"[[  4.65110072e-01  -1.38324938e+00   1.40838925e-01  -3.56894215e-03]
 [  2.12218425e+00  -3.82428275e+00   0.00000000e+00   0.00000000e+00]]",[ 0.36452508  0.15450168],-1.42236,"[ 0.89748327  0.77803544  0.51271687 -1.14129475  1.21905895 -0.0395819
 -0.61123979 -0.23825995 -0.22330836 -0.30343058  0.        ]",[-0.72018641 -0.64107287],[ 0.20346718  0.01480262]
