timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.128466159291,"[[ 0.05883005  0.03521373  0.19102678 -0.11094484]
 [ 0.00121811  0.00425452  0.          0.        ]]",[-0.2770445  -1.20236731],-0.0986835,"[ 1.16967717  1.94260303 -0.02450824  0.88273903  1.66550647 -0.96766359
 -0.65191465  0.33903108 -0.09776933  0.95390874  0.        ]",[-0.22797939 -0.22843854],[ 0.0510003  -0.96541554]
1,-0.124785059301,"[[  6.08933103e-02  -3.05668646e-03   1.91026783e-01  -1.10944839e-01]
 [  2.04426256e-01  -3.81855567e+00   0.00000000e+00   0.00000000e+00]]",[-0.28411022 -1.14254797],-0.119803,"[ 1.16950256  1.94340352 -0.02143163  0.77600819  1.66549756 -0.96766093
 -0.64619646 -0.18792463 -0.09568206  0.92378259  0.        ]",[-0.22797939 -0.22843854],[ 0.06803658 -2.07985893]
2,-0.113660465297,"[[ 0.06765677 -0.11839816  0.19102678 -0.11094484]
 [ 0.47102196 -7.70264673  0.          0.        ]]",[-0.2919037  -1.07899094],-0.063572,"[ 1.1688979   1.93413862 -0.01134919  0.45505113  1.66548865 -0.96765827
 -0.638695   -0.72332706 -0.09568847  0.83363312  0.        ]",[-0.22797939 -0.22843854],[-0.3548007 -1.2414624]
3,-0.0915702268861,"[[  0.06291546  -0.31064342   0.19102678  -0.11094484]
 [ -0.94049671 -11.50919691   0.           0.        ]]",[-0.25690883 -1.01372623],-0.0962528,"[ 1.16932172  1.88009009 -0.01841667 -0.06809012  1.66547974 -0.96765562
 -0.67840414 -1.24803824 -0.11863433  0.65862445  0.        ]",[-0.22797939 -0.22843854],[-0.8701894  -2.32751493]
4,-0.0527317734952,"[[  9.76292890e-03  -5.78256147e-01   1.91026783e-01  -1.10944839e-01]
 [ -4.36351803e+00  -1.52396540e+01   0.00000000e+00   0.00000000e+00]]",[-0.10924362 -0.90523791],0.0772522,"[ 1.17198784  1.72837372 -0.09775459 -0.7400245   1.66547083 -0.96765296
 -0.77470303 -1.76225418 -0.21768558  0.35801059  0.        ]",[-0.22797939 -0.22843854],[-0.12609018  0.00707825]
5,-0.0310640119442,"[[ -0.08165753  -0.87973886   0.19102678  -0.11094484]
 [ -4.77721302 -14.90971541   0.           0.        ]]",[-0.00639372 -0.8508178 ],0.0984747,"[ 1.16744207  1.463801   -0.23418353 -1.36485693  1.66546192 -0.9676503
 -0.78633981 -1.71676421 -0.43429506  0.03691812  0.        ]",[-0.22797939 -0.22843854],[ 0.74347447 -0.46733669]
6,-0.0678313919377,"[[ -0.14674715  -1.19354617   0.19102678  -0.11094484]
 [ -1.74183233 -16.46580795   0.           0.        ]]",[-0.09285197 -0.76745582],-0.0473564,"[ 1.15718325  1.10808872 -0.33076441 -1.80865591  1.66545301 -0.96764765
 -0.70094317 -1.93125017 -0.71217625 -0.15004602  0.        ]",[-0.22797939 -0.22843854],[ 0.27637039 -1.20331493]
7,-0.110834348911,"[[ -0.17027203  -1.55932191   0.19102678  -0.11094484]
 [ -0.61452162 -20.09964141   0.           0.        ]]",[-0.2972503  -0.66431695],-0.279025,"[ 1.15204467  0.63613418 -0.36546432 -2.00460155  1.6654441  -0.96764499
 -0.66922685 -2.43212859 -1.02119902 -0.18084164  0.        ]",[-0.22797939 -0.22843854],[-1.27707642 -0.25664975]
8,-0.157298234059,"[[ -0.22217047  -1.96751236   0.19102678  -0.11094484]
 [ -4.56239906 -20.71738947   0.           0.        ]]",[-0.3186301  -0.55988324],-0.476836,"[ 1.13805058  0.10999565 -0.44149416 -1.78814077  1.66543519 -0.96764234
 -0.7802919  -2.51725471 -1.36289164 -0.06934736  0.        ]",[-0.22797939 -0.22843854],[-1.74982452 -1.56994181]
9,-0.202950852405,"[[ -0.35225402  -2.41746907   0.19102678  -0.11094484]
 [ -8.43327966 -24.26648461   0.           0.        ]]",[-0.27671632 -0.42577535],-0.624006,"[ 1.08712584 -0.36962484 -0.62772304 -1.06331638  1.66542628 -0.96763968
 -0.88919035 -3.00642641 -1.66797985  0.22808255  0.        ]",[-0.22797939 -0.22843854],[-1.16463014  0.35549176]
