timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.201965143524,"[[-0.03046558 -0.0163007   0.06611606 -0.15008729]
 [-0.00223068 -0.00210687  0.          0.        ]]",[-1.14101994 -1.95544851],-1.30469,"[ 1.10700223  2.0708606  -0.16556288  1.09069791  0.56853816 -1.30892349
 -0.64378846  0.31131254  0.80658299  1.15325215  0.        ]",[-0.46195614 -0.40495598],[-1.31175095 -1.29446039]
1,-0.192566207944,"[[-0.07018483 -0.05605481  0.06611606 -0.15008729]
 [-3.9565349  -3.96011834  0.          0.        ]]",[-0.68764752 -1.12949383],-1.13642,"[ 1.10421771  2.06876552 -0.22560067  0.98864353  0.56853779 -1.30892171
 -0.73622242 -0.22704726  0.79958979  1.04955916  0.        ]",[-0.46195614 -0.40495598],[-0.20738837 -0.58322942]
2,-0.170101912666,"[[-0.15675326 -0.15763803  0.06611606 -0.15008729]
 [-4.69785368 -6.19076876  0.          0.        ]]",[-0.25605339 -0.78284383],-0.970689,"[ 1.09056585  2.05302277 -0.35574492  0.72927891  0.56853741 -1.30891993
 -0.75355066 -0.53045517  0.75931507  0.81408486  0.        ]",[-0.46195614 -0.40495598],[-0.14277823 -0.44528578]
3,-0.141146066915,"[[-0.25543967 -0.29791189  0.06611606 -0.15008729]
 [-5.16924225 -7.8311483   0.          0.        ]]",[ 0.21808302 -0.41733456],-0.634811,"[ 1.06244199  2.00702085 -0.50189341  0.37851525  0.56853703 -1.30891815
 -0.76456908 -0.75357554  0.663746    0.54029573  0.        ]",[-0.46195614 -0.40495598],[ 1.18734512  1.22547217]
4,-0.119651428033,"[[-0.31812399 -0.41326655  0.06611606 -0.15008729]
 [-1.11264827 -3.71802004  0.          0.        ]]",[ 0.17031097 -0.97301078],-0.560012,"[ 1.03774332  1.94868314 -0.59288063  0.10086559  0.56853666 -1.30891637
 -0.66974292 -0.19411629  0.56486989  0.36286959  0.        ]",[-0.46195614 -0.40495598],[ 0.9954001  -1.53799901]
5,-0.11111601081,"[[-0.30063261 -0.52663085  0.06611606 -0.15008729]
 [ 2.84859926 -7.60543936  0.          0.        ]]",[ 0.27365828 -0.17212287],-0.548087,"[ 1.04516117  1.87411111 -0.567663   -0.1586529   0.56853628 -1.3089146
 -0.57714562 -0.72287468  0.5145015   0.31514601  0.        ]",[-0.46195614 -0.40495598],[ 1.01189389  0.50312705]
6,-0.113299002368,"[[-0.2045401  -0.65725417  0.06611606 -0.15008729]
 [ 6.74772249 -5.46399745  0.          0.        ]]",[-0.19642758 -0.68456268],-0.699352,"[ 1.07860176  1.76825825 -0.42688864 -0.4369281   0.5685359  -1.30891282
 -0.48600057 -0.43159974  0.51126859  0.37061304  0.        ]",[-0.46195614 -0.40495598],[-0.68320072 -0.92408586]
7,-0.115265433481,"[[-0.09803135 -0.80215013  0.06611606 -0.15008729]
 [ 3.91253235 -9.01379307  0.          0.        ]]",[-0.15427099  0.1122005 ],-0.640768,"[ 1.10095193  1.62799526 -0.267596   -0.7141377   0.56853553 -1.30891104
 -0.5522748  -0.91443526  0.49919471  0.43481293  0.        ]",[-0.46195614 -0.40495598],[ 0.22440173 -0.23643646]
8,-0.108826188486,"[[-0.0116472  -0.99003057  0.06611606 -0.15008729]
 [ 4.72319111 -9.77171439  0.          0.        ]]",[-0.30444285  0.36966133],-0.634229,"[ 1.10754483  1.41508428 -0.13708399 -1.01519524  0.56853515 -1.30890926
 -0.53332472 -1.01752523  0.43608505  0.45229905  0.        ]",[-0.46195614 -0.40495598],[-0.2088827   1.37603312]
9,-0.10572968512,"[[ 0.07357509 -1.14379265  0.06611606 -0.15008729]
 [ 3.80212925 -5.61834543  0.          0.        ]]",[-0.60428607 -0.24158305],-0.546451,"[ 1.10386915  1.21958399 -0.00819427 -1.20572922  0.56853477 -1.30890749
 -0.55485485 -0.45259168  0.38662216  0.49055113  0.        ]",[-0.46195614 -0.40495598],[-0.00095086 -0.57875788]
10,-0.103211803026,"[[ 0.14883101 -1.27803556  0.06611606 -0.15008729]
 [ 3.72370269 -7.79867941  0.          0.        ]]",[-0.59143049  0.43637669],-0.677339,"[ 1.09223623  1.03712068  0.10498116 -1.32708565  0.5685344  -1.30890571
 -0.55668777 -0.74915606  0.33816038  0.52765951  0.        ]",[-0.46195614 -0.40495598],[-2.19103629  1.35414319]
11,-0.0965489639674,"[[ 0.18285263 -1.39272282  0.06611606 -0.15008729]
 [-0.30813429 -3.68378857  0.          0.        ]]",[-0.51994568 -0.19456884],-0.562983,"[ 1.08441121  0.87512916  0.15576654 -1.39576753  0.56853402 -1.30890393
 -0.65093449 -0.18945606  0.27419766  0.52677311  0.        ]",[-0.46195614 -0.40495598],[-1.73127955  0.07561173]
12,-0.0825325400294,"[[ 0.13704422 -1.46265467  0.06611606 -0.15008729]
 [-4.25958073 -3.3106396   0.          0.        ]]",[-0.2130456  -0.00623882],-0.433111,"[ 1.09457292  0.77455477  0.0873228  -1.42138217  0.56853364 -1.30890215
 -0.74330194 -0.13870093  0.19056694  0.45868118  0.        ]",[-0.46195614 -0.40495598],[ 0.03960742 -0.77680665]
13,-0.0614296727273,"[[ 0.05427426 -1.55907038  0.06611606 -0.15008729]
 [-4.01826775 -6.32090021  0.          0.        ]]",[ 0.10731325  0.91358089],-0.38965,"[ 1.10558195  0.63473738 -0.03734785 -1.43621027  0.56853327 -1.30890037
 -0.7376605  -0.54815109  0.05386446  0.36627787  0.        ]",[-0.46195614 -0.40495598],[ 1.39984485  0.8894873 ]
14,-0.0496478245123,"[[ 0.01440635 -1.6489018   0.06611606 -0.15008729]
 [ 0.01813264 -2.67439053  0.          0.        ]]",[ 0.12658381  0.42750233],-0.561538,"[ 1.10748748  0.50429918 -0.09765156 -1.42855274  0.56853289 -1.3088986
 -0.64330611 -0.05215885 -0.04963537  0.33352094  0.        ]",[-0.46195614 -0.40495598],[-0.79400697  0.55361009]
15,-0.0441096260015,"[[-0.01676781 -1.67985978  0.06611606 -0.15008729]
 [-3.12507819 -0.42888957  0.          0.        ]]",[ 0.27362865  0.06268984],-0.470508,"[ 1.10743497  0.45950574 -0.1448342  -1.42111898  0.56853251 -1.30889682
 -0.71678054  0.25327049 -0.09948106  0.31332024  0.        ]",[-0.46195614 -0.40495598],[ 0.49321623 -1.21019948]
16,-0.0381102196554,"[[-0.05905809 -1.7280829   0.06611606 -0.15008729]
 [-1.11068166 -4.38025493  0.          0.        ]]",[ 0.41612172  1.08303714],-0.432091,"[ 1.10520081  0.39004921 -0.2087932  -1.40466903  0.56853214 -1.30889504
 -0.66969197 -0.28418805 -0.17251929  0.29258385  0.        ]",[-0.46195614 -0.40495598],[ 1.41695522 -1.14585786]
17,-0.041736158484,"[[-0.04133632 -1.8545509   0.06611606 -0.15008729]
 [ 2.86962209 -8.25361174  0.          0.        ]]",[ 0.26978531  1.567083  ],-0.654877,"[ 1.10643832  0.21082102 -0.18200385 -1.33364854  0.56853176 -1.30889326
 -0.57664888 -0.81103572 -0.25629297  0.33323631  0.        ]",[-0.46195614 -0.40495598],[-0.74647952  0.55446853]
18,-0.0507862751351,"[[-0.01416244 -1.99595261  0.06611606 -0.15008729]
 [-0.14222596 -5.8944431   0.          0.        ]]",[ 0.40672827  1.52495444],-0.494103,"[ 1.1074874   0.01825437 -0.14089091 -1.20767345  0.56853138 -1.30889149
 -0.64705274 -0.49014468 -0.34111854  0.39382905  0.        ]",[-0.46195614 -0.40495598],[ 1.78314338  2.20081666]
19,-0.0573050972184,"[[ 0.02273306 -2.07294569  0.06611606 -0.15008729]
 [ 3.81864095 -1.81842909  0.          0.        ]]",[ 0.32346576  1.22835982],-0.596915,"[ 1.10726592 -0.08180317 -0.08505006 -1.11923776  0.56853101 -1.30888971
 -0.55446397  0.06426906 -0.37022736  0.44002328  0.        ]",[-0.46195614 -0.40495598],[ 0.30271287  0.40154878]
