timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.372986330959,"[[-0.01320787 -0.07403302 -0.152252   -0.10146729]
 [-0.00455736  0.00123306  0.          0.        ]]",[ 3.47672582 -2.05988979],-2.30675,"[ 1.08272217  2.03935356 -0.15761333  1.00356313 -1.31905275 -0.88772653
 -0.64413966  0.31003775  2.409711    0.75345894  0.        ]",[-0.54432911 -0.48077163],[ 3.31025239 -1.87085647]
1,-0.37393839033,"[[ 0.02640787 -0.11375185 -0.152252   -0.10146729]
 [ 3.95295114 -3.95990804  0.          0.        ]]",[ 3.6195209  -1.93860805],-2.37633,"[ 1.08235617  2.03388706 -0.0971073   0.90398395 -1.3190513  -0.88772589
 -0.55342289 -0.23765075  2.40950328  0.7860576   0.        ]",[-0.54432911 -0.48077163],[ 2.92090382 -2.16890669]
2,-0.376107398964,"[[ 0.14438834 -0.23190612 -0.152252   -0.10146729]
 [ 7.8321865  -7.84256195  0.          0.        ]]",[ 3.79806256 -1.79467666],-2.61793,"[ 1.06831189  2.00409338  0.08234178  0.61103397 -1.31904985 -0.88772526
 -0.46450038 -0.77448699  2.40201785  0.88290009  0.        ]",[-0.54432911 -0.48077163],[ 2.86238027 -0.19900629]
3,-0.378870666931,"[[  0.33917237  -0.39511906  -0.152252    -0.10146729]
 [ 11.63359595  -8.47657959   0.           0.        ]]",[ 3.88775849 -1.72402966],-2.64332,"[ 1.00329206  1.9303324   0.37075525  0.22047641 -1.3190484  -0.88772462
 -0.37736188 -0.86214911  2.36928577  1.06738656  0.        ]",[-0.54432911 -0.48077163],[ 3.41581797 -0.85552345]
4,-0.379635434666,"[[  0.60924261  -0.59696544  -0.152252    -0.10146729]
 [ 15.36108266 -11.69724877   0.           0.        ]]",[ 4.10406113 -1.68452144],-2.57762,"[ 0.83161283  1.78964087  0.73664146 -0.22581769 -1.31904695 -0.88772398
 -0.29191789 -1.30745495  2.27920558  1.3271099   0.        ]",[-0.54432911 -0.48077163],[ 4.16831361 -3.10051778]
5,-0.373143291236,"[[  0.95312984  -0.8683196   -0.152252    -0.10146729]
 [ 19.01559303 -15.42560876   0.           0.        ]]",[ 4.3983736  -1.70599353],-2.67892,"[ 0.49516722  1.5242162   1.10779054 -0.7322791  -1.31904551 -0.88772335
 -0.20814673 -1.82295501  2.09741683  1.59351947  0.        ]",[-0.54432911 -0.48077163],[ 5.14654161 -1.47721993]
6,-0.354685106559,"[[  1.36939044  -1.21349123  -0.152252    -0.10146729]
 [ 22.59871613 -19.07918816   0.           0.        ]]",[ 4.72943115 -1.64378297],-2.69963,"[-0.03416944  1.08947184  1.35913847 -1.16945908 -1.31904406 -0.88772271
 -0.12601195 -2.32811219  1.80895877  1.79347012  0.        ]",[-0.54432911 -0.48077163],[ 3.8783385  -1.69896766]
7,-0.320591318283,"[[  1.85661368  -1.6309968   -0.152252    -0.10146729]
 [ 26.11210271 -22.65923257   0.           0.        ]]",[ 5.17706823 -1.36005485],-2.36005,"[-0.7071917   0.48814798  1.32804597 -1.32394738 -1.31904261 -0.88772207
 -0.04547572 -2.823097    1.44026763  1.83882447  0.        ]",[-0.54432911 -0.48077163],[ 5.2941401  -1.42069269]
8,-0.270941912813,"[[  2.41341765  -2.11938127  -0.152252    -0.10146729]
 [ 29.5569253  -26.16741365   0.           0.        ]]",[ 5.44024181 -0.97885746],-2.08392,"[-1.3557207  -0.18857877  0.87909097 -0.95897498 -1.31904116 -0.88772144
  0.03348883 -3.30813857  1.08103913  1.65619122  0.        ]",[-0.54432911 -0.48077163],[ 5.62916954 -0.46704154]
9,-0.217545598289,"[[  3.03843546  -2.65605696  -0.152252    -0.10146729]
 [ 32.93349986 -27.49585672   0.           0.        ]]",[ 5.10536528 -1.59830391],-1.55322,"[-1.70242188 -0.72099954  0.01984457  0.01456966 -1.31903971 -0.8877208
  0.11088896 -3.49179608  0.87273464  1.26739123  0.        ]",[-0.54432911 -0.48077163],[ 4.68804744 -2.51291136]
10,-0.192841514838,"[[  3.73030479  -3.15551765  -0.152252    -0.10146729]
 [ 36.24254271 -11.0883487    0.           0.        ]]",[ 4.19759035 -1.17171025],-1.46229,"[-1.47477752 -0.89039916 -0.9856256   1.22490263 -1.31903826 -0.88772016
  0.18674108 -1.22323577  0.88164493  0.94127159  0.        ]",[-0.54432911 -0.48077163],[ 4.0958986  -0.48249174]
11,-0.194716281163,"[[  4.48768977  -3.19605917  -0.152252    -0.10146729]
 [ 39.48498183   2.79730342   0.           0.        ]]",[ 3.43829727 -0.1406717 ],-1.44139,"[-0.62462279 -0.88836535 -1.6264994   1.32693206 -1.31903681 -0.88771953
  0.26106645  0.69664196  0.91847807  0.90991918  0.        ]",[-0.54432911 -0.48077163],[ 5.05161433 -0.31674595]
12,-0.181360237198,"[[  5.30927282  -3.12390215  -0.152252    -0.10146729]
 [ 42.66268025   3.57349612   0.           0.        ]]",[ 3.45851517 -0.31328443],-1.41983,"[ 0.47134062 -0.89031057 -1.40078553  1.14528486 -1.31903536 -0.88771889
  0.33390779  0.80396053  0.8008545   0.90336972  0.        ]",[-0.54432911 -0.48077163],[ 3.85862891  0.0199842 ]
13,-0.16937747249,"[[  6.19377695  -3.05234322  -0.152252    -0.10146729]
 [ 45.77733425   3.582479     0.           0.        ]]",[ 3.60458469 -0.47773686],-1.16487,"[ 1.0772663  -0.88470088 -0.27382618  0.96537001 -1.31903391 -0.88771825
  0.40530395  0.805202    0.77629594  0.76990542  0.        ]",[-0.54432911 -0.48077163],[ 3.86004824 -0.19327364]
14,-0.179942265359,"[[  7.13995412  -2.98907158  -0.152252    -0.10146729]
 [ 48.8301992    2.74759403   0.           0.        ]]",[ 4.09233046 -0.51964891],-1.10312,"[ 0.60094099 -0.87350932  1.01690326  0.80721888 -1.31903246 -0.88771762
  0.47528373  0.68976746  0.90488124  0.69868531  0.        ]",[-0.54432911 -0.48077163],[ 4.74908736 -1.12444223]
15,-0.198474520931,"[[  8.14658133  -2.97437438  -0.152252    -0.10146729]
 [ 51.82259784  -1.2644405    0.           0.        ]]",[ 4.80307961 -0.45605233],-1.43903,"[-0.71626543 -0.8700766   1.32509163  0.77067807 -1.31903101 -0.88771698
  0.54387742  0.13504929  1.00182718  0.82016163  0.        ]",[-0.54432911 -0.48077163],[ 4.89716156 -0.17944707]
16,-0.199898486962,"[[  9.21246563  -3.00652079  -0.152252    -0.10146729]
 [ 54.75607999  -1.54255493   0.           0.        ]]",[ 4.78388977  0.10619843],-1.58973,"[-1.67848939 -0.87717614  0.18442405  0.85070686 -1.31902956 -0.88771634
  0.61112055  0.09659615  0.94200652  0.94738248  0.        ]",[-0.54432911 -0.48077163],[ 5.03122534  0.34337197]
17,-0.187888026925,"[[ 10.33643763  -3.01506067  -0.152252    -0.10146729]
 [ 57.63150398   0.34899502   0.           0.        ]]",[ 4.06565857  0.41811335],-1.56772,"[-1.1686669  -0.87880947 -1.34492759  0.87202882 -1.31902811 -0.88771571
  0.67703279  0.35812859  0.81359814  0.97314385  0.        ]",[-0.54432911 -0.48077163],[ 4.04866544  0.52236151]
18,-0.166968035124,"[[ 11.51734572  -2.98737686  -0.152252    -0.10146729]
 [ 60.4498827    2.41261082   0.           0.        ]]",[ 3.69577503  0.17537564],-1.44331,"[ 0.38246277 -0.87312705 -1.46164834  0.80299885 -1.31902667 -0.88771507
  0.74163734  0.64345139  0.71257181  0.83618774  0.        ]",[-0.54432911 -0.48077163],[ 3.44421449  0.62999461]
19,-0.167905571419,"[[ 12.75405924  -2.91454591  -0.152252    -0.10146729]
 [ 63.21218831   4.86256372   0.           0.        ]]",[ 3.97725177 -0.07587057],-1.07978,"[ 1.05832235 -0.85288715  0.14756516  0.62294731 -1.31902522 -0.88771443
  0.80495648  0.98219025  0.83545817  0.63158013  0.        ]",[-0.54432911 -0.48077163],[ 3.17446212 -0.48718919]
20,-0.206927773268,"[[ 14.04546527  -2.83756911  -0.152252    -0.10146729]
 [ 65.91941245   2.84214007   0.           0.        ]]",[ 4.85355902 -0.01379472],-1.59359,"[-0.18563135 -0.82326051  1.38359521  0.43593317 -1.31902377 -0.8877138
  0.86701293  0.70283851  1.09363699  0.77783716  0.        ]",[-0.54432911 -0.48077163],[ 4.24950866  1.33012595]
21,-0.218959252151,"[[ 15.39047778  -2.74149927  -0.152252    -0.10146729]
 [ 68.57279447   6.75219659   0.           0.        ]]",[ 4.92403746  0.90446699],-1.73885,"[-1.64005652 -0.77468181  0.33939702  0.20892238 -1.31902232 -0.88771316
  0.9278351   1.24345637  0.96209323  1.1761533   0.        ]",[-0.54432911 -0.48077163],[ 5.55177601  0.99472812]
