timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.436287929219,"[[-0.01046745  0.01439008 -0.19131728 -0.17177795]
 [ 0.00432931  0.0019834   0.          0.        ]]",[ 4.57236862 -2.17844272],-3.41161,"[ 1.04356395  1.99071662 -0.18879057  1.33190497 -1.65714634 -1.49242844
 -0.65676103  0.30599023  2.74110046  1.45556032  0.        ]",[-0.70970213 -0.62927264],[ 4.56211851 -1.4835417 ]
1,-0.4378329663,"[[ 0.02932422 -0.02531394 -0.19131728 -0.17177795]
 [ 3.96165678 -3.95917776  0.          0.        ]]",[ 4.98840475 -1.98382449],-3.45539,"[ 1.04303372  1.99039106 -0.12723231  1.2331678  -1.65714442 -1.49242695
 -0.56686416 -0.25748012  2.74080551  1.48892261  0.        ]",[-0.70970213 -0.62927264],[ 4.57568712 -2.23213224]
2,-0.441725577847,"[[ 0.1474769  -0.14345393 -0.19131728 -0.17177795]
 [ 7.84069727 -7.84186877  0.          0.        ]]",[ 5.38909101 -2.04185224],-3.50286,"[ 1.02831699  1.97558731  0.05475189  0.94056799 -1.6571425  -1.49242546
 -0.47874573 -0.80978802  2.73280152  1.58736839  0.        ]",[-0.70970213 -0.62927264],[ 4.9565927  -3.08402074]
3,-0.445846223398,"[[  0.34244111  -0.33847534  -0.19131728  -0.17177795]
 [ 11.64309147 -11.64755207   0.           0.        ]]",[ 5.78247356 -2.0730176 ],-3.67568,"[ 0.96167865  1.90647614  0.34692917  0.47030735 -1.65714059 -1.49242397
 -0.39236846 -1.35114095  2.69657929  1.74535336  0.        ]",[-0.70970213 -0.62927264],[ 4.86845751 -1.93587882]
4,-0.446712670634,"[[  0.61270114  -0.60885136  -0.19131728  -0.17177795]
 [ 15.37057691 -15.37753168   0.           0.        ]]",[ 6.15050459 -2.04237318],-3.53959,"[ 0.78686532  1.72360249  0.71715762 -0.12626668 -1.65713867 -1.49242248
 -0.30769287 -1.88172353  2.6015651   1.94550238  0.        ]",[-0.70970213 -0.62927264],[ 6.15218867 -3.80146482]
5,-0.439667443759,"[[  0.95677702  -0.95307959  -0.19131728  -0.17177795]
 [ 19.02498673 -19.03295574   0.           0.        ]]",[ 6.46095181 -1.89315629],-3.49254,"[ 0.44534167  1.36497197  1.0919772  -0.73129919 -1.65713675 -1.492421
 -0.22467731 -2.40169787  2.41594498  2.14810189  0.        ]",[-0.70970213 -0.62927264],[ 6.14618629 -2.22325498]
6,-0.419555713143,"[[  1.37322559  -1.36967989  -0.19131728  -0.17177795]
 [ 22.60813455 -22.61493311   0.           0.        ]]",[ 6.70981503 -1.7711736 ],-3.22149,"[-0.09088267  0.80067791  1.34448812 -1.14076239 -1.65713483 -1.49241951
 -0.14328058 -2.91122025  2.12450583  2.28454623  0.        ]",[-0.70970213 -0.62927264],[ 6.19994622 -1.05424509]
7,-0.382364304798,"[[  1.86063758  -1.85719612  -0.19131728  -0.17177795]
 [ 26.12153467 -26.12481451   0.           0.        ]]",[ 6.96432924 -1.43981457],-2.86254,"[-0.77139894  0.08341402  1.31005126 -1.08958645 -1.65713291 -1.49241802
 -0.06346828 -3.41048116  1.75464361  2.26582553  0.        ]",[-0.70970213 -0.62927264],[ 6.99415159 -1.52080738]
8,-0.328765985877,"[[  2.41762769  -2.41420487  -0.19131728  -0.17177795]
 [ 29.56600715 -29.56458851   0.           0.        ]]",[ 7.14373732 -1.73314917],-2.55523,"[-1.42551354 -0.60730096  0.85219427 -0.35754455 -1.65713099 -1.49241653
  0.01477823 -3.89976157  1.39912822  2.01815691  0.        ]",[-0.70970213 -0.62927264],[ 7.43166241 -1.88163207]
9,-0.271767837538,"[[  3.04281773  -3.03933127  -0.19131728  -0.17177795]
 [ 32.941701   -27.01935848   0.           0.        ]]",[ 6.73656034 -2.83123565],-2.16017,"[-1.7726812  -0.97594198 -0.0200247   1.04223675 -1.65712907 -1.49241504
  0.09146232 -3.53769525  1.21043463  1.54643563  0.        ]",[-0.70970213 -0.62927264],[ 6.24975992 -2.60978663]
10,-0.265276638952,"[[  3.7348501   -3.22799471  -0.19131728  -0.17177795]
 [ 36.25011856   0.60616187   0.           0.        ]]",[ 5.44786501 -0.08667564],-2.3202,"[-1.53835129 -0.9781631  -1.03757535  1.51073257 -1.65712715 -1.49241355
  0.16661813  0.39194027  1.23656384  1.42997916  0.        ]",[-0.70970213 -0.62927264],[ 5.46856685 -0.19389088]
11,-0.26682364417,"[[  4.49238021  -3.16329835  -0.19131728  -0.17177795]
 [ 39.49201464   4.16431287   0.           0.        ]]",[ 4.93508387  0.36382252],-2.2303,"[-0.67602417 -0.98336023 -1.68248754  1.35009405 -1.65712523 -1.49241206
  0.24026279  0.89807469  1.16684387  1.53716189  0.        ]",[-0.70970213 -0.62927264],[ 5.54016125  0.08980934]
12,-0.251597524827,"[[  5.31410141  -3.07726938  -0.19131728  -0.17177795]
 [ 42.66949182   4.43778177   0.           0.        ]]",[ 4.69656754 -0.06957865],-2.20077,"[ 0.43108466 -0.98063423 -1.4480444   1.13625312 -1.65712331 -1.49241057
  0.31244407  0.93697417  1.04281835  1.49460961  0.        ]",[-0.70970213 -0.62927264],[ 5.1437812   0.94466587]
13,-0.236656093466,"[[  6.19874016  -2.95185596  -0.19131728  -0.17177795]
 [ 45.78390762   8.09158292   0.           0.        ]]",[ 4.60023212 -0.01082301],-1.97463,"[ 1.03861131 -0.95701848 -0.30309346  0.82706453 -1.65712139 -1.49240908
  0.38319281  1.45671365  1.0551918   1.29336439  0.        ]",[-0.70970213 -0.62927264],[ 4.31666575  0.2446831 ]
14,-0.26209504104,"[[  7.14504035  -2.78188647  -0.19131728  -0.17177795]
 [ 48.83579623   8.90298064   0.           0.        ]]",[ 5.15944099  0.3390221 ],-2.20004,"[ 0.55103537 -0.88852306  1.0017952   0.42069009 -1.65711947 -1.49240759
  0.45252112  1.57213051  1.34066891  1.23092052  0.        ]",[-0.70970213 -0.62927264],[ 4.83230803 -0.10907134]
