timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.343925406352,"[[-0.04571841 -0.09324477 -0.10788041  0.1142674 ]
 [ 0.00396891 -0.0033848   0.          0.        ]]",[ 4.19958878 -0.71745402],-1.4563,"[ 1.12585063  2.07597371 -0.18303338  0.84727731 -0.94100996  0.98553886
 -0.64705046  0.31222753  2.06898432 -1.11187289  0.        ]",[-0.40501213 -0.38223934],[ 3.66534515 -0.9273575 ]
1,-0.342412068677,"[[-0.00593494 -0.1301691  -0.10788041  0.1142674 ]
 [ 3.96119953 -3.67679813  0.          0.        ]]",[ 4.16122913 -0.51954013],-1.5252,"[ 1.1272796   2.07003102 -0.12323023  0.75170139 -0.94100895  0.98553775
 -0.55315291 -0.1823308   2.07003841 -1.07699362  0.        ]",[-0.40501213 -0.38223934],[ 4.87606487  0.3440138 ]
2,-0.335983948254,"[[ 0.11218823 -0.18932262 -0.10788041  0.1142674 ]
 [ 7.83821614 -2.24331868  0.          0.        ]]",[ 3.89351368 -0.68271554],-1.31785,"[ 1.11854915  2.05645555  0.05405148  0.59960231 -0.94100793  0.98553663
 -0.46115873  0.01066129  2.07049261 -0.92861696  0.        ]",[-0.40501213 -0.38223934],[ 4.10560136 -1.89911172]
3,-0.323282335026,"[[  0.30710349  -0.27348511  -0.10788041   0.1142674 ]
 [ 11.6406625   -6.15985143   0.           0.        ]]",[ 3.55286717 -0.63107497],-1.44047,"[ 1.0621539   2.02861811  0.34029653  0.3862826  -0.94100691  0.98553552
 -0.37093399 -0.51662898  2.04296591 -0.67466375  0.        ]",[-0.40501213 -0.38223934],[ 4.65931147  0.24125942]
4,-0.30216425617,"[[  0.57729537  -0.38588572  -0.10788041   0.1142674 ]
 [ 15.36614903  -5.08374883   0.           0.        ]]",[ 3.13700652 -0.93125361],-1.50303,"[ 0.90164536  1.97615582  0.70641634  0.10941583 -0.9410059   0.9855344
 -0.28253538 -0.37175083  1.94498843 -0.33639374  0.        ]",[-0.40501213 -0.38223934],[ 2.40673496  0.88965167]
5,-0.266868941461,"[[  0.92124921  -0.45121567  -0.10788041   0.1142674 ]
 [ 19.01707421  -1.46126024   0.           0.        ]]",[ 2.51777554 -1.80956388],-1.18115,"[ 0.57704667  1.93786058  1.08326897 -0.04603828 -0.94100488  0.98553329
 -0.19590598  0.11595244  1.70334463  0.10260793  0.        ]",[-0.40501213 -0.38223934],[ 2.36203939 -1.38366103]
6,-0.215719554139,"[[  1.33752537  -0.51988355  -0.10788041   0.1142674 ]
 [ 22.59867596  -5.3923482    0.           0.        ]]",[ 2.3267808  -1.68739939],-1.25919,"[ 0.0567436   1.89164335  1.34877735 -0.20419938 -0.94100386  0.98553218
 -0.11092149 -0.41329831  1.26555326  0.49388051  0.        ]",[-0.40501213 -0.38223934],[ 1.85342272 -2.15639356]
7,-0.151761007775,"[[  1.82472711  -0.66638659  -0.10788041   0.1142674 ]
 [ 26.1099115   -9.24497875   0.           0.        ]]",[ 2.26524615 -1.38047862],-1.09917,"[-0.61492661  1.77363505  1.34128162 -0.52034489 -0.94100284  0.98553106
 -0.02760665 -0.9319857   0.68835518  0.65684819  0.        ]",[-0.40501213 -0.38223934],[ 2.20356156 -2.75521186]
8,-0.0779286924294,"[[  2.38146428  -0.88916736  -0.10788041   0.1142674 ]
 [ 29.55251608 -13.02030559   0.           0.        ]]",[ 2.18366981 -0.79090095],-0.747567,"[-1.27429375  1.54863123  0.9218393  -0.93293819 -0.94100183  0.98552995
  0.0540797  -1.44026401  0.08609692  0.50220804  0.        ]",[-0.40501213 -0.38223934],[ 2.36930069 -1.04878586]
9,-0.0192078481736,"[[  3.00638205  -1.18669079  -0.10788041   0.1142674 ]
 [ 32.92825905 -16.71943512   0.           0.        ]]",[ 1.82288051 -0.37377602],-0.58907,"[-1.64485224  1.18036963  0.08840096 -1.32518394 -0.94100081  0.98552883
  0.13417956 -1.93828065 -0.36718923  0.02643801  0.        ]",[-0.40501213 -0.38223934],[ 1.73164257 -0.33124016]
