timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.053841718452,"[[-0.06746855  0.08016354  0.18263293 -0.05185184]
 [ 0.00318538  0.00020079  0.          0.        ]]",[ 0.00153741 -0.59790087],-1.54536,"[ 1.0413931   1.9783398  -0.29142574  1.50331058  1.58152779 -0.45843096
 -0.66059276  0.30456162 -0.13938068  0.41393878  0.        ]",[-0.74697053 -0.64200968],[-0.32803706 -1.3239913 ]
1,-0.0477615321022,"[[-0.08041001  0.04044473  0.18263293 -0.05185184]
 [-1.29301928 -3.95888857  0.          0.        ]]",[ 0.45449173  0.41776878],-1.42387,"[ 1.04003936  1.98190462 -0.3113977   1.40512241  1.58152616 -0.4584308
 -0.69004135 -0.25949669 -0.14072735  0.35453531  0.        ]",[-0.74697053 -0.64200968],[ 0.66100298  1.45823106]
2,-0.0442710805315,"[[-0.07979398  0.00177089  0.18263293 -0.05185184]
 [ 1.34583988  0.07805317  0.          0.        ]]",[ 0.0483467  -0.76540035],-1.48162,"[ 1.0401085   1.98311832 -0.31044735  1.30936456  1.58152454 -0.45843064
 -0.63008799  0.31565352 -0.1425984   0.31992449  0.        ]",[-0.74697053 -0.64200968],[ 0.44890446 -1.4695706 ]
3,-0.0486356977469,"[[-0.03531157 -0.03641823  0.18263293 -0.05185184]
 [ 3.09656671 -3.88375807  0.          0.        ]]",[ 0.05687855  0.13929647],-1.44489,"[ 1.04372904  1.98212948 -0.24173034  1.21480007  1.58152291 -0.45843047
 -0.59031241 -0.24879288 -0.14022037  0.36301661  0.        ]",[-0.74697053 -0.64200968],[ 0.48814383  0.34835163]
4,-0.0572566636012,"[[ 0.04537429 -0.09948992  0.18263293 -0.05185184]
 [ 4.96579964 -2.42825748  0.          0.        ]]",[-0.42271996 -0.46941626],-1.58225,"[ 1.04315397  1.97574432 -0.11690426  1.0589752   1.58152128 -0.45843031
 -0.54784447 -0.04142499 -0.13959376  0.44690885  0.        ]",[-0.74697053 -0.64200968],[-0.35748798 -1.16848127]
5,-0.0640872262643,"[[ 0.12953116 -0.18729458  0.18263293 -0.05185184]
 [ 3.45490986 -6.33917732  0.          0.        ]]",[-0.31978825  0.3815105 ],-1.5338,"[ 1.03275288  1.95704554  0.0127927   0.84380871  1.58151966 -0.45843015
 -0.58217066 -0.59862095 -0.14543931  0.51392126  0.        ]",[-0.74697053 -0.64200968],[ 0.01338805  0.84651677]
6,-0.0675136838744,"[[ 0.19846181 -0.27918846  0.18263293 -0.05185184]
 [ 3.43821945 -2.86179903  0.          0.        ]]",[-0.62756795 -0.67965376],-1.65086,"[ 1.01682711  1.92539616  0.11801095  0.62245418  1.58151803 -0.45842998
 -0.58254962 -0.10319212 -0.15547689  0.54979178  0.        ]",[-0.74697053 -0.64200968],[-0.31933643 -1.37469945]
7,-0.0677670280939,"[[ 0.25388389 -0.37557863  0.18263293 -0.05185184]
 [ 2.10839755 -6.76421726  0.          0.        ]]",[-0.46537924  0.27700424],-1.58334,"[ 0.99923796  1.87921204  0.20158171  0.39649026  1.58151641 -0.45842982
 -0.61276207 -0.65917707 -0.16858399  0.5575264   0.        ]",[-0.74697053 -0.64200968],[ 0.40670881 -0.18898303]
8,-0.0634215921187,"[[ 0.31177858 -0.51703292  0.18263293 -0.05185184]
 [ 3.67586118 -7.37915264  0.          0.        ]]",[-0.56917018  0.30922717],-1.63283,"[ 0.97637239  1.7882803   0.28760225  0.08072836  1.58151478 -0.45842966
 -0.57715008 -0.7467878  -0.1926025   0.52805824  0.        ]",[-0.74697053 -0.64200968],[-0.38801299  0.44641122]
9,-0.0602254827037,"[[ 0.36915791 -0.64540926  0.18263293 -0.05185184]
 [ 2.06742391 -5.46487083  0.          0.        ]]",[-0.49791151 -0.16803783],-1.71929,"[ 0.94925615  1.68329332  0.37128842 -0.18483099  1.58151315 -0.45842949
 -0.61369249 -0.47405604 -0.22176993  0.5098195   0.        ]",[-0.74697053 -0.64200968],[-1.02469529  0.07437553]
10,-0.0489117798457,"[[ 0.37039977 -0.75065267  0.18263293 -0.05185184]
 [-1.92996437 -5.06083043  0.          0.        ]]",[-0.09281756 -0.06824332],-1.59822,"[ 0.94862037  1.58251908  0.37308018 -0.38443132  1.58151153 -0.45842933
 -0.7045103  -0.41649143 -0.25057624  0.41998003  0.        ]",[-0.74697053 -0.64200968],[ 0.53658871  0.54099509]
11,-0.0371660915675,"[[ 0.35347546 -0.82937845  0.18263293 -0.05185184]
 [ 0.2303735  -2.81921376  0.          0.        ]]",[-0.13053167 -0.6383034 ],-1.61148,"[ 0.95710163  1.49918438  0.34858672 -0.52163038  1.5815099  -0.45842917
 -0.65542852 -0.09712361 -0.27966281  0.3263572   0.        ]",[-0.74697053 -0.64200968],[ 0.41999745 -0.6774152 ]
12,-0.0325176982529,"[[ 0.37471762 -0.91212017  0.18263293 -0.05185184]
 [ 1.88831894 -5.44619562  0.          0.        ]]",[-0.10286389  0.15438026],-1.65366,"[ 0.94639477  1.40488837  0.37930345 -0.65361802  1.58150828 -0.45842901
 -0.61776079 -0.47139513 -0.31083481  0.29340516  0.        ]",[-0.74697053 -0.64200968],[-0.66569352 -0.09936869]
13,-0.0239943820648,"[[ 0.38568284 -1.02390191  0.18263293 -0.05185184]
 [-0.78294105 -5.73104259  0.          0.        ]]",[ 0.22629802  0.50240874],-1.56169,"[ 0.94063475  1.26771158  0.39506024 -0.81049411  1.58150665 -0.45842884
 -0.67844986 -0.5119777  -0.36143674  0.22456205  0.        ]",[-0.74697053 -0.64200968],[ 0.75886497  0.32124777]
14,-0.019696820547,"[[ 0.40030101 -1.12463027  0.18263293 -0.05185184]
 [ 2.23475938 -4.34639277  0.          0.        ]]",[ 0.11336474  0.2196933 ],-1.62298,"[ 0.93271091  1.1357612   0.4159571  -0.92928808  1.58150503 -0.45842868
 -0.60988933 -0.31470351 -0.41181021  0.17413103  0.        ]",[-0.74697053 -0.64200968],[-0.05661319  0.37941948]
15,-0.0228274619288,"[[ 0.44230093 -1.19562036  0.18263293 -0.05185184]
 [ 1.96613276 -2.75791198  0.          0.        ]]",[ 0.09260076 -0.09237105],-1.61368,"[ 0.90840203  1.03876799  0.47526437 -0.99946544  1.5815034  -0.45842852
 -0.61599211 -0.08838909 -0.44164608  0.18652865  0.        ]",[-0.74697053 -0.64200968],[ 0.48221416 -0.36725857]
16,-0.0283110511946,"[[ 0.50038177 -1.26482552  0.18263293 -0.05185184]
 [ 3.8357372  -4.15792387  0.          0.        ]]",[-0.04493159  0.38398862],-1.66179,"[ 0.87107849  0.94156117  0.55533281 -1.05670626  1.58150177 -0.45842835
 -0.57351562 -0.28785186 -0.46850046  0.22249133  0.        ]",[-0.74697053 -0.64200968],[-0.57333336  0.02625102]
17,-0.0330846078246,"[[ 0.55357192 -1.34610932  0.18263293 -0.05185184]
 [ 1.49106144 -3.97109663  0.          0.        ]]",[ 0.09321208  0.57694912],-1.60994,"[ 0.83322049  0.824679    0.62646912 -1.10948173  1.58150015 -0.45842819
 -0.62678497 -0.26123407 -0.5059045   0.24262291  0.        ]",[-0.74697053 -0.64200968],[ 0.3921605 -1.268947 ]
18,-0.0377197885441,"[[ 0.59867566 -1.46447336  0.18263293 -0.05185184]
 [ 3.01422554 -7.85235903  0.          0.        ]]",[ 0.01501997  1.78972161],-1.6529,"[ 0.79844514  0.65076936  0.68499541 -1.15775007  1.58149852 -0.45842803
 -0.59217937 -0.81420623 -0.57073262  0.22867907  0.        ]",[-0.74697053 -0.64200968],[-0.27715595  1.31335859]
19,-0.0442908977798,"[[ 0.64734881 -1.58023047  0.18263293 -0.05185184]
 [ 1.85696429 -3.73707659  0.          0.        ]]",[ 0.08578499  1.06516206],-1.64828,"[ 0.75825207  0.47853173  0.74615992 -1.17162498  1.5814969  -0.45842787
 -0.6184714  -0.22789216 -0.63727262  0.22332455  0.        ]",[-0.74697053 -0.64200968],[ 0.58153489  0.52457841]
20,-0.0497658244638,"[[ 0.70720785 -1.63339274  0.18263293 -0.05185184]
 [ 4.12141847 -1.58630371  0.          0.        ]]",[-0.1549821   0.57215989],-1.74266,"[ 0.70516592  0.39935386  0.81833536 -1.1668837   1.58149527 -0.4584277
 -0.56702413  0.07853359 -0.66166922  0.26614736  0.        ]",[-0.74697053 -0.64200968],[-0.76293914  0.65813066]
21,-0.0536919663238,"[[ 0.75851848 -1.63865229  0.18263293 -0.05185184]
 [ 1.01996659  1.05154371  0.          0.        ]]",[-0.0734127  -0.05646855],-1.64067,"[ 0.65658558  0.39153104  0.8773461  -1.16603383  1.58149365 -0.45842754
 -0.63748702  0.45435398 -0.65745672  0.32448739  0.        ]",[-0.74697053 -0.64200968],[ 0.98596522 -1.1213111 ]
22,-0.0592322109053,"[[ 0.81787326 -1.65756398  0.18263293 -0.05185184]
 [ 4.90259577 -2.92942369  0.          0.        ]]",[-0.48525512  0.85269809],-1.73519,"[ 0.59702453  0.36342763  0.94210327 -1.16241548  1.58149202 -0.45842738
 -0.54927576 -0.11282426 -0.66390478  0.38394171  0.        ]",[-0.74697053 -0.64200968],[-0.32605914  0.76332704]
23,-0.0678111147244,"[[ 0.90200008 -1.68524228  0.18263293 -0.05185184]
 [ 3.51469588  0.15131569  0.          0.        ]]",[-0.55146807  0.12030947],-1.75825,"[ 0.50681869  0.32238287  1.02702267 -1.15552981  1.58149039 -0.45842721
 -0.58080781  0.32609632 -0.6783611   0.46586377  0.        ]",[-0.74697053 -0.64200968],[-0.53379623 -0.56034769]
24,-0.0729222056682,"[[ 0.95040259 -1.70450388  0.18263293 -0.05185184]
 [ 1.33281975 -2.07008204  0.          0.        ]]",[-0.5356431   0.73143542],-1.74233,"[ 0.45206262  0.29389446  1.07202508 -1.14962514  1.58148877 -0.45842705
 -0.63037851  0.00960812 -0.69101231  0.50962041  0.        ]",[-0.74697053 -0.64200968],[ 0.04999643  0.54962056]
25,-0.0757913773311,"[[ 0.97877667 -1.72365924  0.18263293 -0.05185184]
 [ 1.50401886  0.14715668  0.          0.        ]]",[-0.57055676  0.21022159],-1.81375,"[ 0.41905947  0.26563626  1.09704092 -1.14284991  1.58148714 -0.45842689
 -0.62648871  0.32550376 -0.70369105  0.52939082  0.        ]",[-0.74697053 -0.64200968],[-1.06308025  0.65029856]
26,-0.0752663555707,"[[ 0.96884451 -1.69490475  0.18263293 -0.05185184]
 [-2.48393812  2.71972383  0.          0.        ]]",[-0.30370086 -0.42309949],-1.7072,"[ 0.43068551  0.30808305  1.08839993 -1.15267979  1.58148552 -0.45842673
 -0.7170925   0.69202388 -0.68662599  0.53760752  0.        ]",[-0.74697053 -0.64200968],[ 0.44238701 -0.66509021]
27,-0.0721769345752,"[[ 0.9372301  -1.66747562  0.18263293 -0.05185184]
 [-0.68350695  0.03214101  0.          0.        ]]",[-0.39312977  0.15429479],-1.71644,"[ 0.46716008  0.34871602  1.06006346 -1.16016305  1.58148389 -0.45842656
 -0.67618743  0.30911672 -0.66908082  0.51934524  0.        ]",[-0.74697053 -0.64200968],[ 0.19417231 -0.55756985]
28,-0.0710380819047,"[[ 0.93140942 -1.6889914   0.18263293 -0.05185184]
 [ 0.0988281  -2.17635764  0.          0.        ]]",[-0.43187416  0.7533071 ],-1.76567,"[ 0.47378523  0.31683208  1.05470903 -1.15444821  1.58148226 -0.4584264
 -0.65841294 -0.00553402 -0.68118855  0.49787887  0.        ]",[-0.74697053 -0.64200968],[-0.42813209  1.56759288]
29,-0.0692992135213,"[[ 0.91635941 -1.69235593  0.18263293 -0.05185184]
 [-1.59816962  1.82656469  0.          0.        ]]",[-0.25252134 -0.18525991],-1.77469,"[ 0.49078238  0.31185313  1.04067105 -1.15345088  1.58148064 -0.45842624
 -0.69696748  0.56477304 -0.68278267  0.47802113  0.        ]",[-0.74697053 -0.64200968],[-0.92220663 -0.37365678]
30,-0.0622326916769,"[[ 0.84809526 -1.67102631  0.18263293 -0.05185184]
 [-5.21618588  0.31146556  0.          0.        ]]",[ 0.09588309  0.26088285],-1.72157,"[ 0.56537312  0.34344904  0.97355687 -1.15929625  1.58147901 -0.45842607
 -0.77916642  0.34891257 -0.67065604  0.41145514  0.        ]",[-0.74697053 -0.64200968],[-0.33238108 -0.28359361]
31,-0.0527846900035,"[[ 0.73161019 -1.67612223  0.18263293 -0.05185184]
 [-6.42829558 -0.81728656  0.          0.        ]]",[ 0.45736176  0.68796742],-1.63568,"[ 0.68240589  0.33589352  0.84673309 -1.15800057  1.58147739 -0.45842591
 -0.80670449  0.18809604 -0.68659463  0.2715315   0.        ]",[-0.74697053 -0.64200968],[ 1.20162988  0.16871214]
32,-0.0500827511076,"[[ 0.64402893 -1.68560797  0.18263293 -0.05185184]
 [-2.34342682 -0.13358832  0.          0.        ]]",[ 0.45956832  0.55079699],-1.68812,"[ 0.76107735  0.32184048  0.74204934 -1.1554191   1.58147576 -0.45842575
 -0.71389821  0.28550438 -0.7127201   0.16582243  0.        ]",[-0.74697053 -0.64200968],[ 0.83020821  0.36959684]
33,-0.0490721025298,"[[ 0.63059083 -1.67357475  0.18263293 -0.05185184]
 [ 0.9885117   1.332023    0.          0.        ]]",[ 0.30194134  0.09435278],-1.73738,"[ 0.77239449  0.33966981  0.72533576 -1.1586543   1.58147414 -0.45842559
 -0.63819813  0.49431406 -0.70757831  0.15610756  0.        ]",[-0.74697053 -0.64200968],[-0.23215525 -0.22481936]
34,-0.0480373164791,"[[ 0.64094733 -1.65612902  0.18263293 -0.05185184]
 [ 0.05026837  0.41560313  0.          0.        ]]",[ 0.30955249  0.28677744],-1.70473,"[ 0.76369008  0.3655574   0.73823075 -1.16271142  1.58147251 -0.45842542
 -0.65951423  0.36374893 -0.69208338  0.17635696  0.        ]",[-0.74697053 -0.64200968],[ 0.53499905  0.59648132]
35,-0.0469840429353,"[[ 0.66318321 -1.62420585  0.18263293 -0.05185184]
 [ 2.1662508   2.76887323  0.          0.        ]]",[ 0.1087279 -0.4664703],-1.70116,"[ 0.74459186  0.41302251  0.76558017 -1.16819077  1.58147088 -0.45842526
 -0.61144001  0.69902595 -0.6641124   0.21867146  0.        ]",[-0.74697053 -0.64200968],[ 0.02278974 -1.38983212]
36,-0.0490409163716,"[[ 0.70698924 -1.6091061   0.18263293 -0.05185184]
 [ 2.214209   -1.24551911  0.          0.        ]]",[-0.05402008  0.45812023],-1.69456,"[ 0.70536344  0.43550478  0.81806989 -1.16990439  1.58146926 -0.4584251
 -0.61035018  0.12708353 -0.64534673  0.27959305  0.        ]",[-0.74697053 -0.64200968],[-0.14198608 -0.86756835]
37,-0.0533780417582,"[[ 0.74520134 -1.66823454  0.18263293 -0.05185184]
 [ 1.60899821 -4.65596166  0.          0.        ]]",[-0.10895836  1.44552028],-1.71848,"[ 0.66945556  0.347589    0.86228521 -1.15997291  1.58146763 -0.45842493
 -0.62409999 -0.35881236 -0.67898662  0.29176065  0.        ]",[-0.74697053 -0.64200968],[-0.13340183  2.02076965]
38,-0.056868572967,"[[ 0.77175848 -1.72070017  0.18263293 -0.05185184]
 [ 1.04859487 -0.60410806  0.          0.        ]]",[-0.06724925  0.5736078 ],-1.72698,"[ 0.64360201  0.26999461  0.89211574 -1.1439448   1.58146601 -0.45842477
 -0.6368318   0.21846749 -0.71082639  0.29373745  0.        ]",[-0.74697053 -0.64200968],[-0.03876462  0.78113407]
39,-0.0575628933906,"[[ 0.79097841 -1.70162928  0.18263293 -0.05185184]
 [ 0.87397112  2.50084897  0.          0.        ]]",[-0.08574951 -0.26493764],-1.75975,"[ 0.62444392  0.29813984  0.91323099 -1.15055221  1.58146438 -0.45842461
 -0.64079889  0.66084001 -0.6952111   0.32632228  0.        ]",[-0.74697053 -0.64200968],[-0.86417524 -0.77368074]
40,-0.0558279695359,"[[ 0.7739725  -1.68284067  0.18263293 -0.05185184]
 [-2.56310146 -0.61160967  0.          0.        ]]",[ 0.1198795   0.53815222],-1.70229,"[ 0.64141358  0.32593768  0.89456765 -1.15618848  1.58146276 -0.45842445
 -0.71888707  0.21739829 -0.68473972  0.31724309  0.        ]",[-0.74697053 -0.64200968],[ 0.13545257  0.46468946]
41,-0.0526225363183,"[[ 0.72859541 -1.67649089  0.18263293 -0.05185184]
 [-1.97655697  1.24041351  0.          0.        ]]",[ 0.21634172  0.0918231 ],-1.67804,"[ 0.68524869  0.33534593  0.84325287 -1.15789644  1.58146113 -0.45842428
 -0.70556077  0.48126169 -0.68738012  0.26780399  0.        ]",[-0.74697053 -0.64200968],[ 0.5544611  -0.51353241]
42,-0.051513819038,"[[ 0.71147722 -1.67233383  0.18263293 -0.05185184]
 [ 0.25729285 -0.81784965  0.          0.        ]]",[ 0.10316488  0.56351805],-1.72313,"[ 0.70122493  0.34150872  0.8233376  -1.15896055  1.5814595  -0.45842412
 -0.65480858  0.18801433 -0.68763648  0.25008906  0.        ]",[-0.74697053 -0.64200968],[-0.23412452  0.4953063 ]
43,-0.0511467879313,"[[ 0.70727206 -1.66884952  0.18263293 -0.05185184]
 [-0.67470331  1.15968991  0.          0.        ]]",[ 0.18811099  0.08525044],-1.67288,"[ 0.70510145  0.34667617  0.81839949 -1.15981952  1.58145788 -0.45842396
 -0.67598277  0.46976059 -0.68603259  0.24703703  0.        ]",[-0.74697053 -0.64200968],[ 0.97568928  0.38211668]
44,-0.051471605974,"[[ 0.73265332 -1.63071129  0.18263293 -0.05185184]
 [ 3.19989309  2.6491722   0.          0.        ]]",[-0.12739408 -0.49603343],-1.71577,"[ 0.68141494  0.4033408   0.84792846 -1.16727114  1.58145625 -0.45842379
 -0.58795367  0.68197169 -0.65572385  0.29808152  0.        ]",[-0.74697053 -0.64200968],[-0.19646967 -0.83840358]
45,-0.0562673015915,"[[ 0.78821927 -1.61156031  0.18263293 -0.05185184]
 [ 2.35952229 -0.72283878  0.          0.        ]]",[-0.27093679  0.2535072 ],-1.73502,"[ 0.62721515  0.43184881  0.91022191 -1.16965696  1.58145463 -0.45842363
 -0.60704623  0.20155018 -0.63716626  0.37684775  0.        ]",[-0.74697053 -0.64200968],[-0.52576028  0.72109031]
46,-0.059179447049,"[[ 0.81405941 -1.59722253  0.18263293 -0.05185184]
 [ 0.23157649  2.14704745  0.          0.        ]]",[-0.19195923 -0.47966161],-1.72454,"[ 0.60095026  0.45320702  0.93804773 -1.17084889  1.581453   -0.45842347
 -0.65539182  0.61043214 -0.6269557   0.41767687  0.        ]",[-0.74697053 -0.64200968],[-0.4978344  -0.78462414]
47,-0.0576246688785,"[[ 0.79888217 -1.58587615  0.18263293 -0.05185184]
 [-1.74272165 -1.00191217  0.          0.        ]]",[-0.07442442  0.32326037],-1.76117,"[ 0.61645634  0.47011504  0.92179325 -1.17143122  1.58145138 -0.4584233
 -0.70024659  0.16178929 -0.62078163  0.40637739  0.        ]",[-0.74697053 -0.64200968],[-1.2106958   0.85924923]
