timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.132350075897,"[[-0.08634015 -0.07721242  0.09456676  0.0413867 ]
 [ 0.00337211  0.00390993  0.          0.        ]]",[ 0.88400644 -1.69554067],-0.782262,"[ 1.10731498  2.06913366 -0.25312671  0.92249694  0.82292125  0.36150657
 -0.64690613  0.31149145  0.57921355 -0.57541301  0.        ]",[-0.44658679 -0.40001151],[ 0.73121628 -1.55511317]
1,-0.131468647886,"[[-0.05723557 -0.1168741   0.09456676  0.0413867 ]
 [ 2.89744521 -3.95687343  0.          0.        ]]",[ 0.90896815 -1.02697611],-0.748465,"[ 1.11022142  2.06354531 -0.20923768  0.82142186  0.82292056  0.36150636
 -0.5792744  -0.22478331  0.57931273 -0.56101085  0.        ]",[-0.44658679 -0.40001151],[ 0.85569395 -0.90702274]
2,-0.127935011943,"[[ 0.03411514 -0.23127243  0.09456676  0.0413867 ]
 [ 6.22654417 -7.47123478  0.          0.        ]]",[ 0.6774717  -0.57760102],-0.669379,"[ 1.1116906   2.03476914 -0.07117982  0.53307405  0.82291987  0.36150616
 -0.50147662 -0.70061406  0.57666672 -0.5066027   0.        ]",[-0.44658679 -0.40001151],[ 1.68230253 -0.91505148]
3,-0.11990984661,"[[  0.1971155   -0.41557996   0.09456676   0.0413867 ]
 [ 10.06075263 -10.9478948    0.           0.        ]]",[ 0.31931865 -0.22311521],-0.701682,"[ 1.08552695  1.94978009  0.17334772  0.08623299  0.82291918  0.36150595
 -0.41187503 -1.17133945  0.55942138 -0.39285816  0.        ]",[-0.44658679 -0.40001151],[ 0.10750599 -0.93887035]
4,-0.108280087659,"[[  0.4006158   -0.66966117   0.09456676   0.0413867 ]
 [ 10.28851155 -14.44854015   0.           0.        ]]",[ 0.08184551 -0.16253451],-0.652592,"[ 1.00220957  1.7596652   0.46687808 -0.46942314  0.82291849  0.36150575
 -0.4065523  -1.64531061  0.50593952 -0.27797398  0.        ]",[-0.44658679 -0.40001151],[ 0.10935135 -0.63351395]
5,-0.0931422505478,"[[  0.60869456  -0.98092757   0.09456676   0.0413867 ]
 [ 10.51858552 -16.67067327   0.           0.        ]]",[-0.19071417 -0.0324893 ],-0.586682,"[ 0.86232448  1.42872369  0.74176255 -1.007906    0.82291779  0.36150554
 -0.40117548 -1.94617415  0.40649392 -0.21722201  0.        ]",[-0.44658679 -0.40001151],[ 0.12782187 -0.3251967 ]
6,-0.0730386193747,"[[  0.82205823  -1.32394542   0.09456676   0.0413867 ]
 [ 10.81678874 -17.62790174   0.           0.        ]]",[-0.44610691  0.08105159],-0.621391,"[ 0.66776173  0.97556604  0.98480552 -1.36299466  0.8229171   0.36150534
 -0.39420655 -2.07577347  0.26044358 -0.19130679  0.        ]",[-0.44658679 -0.40001151],[-0.7872298  -0.52081453]
7,-0.0515348373421,"[[  1.00499347  -1.69368198   0.09456676   0.0413867 ]
 [  7.48759982 -19.34013713   0.           0.        ]]",[-0.7015093  -0.17608842],-0.6648,"[ 0.46631686  0.44245988  1.15354999 -1.42130407  0.82291641  0.36150513
 -0.47200599 -2.30759548  0.07082141 -0.23904779  0.        ]",[-0.44658679 -0.40001151],[-1.33717134  0.02321744]
8,-0.0437231077269,"[[  1.11354061  -2.07571416   0.09456676   0.0413867 ]
 [  3.38060924 -18.86475354   0.           0.        ]]",[-0.8967123  -0.61544061],-0.684144,"[ 0.33453835 -0.08226413  1.23384513 -1.1210822   0.82291572  0.36150493
 -0.56798179 -2.24322394 -0.15919029 -0.36222112  0.        ]",[-0.44658679 -0.40001151],[-1.58116251 -0.319514  ]
9,-0.0626021907189,"[[  1.14075392  -2.46195359   0.09456676   0.0413867 ]
 [ -0.64600331 -19.75626933   0.           0.        ]]",[-0.86921304 -1.17857027],-0.671305,"[ 0.30030307 -0.50950671  1.25150373 -0.48936973  0.82291503  0.36150472
 -0.66207917 -2.36392304 -0.43796626 -0.4865876   0.        ]",[-0.44658679 -0.40001151],[-0.99766507 -1.6757502 ]
10,-0.0948751004365,"[[  1.08832059  -2.89288289   0.09456676   0.0413867 ]
 [ -4.58423484 -23.32479075   0.           0.        ]]",[-0.65423715 -1.74347639],-0.908575,"[ 0.36585949 -0.78763472  1.21657816  0.48970931  0.82291434  0.36150452
 -0.75411109 -2.84706941 -0.78806856 -0.50894327  0.        ]",[-0.44658679 -0.40001151],[-1.69166529 -1.63960581]
11,-0.111398730933,"[[ 0.95782893 -3.12216402  0.09456676  0.0413867 ]
 [-8.45203139 -1.96823965  0.          0.        ]]",[-0.64981318 -1.27330184],-0.855879,"[ 0.52092318 -0.83206408  1.11391062  1.07027044  0.82291364  0.36150431
 -0.84449691  0.04448691 -0.97660214 -0.42986063  0.        ]",[-0.44658679 -0.40001151],[ 0.275711   -1.73911348]
12,-0.111241951037,"[[ 0.80142226 -3.10525505  0.09456676  0.0413867 ]
 [-7.19289854  2.16215662  0.          0.        ]]",[-0.61870193 -1.07805049],-0.940714,"[ 0.68861373 -0.83137847  0.96332496  1.02698909  0.82291295  0.36150411
 -0.81507155  0.60371909 -0.97173848 -0.43771934  0.        ]",[-0.44658679 -0.40001151],[-0.3529104  -1.35939794]
13,-0.111147107507,"[[ 0.64497366 -3.06255712  0.09456676  0.0413867 ]
 [-8.4477898   1.85863039  0.          0.        ]]",[-0.5540272  -1.08797288],-0.944745,"[ 0.83268207 -0.82780141  0.78617412  0.91784478  0.82291226  0.3615039
 -0.84439638  0.56262295 -0.95927469 -0.46211743  0.        ]",[-0.44658679 -0.40001151],[-0.56415845 -1.44531961]
14,-0.112736502258,"[[  0.45528439  -3.03340642   0.09456676   0.0413867 ]
 [-10.51424917   1.07580335   0.           0.        ]]",[-0.46547037 -1.1192888 ],-0.930152,"[ 0.9706082  -0.82384196  0.54205935  0.84352928  0.82291157  0.3615037
 -0.89268669  0.45663219 -0.96404321 -0.47910557  0.        ]",[-0.44658679 -0.40001151],[-0.48329804 -0.73816705]
15,-0.115321988402,"[[  0.22788868  -3.01744573   0.09456676   0.0413867 ]
 [-12.21963716   0.55966181   0.           0.        ]]",[-0.29184088 -1.14816427],-0.902913,"[ 1.07648192 -0.82115355  0.21881549  0.80293505  0.82291088  0.36150349
 -0.93253905  0.38674921 -0.98344325 -0.48369169  0.        ]",[-0.44658679 -0.40001151],[-0.53139673 -0.85795962]
16,-0.11800079526,"[[ -0.03518669  -3.00962746   0.09456676   0.0413867 ]
 [-14.08169389   0.25764491   0.           0.        ]]",[-0.0760743  -1.16978502],-0.826712,"[ 1.11163153 -0.81970224 -0.17594877  0.78307868  0.82291019  0.36150329
 -0.97605253  0.34585755 -1.01052691 -0.47394312  0.        ]",[-0.44658679 -0.40001151],[-0.12911752 -0.39616663]
17,-0.119983133987,"[[ -0.31915279  -3.00560623   0.09456676   0.0413867 ]
 [-14.31414157   0.14777006   0.           0.        ]]",[ 0.12896214 -1.16610777],-0.760189,"[ 1.04215261 -0.81892115 -0.59714449  0.77287344  0.8229095   0.36150308
 -0.98148363  0.3309809  -1.03727592 -0.45089834  0.        ]",[-0.44658679 -0.40001151],[ 0.02600801 -0.37274182]
18,-0.120819843769,"[[ -0.60155934  -3.00343179   0.09456676   0.0413867 ]
 [-13.92780047   0.0756375    0.           0.        ]]",[ 0.28442299 -1.1483351 ],-0.735458,"[ 0.86797136 -0.81848877 -0.97840033  0.76735713  0.8229088   0.36150288
 -0.97245427  0.32121435 -1.05731547 -0.41880604  0.        ]",[-0.44658679 -0.40001151],[-0.18167797 -0.89133868]
19,-0.120371607652,"[[ -8.84566115e-01  -3.00291265e+00   9.45667588e-02   4.13867050e-02]
 [ -1.43713981e+01  -2.31868187e-03   0.00000000e+00   0.00000000e+00]]",[ 0.37673062 -1.12198234],-0.632037,"[ 0.60216241 -0.81838402 -1.29244258  0.76603991  0.82290811  0.36150267
 -0.98281975  0.31065932 -1.06811691 -0.38023657  0.        ]",[-0.44658679 -0.40001151],[ 1.38278914 -1.79788532]
20,-0.118957035324,"[[ -1.12941475  -3.00321773   0.09456676   0.0413867 ]
 [-10.12760712  -0.0199098    0.           0.        ]]",[ 0.35808659 -1.06816137],-0.710852,"[ 0.31461399 -0.81844454 -1.48977985  0.766813    0.82290742  0.36150247
 -0.88364574  0.3082774  -1.06891153 -0.34477509  0.        ]",[-0.44658679 -0.40001151],[ 0.01115454 -1.12222729]
21,-0.117169910981,"[[-1.32951219 -3.00357089  0.09456676  0.0413867 ]
 [-9.8829524  -0.01435016  0.          0.        ]]",[ 0.29430878 -0.99679279],-0.651202,"[ 0.05241235 -0.81851454 -1.59087875  0.76770809  0.82290673  0.36150226
 -0.87792762  0.30902998 -1.06374779 -0.31634328  0.        ]",[-0.44658679 -0.40001151],[ 0.71603379 -0.62673581]
22,-0.115335270957,"[[-1.4967639  -3.00339377  0.09456676  0.0413867 ]
 [-6.85231847  0.01948411  0.          0.        ]]",[ 0.18977271 -0.90236282],-0.692632,"[-0.17739793 -0.81847842 -1.63053185  0.76725826  0.82290604  0.36150206
 -0.807104    0.3136108  -1.05597884 -0.29398338  0.        ]",[-0.44658679 -0.40001151],[ 0.52677229 -1.55887687]
23,-0.113880551413,"[[-1.6115233  -3.00341151  0.09456676  0.0413867 ]
 [-4.6310243  -0.01106361  0.          0.        ]]",[ 0.10142128 -0.83539391],-0.698166,"[-0.33713832 -0.81848129 -1.63341649  0.76730264  0.82290535  0.36150185
 -0.75519392  0.30947462 -1.04870819 -0.27960573  0.        ]",[-0.44658679 -0.40001151],[ 0.64322519 -1.40512711]
24,-0.112951254706,"[[-1.67767194 -3.00364844  0.09456676  0.0413867 ]
 [-1.99263177 -0.01078506  0.          0.        ]]",[ 0.03129746 -0.78704727],-0.782976,"[-0.42901016 -0.81852798 -1.62604059  0.76790294  0.82290465  0.36150165
 -0.69353673  0.30951216 -1.04365519 -0.27176535  0.        ]",[-0.44658679 -0.40001151],[-0.37892931 -1.41014665]
25,-0.112157685992,"[[-1.7321817  -3.00382054  0.09456676  0.0413867 ]
 [-3.4534754  -0.00644662  0.          0.        ]]",[ 0.01400267 -0.77500433],-0.691155,"[-0.50424623 -0.81856166 -1.61501788  0.76833884  0.82290396  0.36150144
 -0.72767468  0.3100994  -1.03917768 -0.26561019  0.        ]",[-0.44658679 -0.40001151],[ 0.90325182 -1.0772783 ]
26,-0.111672354478,"[[-1.76468373 -3.00391515  0.09456676  0.0413867 ]
 [ 0.19112677 -0.00328247  0.          0.        ]]",[-0.04975143 -0.73428208],-0.787608,"[-0.54880422 -0.81857984 -1.6063321   0.7685782   0.82290327  0.36150124
 -0.64250337  0.31052764 -1.03637255 -0.26207373  0.        ]",[-0.44658679 -0.40001151],[-0.21946939 -1.28728867]
27,-0.111594895309,"[[ -1.76961754e+00  -3.00396154e+00   9.45667588e-02   4.13867050e-02]
 [ -6.81599659e-01  -1.54768758e-03   0.00000000e+00   0.00000000e+00]]",[-0.04283647 -0.73883051],-0.783082,"[-0.55554419 -0.81858841 -1.60487391  0.76869524  0.82290258  0.36150103
 -0.66289768  0.31076235 -1.03591328 -0.26155016  0.        ]",[-0.44658679 -0.40001151],[-0.36013477 -1.04417964]
28,-0.111177972966,"[[ -1.79742044e+00  -3.00398291e+00   9.45667588e-02   4.13867050e-02]
 [ -2.09398421e+00  -6.95531498e-04   0.00000000e+00   0.00000000e+00]]",[-0.04518253 -0.73803604],-0.693281,"[-0.59339689 -0.81859198 -1.59599672  0.76874884  0.82290189  0.36150083
 -0.69590325  0.31087756 -1.03347057 -0.25862192  0.        ]",[-0.44658679 -0.40001151],[ 0.22738509  0.04088567]
29,-0.110857777312,"[[-1.8298513  -3.00229747  0.09456676  0.0413867 ]
 [-1.15224005  0.16493849  0.          0.        ]]",[-0.06806302 -0.71697342],-0.761762,"[-0.63724271 -0.81825334 -1.58420406  0.76447371  0.8229012   0.36150062
 -0.67389508  0.33330346 -1.03189339 -0.25511808  0.        ]",[-0.44658679 -0.40001151],[-0.08467822 -0.7770189 ]
30,-0.110561687865,"[[-1.85603117 -3.0013034   0.09456676  0.0413867 ]
 [-1.46470302 -0.0145917   0.          0.        ]]",[-0.09140044 -0.70738703],-0.763989,"[-0.67236562 -0.81805141 -1.57356215  0.7619525   0.8229005   0.36150042
 -0.68119655  0.30899571 -1.03031815 -0.25233707  0.        ]",[-0.44658679 -0.40001151],[-0.38366753 -0.33367271]
31,-0.109843399815,"[[ -1.90027542e+00  -3.00141860e+00   9.45667588e-02   4.13867050e-02]
 [ -2.95475715e+00  -5.92485245e-04   0.00000000e+00   0.00000000e+00]]",[-0.10581564 -0.70142758],-0.843739,"[-0.73110092 -0.81807412 -1.55332318  0.76224398  0.82289981  0.36150022
 -0.7160172   0.31089097 -1.02590769 -0.24803158  0.        ]",[-0.44658679 -0.40001151],[-1.25434677 -0.58570384]
