timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.160563993949,"[[ 0.07419317 -0.02027119  0.10733896  0.13715798]
 [ 0.00433804  0.00203946  0.          0.        ]]",[ 1.21338665 -0.97988015],-0.00475314,"[  1.16737620e+00   1.91890478e+00  -5.55914585e-04   7.06818487e-01
   9.40905200e-01   1.19974276e+00  -6.59827406e-01   3.39377363e-01
   5.04873031e-01  -1.04883521e+00   0.00000000e+00]",[-0.22307533 -0.2211851 ],[ 1.56914591 -0.3025274 ]
1,-0.154843188273,"[[ 0.11397425 -0.03226501  0.10733896  0.13715798]
 [ 3.9605957  -1.19741812  0.          0.        ]]",[ 1.14365602 -0.97453892],-0.0227182,"[ 1.16220658  1.91847755  0.0586307   0.6735902   0.94090249  1.19973828
 -0.54604055  0.17329131  0.5006927  -0.99298446  0.        ]",[-0.22307533 -0.2211851 ],[ 0.32814553 -0.47265802]
2,-0.142882260951,"[[ 0.20543166 -0.07475792  0.10733896  0.13715798]
 [ 5.18108105 -3.04571064  0.          0.        ]]",[ 0.98944914 -0.97993672],0.0338954,"[ 1.14210617  1.91548087  0.19352897  0.55600583  0.94089977  1.1997338
 -0.5109372  -0.08263721  0.48611361 -0.87833365  0.        ]",[-0.22307533 -0.2211851 ],[ 0.07079868 -1.04724264]
3,-0.133341283443,"[[ 0.31085041 -0.17479555  0.10733896  0.13715798]
 [ 5.36019232 -6.94505408  0.          0.        ]]",[ 0.84860021 -0.94289064],0.0668354,"[ 1.10492111  1.89913258  0.34578829  0.28104072  0.94089706  1.19972933
 -0.5057848  -0.62256947  0.46617858 -0.79243882  0.        ]",[-0.22307533 -0.2211851 ],[ 0.03059448 -0.96901584]
4,-0.129390448068,"[[  0.41821923  -0.35081375   0.10733896   0.13715798]
 [  5.37662135 -10.64443372   0.           0.        ]]",[ 0.74076271 -0.88627714],0.196403,"[ 1.0520328   1.83917623  0.49563647 -0.18940325  0.94089435  1.19972485
 -0.50531131 -1.13481101  0.44415375 -0.77238571  0.        ]",[-0.22307533 -0.2211851 ],[ 2.03231615 -1.86964172]
5,-0.123610093668,"[[  0.56439091  -0.60132928   0.10733896   0.13715798]
 [  9.22775926 -14.3945728    0.           0.        ]]",[ 0.56159252 -0.81595606],0.104982,"[ 0.95679467  1.68886419  0.68808132 -0.80484584  0.94089163  1.19972037
 -0.3945477  -1.65407539  0.3958156  -0.76120613  0.        ]",[-0.22307533 -0.2211851 ],[-0.42774264 -1.64625337]
6,-0.118638167163,"[[  0.73014855  -0.92608085   0.10733896   0.13715798]
 [  7.3541201  -18.0683611    0.           0.        ]]",[ 0.29742557 -0.72923982],0.212808,"[ 0.81879036  1.39534884  0.88547466 -1.45202858  0.94088892  1.1997159
 -0.44843484 -2.16275697  0.30931925 -0.79420419  0.        ]",[-0.22307533 -0.2211851 ],[ 1.02481677 -0.42651249]
7,-0.113706450018,"[[  0.91547329  -1.30081125   0.10733896   0.13715798]
 [ 11.16581104 -19.40013409   0.           0.        ]]",[-0.10849354 -0.69312286],0.173771,"[ 0.63127373  0.9566134   1.07358854 -1.9079067   0.94088621  1.19971142
 -0.33880561 -2.34713987  0.16874045 -0.85277715  0.        ]",[-0.22307533 -0.2211851 ],[-0.47891523 -1.43612876]
8,-0.113222344862,"[[  1.11756465  -1.72467918   0.10733896   0.13715798]
 [  9.05012865 -22.97480837   0.           0.        ]]",[-0.4525333  -0.70758498],0.132539,"[ 0.39415947  0.40534091  1.23228116 -1.97553511  0.9408835   1.19970695
 -0.39965446 -2.8420705  -0.03820805 -0.9387444   0.        ]",[-0.22307533 -0.2211851 ],[-1.20127733 -0.52181296]
9,-0.131619762799,"[[  1.25705107  -2.20033528   0.10733896   0.13715798]
 [  4.91200651 -24.58554483   0.           0.        ]]",[-0.60622257 -0.72193432],-0.0253064,"[ 0.21550357 -0.16627961  1.31021174 -1.47701708  0.94088078  1.19970247
 -0.51867097 -3.06505125 -0.31670273 -1.10671639  0.        ]",[-0.22307533 -0.2211851 ],[-1.95521278 -1.86094697]
10,-0.162454062978,"[[  1.31458209  -2.72688922   0.10733896   0.13715798]
 [  0.85446956 -28.05833868   0.           0.        ]]",[-0.7329933  -0.75799191],-0.101864,"[ 0.13919896 -0.59478692  1.33437541 -0.3535933   0.94087807  1.19969799
 -0.63536952 -3.54582939 -0.69641502 -1.24987181  0.        ]",[-0.22307533 -0.2211851 ],[-0.74662183  0.12376237]
11,-0.184274067393,"[[ 1.30184157 -3.14332315  0.10733896  0.13715798]
 [-2.11807596 -6.9256904   0.          0.        ]]",[-0.75549787 -0.812774  ],-0.243896,"[ 0.15620557 -0.70604286  1.32942721  0.76780226  0.94087536  1.19969352
 -0.72086211 -0.61980035 -1.03903944 -1.22687941  0.        ]",[-0.22307533 -0.2211851 ],[-0.57834369 -0.59134509]
12,-0.184321268507,"[[ 1.23693175 -3.15670448  0.10733896  0.13715798]
 [-4.36555489  2.57223896  0.          0.        ]]",[-0.72156811 -0.83064961],-0.344792,"[ 0.24186725 -0.70589334  1.30062814  0.80488214  0.94087264  1.19968904
 -0.78550062  0.69528318 -1.0423338  -1.22453777  0.        ]",[-0.22307533 -0.2211851 ],[-1.27085338 -1.06567614]
13,-0.183015363268,"[[ 1.11076313 -3.09735769  0.10733896  0.13715798]
 [-8.23842492  2.80197338  0.          0.        ]]",[-0.69619966 -0.83759534],-0.259882,"[ 0.40259696 -0.70475762  1.22777272  0.64045532  0.94086993  1.19968457
 -0.89688706  0.72709057 -1.00478325 -1.2426552   0.        ]",[-0.22307533 -0.2211851 ],[-0.08507033 -1.1753924 ]
14,-0.183633769234,"[[ 0.94425118 -3.05206456  0.10733896  0.13715798]
 [-8.41219134  1.71490265  0.          0.        ]]",[-0.6700021  -0.84193659],-0.443849,"[ 0.59939025 -0.70078316  1.09927079  0.51522526  0.94086722  1.19968009
 -0.90188231  0.57657315 -0.98688622 -1.26278379  0.        ]",[-0.22307533 -0.2211851 ],[-1.38076268  0.23779229]
15,-0.185961716466,"[[  0.73795387  -3.00866145   0.10733896   0.13715798]
 [-12.20489512   2.62239548   0.           0.        ]]",[-0.61386919 -0.86066139],-0.355859,"[ 0.81156095 -0.69445837  0.89409701  0.39569449  0.9408645   1.19967562
 -1.01096247  0.7022235  -0.98132576 -1.28951082  0.        ]",[-0.22307533 -0.2211851 ],[-0.71562375 -1.22084662]
16,-0.189290293939,"[[  0.46785064  -2.99491934   0.10733896   0.13715798]
 [-14.79680137  -1.28709472   0.           0.        ]]",[-0.55341142 -0.85059476],-0.297552,"[ 1.02261913 -0.69194333  0.56260185  0.35798229  0.94086179  1.19967114
 -1.08550557  0.1609127  -1.00830727 -1.30119193  0.        ]",[-0.22307533 -0.2211851 ],[-0.40594287 -1.5066534 ]
17,-0.1903655008,"[[  0.1587277   -3.0135766    0.10733896   0.13715798]
 [-16.11109738  -0.29923819   0.           0.        ]]",[-0.45614272 -0.88364244],-0.288964,"[ 1.15377703 -0.6952946   0.12484637  0.40919878  0.94085908  1.19966666
 -1.12330261  0.29769166 -1.05277919 -1.27623184  0.        ]",[-0.22307533 -0.2211851 ],[ 0.79493233  1.14375485]
