timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.380396317652,[-0.03708687 -0.12616158],[ 1.22060573 -0.28554276],-0.797223,"[ 1.11457478  1.35615329  0.00900976  0.42217841 -1.35763987  0.99516242
 -0.70765599  0.20094094  2.12546467 -0.75552471  0.        ]","[[ 0.05080219  0.01638173 -0.15608098  0.11716267]
 [ 0.00067504  0.00338972  0.          0.        ]]",[-0.4342797   0.04414672]
1,-0.381515145582,[-0.03708687 -0.12616158],[ 1.22079504 -0.28530091],-0.777876,"[ 1.1155625   1.35608623 -0.01696055  0.42570085 -1.35761116  0.99514769
 -0.82169363  0.22505439  2.12650759 -0.77913555  0.        ]","[[ 0.03357809  0.01820942 -0.15608098  0.11716267]
 [-1.71736387  0.17879159  0.          0.        ]]",[ 1.42930223 -0.27257667]
2,-0.381394806418,[-0.03708687 -0.12616158],[ 1.22384274 -0.28592378],-0.834809,"[ 1.11525695  1.35618682 -0.00838164  0.41160457 -1.35758245  0.99513296
 -0.55680333  0.0759665   2.12634549 -0.7764491   0.        ]","[[ 0.03926636  0.01090527 -0.15608098  0.11716267]
 [ 2.27290281 -0.90558682  0.          0.        ]]",[ 1.17906287  1.04090455]
3,-0.374371969241,[-0.03708687 -0.12616158],[ 1.20106089 -0.2862581 ],-0.698513,"[ 1.10567907  1.35558127  0.11895453  0.45361847 -1.35755374  0.99511823
 -0.29728404  0.62260997  2.11388132 -0.63736661  0.        ]","[[ 0.12394834  0.03268599 -0.15608098  0.11716267]
 [ 6.18228524  3.07041159  0.          0.        ]]",[ 1.54607149 -0.45482003]
4,-0.358420845847,[-0.03708687 -0.12616158],[ 1.18485975 -0.2910988 ],-0.721763,"[ 1.0599951   1.35274868  0.35823114  0.53591    -1.35752504  0.99510349
 -0.04274737  0.36644036  2.05471761 -0.3769228   0.        ]","[[  0.28606502   0.07540021  -0.15608098   0.11716267]
 [ 10.01661459   1.20722086   0.           0.        ]]",[-0.68640806  0.9378954 ]
5,-0.337182261973,[-0.03708687 -0.12616158],[ 1.13457739 -0.29538178],-0.568126,"[ 0.97402827  1.34485586  0.59851187  0.6532713  -1.35749633  0.99508876
 -0.23624658  0.87388344  1.93774636 -0.10979885  0.        ]","[[ 0.4571514   0.13657642 -0.15608098  0.11716267]
 [ 7.10174092  4.89809559  0.          0.        ]]",[ 1.70595083  0.06714863]
6,-0.30822205867,[-0.03708687 -0.12616158],[ 1.07441044 -0.30386099],-0.502451,"[ 0.84420767  1.32239502  0.83057042  0.84212607 -1.35746763  0.99507403
  0.01704124  0.89688363  1.74253028  0.15460228  0.        ]","[[  0.63746775   0.23621774  -0.15608098   0.11716267]
 [ 10.91720927   5.06547036   0.           0.        ]]",[-0.10713022  0.31750696]
7,-0.269001936519,[-0.03708687 -0.12616158],[ 0.98649865 -0.31518501],-0.402605,"[ 0.64588062  1.2827946   1.06556146  1.05062734 -1.35743893  0.9950593
 -0.0254443   1.05594419  1.44945804  0.38805325  0.        ]","[[  0.84939053   0.34913592  -0.15608098   0.11716267]
 [ 10.2772193    6.2224844    0.           0.        ]]",[-0.51849949 -0.52981644]
8,-0.2306241487,[-0.03708687 -0.12616158],[ 0.91709173 -0.32577842],-0.283516,"[ 0.44138742  1.23440931  1.22795371  1.23210286 -1.35741023  0.99504457
 -0.17503952  0.75066057  1.154639    0.51189621  0.        ]","[[ 1.03232564  0.45130807 -0.15608098  0.11716267]
 [ 8.02376641  4.00213043  0.          0.        ]]",[ 1.28056885 -0.23007272]
9,-0.189815967427,[-0.03708687 -0.12616158],[ 0.83845133 -0.33668765],-0.139421,"[ 0.19281185  1.19457821  1.35514714  1.35161941 -1.35738153  0.99502985
  0.07708644  0.6142908   0.84566676  0.56065201  0.        ]","[[  1.23090622   0.52139975  -0.15608098   0.11716267]
 [ 11.82165564   3.01032201   0.           0.        ]]",[ 2.54355789 -0.56395602]
