timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.356979775451,"[[ 0.04907614  0.04613145 -0.14362399 -0.03775735]
 [ 0.0032823  -0.00087418  0.          0.        ]]",[ 3.4555409  -2.31185102],-3.04068,"[ 1.02889799  1.96459822 -0.12325097  1.4520939  -1.24590142 -0.33223788
 -0.66295477  0.30268721  2.38813305  0.4746033   0.        ]",[-0.81684315 -0.69544995],[ 3.14492944 -2.45564734]
1,-0.357321100923,"[[ 0.08884708  0.00637086 -0.14362399 -0.03775735]
 [ 3.96063019 -3.96197904  0.          0.        ]]",[ 3.72120953 -2.11060762],-3.06228,"[ 1.02499574  1.96615672 -0.06158874  1.35360944 -1.24590054 -0.33223777
 -0.57281301 -0.26691677  2.38598737  0.50817069  0.        ]",[-0.81684315 -0.69544995],[ 3.43338504 -3.282907  ]
2,-0.357663520916,"[[ 0.20697938 -0.11182465 -0.14362399 -0.03775735]
 [ 7.83968437 -7.8446212   0.          0.        ]]",[ 4.02513885 -2.0721035 ],-3.09485,"[ 1.00022163  1.95684086  0.11990565  1.06130636 -1.24589966 -0.33223767
 -0.48445469 -0.82523771  2.37239187  0.6069268   0.        ]",[-0.81684315 -0.69544995],[ 4.70670351 -1.81408527]
3,-0.356031350297,"[[  0.40192338  -0.30690073  -0.14362399  -0.03775735]
 [ 11.64208013 -11.65026848   0.           0.        ]]",[ 4.43409014 -2.09585476],-3.23766,"[ 0.91714819  1.89628223  0.40850208  0.58922686 -1.24589878 -0.33223757
 -0.39784253 -1.37248618  2.32680354  0.76393118  0.        ]",[-0.81684315 -0.69544995],[ 4.08707452 -2.63327239]
4,-0.349297331026,"[[  0.67216307  -0.57733084  -0.14362399  -0.03775735]
 [ 15.36955206 -15.38022785   0.           0.        ]]",[ 4.81115532 -2.09462094],-3.3452,"[ 0.72089987  1.72371778  0.76829203 -0.01460335 -1.2458979  -0.33223747
 -0.31293701 -1.90884927  2.21910131  0.95964369  0.        ]",[-0.81684315 -0.69544995],[ 4.56191062 -1.81099906]
5,-0.333526939013,"[[  1.01621821  -0.92161291  -0.14362399  -0.03775735]
 [ 19.02393609 -19.03564464   0.           0.        ]]",[ 5.08540678 -2.04731035],-3.23762,"[ 0.35656006  1.37457923  1.12178991 -0.63603836 -1.24589702 -0.33223736
 -0.22969633 -2.4344906   2.01914058  1.15189808  0.        ]",[-0.81684315 -0.69544995],[ 5.67105583 -1.31064221]
6,-0.304792712731,"[[  1.43264549  -1.33826694  -0.14362399  -0.03775735]
 [ 22.60705863 -22.61761485   0.           0.        ]]",[ 5.13022852 -1.93019807],-3.09211,"[-0.19711848  0.81494408  1.33992473 -1.07341398 -1.24589614 -0.33223726
 -0.14807886 -2.94956641  1.71525561  1.27045589  0.        ]",[-0.81684315 -0.69544995],[ 5.2824827  -1.81615498]
7,-0.260976887293,"[[  1.92003589  -1.82583655  -0.14362399  -0.03775735]
 [ 26.12045884 -26.12746434   0.           0.        ]]",[ 4.99015999 -1.84834504],-2.75187,"[-0.88039467  0.09280667  1.26090804 -1.05994957 -1.24589525 -0.33223716
 -0.06804954 -3.4542658   1.34023205  1.22727478  0.        ]",[-0.81684315 -0.69544995],[ 5.69835419 -1.61065585]
8,-0.206086917036,"[[  2.47700494  -2.38289754  -0.14362399  -0.03775735]
 [ 29.56498754 -29.56715092   0.           0.        ]]",[ 4.9738698  -2.32954359],-2.36406,"[-1.51396861 -0.61545728  0.75904885 -0.36692748 -1.24589437 -0.33223706
  0.01041099 -3.94886857  0.99247913  0.9539578   0.        ]",[-0.81684315 -0.69544995],[ 5.37307354 -2.03182294]
9,-0.161810159799,"[[  3.10217575  -3.0080737   -0.14362399  -0.03775735]
 [ 32.94080039 -27.15161569   0.           0.        ]]",[ 4.82614088 -2.74990845],-1.8308,"[-1.81588701 -1.0124336  -0.13825211  1.00795614 -1.24589349 -0.33223696
  0.0873063  -3.60150627  0.82675484  0.46542056  0.        ]",[-0.81684315 -0.69544995],[ 5.24328038 -2.31656142]
10,-0.16070837564,"[[  3.79419078e+00  -3.20599530e+00  -1.43623986e-01  -3.77573499e-02]
 [  3.62492710e+01   3.32230335e-02   0.00000000e+00   0.00000000e+00]]",[ 3.28531933 -1.0887661 ],-1.96222,"[-1.52441259 -1.0226464  -1.14330968  1.49729775 -1.24589261 -0.33223685
  0.16266766  0.30759731  0.85158344  0.33815431  0.        ]",[-0.81684315 -0.69544995],[ 3.45121087 -0.57589141]
11,-0.154089332603,"[[  4.55170393e+00  -3.15173704e+00  -1.43623986e-01  -3.77573499e-02]
 [  3.94911670e+01   3.73234690e+00   0.00000000e+00   0.00000000e+00]]",[ 2.69507575 -0.78140348],-1.97933,"[-0.6209896  -1.02567017 -1.73370617  1.36295854 -1.24589173 -0.33223675
  0.23651256  0.8395207   0.77521406  0.42613696  0.        ]",[-0.81684315 -0.69544995],[ 3.33963424 -0.949821  ]
12,-0.139132935863,"[[  5.37340780e+00  -3.08515140e+00  -1.43623986e-01  -3.77573499e-02]
 [  4.26686089e+01   2.71641248e+00   0.00000000e+00   0.00000000e+00]]",[ 2.62251163 -0.99833012],-1.98206,"[ 0.4809134  -1.02336442 -1.42635475  1.19803812 -1.24589085 -0.33223665
  0.3088893   0.69343184  0.66663946  0.37823273  0.        ]",[-0.81684315 -0.69544995],[ 3.05134074  1.10307445]
13,-0.136163769522,"[[  6.25803025e+00  -2.99162671e+00  -1.43623986e-01  -3.77573499e-02]
 [  4.57831929e+01   6.62318779e+00   0.00000000e+00   0.00000000e+00]]",[ 2.98383594 -0.89209998],-1.68426,"[ 1.03016208 -1.00895555 -0.2385892   0.96760742 -1.24588996 -0.33223655
  0.37983423  1.25521456  0.68008648  0.20745702  0.        ]",[-0.81684315 -0.69544995],[ 2.40862081 -0.44551186]
14,-0.163415291337,"[[  7.20431952e+00  -2.87815837e+00  -1.43623986e-01  -3.77573499e-02]
 [  4.88355376e+01   4.73017721e+00   0.00000000e+00   0.00000000e+00]]",[ 3.62460661 -0.78152931],-1.89864,"[ 0.46809274 -0.9741368   1.03811819  0.69257363 -1.24588908 -0.33223644
  0.44936143  0.98300432  0.9007185   0.15616158  0.        ]",[-0.81684315 -0.69544995],[ 3.07752973 -1.61561952]
15,-0.183118087201,"[[  8.21104906e+00  -2.82419042e+00  -1.43623986e-01  -3.77573499e-02]
 [  5.18275222e+01   6.80272113e-01   0.00000000e+00   0.00000000e+00]]",[ 4.31804609 -0.53840452],-2.08711,"[-0.89084909 -0.95102064  1.25670056  0.56446037 -1.2458882  -0.33223634
  0.51751373  0.40063899  1.0154906   0.41042696  0.        ]",[-0.81684315 -0.69544995],[ 4.31589128 -0.78525819]
16,-0.168299934559,"[[  9.27702906e+00  -2.84187793e+00  -1.43623986e-01  -3.77573499e-02]
 [  5.47607769e+01  -2.43859360e+00   0.00000000e+00   0.00000000e+00]]",[ 4.35890722 -0.24229759],-2.20054,"[-1.80147836 -0.95905551  0.0293034   0.60621804 -1.24588732 -0.33223624
  0.58432822 -0.0478454   0.82855663  0.61009045  0.        ]",[-0.81684315 -0.69544995],[ 3.42006421 -0.3556795 ]
17,-0.138762190298,"[[  1.04010955e+01  -2.90425729e+00  -1.43623986e-01  -3.77573499e-02]
 [  5.76363051e+01  -3.79489702e+00   0.00000000e+00   0.00000000e+00]]",[ 3.5543139 -0.475393 ],-1.97114,"[-1.19062669 -0.98380894 -1.48708412  0.75522573 -1.24588644 -0.33223614
  0.64982778 -0.24287813  0.61462897  0.51566126  0.        ]",[-0.81684315 -0.69544995],[ 3.65259773 -0.41659618]
18,-0.130575580864,"[[  1.15821021e+01  -2.99591979e+00  -1.43623986e-01  -3.77573499e-02]
 [  6.04549525e+01  -5.36629688e+00   0.00000000e+00   0.00000000e+00]]",[ 3.27356672 -1.28293037],-1.85678,"[ 0.39484705 -1.0098988  -1.49396327  0.97812797 -1.24588556 -0.33223604
  0.71403165 -0.46884112  0.60965022  0.33208021  0.        ]",[-0.81684315 -0.69544995],[ 3.51993379 -1.18608446]
19,-0.139293487701,"[[  1.28189229e+01  -3.04658690e+00  -1.43623986e-01  -3.77573499e-02]
 [  6.32178386e+01  -1.23269526e-01   0.00000000e+00   0.00000000e+00]]",[ 3.6702919  -1.25627899],-1.65989,"[ 0.98544733 -1.01899651  0.18886861  1.10275541 -1.24588468 -0.33223593
  0.77696533  0.28509244  0.69947916  0.24133865  0.        ]",[-0.81684315 -0.69544995],[ 3.15484784 -1.54327169]
20,-0.157393234936,"[[  1.41104483e+01  -3.03619656e+00  -1.43623986e-01  -3.77573499e-02]
 [  6.59256555e+01   7.80190683e-01   0.00000000e+00   0.00000000e+00]]",[ 4.54077911 -0.98318726],-1.84101,"[-0.3551512  -1.01744107  1.35417782  1.07713751 -1.24588379 -0.33223583
  0.83864459  0.41500755  0.83970344  0.26250986  0.        ]",[-0.81684315 -0.69544995],[ 4.41839829 -0.90039943]
21,-0.163100344073,"[[  1.54555913e+01  -3.02183405e+00  -1.43623986e-01  -3.77573499e-02]
 [  6.85797995e+01   5.98491750e-01   0.00000000e+00   0.00000000e+00]]",[ 4.67509794 -0.22916952],-1.99449,"[-1.77188729 -1.01502681  0.18859635  1.04177325 -1.24588291 -0.33223573
  0.89910121  0.38887959  0.84714316  0.4327208   0.        ]",[-0.81684315 -0.69544995],[ 4.43777997  0.54598458]
