timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.386249762622,"[[-0.00181912  0.09446549 -0.11777948 -0.1950874 ]
 [-0.00377792  0.00116929  0.          0.        ]]",[ 1.7655071  -1.91090155],-1.70504,"[ 1.15749123  2.06999821 -0.11706993  1.24300943 -1.01587412 -1.68681256
 -0.64716658  0.31819014  2.13096006  1.60385566  0.        ]",[-0.34693557 -0.3174426 ],[ 1.64587311 -1.75958577]
1,-0.388302623969,"[[ 0.03781204  0.05474538 -0.11777948 -0.1950874 ]
 [ 3.9537109  -3.95997481  0.          0.        ]]",[ 1.94417882 -1.70265937],-1.81737,"[ 1.15649791  2.07416696 -0.05791159  1.13679345 -1.01587256 -1.68680766
 -0.5495642  -0.21038082  2.13044488  1.63579523  0.        ]",[-0.34693557 -0.3174426 ],[ 1.46291723 -1.10205949]
2,-0.393792400926,"[[ 0.15580727 -0.0634105  -0.11777948 -0.1950874 ]
 [ 7.83289349 -7.84266519  0.          0.        ]]",[ 2.15241766 -1.52195525],-1.83999,"[ 1.1406515   2.07343678  0.11733592  0.82012148 -1.015871   -1.68680277
 -0.45389313 -0.72848269  2.12224591  1.73055052  0.        ]",[-0.34693557 -0.3174426 ],[ 2.22946883 -1.43711528]
3,-0.400719558223,"[[  0.35061656  -0.25844808  -0.11777948  -0.1950874 ]
 [ 11.63539663 -11.64837823   0.           0.        ]]",[ 2.48104501 -1.4102838 ],-2.02886,"[ 1.07291997  2.0294032   0.39847836  0.30466564 -1.01586944 -1.68679787
 -0.36011322 -1.23631144  2.08719004  1.8825906   0.        ]",[-0.34693557 -0.3174426 ],[ 1.42224983 -1.34170426]
4,-0.405735150967,"[[  0.62072344  -0.52884123  -0.11777948  -0.1950874 ]
 [ 15.36294985 -15.37842605   0.           0.        ]]",[ 2.85643458 -1.28174615],-1.90519,"[ 0.89818769  1.88350903  0.7540461  -0.36295027 -1.01586788 -1.68679297
 -0.2681818  -1.7340404   1.99674147  2.07488194  0.        ]",[-0.34693557 -0.3174426 ],[ 2.84259568 -1.46336752]
5,-0.404201697763,"[[  0.96464715  -0.87308832  -0.11777948  -0.1950874 ]
 [ 19.01739254 -19.03395057   0.           0.        ]]",[ 3.33693504 -1.00937963],-1.84444,"[ 0.55936626  1.57178141  1.11271446 -1.06497351 -1.01586632 -1.68678807
 -0.17805349 -2.22181958  1.82134231  2.26881868  0.        ]",[-0.34693557 -0.3174426 ],[ 2.90623839 -1.06134661]
6,-0.390653583783,"[[  1.38094409  -1.28970957  -0.11777948  -0.1950874 ]
 [ 22.60057006 -22.61602888   0.           0.        ]]",[ 3.83703685 -0.54772699],-1.40641,"[ 0.0297746   1.0566891   1.35187692 -1.58639325 -1.01586477 -1.68678318
 -0.08968277 -2.69978983  1.54717624  2.39803861  0.        ]",[-0.34693557 -0.3174426 ],[ 4.47164135 -0.08478578]
7,-0.363125257091,"[[  1.86819811  -1.74088884  -0.11777948  -0.1950874 ]
 [ 26.11337123 -22.50208454   0.           0.        ]]",[ 4.17897177  0.0263173 ],-1.21243,"[-0.63987303  0.42644891  1.31315752 -1.65293376 -1.01586321 -1.68677828
 -0.00304773 -2.6845687   1.19736253  2.4089437   0.        ]",[-0.34693557 -0.3174426 ],[ 4.56770685  0.06791645]
8,-0.323505341846,"[[  2.42502211  -2.18373567  -0.11777948  -0.1950874 ]
 [ 29.55767131 -21.78490474   0.           0.        ]]",[ 4.29354668  0.44354695],-1.32326,"[-1.28071038 -0.14640338  0.86628478 -1.20345692 -1.01586165 -1.68677338
  0.0818979  -2.58885516  0.84905118  2.26654354  0.        ]",[-0.34693557 -0.3174426 ],[ 3.10717903  1.19898894]
9,-0.27970956101,"[[  3.05005013  -2.57534973  -0.11777948  -0.1950874 ]
 [ 32.93383272 -17.39120893   0.           0.        ]]",[ 4.0846386   0.65755755],-0.992748,"[-1.61674619 -0.52545621  0.02212507 -0.44857217 -1.01586009 -1.68676848
  0.16516304 -2.00256748  0.61047629  2.00338791  0.        ]",[-0.34693557 -0.3174426 ],[ 3.56341208 -1.07598961]
10,-0.244033486967,"[[  3.74192493  -2.959425    -0.11777948  -0.1950874 ]
 [ 36.24245163 -21.00450881   0.           0.        ]]",[ 3.61927056  0.38598257],-0.641505,"[-1.37951398 -0.72232864 -0.95781854  0.50424241 -1.01585853 -1.68676359
  0.24676239 -2.4846996   0.59056581  1.69329694  0.        ]",[-0.34693557 -0.3174426 ],[ 4.70144535  0.34375397]
11,-0.237928322591,"[[  4.49931378  -3.14850791  -0.11777948  -0.1950874 ]
 [ 39.48538725  -0.6617158    0.           0.        ]]",[ 3.12821865  1.11994553],-0.966037,"[-0.52647929 -0.74564085 -1.57365652  1.00860616 -1.01585697 -1.68675869
  0.3267418   0.22975785  0.65109732  1.59874291  0.        ]",[-0.34693557 -0.3174426 ],[ 3.11124704  3.09638809]
12,-0.228649932358,"[[  5.32090624  -3.10649641  -0.11777948  -0.1950874 ]
 [ 42.6632287    4.19318168   0.           0.        ]]",[ 2.92979598  0.99408501],-0.763262,"[ 0.56207657 -0.74480483 -1.33940902  0.89596233 -1.01585541 -1.68675379
  0.40511577  0.87757445  0.55937136  1.57102839  0.        ]",[-0.34693557 -0.3174426 ],[ 1.06071819  0.54800956]
13,-0.210174194199,"[[  6.20542137  -3.00168747  -0.11777948  -0.1950874 ]
 [ 45.77784982   6.28091912   0.           0.        ]]",[ 2.93773437  0.85272723],-0.385706,"[ 1.15329068 -0.73188662 -0.23034615  0.61609937 -1.01585386 -1.68674889
  0.48193051  1.15615166  0.55039707  1.40493247  0.        ]",[-0.34693557 -0.3174426 ],[ 4.55891968  0.25998104]
14,-0.219213552989,"[[  7.15160562  -2.86696951  -0.11777948  -0.1950874 ]
 [ 48.83030931   7.18810864   0.           0.        ]]",[ 3.42718387  0.78623515],-0.352335,"[ 0.66546659 -0.69279955  1.02531062  0.26282574 -1.0158523  -1.686744
  0.55721211  1.27720079  0.75954381  1.33087279  0.        ]",[-0.34693557 -0.3174426 ],[ 4.13613695 -0.29402323]
15,-0.261348637619,"[[  8.15822698  -2.73628096  -0.11777948  -0.1950874 ]
 [ 51.82181354   5.88538373   0.           0.        ]]",[ 4.09980536  0.85557991],-0.927374,"[-0.64895348 -0.63135414  1.31013048 -0.0673477  -1.01585074 -1.6867391
  0.63099031  1.10336873  0.92316844  1.61962223  0.        ]",[-0.34693557 -0.3174426 ],[ 4.68875155  1.10743524]
16,-0.281964619373,"[[  9.22407924  -2.57996089  -0.11777948  -0.1950874 ]
 [ 54.75335366   9.73418014   0.           0.        ]]",[ 4.23812819  0.4766342 ],-0.751594,"[-1.5946621  -0.5289281   0.18328771 -0.43812682 -1.01584918 -1.6867342
  0.70328954  1.61693168  0.65842437  1.99819829  0.        ]",[-0.34693557 -0.3174426 ],[ 5.29878984  1.57516657]
17,-0.227945433128,"[[ 10.34795873  -2.34740307  -0.11777948  -0.1950874 ]
 [ 57.62452371  13.50956852   0.           0.        ]]",[ 3.76636791 -0.14449346],-0.119158,"[-1.07111859 -0.32359764 -1.30511237 -0.92278392 -1.01584762 -1.68672931
  0.77409975  2.12069438  0.07324163  1.75797657  0.        ]",[-0.34693557 -0.3174426 ],[ 5.08656602 -1.11052464]
18,-0.12524157232,"[[ 11.52867352  -2.11950936  -0.11777948  -0.1950874 ]
 [ 60.43772697   9.29437768   0.           0.        ]]",[ 2.95188665 -0.20239586],-0.0446559,"[ 0.47388551 -0.070648   -1.40023463 -1.29795332 -1.01584606 -1.68672441
  0.84348021  1.55823499  0.19720394  0.84049681  0.        ]",[-0.34693557 -0.3174426 ],[ 3.50403457  0.62393113]
19,-0.226624045668,"[[ 12.765089    -1.91053765  -0.11777948  -0.1950874 ]
 [ 63.19423614  11.59558081   0.           0.        ]]",[ 2.68920588 -1.23112416],-0.140435,"[ 1.13013778  0.19510334  0.18039343 -1.53834898 -1.0158445  -1.68671951
  0.91146227  1.86529014  1.21722767  0.80201005  0.        ]",[-0.34693557 -0.3174426 ],[ 3.17392823 -0.88754419]
20,-0.356743453547,"[[ 14.05608245  -1.71602058  -0.11777948  -0.1950874 ]
 [ 65.89640258   7.86891494   0.           0.        ]]",[ 3.87526035 -1.13183141],-0.950219,"[-0.11994942  0.46111206  1.37379719 -1.6633988  -1.01584294 -1.68671461
  0.97810391  1.36801978  1.45275018  2.1292424   0.        ]",[-0.34693557 -0.3174426 ],[ 3.38975645 -0.72022107]
21,-0.334575206877,"[[ 15.40059925  -1.58862926  -0.11777948  -0.1950874 ]
 [ 68.54672438   4.88045712   0.           0.        ]]",[ 4.27613926 -0.68286788],-0.404786,"[-1.55741705  0.64013902  0.33736268 -1.6911964  -1.01584139 -1.68670972
  1.04346672  0.96925396  0.18999039  2.61029824  0.        ]",[-0.34693557 -0.3174426 ],[ 4.02200354 -0.26888353]
22,-0.153390735892,"[[ 16.79760616  -1.50246683  -0.11777948  -0.1950874 ]
 [ 71.14540482   3.73983779   0.           0.        ]]",[ 3.33047295 -0.68082869],0.0426482,"[-0.8758399   0.76163476 -1.43789848 -1.68536004 -1.01583983 -1.68670482
  1.10755568  0.81705457 -0.43519135  1.16302939  0.        ]",[-0.34693557 -0.3174426 ],[ 1.95326683  0.94393997]
23,-0.159521114078,"[[ 18.24605653  -1.390693    -0.11777948  -0.1950874 ]
 [ 73.69069271   7.42546834   0.           0.        ]]",[ 2.79556298 -1.42373562],0.0390317,"[ 0.91195334  0.91804694 -0.96170835 -1.64823748 -1.01583827 -1.68669992
  1.17032759  1.30884356  0.89027257  0.25324397  0.        ]",[-0.34693557 -0.3174426 ],[ 3.68992773 -2.60011596]
24,-0.364978096471,"[[ 19.74491444  -1.28315655  -0.11777948  -0.1950874 ]
 [ 76.18723803   3.34193949   0.           0.        ]]",[ 3.33741617 -1.47169018],-1.04643,"[ 0.63656627  1.06557469  1.05087751 -1.58143502 -1.01583671 -1.68669503
  1.23189711  0.76395776  1.80582053  1.81759703  0.        ]",[-0.34693557 -0.3174426 ],[ 2.73806772 -0.9853614 ]
25,-0.370626666654,"[[ 21.29323393  -1.25588765  -0.11777948  -0.1950874 ]
 [ 78.63697636  -0.60167826   0.           0.        ]]",[ 4.23150349 -0.68043435],-0.586686,"[-1.29755     1.10231447  0.84511471 -1.55973229 -1.01583515 -1.68669013
  1.29231194  0.23774152  0.36744509  2.86739804  0.        ]",[-0.34693557 -0.3174426 ],[ 4.62412545 -0.64998378]
26,-0.165615302817,"[[ 22.89008109  -1.29336827  -0.11777948  -0.1950874 ]
 [ 81.04002077  -3.13760874   0.           0.        ]]",[ 3.49225831 -0.23618248],0.135675,"[-1.09774802  1.05173403 -1.28291963 -1.58906123 -1.01583359 -1.68668523
  1.35157486 -0.10064015 -0.55580327  1.23188988  0.        ]",[-0.34693557 -0.3174426 ],[ 3.52854582 -0.36598252]
27,-0.162216793005,"[[ 24.53452438  -1.36976049  -0.11777948  -0.1950874 ]
 [ 83.39663865  -4.49671117   0.           0.        ]]",[ 3.11838555 -0.07029176],-0.18823,"[ 0.91610582  0.94704043 -0.95520183 -1.63758759 -1.01583203 -1.68668034
  1.40969245 -0.28199181  0.91146467  0.24744913  0.        ]",[-0.34693557 -0.3174426 ],[ 2.49318825 -0.32360756]
28,-0.360436643777,"[[ 26.22564239  -1.47135897  -0.11777948  -0.1950874 ]
 [ 85.70763585  -5.65889294   0.           0.        ]]",[ 3.97428489 -0.09710097],-0.776359,"[ 0.40675731  0.80536226  1.21142841 -1.67834394 -1.01583048 -1.68667544
  1.46668454 -0.4370673   1.68959707  1.91221092  0.        ]",[-0.34693557 -0.3174426 ],[ 4.43279244 -0.5416449 ]
29,-0.334659066706,"[[ 27.96253544  -1.60461096  -0.11777948  -0.1950874 ]
 [ 87.97438838  -7.65931465   0.           0.        ]]",[ 4.57132912  0.83924311],-0.311147,"[-1.55553581  0.61758659  0.34367034 -1.69005298 -1.01582892 -1.68667054
  1.52258507 -0.70399322  0.20621798  2.60768301  0.        ]",[-0.34693557 -0.3174426 ],[ 4.5946324 -0.4511829]
30,-0.128538437788,"[[ 29.74432793  -1.77386312  -0.11777948  -0.1950874 ]
 [ 90.19766389  -9.2603782    0.           0.        ]]",[ 3.48904634  0.9610799 ],0.246915,"[-0.37241071  0.38073163 -1.59983517 -1.63648045 -1.01582736 -1.68666565
  1.57741294 -0.91763029 -0.20479405  0.98459995  0.        ]",[-0.34693557 -0.3174426 ],[ 4.02628012  0.8706416 ]
31,-0.220361279562,"[[ 31.57013796  -1.92229782  -0.11777948  -0.1950874 ]
 [ 92.37568024  -5.59526632   0.           0.        ]]",[ 3.35357904  0.76441604],-0.249082,"[ 1.14100163  0.1794785   0.11498044 -1.52761216 -1.0158258  -1.68666075
  1.63112418 -0.42857465  1.17893394  0.77497102  0.        ]",[-0.34693557 -0.3174426 ],[ 3.29389015 -0.47951838]
32,-0.336632791657,"[[ 33.43906892  -2.05179582  -0.11777948  -0.1950874 ]
 [ 94.51049119  -7.34874617   0.           0.        ]]",[ 4.83663416  1.19527125],-0.715034,"[-0.84007969  0.01247856  1.22853743 -1.38729436 -1.01582424 -1.68665585
  1.68376943 -0.66255016  1.09975866  2.22458527  0.        ]",[-0.34693557 -0.3174426 ],[ 5.10773389  1.86057902]
33,-0.232880089584,"[[ 35.35026582  -2.15724324  -0.11777948  -0.1950874 ]
 [ 96.60176694  -3.209892     0.           0.        ]]",[ 4.23889256  1.47115874],-0.0354951,"[-1.20817761 -0.11555303 -1.17783722 -1.24349963 -1.01582268 -1.68665096
  1.73534053 -0.11028031 -0.04427453  1.81749363  0.        ]",[-0.34693557 -0.3174426 ],[ 3.69979554  0.81765875]
34,-0.152570600274,"[[ 37.30284753  -2.18798159  -0.11777948  -0.1950874 ]
 [ 98.64920569   0.12506319   0.           0.        ]]",[ 3.13654351  0.99675685],-0.196058,"[ 1.04978417 -0.15130275 -0.69063773 -1.1968325  -1.01582113 -1.68664606
  1.78583003  0.3347209   0.6150529   0.74041567  0.        ]",[-0.34693557 -0.3174426 ],[ 1.67432464  0.20463156]
35,-0.313098194741,"[[  39.29595546   -2.17702621   -0.11777948   -0.1950874 ]
 [ 100.6548009     0.9679497     0.            0.        ]]",[ 4.43012762  0.74366194],-0.809053,"[-0.26873207 -0.13864787  1.37819667 -1.21370126 -1.01581957 -1.68664117
  1.83528707  0.44719157  1.26634268  1.84356264  0.        ]",[-0.34693557 -0.3174426 ],[ 4.05328786  1.36705102]
36,-0.260496479821,"[[  41.32876101   -2.1177626    -0.11777948   -0.1950874 ]
 [ 102.61866774    4.94564047    0.            0.        ]]",[ 4.38513851  0.62807661],0.0207024,"[-1.46026383 -0.06855768 -0.81446572 -1.30032764 -1.01581801 -1.68663627
  1.88371448  0.97795606  0.03397444  2.03155606  0.        ]",[-0.34693557 -0.3174426 ],[ 4.94245965  2.00195939]
37,-0.135366691309,"[[  43.40041909   -1.97970056   -0.11777948   -0.1950874 ]
 [ 104.54006239    8.84830572    0.            0.        ]]",[ 3.01817608 -0.40769756],0.134586,"[ 0.92874534  0.10427968 -0.93492997 -1.47047703 -1.01581645 -1.68663137
  1.9310939   1.49870725  0.56204497  0.5911367   0.        ]",[-0.34693557 -0.3174426 ],[ 2.93539114 -0.97192555]
38,-0.345637775569,"[[  45.51011301   -1.84265594   -0.11777948   -0.1950874 ]
 [ 106.42360185    4.87004629    0.            0.        ]]",[ 4.2522583  -0.34094557],-0.68769,"[-0.17280289  0.28641054  1.37732437 -1.59306751 -1.01581489 -1.68662648
  1.97753919  0.96786451  1.40664121  2.05521124  0.        ]",[-0.34693557 -0.3174426 ],[ 3.3910414  -1.01828981]
39,-0.248735076002,"[[  47.65713803   -1.78546933   -0.11777948   -0.1950874 ]
 [ 108.27334875    0.86236387    0.            0.        ]]",[ 4.27616692  0.46907336],0.204019,"[-1.42956354  0.36471322 -0.8733257  -1.62999705 -1.01581333 -1.68662158
  2.02315052  0.43309669 -0.24471992  1.95645801  0.        ]",[-0.34693557 -0.3174426 ],[ 4.63582245 -0.63499131]
40,-0.15717360293,"[[  49.84082083   -1.79311871   -0.11777948   -0.1950874 ]
 [ 110.08926653   -1.61876367    0.            0.        ]]",[ 3.16148639  0.45053035],-0.0123507,"[ 1.03403551  0.35417639 -0.72951225 -1.62554614 -1.01581177 -1.68661668
  2.06792698  0.10202572  0.80155162  0.48012229  0.        ]",[-0.34693557 -0.3174426 ],[ 2.83957631  0.60338058]
41,-0.357054402055,"[[  52.06046298   -1.80068488   -0.11777948   -0.1950874 ]
 [ 111.86863574    0.85417142    0.            0.        ]]",[ 4.51705647  0.1346966 ],-0.441672,"[-0.54154589  0.34377209  1.34134093 -1.62099308 -1.01581022 -1.68661179
  2.1118015   0.43200331  1.25462406  2.30600928  0.        ]",[-0.34693557 -0.3174426 ],[ 4.90773261 -2.1521273 ]
42,-0.203693103553,"[[  54.31534411   -1.8229659    -0.11777948   -0.1950874 ]
 [ 113.61428166   -3.06896543    0.            0.        ]]",[ 4.05941677  0.99937564],0.155317,"[-1.08754801  0.31324302 -1.29153982 -1.60672668 -1.01580866 -1.68660689
  2.15484374 -0.09148369 -0.30261958  1.59007942  0.        ]",[-0.34693557 -0.3174426 ],[ 2.48103601  0.60182593]
43,-0.213884736883,"[[  56.60480088   -1.85928177   -0.11777948   -0.1950874 ]
 [ 115.32531051   -0.57076321    0.            0.        ]]",[ 3.26559854  0.34760624],-0.0807686,"[ 1.15531183  0.26386514 -0.03058704 -1.58071732 -1.0158071  -1.686602
  2.19703164  0.24186608  1.15921949  0.70275312  0.        ]",[-0.34693557 -0.3174426 ],[ 3.90379736  0.94643185]
44,-0.350280246155,"[[  58.92810918   -1.83242565   -0.11777948   -0.1950874 ]
 [ 116.99930388    3.24400577    0.            0.        ]]",[ 4.65591288  0.12984484],-0.408207,"[-1.23800494  0.30033306  0.91657171 -1.60027272 -1.01580554 -1.6865971
  2.23830556  0.75089285  0.77854514  2.54363244  0.        ]",[-0.34693557 -0.3174426 ],[ 4.34733381 -0.37600289]
45,-0.116329129612,"[[  6.12845501e+01  -1.78254654e+00  -1.17779480e-01  -1.95087403e-01]
 [  1.18639567e+02   1.74927643e+00   0.00000000e+00   0.00000000e+00]]",[ 3.5358212   0.26838154],0.468306,"[-0.19987155  0.3687424  -1.60699727 -1.63162915 -1.01580398 -1.6865922
  2.278747    0.55144148 -0.13776168  0.88099732  0.        ]",[-0.34693557 -0.3174426 ],[ 4.70179176  0.09062167]
46,-0.31213040971,"[[  6.36734763e+01  -1.74370511e+00  -1.17779480e-01  -1.95087403e-01]
 [  1.20247618e+02   2.13393603e+00   0.00000000e+00   0.00000000e+00]]",[ 3.80874085 -0.27425539],-0.248575,"[ 0.69358531  0.42253307  0.99905767 -1.65153266 -1.01580242 -1.68658731
  2.3183934   0.60276836  1.59325822  1.42793212  0.        ]",[-0.34693557 -0.3174426 ],[ 4.26453635 -1.22702682]
47,-0.293876729963,"[[  6.60942607e+01  -1.74055473e+00  -1.17779480e-01  -1.95087403e-01]
 [  1.21826243e+02  -1.80548800e+00   0.00000000e+00   0.00000000e+00]]",[ 4.57389545  0.75677258],0.00264275,"[-1.61241882  0.42691276 -0.29429835 -1.65296838 -1.01580087 -1.68658241
  2.35731348  0.07710647 -0.0527185   2.31364296  0.        ]",[-0.34693557 -0.3174426 ],[ 3.98390564  0.34040858]
48,-0.140435523458,"[[  6.85463191e+01  -1.76214391e+00  -1.17779480e-01  -1.95087403e-01]
 [  1.23374191e+02  -3.58023112e-01   0.00000000e+00   0.00000000e+00]]",[ 3.25178742  0.32224125],0.233965,"[ 0.93870052  0.39694598 -0.91844347 -1.64256777 -1.01579931 -1.68657752
  2.39547634  0.27025063  0.68394622  0.44282638  0.        ]",[-0.34693557 -0.3174426 ],[ 3.74938943 -0.25705161]
49,-0.360227652435,"[[  7.10290257e+01  -1.77879281e+00  -1.17779480e-01  -1.95087403e-01]
 [  1.24891587e+02  -1.30348165e+00   0.00000000e+00   0.00000000e+00]]",[ 4.63705444  0.45325118],-0.518013,"[-0.70025971  0.37392117  1.29163762 -1.63370792 -1.01579775 -1.68657262
  2.43288507  0.14409193  1.16523271  2.404003    0.        ]",[-0.34693557 -0.3174426 ],[ 4.48717032  0.55442346]
