timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.144056637259,"[[ 0.01052291 -0.05022393  0.11507651  0.10512682]
 [ 0.00370885  0.00032248  0.          0.        ]]",[ 1.44074774 -1.40312135],-1.41555,"[ 1.06459902  2.01659632 -0.13553931  1.11341211  0.99753932  0.902738
 -0.64786468  0.30854944  0.41172211 -0.88056128  0.        ]",[-0.62809491 -0.56180578],[ 0.73651756 -0.79373257]
1,-0.141990040545,"[[ 0.03984138 -0.08176219  0.11507651  0.10512682]
 [ 2.91842926 -3.14366576  0.          0.        ]]",[ 1.32503009 -0.74857509],-1.34454,"[ 1.06356424  2.01352251 -0.09047746  1.03481663  0.99753864  0.90273744
 -0.58175281 -0.13219116  0.41109122 -0.85830034  0.        ]",[-0.62809491 -0.56180578],[ 1.56862892 -0.4688412 ]
2,-0.133057793461,"[[ 0.13732846 -0.16265218  0.11507651  0.10512682]
 [ 6.8173012  -4.93933723  0.          0.        ]]",[ 0.85802877 -0.62965482],-1.33633,"[ 1.0514877   1.99896545  0.05876408  0.83434799  0.99753795  0.90273687
 -0.49331848 -0.38391767  0.4050602  -0.76273606  0.        ]",[-0.62809491 -0.56180578],[ 0.96703645 -1.05570488]
3,-0.116234013512,"[[  0.31071951  -0.30019927   0.11507651   0.10512682]
 [ 10.50952783  -8.80247014   0.           0.        ]]",[ 0.23990315 -0.1848917 ],-1.28635,"[ 0.99759967  1.9524233   0.31836913  0.50023434  0.99753727  0.90273631
 -0.4095713  -0.92547152  0.37630168 -0.59010139  0.        ]",[-0.62809491 -0.56180578],[ 0.21138433 -0.55470209]
4,-0.0961994145654,"[[  0.52722391  -0.49653786   0.11507651   0.10512682]
 [ 11.13883125 -10.82462793   0.           0.        ]]",[-0.30387169 -0.10816038],-1.28082,"[ 0.8744673   1.84016093  0.62186391  0.04898615  0.99753659  0.90273575
 -0.3952973  -1.2089473   0.30973514 -0.40809754  0.        ]",[-0.62809491 -0.56180578],[-1.0488563  -0.50262799]
5,-0.0826652131512,"[[  0.70810498  -0.73083149   0.11507651   0.10512682]
 [  6.9630947  -12.59886679   0.           0.        ]]",[-0.45511049  0.09514123],-1.1868,"[ 0.72793657  1.6414213   0.84827787 -0.42831398  0.9975359   0.90273518
 -0.49001112 -1.4576679   0.23109926 -0.33470408  0.        ]",[-0.62809491 -0.56180578],[-0.21289575 -1.03772277]
6,-0.0786280049424,"[[  0.83754529  -1.0200295    0.11507651   0.10512682]
 [  5.98409464 -16.30858098   0.           0.        ]]",[-0.38764966  0.41550428],-1.12836,"[ 0.60144219  1.31474343  0.99066245 -0.88945398  0.99753522  0.90273462
 -0.51221658 -1.97771169  0.14953571 -0.40269649  0.        ]",[-0.62809491 -0.56180578],[-0.30647049  1.14625848]
7,-0.0782029204648,"[[  0.94385874  -1.30322901   0.11507651   0.10512682]
 [  4.65172822 -12.02566449   0.           0.        ]]",[-0.61796498  0.59620494],-1.14012,"[ 0.4857135   0.93244495  1.09340727 -1.16991569  0.99753453  0.90273406
 -0.54243708 -1.3773093   0.04811476 -0.50252262  0.        ]",[-0.62809491 -0.56180578],[-0.34327352  0.45045402]
8,-0.0800063709227,"[[  1.02233457  -1.52345412   0.11507651   0.10512682]
 [  3.20067877 -10.00360623   0.           0.        ]]",[-0.5769608   0.71369475],-1.25435,"[ 0.3942577   0.61199407  1.16028794 -1.25598803  0.99753385  0.90273349
 -0.57534953 -1.09384614 -0.05001674 -0.58381982  0.        ]",[-0.62809491 -0.56180578],[-1.92342283  0.52697244]
9,-0.0884108684415,"[[ 1.04599863 -1.70059668  0.11507651  0.10512682]
 [-0.82093818 -7.71830089  0.          0.        ]]",[-0.25776815  0.69373912],-1.22212,"[ 0.36577087  0.35103997  1.17888759 -1.23777502  0.99753316  0.90273293
 -0.66656759 -0.77348011 -0.13473844 -0.69087656  0.        ]",[-0.62809491 -0.56180578],[-0.11654385  1.5743202 ]
