timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.287179153693,"[[-0.01617703 -0.07287208 -0.02405266  0.15563632]
 [-0.00097301  0.00282664  0.          0.        ]]",[ 1.67960095 -0.49018925],-0.538602,"[ 1.15511284  1.6792362  -0.13396942  0.42385063 -0.22119546  1.37385064
 -0.6972967   0.31735243  1.41086968 -1.34552211  0.        ]",[-0.17440182 -0.23457992],[ 1.74830621  0.90484602]
1,-0.28056416193,"[[ 0.02348027 -0.03688394 -0.02405266  0.15563632]
 [ 3.95353817  3.58405656  0.          0.        ]]",[ 1.54450119 -0.52012122],-0.496384,"[ 1.15490539  1.68167247 -0.07433922  0.51146502 -0.22119478  1.37383913
 -0.55150215  0.8226457   1.41374053 -1.25202018  0.        ]",[-0.17440182 -0.23457992],[-0.00478647 -1.38930293]
2,-0.269288091822,"[[ 0.10159216 -0.0056422  -0.02405266  0.15563632]
 [ 3.857965   -0.44644967  0.          0.        ]]",[ 1.51400065 -0.52850193],-0.314743,"[ 1.14816948  1.68247987  0.04286161  0.58762214 -0.22119411  1.37382761
 -0.55502358  0.25395601  1.40683156 -1.10102163  0.        ]",[-0.17440182 -0.23457992],[ 2.2040267  -0.72132083]
3,-0.257140487365,"[[ 0.21768746 -0.04315415 -0.02405266  0.15563632]
 [ 7.73864105 -3.29524499  0.          0.        ]]",[ 1.41812778 -0.54995304],-0.304174,"[ 1.12273437  1.68132309  0.21512257  0.49618377 -0.22119344  1.37381609
 -0.41195124 -0.14799869  1.38573627 -0.9484943   0.        ]",[-0.17440182 -0.23457992],[ 1.49533536 -0.13368284]
4,-0.236196565601,"[[  0.41061702  -0.11373     -0.02405266   0.15563632]
 [ 11.5416584   -3.76077351   0.           0.        ]]",[ 1.2002573 -0.5999521],-0.210506,"[ 1.04066653  1.67442771  0.49061281  0.32465501 -0.22119276  1.37380458
 -0.2717422  -0.21368268  1.32201334 -0.70922039  0.        ]",[-0.17440182 -0.23457992],[ 0.69943064 -0.37528158]
5,-0.205887438033,"[[  0.6669266   -0.20311646  -0.02405266   0.15563632]
 [ 14.08085636  -5.17314292   0.           0.        ]]",[ 0.92538816 -0.65959221],-0.164827,"[ 0.85985988  1.65687704  0.82053145  0.10949484 -0.22119209  1.37379306
 -0.17812723 -0.41296282  1.18240451 -0.41223663  0.        ]",[-0.17440182 -0.23457992],[ 2.60846384  1.67100444]
6,-0.16203562697,"[[  0.98542564  -0.26583568  -0.02405266   0.15563632]
 [ 17.75680926  -1.11227401   0.           0.        ]]",[ 0.4696849  -0.74524391],-0.0272063,"[ 0.53834064  1.63873948  1.14373147 -0.03923145 -0.22119142  1.37378155
 -0.04260274  0.16001581  0.90934893 -0.07098578  0.        ]",[-0.17440182 -0.23457992],[ 0.14348327 -0.58611128]
7,-0.109297090938,"[[  1.34274243  -0.3111422   -0.02405266   0.15563632]
 [ 17.97416008  -3.41070587   0.           0.        ]]",[ 0.10896219 -0.80193484],0.0640886,"[ 0.08832453  1.62269258  1.35514986 -0.14513308 -0.22119074  1.37377003
 -0.03458936 -0.16428798  0.49667594  0.20304422  0.        ]",[-0.17440182 -0.23457992],[ 0.83559798 -0.30217785]
8,-0.0600938319992,"[[  1.73183077  -0.39068967  -0.02405266   0.15563632]
 [ 20.92487407  -4.5402209    0.           0.        ]]",[-0.15022983 -0.82505751],-0.0913647,"[-0.44440188  1.58867638  1.37461754 -0.3272342  -0.22119007  1.37375852
  0.07419745 -0.32365977  0.00565667  0.30983486  0.        ]",[-0.17440182 -0.23457992],[-1.75675554 -0.21429126]
9,-0.0514833864819,"[[  2.10648919  -0.4890826   -0.02405266   0.15563632]
 [ 16.55550516  -5.29659126   0.           0.        ]]",[-0.24896318 -0.81642854],-0.0274935,"[-0.92704907  1.53657273  1.18341241 -0.5442289  -0.2211894   1.373747
 -0.08689281 -0.43038126 -0.45105495  0.23403032  0.        ]",[-0.17440182 -0.23457992],[ 0.32925184 -0.65428584]
