timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.359478680914,[-0.8357715  -0.70961368],[ 4.79894781 -0.97402662],-2.95833,"[ 1.02715077  1.95610866 -0.17421615  1.16091303 -0.98988788  1.28776501
 -0.66457882  0.30253126  2.1652351  -1.27759214  0.        ]","[[ 0.01905027 -0.07561619 -0.11474744  0.15025002]
 [ 0.0018581   0.00215049  0.          0.        ]]",[ 3.68463329 -0.54484124]
1,-0.356902816803,[-0.8357715  -0.70961368],[ 4.6819005  -0.66794717],-2.83192,"[ 1.02494652  1.95331226 -0.11241501  1.10750486 -0.98988734  1.28776408
 -0.57447402 -0.00862728  2.1647604  -1.22732898  0.        ]","[[ 0.05878603 -0.09723439 -0.11474744  0.15025002]
 [ 3.95854173 -2.15676816  0.          0.        ]]",[ 4.9700978  -1.16661501]
2,-0.349470318766,[-0.8357715  -0.70961368],[ 4.4131813  -0.39999008],-2.90314,"[ 1.00516836  1.93627681  0.07002316  0.90506032 -0.98988681  1.28776315
 -0.48613544 -0.57336921  2.15447512 -1.09539118  0.        ]","[[ 0.17687726 -0.1796841  -0.11474744  0.15025002]
 [ 7.83766807 -6.07513088  0.          0.        ]]",[ 4.13808125 -0.35509662]
3,-0.335454015866,[-0.8357715  -0.70961368],[ 4.16592407 -0.28970182],-2.78819,"[ 0.93002839  1.88712674  0.36158736  0.58208503 -0.98988628  1.28776222
 -0.39956492 -0.75887569  2.11155094 -0.88130812  0.        ]","[[  0.37177183  -0.31410099  -0.11474744   0.15025002]
 [ 11.6391558   -7.36223656   0.           0.        ]]",[ 4.2403382  -0.71053309]
4,-0.312319618592,[-0.8357715  -0.70961368],[ 4.06438732 -0.23847672],-2.70589,"[ 0.74364342  1.78552294  0.7281484   0.18530082 -0.98988574  1.28776129
 -0.31468953 -1.14351122  1.99985615 -0.59396394  0.        ]","[[  0.64194903  -0.48812259  -0.11474744   0.15025002]
 [ 15.36620773 -10.03096581   0.           0.        ]]",[ 4.09772683 -0.28821061]
5,-0.2777352339,[-0.8357715  -0.70961368],[ 3.94431996 -0.30316335],-2.44845,"[ 0.3889361   1.61001847  1.09398522 -0.24587559 -0.98988521  1.28776036
 -0.23149692 -1.27944506  1.77864384 -0.2745794   0.        ]","[[  0.98592547  -0.69820602  -0.11474744   0.15025002]
 [ 19.01936537 -10.97412468   0.           0.        ]]",[ 4.1720455 -1.8741985]
6,-0.230751196424,[-0.8357715  -0.70961368],[ 3.79406548 -0.30742592],-2.34778,"[-0.1589337   1.32766903  1.33065869 -0.67638067 -0.98988468  1.28775943
 -0.14991212 -1.81877793  1.42665605 -0.00849919  0.        ]","[[  1.40225616  -0.95523565  -0.11474744   0.15025002]
 [ 22.60192117 -14.71620434   0.           0.        ]]",[ 3.36046393 -0.89856672]
7,-0.173909275565,[-0.8357715  -0.70961368],[ 3.54522109  0.05399585],-2.08106,"[-0.84473667  0.88908845  1.27431027 -1.02907993 -0.98988414  1.2877585
 -0.06992021 -2.28938137  0.97830207  0.08929764  0.        ]","[[  1.88953564  -1.28232297  -0.11474744   0.15025002]
 [ 26.11452948 -17.98143132   0.           0.        ]]",[ 3.36025985 -0.05316983]
8,-0.11433283617,[-0.8357715  -0.70961368],[ 2.89853787  0.41799945],-1.81977,"[-1.49266639  0.35891288  0.79320379 -1.12552994 -0.98988361  1.28775756
  0.00849897 -2.26802896  0.50905976 -0.03142705  0.        ]","[[  2.44637443  -1.64046749  -0.11474744   0.15025002]
 [ 29.55807618 -17.83330746   0.           0.        ]]",[ 2.95555713  0.03922849]
9,-0.0813304248935,[-0.8357715  -0.70961368],[ 2.06125164  0.38037717],-1.7521,"[-1.8199825  -0.1490108  -0.09471549 -0.91480821 -0.98988308  1.28775663
  0.08538645 -2.19422223  0.13733341 -0.36393307  0.        ]","[[  3.07141015  -1.99199715  -0.11474744   0.15025002]
 [ 32.93436275 -17.32123523   0.           0.        ]]",[ 2.80653468  0.71551903]
10,-0.1093412798,[-0.8357715  -0.70961368],[ 1.27581656  0.17666119],-1.82558,"[-1.55676479 -0.5416789  -1.11046604 -0.490145   -0.98988254  1.2877557
  0.16075356 -1.7358678  -0.02734533 -0.81062185  0.        ]","[[  3.76330312  -2.30651397  -0.11474744   0.15025002]
 [ 36.24388689 -14.14102544   0.           0.        ]]",[ 1.92358067  0.64014423]
11,-0.156255617613,[-0.8357715  -0.70961368],[ 1.20908487 -0.29558226],-2.00956,"[-0.66957537 -0.78879335 -1.73194992 -0.01185598 -0.98988201  1.28775477
  0.23462134 -1.3296261   0.03576277 -1.21066901  0.        ]","[[  4.52072665  -2.56105345  -0.11474744   0.15025002]
 [ 39.48757271 -11.32238418   0.           0.        ]]",[ 2.01111325 -0.52461168]
12,-0.187891066864,[-0.8357715  -0.70961368],[ 1.49557233 -1.43054163],-2.31832,"[ 0.44174032 -0.95059534 -1.46164302  0.53171923 -0.98988148  1.28775384
  0.30701681 -1.59622812  0.26565344 -1.3948498   0.        ]","[[  5.34237497  -2.80605895  -0.11474744   0.15025002]
 [ 42.66660637 -13.17217412   0.           0.        ]]",[ 1.07720344 -1.21251317]
13,-0.194296556186,[-0.8357715  -0.70961368],[ 2.06136918 -1.44550085],-2.4654,"[ 1.02515778 -1.02920112 -0.29132894  1.14804835 -0.98988094  1.28775291
  0.37797192 -0.57405109  0.43610743 -1.35357084  0.        ]","[[  6.22696805  -3.06077209  -0.11474744   0.15025002]
 [ 45.78239188  -6.07994632   0.           0.        ]]",[ 2.27257317 -1.31831295]
14,-0.196683628514,[-0.8357715  -0.70961368],[ 2.63858652 -0.7346909 ],-2.62268,"[ 0.49908063 -1.03211705  1.00577376  1.22105554 -0.98988041  1.28775198
  0.44750472  0.45082285  0.49727266 -1.33391279  0.        ]","[[  7.17325219  -3.09027867  -0.11474744   0.15025002]
 [ 48.83572095   1.03099472   0.           0.        ]]",[ 2.61463194 -0.5738325 ]
15,-0.201123361755,[-0.8357715  -0.70961368],[ 2.77348876 -0.11036152],-2.52859,"[-0.85456378 -1.02903155  1.27072497  1.14463235 -0.98987988  1.28775105
  0.51565237  0.5348112   0.60495414 -1.29401242  0.        ]","[[  8.17999166  -3.05939059  -0.11474744   0.15025002]
 [ 51.82822638   1.61373694   0.           0.        ]]",[ 2.7536722   0.19414947]
16,-0.18751356592,[-0.8357715  -0.70961368],[ 2.40364909  0.58271992],-2.37047,"[-1.80076672 -1.02297954  0.07295439  1.04675156 -0.98987935  1.28775011
  0.58244985  0.64120187  0.60378267 -1.14396043  0.        ]","[[  9.24598625  -3.01971051  -0.11474744   0.15025002]
 [ 54.7614438    2.35191466   0.           0.        ]]",[ 2.23064179  0.22469481]
