timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.199364573154,"[[-0.07052696  0.0744888   0.02079332  0.05696098]
 [ 0.00493255 -0.0022457   0.          0.        ]]",[ 1.62764335 -1.45801008],-0.813311,"[ 1.12575762  2.07847654 -0.21995558  1.28100212  0.17853171  0.4887851
 -0.64860001  0.31224745  1.13902965 -0.53908032  0.        ]",[-0.39988729 -0.37578872],[ 1.59702582 -1.40595381]
1,-0.198324879447,"[[-0.03072333  0.03470106  0.02079332  0.05696098]
 [ 3.96224828 -3.9633229   0.          0.        ]]",[ 1.62048471 -1.06934404],-0.856072,"[ 1.12856059  2.08159951 -0.16021516  1.17743222  0.17853161  0.48878475
 -0.55462896 -0.22052134  1.14049115 -0.50676347  0.        ]",[-0.39988729 -0.37578872],[ 0.80420979 -1.11447741]
2,-0.195248460022,"[[ 0.07966995 -0.08351808  0.02079332  0.05696098]
 [ 7.0667418  -7.84564425  0.          0.        ]]",[ 1.36008751 -0.94592845],-0.806922,"[ 1.12479949  2.07743654  0.00556119  0.86949637  0.1785315   0.4887844
 -0.48090913 -0.74269713  1.1385293  -0.42408134  0.        ]",[-0.39988729 -0.37578872],[ 1.609818   -0.25709723]
3,-0.18829639639,"[[  0.25929683  -0.2491008    0.02079332   0.05696098]
 [ 10.88326143  -8.70972131   0.           0.        ]]",[ 0.88867259 -1.03666079],-0.719532,"[ 1.08266671  2.03796349  0.27129711  0.44425182  0.17853139  0.48878404
 -0.39028152 -0.85891561  1.11650932 -0.26779172  0.        ]",[-0.39988729 -0.37578872],[ 1.91039386 -1.61103572]
4,-0.176115460106,"[[  0.51450989  -0.46130515   0.02079332   0.05696098]
 [ 14.62563538 -12.49802551   0.           0.        ]]",[ 0.32916149 -1.09000087],-0.777281,"[ 0.94894177  1.93177746  0.62554187 -0.07347342  0.17853129  0.48878369
 -0.30141461 -1.3684446   1.04564067 -0.03771568  0.        ]",[-0.39988729 -0.37578872],[ 0.71670101 -1.4710237 ]
5,-0.158305788072,"[[  0.83258667  -0.74851452   0.02079332   0.05696098]
 [ 17.1736406  -16.21044384   0.           0.        ]]",[-0.0149077 -1.0953294],-0.917035,"[ 0.67384018  1.69714589  0.99760912 -0.6872674   0.17853118  0.48878334
 -0.24090929 -1.86776402  0.90039301  0.19109675  0.        ]",[-0.39988729 -0.37578872],[-0.65420054 -1.60908059]
6,-0.135792797499,"[[  1.14670115  -1.10921342   0.02079332   0.05696098]
 [ 14.24741577 -19.8473736    0.           0.        ]]",[ 0.03903216 -0.96793652],-0.835696,"[ 0.3097639   1.28296487  1.25571122 -1.24725975  0.17853107  0.48878299
 -0.31039554 -2.35692535  0.71265587  0.28916549  0.        ]",[-0.39988729 -0.37578872],[-0.39449718  0.41123858]
7,-0.109940998687,"[[  1.41316025  -1.48586873   0.02079332   0.05696098]
 [ 12.40458918 -17.82494409   0.           0.        ]]",[ 0.01423988 -0.80374014],-0.690227,"[-0.04462634  0.7632629   1.3702147  -1.51069475  0.17853097  0.48878264
 -0.3541553  -2.08490106  0.52617906  0.25259713  0.        ]",[-0.39988729 -0.37578872],[-0.18783076 -0.35538854]
8,-0.0815997711988,"[[  1.65133717  -1.85293776   0.02079332   0.05696098]
 [ 11.41631654 -18.87848169   0.           0.        ]]",[-0.09971357 -0.71540958],-0.684614,"[-0.37524166  0.23967201  1.38397474 -1.41700861  0.17853086  0.48878229
 -0.3776227  -2.22659447  0.33958408  0.14594515  0.        ]",[-0.39988729 -0.37578872],[ 0.01785883  1.62451042]
9,-0.053973153682,"[[  1.87810563  -2.18702426   0.02079332   0.05696098]
 [ 11.26110796 -14.54462981   0.           0.        ]]",[-0.38617074 -0.71439648],-0.56369,"[-0.68441819 -0.19211195  1.31843501 -1.0405534   0.17853075  0.48878194
 -0.38130805 -1.64368803  0.15659705  0.01765366  0.        ]",[-0.39988729 -0.37578872],[-0.17069719 -0.751227  ]
10,-0.0332808290554,"[[  2.09431551  -2.50486815   0.02079332   0.05696098]
 [ 10.36279292 -17.23084303   0.           0.        ]]",[-0.57176137 -0.99653435],-0.555214,"[-0.95933311 -0.51800465  1.18755209 -0.46308765  0.17853065  0.48878159
 -0.40263931 -2.00497742 -0.01543736 -0.13815361  0.        ]",[-0.39988729 -0.37578872],[ 0.03001949 -2.31680068]
11,-0.0433923026535,"[[  2.30070594e+00  -2.88578786e+00   2.07933200e-02   5.69609810e-02]
 [  1.02764874e+01  -2.08490968e+01   0.00000000e+00   0.00000000e+00]]",[-0.69492424 -1.22726941],-0.589498,"[-1.19168811 -0.75355537  1.00595463  0.42733502  0.17853054  0.48878124
 -0.40468846 -2.49162069 -0.2032082  -0.37334496  0.        ]",[-0.39988729 -0.37578872],[-1.55026878 -1.28005387]
12,-0.0723561204822,"[[ 2.46447405 -3.20378835  0.02079332  0.05696098]
 [ 6.11450358 -4.0287825   0.          0.        ]]",[-0.93632364 -0.92236185],-0.570196,"[-1.34844439 -0.79767246  0.82758242  1.24903094  0.17853043  0.48878089
 -0.50351931 -0.22930191 -0.37051746 -0.59030186  0.        ]",[-0.39988729 -0.37578872],[ 0.3766253   0.00716319]
13,-0.0676480398625,"[[ 2.60051581 -3.17926855  0.02079332  0.05696098]
 [ 7.48498498  3.72843863  0.          0.        ]]",[-0.87189281 -0.72466171],-0.678385,"[-1.45673558 -0.79943587  0.66002252  1.18518557  0.17853033  0.48878054
 -0.47097527  0.81403784 -0.34070312 -0.55909105  0.        ]",[-0.39988729 -0.37578872],[-0.57876327 -1.47019641]
14,-0.0583030729068,"[[ 2.72573744 -3.10546411  0.02079332  0.05696098]
 [ 5.04528501  3.21718522  0.          0.        ]]",[-0.89753997 -0.69519079],-0.642659,"[-1.53695967 -0.7995174   0.49306948  0.99281441  0.17853022  0.48878019
 -0.52890848  0.74527395 -0.30760669 -0.48902588  0.        ]",[-0.39988729 -0.37578872],[-0.0075938  -0.82394904]
15,-0.0516202936714,"[[ 2.82533865 -3.05479142  0.02079332  0.05696098]
 [ 4.91527114  1.87697275  0.          0.        ]]",[-0.92869151 -0.6664595 ],-0.624585,"[-1.58657694 -0.79503041  0.35335363  0.86096959  0.17853011  0.48877984
 -0.53199542  0.56501584 -0.29728617 -0.43588892  0.        ]",[-0.39988729 -0.37578872],[ 0.12987982  0.37800669]
16,-0.0448425661349,"[[ 2.92782776 -3.00260712  0.02079332  0.05696098]
 [ 5.33224632  3.33659409  0.          0.        ]]",[-0.8987937  -0.61084282],-0.634919,"[-1.62393517 -0.78655667  0.2047646   0.72580189  0.17853001  0.48877949
 -0.52209345  0.76133331 -0.29806832 -0.3796851   0.        ]",[-0.39988729 -0.37578872],[-0.41614872 -0.88463469]
17,-0.0408268347673,"[[ 3.01688045 -2.97168324  0.02079332  0.05696098]
 [ 3.57887185 -0.23231299  0.          0.        ]]",[-0.96729171 -0.63201249],-0.640945,"[-1.64481016 -0.779699    0.07288263  0.64614327  0.1785299   0.48877914
 -0.56372906  0.28131723 -0.30754693 -0.34378909  0.        ]",[-0.39988729 -0.37578872],[-1.13170208 -0.9363829 ]
18,-0.0450397638929,"[[ 3.04802069 -3.01348551  0.02079332  0.05696098]
 [-0.4513771  -2.93326328  0.          0.        ]]",[-1.01168931 -0.72539222],-0.63192,"[-1.64952947 -0.78864308  0.02636215  0.75390884  0.17852979  0.48877879
 -0.65943176 -0.08195913 -0.30967219 -0.3784795   0.        ]",[-0.39988729 -0.37578872],[-1.12201521  0.53191938]
19,-0.0473043100518,"[[ 2.99935972 -3.0303835   0.02079332  0.05696098]
 [-4.40158856  0.47089625  0.          0.        ]]",[-0.93919253 -0.71390021],-0.685318,"[-1.64155657 -0.79154995  0.09898004  0.79764695  0.17852969  0.48877844
 -0.75323378  0.37589858 -0.30543707 -0.39841642  0.        ]",[-0.39988729 -0.37578872],[-1.58525702 -0.07822008]
20,-0.047199387607,"[[ 2.87247745 -3.01895811  0.02079332  0.05696098]
 [-8.27373967  0.55170776  0.          0.        ]]",[-0.92871428 -0.73908275],-0.614093,"[-1.60549591 -0.78962799  0.28552774  0.76806287  0.17852958  0.48877808
 -0.84518202  0.38676744 -0.29480312 -0.39988399  0.        ]",[-0.39988729 -0.37578872],[ 0.14438398  0.61169722]
21,-0.0451705200091,"[[ 2.71438282 -2.98373145  0.02079332  0.05696098]
 [-7.53817181  2.96292224  0.          0.        ]]",[-0.87718594 -0.71323586],-0.695511,"[-1.53046772 -0.78252949  0.50864058  0.67713004  0.17852947  0.48877773
 -0.82771423  0.71107442 -0.27588798 -0.38646829  0.        ]",[-0.39988729 -0.37578872],[-1.38011556 -0.92447464]
22,-0.0457401923615,"[[  2.5253905   -2.96178997   0.02079332   0.05696098]
 [-11.34836773  -0.75636714   0.           0.        ]]",[-0.89947462 -0.78192782],-0.664612,"[-1.39951375 -0.77721444  0.7545261   0.6207408   0.17852937  0.48877738
 -0.91819116  0.21083087 -0.25363717 -0.39345683  0.        ]",[-0.39988729 -0.37578872],[-1.18690665 -1.03532703]
23,-0.0554439930904,"[[  2.26095034  -3.01649535   0.02079332   0.05696098]
 [-15.0831662   -3.53967952   0.           0.        ]]",[-0.81090057 -0.98565185],-0.561046,"[-1.1496799  -0.78918721  1.04489869  0.76168976  0.17852926  0.48877703
 -1.00687749 -0.163524   -0.26583645 -0.47158544  0.        ]",[-0.39988729 -0.37578872],[ 0.4684058 -0.5208311]
24,-0.0615616815802,"[[  1.98089214  -3.03861678   0.02079332   0.05696098]
 [-12.92986581   0.25868348   0.           0.        ]]",[-0.68414545 -1.01060975],-0.642602,"[-0.81834103 -0.79281481  1.26422316  0.8189856   0.17852915  0.48877668
 -0.95574359  0.34735514 -0.28359208 -0.51964319  0.        ]",[-0.39988729 -0.37578872],[-0.62765177  0.05825318]
25,-0.0649085090965,"[[  1.69993     -3.02619906   0.02079332   0.05696098]
 [-15.1589276    0.78595831   0.           0.        ]]",[-0.56949341 -1.11781311],-0.607009,"[-0.4424962  -0.79086359  1.37632454  0.78680382  0.17852905  0.48877633
 -1.00867431  0.4182733  -0.28518875 -0.54682007  0.        ]",[-0.39988729 -0.37578872],[-1.11880188 -1.67610559]
26,-0.0693836415112,"[[  1.36003743  -3.01455165   0.02079332   0.05696098]
 [-18.81813396   0.40797056   0.           0.        ]]",[-0.46703178 -1.24069929],-0.598683,"[ 0.02810958 -0.78883269  1.35558011  0.75666036  0.17852894  0.48877598
 -1.09556539  0.3674337  -0.29982773 -0.58148845  0.        ]",[-0.39988729 -0.37578872],[-1.25200596 -1.14278475]
27,-0.0741755703519,"[[  9.47687598e-01  -3.00876324e+00   2.07933200e-02   5.69609810e-02]
 [ -2.24048956e+01   1.93977359e-01   0.00000000e+00   0.00000000e+00]]",[-0.34728342 -1.31143355],-0.533587,"[ 0.54937602 -0.78775086  1.10639056  0.74169606  0.17852883  0.48877563
 -1.18073594  0.33865138 -0.33733943 -0.61408243  0.        ]",[-0.39988729 -0.37578872],[-0.49981033 -1.19405458]
28,-0.077442098617,"[[  4.84184941e-01  -3.00607817e+00   2.07933200e-02   5.69609810e-02]
 [ -2.39402534e+01   8.75912816e-02   0.00000000e+00   0.00000000e+00]]",[-0.19315657 -1.33230233],-0.507199,"[ 0.96917877 -0.78723237  0.58551132  0.73475811  0.17852873  0.48877528
 -1.21719319  0.32434223 -0.39258152 -0.62630128  0.        ]",[-0.39988729 -0.37578872],[ 0.4287302  -0.64955005]
29,-0.0779649427014,"[[  2.71662411e-02  -3.00451314e+00   2.07933200e-02   5.69609810e-02]
 [ -2.17688532e+01   6.39132733e-02   0.00000000e+00   0.00000000e+00]]",[-0.03740458 -1.31423521],-0.4522,"[ 1.12871578 -0.78692511 -0.07324898  0.73071515  0.17852862  0.48877493
 -1.16562898  0.32115732 -0.44720617 -0.60946057  0.        ]",[-0.39988729 -0.37578872],[-0.72670546 -1.67887017]
30,-0.075632971219,"[[ -4.32755278e-01  -3.00390839e+00   2.07933200e-02   5.69609810e-02]
 [ -2.42151461e+01   9.51675684e-03   0.00000000e+00   0.00000000e+00]]",[ 0.09182566 -1.30417275],-0.409002,"[ 1.00086633 -0.78680499 -0.74435139  0.72915273  0.17852851  0.48877458
 -1.22371749  0.31384078 -0.49013641 -0.5662279   0.        ]",[-0.39988729 -0.37578872],[-0.62674637 -0.84878247]
