timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.197890153591,"[[-0.08647722 -0.02347241  0.16871064  0.17304622]
 [ 0.00235418  0.00493121  0.          0.        ]]",[ 2.23398304 -0.88375664],-0.911731,"[ 1.14296739  2.08748894 -0.24078204  0.97325846  1.47027884  1.49432123
 -0.64773023  0.3164818   0.06697566 -1.60115158  0.        ]",[-0.36883366 -0.33877239],[ 2.05312541 -1.2273153 ]
1,-0.194054051676,"[[-0.04672465 -0.06311805  0.16871064  0.17304622]
 [ 3.95972218 -3.95628688  0.          0.        ]]",[ 2.14498329 -0.46850395],-0.861464,"[ 1.14664626  2.08503439 -0.18147852  0.86791868  1.47027569  1.49431795
 -0.55175497 -0.21333432  0.068901   -1.56899466  0.        ]",[-0.36883366 -0.33877239],[ 2.08281065 -1.38912129]
2,-0.182491608575,"[[ 0.07138979 -0.18120072  0.16871064  0.17304622]
 [ 7.83880989 -7.8390262   0.          0.        ]]",[ 1.84354579 -0.21600533],-0.713461,"[ 1.14461901  2.06451828 -0.00498668  0.55637824  1.47027253  1.49431467
 -0.45767824 -0.73265357  0.06785043 -1.47351423  0.        ]",[-0.36883366 -0.33877239],[ 2.00616201  0.54775011]
3,-0.156643564648,"[[  0.26629314  -0.31467694   0.16871064   0.17304622]
 [ 11.63890219  -5.51630513   0.           0.        ]]",[ 1.09358835 -0.69205612],-0.753557,"[ 1.09912099  2.01783194  0.28183956  0.21248594  1.47026938  1.49431139
 -0.36551737 -0.42198702  0.04802828 -1.26395511  0.        ]",[-0.36883366 -0.33877239],[ 0.86453615 -1.29062108]
4,-0.118174183041,"[[  0.53109263  -0.46364465   0.16871064   0.17304622]
 [ 14.83045899  -9.36757881   0.           0.        ]]",[ 0.37881252 -0.61870277],-0.504412,"[ 0.95650971  1.9372955   0.64565614 -0.15375592  1.47026622  1.49430811
 -0.28811485 -0.93709773 -0.02710816 -0.96419936  0.        ]",[-0.36883366 -0.33877239],[ 1.50085253 -1.1421752 ]
5,-0.0778854748332,"[[  0.86447007  -0.68887073   0.16871064   0.17304622]
 [ 18.49517651 -13.14234176   0.           0.        ]]",[-0.42103875 -0.60109347],-0.641658,"[ 0.65986166  1.76264191  1.0258552  -0.65498481  1.47026307  1.49430484
 -0.19923715 -1.44197327 -0.19201779 -0.66313848  0.        ]",[-0.36883366 -0.33877239],[-1.30334243 -0.89671516]
6,-0.0624208220778,"[[  1.19102644  -0.98470858   0.16871064   0.17304622]
 [ 14.17472406 -16.43055951   0.           0.        ]]",[-0.91391772 -0.61841428],-0.717281,"[ 0.27260224  1.45052081  1.27704931 -1.18012371  1.47025991  1.49430156
 -0.30401759 -1.88176977 -0.3983426  -0.50042183  0.        ]",[-0.36883366 -0.33877239],[-1.6556797  -1.11907435]
7,-0.0791724093979,"[[  1.43202232  -1.34976609   0.16871064   0.17304622]
 [  9.93869941 -20.06319303   0.           0.        ]]",[-1.21344256 -0.69210041],-0.778661,"[-0.05071302  0.97438022  1.36920711 -1.55928708  1.47025676  1.49429828
 -0.40675042 -2.36762656 -0.55248886 -0.55971817  0.        ]",[-0.36883366 -0.33877239],[-2.03187808 -1.29155266]
8,-0.113533104022,"[[  1.58911965  -1.78676138   0.16871064   0.17304622]
 [  5.78447908 -23.62458094   0.           0.        ]]",[-1.3252455  -0.77925515],-0.661966,"[-0.26866743  0.35612224  1.38332801 -1.56220361  1.47025361  1.494295
 -0.50749927 -2.84394577 -0.67879406 -0.79982692  0.        ]",[-0.36883366 -0.33877239],[-1.07585866 -0.65120004]
9,-0.1630339167,"[[  1.66393346  -2.28042638   0.16871064   0.17304622]
 [  1.71019437 -25.73497498   0.           0.        ]]",[-1.32954252 -0.93332827],-0.790364,"[-0.37257252 -0.26746639  1.37709579 -0.98194893  1.47025045  1.49429172
 -0.60630941 -3.12618743 -0.86408564 -1.14283313  0.        ]",[-0.36883366 -0.33877239],[-1.51591986 -1.89835302]
10,-0.220649762139,"[[  1.65805806  -2.82974153   0.16871064   0.17304622]
 [ -2.28445621 -29.18508508   0.           0.        ]]",[-1.17281771 -1.31841493],-0.869324,"[-0.36443082 -0.69560675  1.37788441  0.21964379  1.4702473   1.49428845
 -0.70318814 -3.58760201 -1.20037589 -1.44771193  0.        ]",[-0.36883366 -0.33877239],[-1.83483926 -0.37301665]
11,-0.258862248989,"[[ 1.57309908 -3.25833755  0.16871064  0.17304622]
 [-6.1977899  -5.49454029  0.          0.        ]]",[-1.16690361 -0.96111023],-1.14599,"[-0.24637796 -0.75468412  1.38356688  1.34548443  1.47024414  1.49428517
 -0.7980946  -0.41904346 -1.55829197 -1.50608921  0.        ]",[-0.36883366 -0.33877239],[-0.37940635 -1.43557715]
12,-0.255559180085,"[[ 1.43530851 -3.23116359  0.16871064  0.17304622]
 [-7.57683849  4.65191167  0.          0.        ]]",[-1.05383611 -0.8508544 ],-1.17698,"[-0.0552407  -0.75867381  1.36986528  1.27359471  1.47024099  1.49428189
 -0.83153876  0.93802172 -1.53139983 -1.49836672  0.        ]",[-0.36883366 -0.33877239],[-0.29357929 -0.23327234]
13,-0.250323410521,"[[ 1.27361425 -3.13546223  0.16871064  0.17304622]
 [-8.58923403  4.40589697  0.          0.        ]]",[-1.0302583  -0.84702325],-1.20152,"[ 0.16424772 -0.76436322  1.31802327  1.01937745  1.47023783  1.49427861
 -0.85609069  0.90511665 -1.46365478 -1.51251802  0.        ]",[-0.36883366 -0.33877239],[-0.04434215 -0.92740705]
14,-0.248748847739,"[[ 1.10177323 -3.06823198  0.16871064  0.17304622]
 [-8.59484273  2.42086775  0.          0.        ]]",[-1.01640379 -0.8709985 ],-1.3114,"[ 0.38573241 -0.76055338  1.22209495  0.84074084  1.47023468  1.49427533
 -0.8562257   0.63962255 -1.42652072 -1.53318132  0.        ]",[-0.36883366 -0.33877239],[-1.33737042 -0.17936174]
