timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.158589828939,"[[ 0.0534463   0.05957301  0.05395807  0.0503747 ]
 [ 0.00358928  0.00024672  0.          0.        ]]",[ 0.23771396 -2.13806438],-1.71687,"[ 1.03903557  1.98342437 -0.09478049  1.45164254  0.46346565  0.43125398
 -0.65815323  0.30513322  0.85115849 -0.25048433  0.        ]",[-0.7313168  -0.64522803],[-0.16724694 -2.27379426]
1,-0.160340142934,"[[ 0.0468947   0.01985263  0.05395807  0.0503747 ]
 [-0.65655622 -3.95908964  0.          0.        ]]",[ 0.59430158 -1.30422366],-1.68616,"[ 1.0394994   1.98576924 -0.10491314  1.35304571  0.46346548  0.43125382
 -0.67315609 -0.25921184  0.85492738 -0.2984413   0.        ]",[-0.7313168  -0.64522803],[ 0.36953271 -2.14165011]
2,-0.163918486502,"[[ 0.04857592 -0.09827633  0.05395807  0.0503747 ]
 [ 0.8197542  -7.84086735  0.          0.        ]]",[ 0.83759415 -0.5685631 ],-1.62664,"[ 1.03938533  1.97887538 -0.10231262  1.05996558  0.46346531  0.43125367
 -0.63960364 -0.81250188  0.85570717 -0.40436289  0.        ]",[-0.7313168  -0.64522803],[ 1.42592761 -1.13151602]
3,-0.165063176488,"[[  0.1045135   -0.29327924   0.05395807   0.0503747 ]
 [  4.76087948 -11.64672464   0.           0.        ]]",[ 0.84730411 -0.36964574],-1.67918,"[ 1.03333826  1.92248231 -0.0159555   0.58551421  0.46346514  0.43125351
 -0.55003324 -1.35496988  0.838415   -0.48485382  0.        ]",[-0.7313168  -0.64522803],[ 0.46917061 -0.68607089]
4,-0.161230335336,"[[  0.21741741  -0.55116249   0.05395807   0.0503747 ]
 [  6.52364224 -14.13329278   0.           0.        ]]",[ 0.69631314 -0.17355415],-1.57107,"[ 1.00776975  1.76557267  0.15652987  0.0027194   0.46346497  0.43125336
 -0.50997063 -1.70939159  0.79280128 -0.52050806  0.        ]",[-0.7313168  -0.64522803],[ 0.96059889 -1.36031379]
5,-0.150397595756,"[[  0.38473839  -0.8707598    0.05395807   0.0503747 ]
 [ 10.19628072 -17.81409776   0.           0.        ]]",[ 0.30386034  0.09646428],-1.63739,"[ 0.93770403  1.45637023  0.4036907  -0.59636234  0.4634648   0.4312532
 -0.42650217 -2.23403189  0.70329647 -0.51537976  0.        ]",[-0.7313168  -0.64522803],[ 0.14851766  0.16627343]
6,-0.13206931921,"[[  0.59253509  -1.21689476   0.05395807   0.0503747 ]
 [ 10.58214914 -16.80274558   0.           0.        ]]",[-0.2292302   0.39553833],-1.6559,"[ 0.80005179  1.01314574  0.68730577 -1.02667662  0.46346463  0.43125305
 -0.41773236 -2.08987536  0.56660777 -0.47015921  0.        ]",[-0.7313168  -0.64522803],[-0.75808479  0.58767116]
7,-0.112720435932,"[[  0.77197476  -1.52625404   0.05395807   0.0503747 ]
 [  7.37242577 -14.14212419   0.           0.        ]]",[-0.48443317  0.62172973],-1.50737,"[ 0.64031188  0.56344904  0.90268661 -1.17817354  0.46346446  0.43125289
 -0.49067981 -1.71064192  0.40966662 -0.44593326  0.        ]",[-0.7313168  -0.64522803],[-0.27534381  0.01412868]
8,-0.0955234514014,"[[  0.90702541  -1.80572194   0.05395807   0.0503747 ]
 [  6.13671292 -13.80581292   0.           0.        ]]",[-0.5474633   0.64724469],-1.51307,"[ 0.49831402  0.15057956  1.04224593 -1.11239546  0.46346429  0.43125274
 -0.51876376 -1.66270395  0.24244102 -0.46052778  0.        ]",[-0.7313168  -0.64522803],[-0.26701355  0.56206972]
9,-0.081008460118,"[[  1.01793379  -2.05676343   0.05395807   0.0503747 ]
 [  4.95805849 -11.30668627   0.           0.        ]]",[-0.68648565  0.35041797],-1.51347,"[ 0.36971406 -0.19825955  1.14034609 -0.89300554  0.46346412  0.43125258
 -0.54555093 -1.3064905   0.07465219 -0.48054644  0.        ]",[-0.7313168  -0.64522803],[-0.91896748  0.23514508]
10,-0.0727735642672,"[[  1.07960981  -2.27130673   0.05395807   0.0503747 ]
 [  1.22191748 -10.15153396   0.           0.        ]]",[-0.82700658 -0.28686175],-1.47074,"[ 0.29414673 -0.46260529  1.18796158 -0.59560078  0.46346395  0.43125243
 -0.63046229 -1.14184041 -0.08265747 -0.51671383  0.        ]",[-0.7313168  -0.64522803],[-0.58606906 -0.1067524 ]
11,-0.0715355722951,"[[  1.08052406  -2.47656146   0.05395807   0.0503747 ]
 [ -1.12272021 -10.37321191   0.           0.        ]]",[-1.00057781 -1.06826794],-1.44153,"[ 0.29300667 -0.67446015  1.18862792 -0.22933146  0.46346378  0.43125227
 -0.6837488  -1.17343636 -0.24946008 -0.56778317  0.        ]",[-0.7313168  -0.64522803],[-1.04158052 -1.00978083]
