timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.253580766657,[-0.35706678 -0.33267868],[ 0.82417506 -1.77710021],-0.985777,"[ 1.14628548  2.08335755 -0.03888081  0.90642552 -0.35592733 -0.25145362
 -0.6380343   0.31656247  1.58935752  0.23620897  0.        ]","[[ 0.04690923 -0.04440479 -0.04153388 -0.02804154]
 [-0.00139358 -0.00236656  0.          0.        ]]",[ 0.47899441 -3.05395349]
1,-0.253406399973,[-0.35706678 -0.33267868],[ 1.00417411 -1.4082787 ],-1.00968,"[ 1.14479252  2.07971871 -0.01053558  0.80010695 -0.35592705 -0.25145343
 -0.59184187 -0.21411892  1.58844964  0.23307899  0.        ]","[[ 0.0659086  -0.08418689 -0.04153388 -0.02804154]
 [ 1.8950118  -3.96264148  0.          0.        ]]",[ 0.1972635  -1.70081919]
2,-0.25214878165,[-0.35706678 -0.33267868],[ 1.22078657 -1.23546481],-0.921026,"[ 1.13920333  2.05574761  0.05698732  0.48697798 -0.35592677 -0.25145324
 -0.57371048 -0.73423325  1.58238146  0.20509426  0.        ]","[[ 0.11127733 -0.20238329 -0.04153388 -0.02804154]
 [ 2.63937269 -7.84406057  0.          0.        ]]",[ 1.76478247 -0.69313126]
3,-0.249271832247,[-0.35706678 -0.33267868],[ 1.42204535 -1.16172576],-0.867951,"[ 1.11915921  1.98060491  0.19266663  0.01884405 -0.35592648 -0.25145305
 -0.47860016 -1.08138421  1.56213738  0.19843838  0.        ]","[[  0.20324193  -0.38525772  -0.04153388  -0.02804154]
 [  6.54410292 -10.43472615   0.           0.        ]]",[ 2.61444727 -1.53348099]
4,-0.243715792105,[-0.35706678 -0.33267868],[ 1.63751602 -1.11326027],-0.948983,"[ 1.05232709  1.81064904  0.43493731 -0.55604786 -0.3559262  -0.25145286
 -0.38535577 -1.58445132  1.5140396   0.2623566   0.        ]","[[  0.37253227  -0.63162017  -0.04153388  -0.02804154]
 [ 10.37222933 -14.18895095   0.           0.        ]]",[ 1.79262398 -0.99855811]
5,-0.232363284378,[-0.35706678 -0.33267868],[ 1.83255327 -1.02372098],-0.904985,"[ 0.89063254  1.48783688  0.75640446 -1.15670214 -0.35592592 -0.25145268
 -0.29394577 -2.07672504  1.41253044  0.37154421  0.        ]","[[  0.61762902  -0.9522598   -0.04153388  -0.02804154]
 [ 14.12504631 -17.8626616    0.           0.        ]]",[ 2.97024912 -1.09965484]
6,-0.211882567284,[-0.35706678 -0.33267868],[ 2.04315686 -0.90911096],-0.887516,"[ 0.58009142  0.98118482  1.09517311 -1.5853285  -0.35592563 -0.25145249
 -0.20432588 -2.55990379  1.22994531  0.49294637  0.        ]","[[  0.93704421  -1.3456937   -0.04153388  -0.02804154]
 [ 17.80437101 -21.46855216   0.           0.        ]]",[ 2.59686128 -1.15722564]
7,-0.179066470966,[-0.35706678 -0.33267868],[ 2.08554006 -0.91352403],-0.801767,"[ 0.08864028  0.32678384  1.3419938  -1.57630598 -0.35592535 -0.2514523
 -0.11645585 -3.03337387  0.94998626  0.56791747  0.        ]","[[  1.32932504  -1.81051928  -0.04153388  -0.02804154]
 [ 21.41185602 -25.00206545   0.           0.        ]]",[ 3.37732104  0.44313559]
8,-0.137483269738,[-0.35706678 -0.33267868],[ 1.99434745 -0.7625742 ],-0.625283,"[-0.55108097 -0.26963451  1.34859225 -0.9931543  -0.35592507 -0.25145211
 -0.03031588 -2.73167026  0.61273584  0.56072011  0.        ]","[[  1.79304289  -2.28797223  -0.04153388  -0.02804154]
 [ 24.94831393 -22.75066025   0.           0.        ]]",[ 2.38481188 -0.43714067]
9,-0.0913971905014,[-0.35706678 -0.33267868],[ 1.80822384 -1.0410223 ],-0.382694,"[-1.19920947 -0.65213574  0.97827668  0.0175603  -0.35592478 -0.25145192
  0.05412861 -2.90299695  0.29960237  0.4135327   0.        ]","[[  2.32679386e+00  -2.75581431e+00  -4.15338837e-02  -2.80415397e-02]
 [  2.84151643e+01  -2.40293720e+01   0.00000000e+00   0.00000000e+00]]",[ 1.15022476 -0.34735208]
10,-0.060072624734,[-0.35706678 -0.33267868],[ 1.38456488 -0.59049517],-0.181284,"[-1.60500558 -0.75575023  0.20605454  1.11479917 -0.3559245  -0.25145173
  0.13689619 -0.82686246  0.14875837  0.21136207  0.        ]","[[  2.92918848e+00  -3.17501012e+00  -4.15338837e-02  -2.80415397e-02]
 [  3.18131695e+01  -8.53563432e+00   0.00000000e+00   0.00000000e+00]]",[ 2.60201576 -0.28949367]
11,-0.0594793334366,[-0.35706678 -0.33267868],[ 1.31093681 -0.01836592],-0.308581,"[-1.49326689 -0.75477593 -0.76869891  1.15883721 -0.35592422 -0.25145154
  0.21800821  0.74200754  0.15578326  0.18682709  0.        ]","[[  3.59886465e+00  -3.19146838e+00  -4.15338837e-02  -2.80415397e-02]
 [  3.51432065e+01   3.17250837e+00   0.00000000e+00   0.00000000e+00]]",[ 1.93977995 -1.30553318]
12,-0.0574977252571,[-0.35706678 -0.33267868],[ 1.22191215 -0.1819191 ],-0.304795,"[-0.75787811 -0.75616304 -1.49781812  0.9634811  -0.35592394 -0.25145135
  0.29750244  0.77783431  0.08285367  0.27800837  0.        ]","[[  4.33447418e+00  -3.11850334e+00  -4.15338837e-02  -2.80415397e-02]
 [  3.84068257e+01   3.43988227e+00   0.00000000e+00   0.00000000e+00]]",[ 0.94330445 -1.31409957]
